symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
SCRUSDT,0.0604,0.0611,0.06111,0.06035,6568.49045,57625.0,3502.09902,167,1770004140000
GOATUSDT,0.02497,0.02536,0.02537,0.02497,11711.65511,282249.0,7121.99944,177,1770004140000
1000CATUSDT,0.002035,0.002064,0.002066,0.002035,14366.702694,4179351.0,8591.117282,196,1770004140000
MOODENGUSDT,0.05225,0.05308,0.05313,0.05222,114100.62308,867447.0,45813.05442,1687,1770004140000
PUNDIXUSDT,0.1794,0.1811,0.1814,0.1794,9926.3009,44410.0,8009.8828,116,1770004140000
SAFEUSDT,0.1185,0.1201,0.1202,0.1185,12294.7738,55719.0,6671.3388,133,1770004140000
COWUSDT,0.157,0.1592,0.1593,0.157,25587.1673,72120.0,11400.1144,256,1770004140000
AIOTUSDT,0.0547,0.0554,0.0554,0.0547,2331.7137,24647.0,1357.8332,68,1770004140000
GRASSUSDT,0.2087,0.2114,0.2115,0.2087,24532.32997,73774.1,15527.30192,317,1770004140000
1000000MOGUSDT,0.1844,0.1877,0.1877,0.1844,20579.93493,80813.3,15062.30783,156,1770004140000
DRIFTUSDT,0.1054,0.1067,0.1068,0.1054,20659.0708,92444.0,9834.139,138,1770004140000
CETUSUSDT,0.01797,0.0182,0.01824,0.01797,8409.72827,340224.0,6176.63539,223,1770004140000
ACTUSDT,0.01478,0.01506,0.01506,0.01478,22545.43023,782739.0,11724.56641,385,1770004140000
BANUSDT,0.07031,0.0708,0.07083,0.07029,12070.62165,97245.0,6875.64299,123,1770004140000
AKTUSDT,0.3483,0.3519,0.3528,0.3483,26224.54369,46243.5,16239.74534,253,1770004140000
DEGENUSDT,0.000781,0.000793,0.000793,0.000781,4988.704099,1567312.0,1236.477868,67,1770004140000
1000CHEEMSUSDT,0.0006174,0.0006247,0.0006255,0.0006174,27117.1189165,20824783.0,12974.3812898,364,1770004140000
HIPPOUSDT,0.000637,0.000641,0.000643,0.000637,8632.93249,7137544.0,4576.627082,191,1770004140000
1000WHYUSDT,1.25e-05,1.25e-05,1.26e-05,1.24e-05,2056.3285469,161679848.0,2022.9194174,28,1770004140000
SCRTUSDT,0.117,0.1184,0.1185,0.1169,10243.1178,51968.0,6131.2341,163,1770004140000
THEUSDT,0.2118,0.2146,0.2147,0.2117,21002.67731,62545.8,13324.74406,287,1770004140000
KAIAUSDT,0.05408,0.05463,0.05466,0.05408,36200.93093,170232.0,9280.43578,431,1770004140000
MORPHOUSDT,1.094,1.1092,1.1108,1.094,31133.86751,16071.7,17754.6511,925,1770004140000
AEROUSDT,0.3775,0.3811,0.3815,0.3775,34101.88758,56543.1,21489.16919,739,1770004140000
ACXUSDT,0.03926,0.03959,0.0397,0.03926,6029.247898,125127.9,4940.530316,118,1770004140000
ORCAUSDT,0.859,0.871,0.871,0.859,39796.1237,24765.4,21427.7548,371,1770004140000
CHILLGUYUSDT,0.01153,0.01173,0.01175,0.01153,6434.25631,300089.0,3495.93556,121,1770004140000
RAYSOLUSDT,0.6849,0.6944,0.695,0.6849,79476.48705,75303.2,51953.21556,668,1770004140000
MOVEUSDT,0.02492,0.02531,0.02533,0.02492,66415.70299,1333761.0,33604.4531,876,1770004140000
KOMAUSDT,0.00749,0.00759,0.0076,0.00748,8227.37198,416948.0,3147.12327,100,1770004140000
SPXUSDT,0.2843,0.2888,0.2891,0.2842,125615.5045,272959.0,78436.7421,966,1770004140000
VIRTUALUSDT,0.6199,0.6313,0.632,0.6199,496080.48562,490947.0,308406.22647,2961,1770004140000
1000000BOBUSDT,0.01367,0.01379,0.0138,0.01365,2067.65088,65265.0,895.84132,61,1770004140000
MEUSDT,0.1562,0.1588,0.1588,0.1562,63693.09923,263439.5,41581.18062,611,1770004140000
TAIKOUSDT,0.1413,0.1425,0.1425,0.1413,6987.2933,26823.0,3812.9054,93,1770004140000
RESOLVUSDT,0.0781,0.07828,0.07833,0.07808,24445.11018,152262.0,11914.053,690,1770004140000
VELODROMEUSDT,0.01574,0.01593,0.01596,0.01574,9698.13378,453134.0,7183.46358,172,1770004140000
AVAUSDT,0.2663,0.2681,0.2684,0.2663,4964.10469,9517.1,2546.25551,123,1770004140000
DEGOUSDT,0.3509,0.3542,0.3545,0.3509,2530.59546,3972.5,1400.30259,67,1770004140000
VANAUSDT,1.753,1.777,1.777,1.753,27031.27767,6842.78,12091.14127,282,1770004140000
PENGUUSDT,0.0074,0.007531,0.007538,0.0074,551913.68272,40564931.0,303421.132803,3907,1770004140000
MOCAUSDT,0.01719,0.01738,0.0174,0.01719,13283.20307,469607.0,8140.94853,135,1770004140000
USUALUSDT,0.01829,0.01855,0.0186,0.01829,21111.52383,870771.0,16123.52494,264,1770004140000
LUMIAUSDT,0.0777,0.0788,0.079,0.0777,2895.90756,19446.7,1529.20208,77,1770004140000
AIXBTUSDT,0.02372,0.02419,0.02424,0.02372,53662.07627,1351228.0,32444.32154,961,1770004140000
MUSDT,1.2872,1.2922,1.2957,1.2867,25997.1762,11309.0,14626.5034,246,1770004140000
FARTCOINUSDT,0.2143,0.2182,0.2182,0.2143,775585.94322,1954444.3,423771.91793,3077,1770004140000
SAHARAUSDT,0.01793,0.01819,0.0182,0.01793,24357.51242,808172.0,14640.13818,452,1770004140000
ICNTUSDT,0.3582,0.3599,0.36,0.3581,11777.8475,18535.0,6656.6805,154,1770004140000
CGPTUSDT,0.024,0.0242,0.02422,0.024,3624.81853,90918.0,2196.75352,86,1770004140000
KMNOUSDT,0.03373,0.03408,0.03416,0.03373,19323.18926,387541.0,13156.51007,354,1770004140000
HIVEUSDT,0.07906,0.08006,0.08011,0.07906,18679.43364,148835.0,11858.0752,240,1770004140000
PHAUSDT,0.03058,0.03098,0.03102,0.03051,12493.03222,203409.0,6257.08511,186,1770004140000
DFUSDT,0.00937,0.00948,0.0095,0.00937,9383.34228,638210.0,6026.00914,174,1770004140000
GRIFFAINUSDT,0.01094,0.01111,0.01112,0.01094,5472.70852,248098.0,2743.12535,115,1770004140000
ZEREBROUSDT,0.00883,0.00896,0.00897,0.00882,6315.69624,477487.0,4255.43929,207,1770004140000
TAUSDT,0.03993,0.04013,0.04026,0.03987,1953.45233,25302.0,1014.66896,71,1770004140000
BIOUSDT,0.03182,0.03239,0.03241,0.03182,81268.94682,1530886.0,49274.77383,1275,1770004140000
ALCHUSDT,0.08639,0.08707,0.08708,0.08636,16947.48407,59101.0,5132.97529,183,1770004140000
SONICUSDT,0.0446,0.04514,0.04514,0.04449,6522.612862,36613.6,1639.733425,149,1770004140000
DUSDT,0.0116,0.01183,0.01191,0.01159,25158.10532,1580863.0,18632.56584,258,1770004140000
PROMUSDT,1.477,1.49,1.492,1.477,12909.4341,3786.0,5627.2703,224,1770004140000
SOLVUSDT,0.00923,0.00933,0.00933,0.00923,8518.75137,652936.0,6066.55121,153,1770004140000
ARCUSDT,0.04284,0.04343,0.04352,0.0428,43206.23566,583481.0,25202.4814,630,1770004140000
AVAAIUSDT,0.01044,0.01047,0.0105,0.01042,105624.2989,5240771.0,54855.62714,739,1770004140000
MELANIAUSDT,0.128,0.1293,0.1294,0.1279,38280.926602,199452.64,25661.528554,243,1770004140000
PROVEUSDT,0.3311,0.3354,0.3355,0.3311,31350.44474,44010.5,14701.22877,433,1770004140000
VTHOUSDT,0.0006393,0.0006453,0.000646,0.0006393,6260.0764063,7020780.0,4516.7406323,186,1770004140000
YALAUSDT,0.01042,0.01055,0.01057,0.01041,6100.93249,343239.0,3605.27291,166,1770004140000
VINEUSDT,0.02072,0.02101,0.02104,0.02072,15325.10248,495200.0,10346.47133,230,1770004140000
BERAUSDT,0.442,0.4498,0.4502,0.4419,191210.33723,272165.2,121730.80348,1711,1770004140000
TRUMPUSDT,4.097,4.132,4.133,4.096,1036439.59886,139316.98,573973.24496,1829,1770004140000
VVVUSDT,2.089,2.115,2.117,2.089,44264.31829,14119.82,29733.13546,389,1770004140000
DAMUSDT,0.01925,0.01936,0.0194,0.01925,1096.15898,38993.0,752.90258,47,1770004140000
TSTUSDT,0.01126,0.01139,0.01139,0.01126,6959.31433,409798.0,4643.18495,105,1770004140000
ANIMEUSDT,0.005733,0.00579,0.0058,0.005731,73586.069135,9812272.0,56621.064472,1001,1770004140000
LAYERUSDT,0.0975,0.0991,0.0991,0.0975,64713.24875,390430.7,38409.19052,452,1770004140000
IPUSDT,1.43,1.444,1.448,1.43,300261.967,73246.9,105635.8539,1301,1770004140000
WLFIUSDT,0.128,0.1298,0.13,0.128,845219.6335,3716292.0,480579.4258,2311,1770004140000
GPSUSDT,0.006664,0.006739,0.006744,0.006664,6737.633245,499840.0,3356.524885,467,1770004140000
KAITOUSDT,0.358,0.3629,0.3631,0.358,86408.53177,143570.1,51836.98114,1022,1770004140000
REDUSDT,0.2083,0.2115,0.2115,0.2082,10324.2202,27061.0,5695.7898,207,1770004140000
HEMIUSDT,0.01149,0.01168,0.01171,0.01149,39111.97028,1732709.0,20159.03434,372,1770004140000
SHELLUSDT,0.03622,0.03676,0.0368,0.03622,18039.48278,315581.0,11566.34777,237,1770004140000
B3USDT,0.000607,0.000617,0.000617,0.000607,5481.125851,5998423.0,3679.790702,117,1770004140000
VICUSDT,0.0618,0.0624,0.0625,0.0618,6162.8336,62811.0,3911.9897,151,1770004140000
EPICUSDT,0.4016,0.4077,0.408,0.4016,6146.80407,10951.0,4431.42495,102,1770004140000
TAKEUSDT,0.02626,0.02651,0.02657,0.02625,5018.37168,80421.0,2125.80044,143,1770004140000
MUBARAKUSDT,0.01558,0.01581,0.01585,0.01558,22998.57853,1100501.0,17344.93607,298,1770004140000
BROCCOLI714USDT,0.01539,0.01566,0.01569,0.01538,35850.91894,1182887.0,18372.03458,386,1770004140000
BROCCOLIF3BUSDT,0.003967,0.003981,0.003997,0.00396,3177.526287,685395.0,2725.409615,83,1770004140000
TUTUSDT,0.01142,0.01156,0.0116,0.01142,40343.12391,2015775.0,23245.02,475,1770004140000
FLOCKUSDT,0.06,0.0606,0.0606,0.0599,7162.9835,47140.0,2847.2998,112,1770004140000
SIRENUSDT,0.07617,0.07677,0.07678,0.07617,4023.45956,38304.0,2926.7494,84,1770004140000
BANANAS31USDT,0.003521,0.003557,0.00356,0.003521,9825.834222,1561234.0,5540.617947,214,1770004140000
UBUSDT,0.03479,0.03474,0.03481,0.03473,9419.63649,81677.0,2838.85,112,1770004140000
BRUSDT,0.05574,0.056,0.05608,0.05574,2625.09801,28982.0,1618.76488,29,1770004140000
TOSHIUSDT,0.0002009,0.0002035,0.0002041,0.0002009,30318.2161703,101794543.0,20658.9393855,224,1770004140000
ASTERUSDT,0.5334,0.5403,0.5404,0.5334,715978.5801,691676.0,372203.0189,3370,1770004140000
PLUMEUSDT,0.01156,0.01175,0.01176,0.01156,74981.79238,3650689.0,42632.03132,778,1770004140000
JELLYJELLYUSDT,0.05249,0.05313,0.05316,0.05249,20030.17312,191356.0,10126.94881,275,1770004140000
NILUSDT,0.0492,0.0498,0.0498,0.0492,9375.040143,78054.5,3867.850887,146,1770004140000
PAXGUSDT,4706.56,4711.59,4717.8,4706.08,1320613.38272,152.404,717988.8962,2272,1770004140000
WALUSDT,0.0887,0.0901,0.0901,0.0887,62935.3473,503783.0,45160.9299,464,1770004140000
MAVIAUSDT,0.04425,0.04493,0.04506,0.04425,15057.09875,151251.0,6748.37715,199,1770004140000
FUNUSDT,0.001139,0.001143,0.001152,0.001139,50765.911415,16183853.0,18552.541029,201,1770004140000
MLNUSDT,3.704,3.738,3.747,3.702,14980.88777,1694.06,6320.11583,153,1770004140000
GUNUSDT,0.02748,0.02782,0.02788,0.02747,38523.57862,902717.0,25030.92858,663,1770004140000
BABYUSDT,0.01634,0.01653,0.01653,0.01634,22353.85964,956218.0,15728.3024,320,1770004140000
PROMPTUSDT,0.05725,0.0582,0.0582,0.05725,2312.54946,16289.0,942.7567,102,1770004140000
FHEUSDT,0.14222,0.14331,0.14345,0.14218,23480.18631,91101.0,13017.90339,528,1770004140000
STOUSDT,0.07676,0.07751,0.07758,0.07676,12269.0538,111555.0,8613.2038,451,1770004140000
ATHUSDT,0.00672,0.00681,0.00682,0.00672,32854.47689,3200229.0,21692.4775,236,1770004140000
KERNELUSDT,0.05822,0.05895,0.05904,0.05817,18597.36938,192618.0,11306.91331,315,1770004140000
NOMUSDT,0.006874,0.006985,0.007001,0.006874,57810.361961,4922402.0,34206.265992,1260,1770004140000
WCTUSDT,0.06054,0.06156,0.06162,0.06054,36180.78274,322780.0,19742.27839,452,1770004140000
DEEPUSDT,0.02624,0.02669,0.02672,0.02623,52359.71461,1156142.0,30714.67964,380,1770004140000
AERGOUSDT,0.05312,0.0537,0.0537,0.05308,9912.2833,149748.0,8006.33603,148,1770004140000
INITUSDT,0.0784,0.0796,0.0796,0.0784,23299.8454,232332.0,18383.4487,198,1770004140000
BANKUSDT,0.04385,0.04419,0.04421,0.04385,2884.01493,25385.0,1118.9211,127,1770004140000
MONUSDT,0.01732,0.01762,0.01762,0.01732,127918.02063,4186483.0,73318.51195,857,1770004140000
EVAAUSDT,0.6367,0.6442,0.6445,0.6357,2738.01291,3142.2,2015.2663,120,1770004140000
HYPERUSDT,0.1033,0.1052,0.1053,0.1033,69207.2336,415486.0,43410.152,448,1770004140000
JSTUSDT,0.04045,0.040826,0.040826,0.040435,22791.205113,299884.0,12193.929761,281,1770004140000
SIGNUSDT,0.03483,0.03525,0.03534,0.03483,10714.44479,224045.0,7881.57287,397,1770004140000
CTKUSDT,0.2159,0.2177,0.218,0.2159,3889.2659,12579.0,2731.1048,118,1770004140000
HAEDALUSDT,0.02901,0.02947,0.02947,0.02901,11395.10672,264820.0,7764.57552,116,1770004140000
ASRUSDT,1.405,1.417,1.417,1.405,5469.5765,2263.2,3196.2504,121,1770004140000
SXTUSDT,0.02582,0.02613,0.02614,0.0258,12403.82747,251820.0,6542.85175,261,1770004140000
DOLOUSDT,0.03399,0.03453,0.03457,0.03399,26720.70669,470345.0,16164.98531,481,1770004140000
ALPINEUSDT,0.4316,0.4362,0.4368,0.4316,4663.25866,4410.8,1919.36304,159,1770004140000
SYRUPUSDT,0.28733,0.29096,0.29156,0.28733,58962.71204,97792.0,28372.05683,2589,1770004140000
B2USDT,0.8137,0.8191,0.8202,0.8137,3211.505,1918.0,1567.3442,117,1770004140000
DOODUSDT,0.004116,0.004161,0.00417,0.004114,7082.964129,1172099.0,4856.333695,144,1770004140000
OGUSDT,2.925,2.952,2.953,2.925,11059.7936,2492.8,7337.8087,147,1770004140000
ZKJUSDT,0.02988,0.03027,0.03041,0.02986,4458.687379,127425.5,3846.730867,145,1770004140000
TURTLEUSDT,0.04965,0.05039,0.05045,0.04961,13825.89094,216453.0,10854.14563,175,1770004140000
SKYAIUSDT,0.04014,0.04034,0.04041,0.04011,2795.19141,32710.0,1318.29847,68,1770004140000
NXPCUSDT,0.364,0.3673,0.3681,0.364,48362.2572,80792.0,29555.8148,644,1770004140000
AGTUSDT,0.003916,0.003946,0.003958,0.003915,3636.892863,540295.0,2128.628685,154,1770004140000
AWEUSDT,0.05569,0.05606,0.0561,0.05564,16128.22452,191875.0,10730.91825,249,1770004140000
CVCUSDT,0.0341,0.03445,0.0345,0.0341,3877.12033,74425.0,2558.99366,149,1770004140000
BUSDT,0.1812,0.1829,0.1833,0.1812,30126.8468,84232.0,15368.4569,272,1770004140000
AUSDT,0.0918,0.0929,0.093,0.0918,47145.2793,276364.0,25589.1314,325,1770004140000
HUMAUSDT,0.024547,0.024725,0.024736,0.024547,10019.627649,293034.0,7226.548628,684,1770004140000
FOLKSUSDT,1.515,1.533,1.535,1.515,17412.3095,6644.7,10133.0053,272,1770004140000
SOONUSDT,0.1864,0.1889,0.1891,0.1864,25570.288,70594.0,13269.7797,273,1770004140000
MERLUSDT,0.049,0.04998,0.05004,0.04895,84140.20064,696482.0,34484.39721,879,1770004140000
SOPHUSDT,0.010883,0.011033,0.011038,0.010883,18941.661397,1177720.0,12935.958787,610,1770004140000
BDXNUSDT,0.01539,0.01548,0.01549,0.01538,1050.45424,45357.0,699.63207,45,1770004140000
HYPEUSDT,30.99,31.586,31.6,30.99,5135142.901,111899.9,3512086.43328,10550,1770004140000
PUFFERUSDT,0.0375,0.03789,0.0379,0.0375,3091.90789,52753.0,1993.56802,44,1770004140000
LAUSDT,0.2329,0.2365,0.2367,0.2329,22892.46575,64227.9,15107.22275,305,1770004140000
HOMEUSDT,0.029486,0.02963,0.029643,0.029477,5169.300499,94512.0,2796.532353,120,1770004140000
SQDUSDT,0.06269,0.06313,0.06326,0.06265,6619.43105,62564.0,3937.73862,102,1770004140000
PUMPBTCUSDT,0.01999,0.02035,0.02035,0.01996,7649.27153,192449.0,3893.47774,146,1770004140000
SPKUSDT,0.0203,0.02058,0.0206,0.0203,15563.09984,293670.0,6019.74343,286,1770004140000
MYXUSDT,5.559,5.622,5.647,5.558,62664.528,7057.0,39598.342,721,1770004140000
FUSDT,0.005917,0.005966,0.005979,0.005913,33846.898001,4352610.0,25900.536297,920,1770004140000
NEWTUSDT,0.0832,0.0847,0.0847,0.0832,36514.9923,261154.0,21919.3404,249,1770004140000
HUSDT,0.10382,0.1056,0.10584,0.10382,121162.7826,767105.0,80532.43052,1805,1770004140000
OLUSDT,0.01399,0.01411,0.01415,0.01399,600.1234,21203.0,298.01156,47,1770004140000
BULLAUSDT,0.02216,0.02229,0.0225,0.02211,133800.48319,3272220.0,73083.34789,2078,1770004140000
IDOLUSDT,0.03332,0.03356,0.03359,0.03332,1473.70327,35930.0,1203.13719,37,1770004140000
PUMPUSDT,0.002477,0.002514,0.002519,0.002477,977786.506455,215358510.0,539696.084023,2725,1770004140000
CROSSUSDT,0.11163,0.11234,0.11234,0.11163,4029.79197,16774.0,1881.05673,116,1770004140000
AINUSDT,0.03941,0.03967,0.03969,0.03939,1293.82985,11121.0,440.29694,28,1770004140000
VELVETUSDT,0.11113,0.11171,0.11172,0.11113,1348.05436,5238.0,584.44294,35,1770004140000
CUSDT,0.06114,0.06185,0.0619,0.06112,8600.5424,68551.0,4223.48218,184,1770004140000
TACUSDT,0.004471,0.004506,0.004514,0.004469,3579.726533,311363.0,1398.435368,78,1770004140000
FRAXUSDT,0.7893,0.7928,0.793,0.7892,47190.2955,39065.0,30887.4047,526,1770004140000
ERAUSDT,0.1653,0.1675,0.1676,0.1653,14501.204,45239.0,7537.521,321,1770004140000
TAGUSDT,0.0003734,0.0003764,0.0003768,0.0003734,2636.2068342,4911503.0,1842.7442458,72,1770004140000
ZORAUSDT,0.02672,0.02682,0.02694,0.02666,167403.50972,3401668.0,91191.21109,1764,1770004140000
SLPUSDT,0.0007113,0.0007198,0.0007206,0.0007113,13513.6280131,12850618.0,9204.0555078,199,1770004140000
ELSAUSDT,0.08868,0.0896,0.09014,0.08836,106733.73865,953610.0,84960.28708,1475,1770004140000
ESPORTSUSDT,0.45129,0.45419,0.45445,0.45116,6638.52558,6683.0,3027.01967,164,1770004140000
PLAYUSDT,0.10188,0.10224,0.10242,0.10181,12930.37441,59488.0,6078.02706,262,1770004140000
TREEUSDT,0.0678,0.0687,0.0687,0.0678,45666.4561,338075.0,23127.0927,298,1770004140000
A2ZUSDT,0.001077,0.001089,0.00109,0.001077,19571.941486,9867419.0,10708.453116,269,1770004140000
CVXUSDT,1.725,1.752,1.752,1.725,18316.4272,6643.9,11570.918,370,1770004140000
TOWNSUSDT,0.005007,0.005081,0.005085,0.005007,16126.289338,1584408.0,8014.065215,266,1770004140000
NAORISUSDT,0.02204,0.02231,0.02233,0.02204,6430.10424,209732.0,4663.8658,194,1770004140000
MEGAUSDT,0.14318,0.1434,0.14368,0.14299,9049.13368,38952.0,5584.20315,343,1770004140000
ALLUSDT,0.4997,0.5056,0.5058,0.4997,6282.4445,9099.0,4575.409,101,1770004140000
INUSDT,0.05716,0.05764,0.05776,0.05713,12752.82279,150144.0,8617.17494,251,1770004140000
CARVUSDT,0.0715,0.0724,0.0724,0.0715,16770.6882,100227.0,7216.8215,261,1770004140000
AIOUSDT,0.16268,0.16311,0.16316,0.16261,1502.99461,4270.0,695.25086,35,1770004140000
XNYUSDT,0.00344,0.003487,0.003513,0.003439,16660.21298,2958000.0,10303.666401,268,1770004140000
SAPIENUSDT,0.09749,0.09886,0.09886,0.09749,14582.71238,69780.0,6860.19079,799,1770004140000
SOMIUSDT,0.2106,0.2138,0.2147,0.2106,173776.1238,433934.0,92316.3735,1505,1770004140000
XPLUSDT,0.1023,0.1042,0.1042,0.1023,452770.8314,2869448.0,297221.2952,1561,1770004140000
USELESSUSDT,0.0426,0.04351,0.0436,0.04258,79622.66128,1107850.0,47924.27524,1193,1770004140000
BTRUSDT,0.13155,0.13255,0.133,0.13155,28155.69549,156324.0,20686.60526,878,1770004140000
MITOUSDT,0.04911,0.0498,0.04994,0.04908,13106.10363,188872.0,9370.44801,379,1770004140000
BASUSDT,0.003476,0.003506,0.003512,0.003476,9025.558395,898165.0,3142.394053,102,1770004140000
LINEAUSDT,0.004397,0.004476,0.004485,0.004396,127546.6502,15951748.0,70833.467202,1304,1770004140000
QUSDT,0.01864,0.018824,0.018831,0.018634,25948.422603,879391.0,16485.874766,1084,1770004140000
ARIAUSDT,0.06373,0.06421,0.06432,0.06373,2546.21851,20221.0,1297.7713,82,1770004140000
SKYUSDT,0.0591,0.05969,0.0597,0.0591,66729.93062,616517.0,36584.92586,810,1770004140000
PTBUSDT,0.001626,0.00165,0.001651,0.001626,26105.293788,9845056.0,16146.159194,347,1770004140000
AVNTUSDT,0.2354,0.2387,0.2388,0.2354,97795.1016,218817.0,51895.8945,1072,1770004140000
HOLOUSDT,0.06545,0.06659,0.06662,0.06545,38153.93141,307279.0,20344.14167,839,1770004140000
OPENUSDT,0.1518,0.1548,0.1548,0.1518,34923.0665,135351.0,20772.5059,423,1770004140000
XPINUSDT,0.00227,0.002273,0.002276,0.002269,3429.710889,672292.0,1528.284008,46,1770004140000
ZKCUSDT,0.0921,0.0935,0.0936,0.0921,46867.5109,299736.0,27877.9905,423,1770004140000
STBLUSDT,0.03269,0.03322,0.03324,0.03269,12830.2174,233438.0,7707.37626,229,1770004140000
BARDUSDT,0.6575,0.6617,0.6633,0.6575,70927.6159,68697.0,45401.6113,930,1770004140000
0GUSDT,0.6257,0.6342,0.6346,0.6257,192103.08,178823.0,112916.8572,1690,1770004140000
TRADOORUSDT,0.773,0.778,0.778,0.773,5737.116,4782.0,3706.409,87,1770004140000
HANAUSDT,0.0307,0.03163,0.03167,0.03068,114276.14528,2443067.0,76498.56644,1362,1770004140000
BLESSUSDT,0.0058,0.00589,0.00589,0.00579,23669.52724,1982956.0,11632.73408,222,1770004140000
COAIUSDT,0.2635,0.2678,0.2682,0.2635,17556.5188,35286.0,9405.3362,378,1770004140000
FLUIDUSDT,2.496,2.533,2.537,2.496,23328.6242,6746.6,17020.396,292,1770004140000
AKEUSDT,0.0003192,0.0003228,0.0003238,0.0003192,4567.6897949,5255368.0,1692.6028354,118,1770004140000
ORDERUSDT,0.06377,0.06468,0.06473,0.06377,14483.5997,120095.0,7720.10102,136,1770004140000
MIRAUSDT,0.0997,0.1011,0.1012,0.0997,34956.7156,243220.0,24431.2042,200,1770004140000
LIGHTUSDT,0.3531,0.3559,0.358,0.353,143465.8427,207296.0,73842.7174,1356,1770004140000
XANUSDT,0.00875,0.00887,0.00889,0.00875,7840.56073,418872.0,3709.78036,143,1770004140000
FFUSDT,0.07832,0.07881,0.07909,0.0783,56560.10772,222128.0,17490.75026,762,1770004140000
VFYUSDT,0.02088,0.02108,0.02111,0.02088,5858.70888,162843.0,3424.81663,66,1770004140000
TRUTHUSDT,0.014028,0.01412,0.014141,0.014028,9173.10996,434006.0,6122.990554,120,1770004140000
EDENUSDT,0.04048,0.041,0.04104,0.04047,5468.68841,66517.0,2709.38175,233,1770004140000
LYNUSDT,0.11268,0.11296,0.11326,0.11266,4832.0624,26697.0,3018.62873,166,1770004140000
KGENUSDT,0.21689,0.21763,0.21776,0.21689,4220.8741,12754.0,2771.46106,73,1770004140000
4USDT,0.01149,0.0117,0.01171,0.01149,28912.72115,1906765.0,22207.64844,376,1770004140000
2ZUSDT,0.10682,0.10838,0.10852,0.10682,44379.76201,206212.0,22216.42466,1368,1770004140000
METUSDT,0.233,0.2356,0.2358,0.233,112368.3131,298113.0,69984.0346,667,1770004140000
GIGGLEUSDT,35.71,36.3,36.32,35.71,151341.4885,1930.71,69645.9035,1582,1770004140000
YBUSDT,0.1529,0.1547,0.1548,0.1529,26168.8565,85249.0,13126.9384,315,1770004140000
EULUSDT,1.366,1.383,1.384,1.366,8892.3347,4017.7,5535.1917,158,1770004140000
CLOUSDT,0.1742,0.1747,0.175,0.174,17491.3167,54366.0,9490.5132,256,1770004140000
ENSOUSDT,1.1224,1.129,1.1295,1.1214,110435.28386,48783.1,54972.71405,2185,1770004140000
RECALLUSDT,0.0613,0.062,0.0621,0.0613,5264.5754,44370.0,2743.0285,86,1770004140000
RIVERUSDT,18.242,18.08,18.31,17.995,600341.5495,14442.8,261770.3086,7552,1770004140000
ZBTUSDT,0.0731,0.0741,0.0742,0.0731,27739.1653,175836.0,12982.2703,249,1770004140000
RVVUSDT,0.003043,0.003065,0.003076,0.003043,20093.951381,3099006.0,9492.496222,286,1770004140000
LABUSDT,0.13303,0.13333,0.13344,0.13303,1356.64105,4492.0,598.49011,40,1770004140000
币安人生USDT,0.12199,0.12389,0.12402,0.12198,162860.7471,835096.0,102978.71902,1589,1770004140000
APRUSDT,0.08043,0.08116,0.08131,0.08043,6145.94206,31458.0,2543.28604,72,1770004140000
ONUSDT,0.07414,0.07447,0.07447,0.07411,1239.92715,12277.0,912.31229,59,1770004140000
BLUAIUSDT,0.005387,0.005484,0.005486,0.005386,11260.990641,1685827.0,9168.055635,286,1770004140000
KITEUSDT,0.13725,0.13809,0.13824,0.13725,34935.45814,136394.0,18801.79174,768,1770004140000
ATUSDT,0.15933,0.15985,0.15986,0.15932,11632.47122,43215.0,6897.5793,294,1770004140000
CCUSDT,0.18267,0.18398,0.18413,0.18265,60416.26355,203136.0,37276.84092,1361,1770004140000
UAIUSDT,0.2044,0.2056,0.2059,0.2042,55552.3269,143211.0,29382.3085,482,1770004140000
MMTUSDT,0.1582,0.1607,0.1607,0.1582,80090.8264,236598.0,37819.1203,536,1770004140000
TRUSTUSDT,0.0806,0.082,0.082,0.0806,21922.8542,138944.0,11324.5216,266,1770004140000
JCTUSDT,0.001382,0.001399,0.0014,0.001382,7108.706563,1859012.0,2589.451999,71,1770004140000
STABLEUSDT,0.026239,0.026378,0.026392,0.026239,114650.602997,2449743.0,64485.364346,2392,1770004140000
ALLOUSDT,0.0653,0.0661,0.0661,0.0653,20163.8544,141409.0,9313.0928,348,1770004140000
CLANKERUSDT,34.55,34.94,34.98,34.5,51909.7606,938.97,32635.5682,1047,1770004140000
BEATUSDT,0.1813,0.184,0.1843,0.1813,51270.7302,195880.0,35912.9159,650,1770004140000
PIEVERSEUSDT,0.4244,0.4255,0.426,0.424,12186.6226,9139.0,3886.5688,193,1770004140000
SENTUSDT,0.03325,0.03349,0.03351,0.03324,286481.46697,5011802.0,167313.56859,1612,1770004140000
BOBUSDT,0.007456,0.007514,0.007514,0.007454,4862.009871,510378.0,3822.180644,125,1770004140000
IRYSUSDT,0.04946,0.049633,0.049658,0.049368,8354.336951,72030.0,3569.711113,160,1770004140000
RLSUSDT,0.006282,0.006358,0.006381,0.006279,6701.531328,669605.0,4250.094197,425,1770004140000
POWERUSDT,0.18984,0.19078,0.191,0.18974,6032.62086,20300.0,3867.7727,92,1770004140000
WETUSDT,0.08157,0.08228,0.08266,0.08155,64968.25116,314248.0,25812.30563,641,1770004140000
