symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
DIAUSDT,0.2208,0.2208,0.221,0.2206,171.4206,682.0,150.6732,10,1770002160000
1000CATUSDT,0.002044,0.002046,0.002049,0.002041,2234.478397,1016024.0,2078.988046,34,1770002160000
SCRUSDT,0.06035,0.06036,0.06039,0.06024,1715.48957,4984.0,300.61347,63,1770002160000
GOATUSDT,0.02506,0.02508,0.02508,0.02503,782.9259,26883.0,673.77078,42,1770002160000
MOODENGUSDT,0.05278,0.05291,0.05294,0.05275,36462.74902,550186.0,29066.43024,430,1770002160000
SKYAIUSDT,0.04082,0.04082,0.04084,0.04078,1181.04836,4741.0,193.55425,29,1770002160000
SAFEUSDT,0.1188,0.1189,0.1189,0.1185,9696.0191,54810.0,6513.0811,67,1770002160000
SANTOSUSDT,2.0,2.001,2.001,1.998,351.129,115.4,230.7702,14,1770002160000
CETUSUSDT,0.01815,0.01818,0.01818,0.01813,278.86755,13288.0,241.34153,20,1770002160000
1000000MOGUSDT,0.1836,0.1838,0.1839,0.1835,618.38838,1385.4,254.54758,21,1770002160000
GRASSUSDT,0.209,0.209,0.2092,0.2088,3451.29045,14640.5,3060.2405,30,1770002160000
ACTUSDT,0.01495,0.01499,0.015,0.01494,5533.57959,262089.0,3923.60642,92,1770002160000
COWUSDT,0.1587,0.1587,0.1587,0.1585,174.5302,669.0,106.1703,16,1770002160000
PNUTUSDT,0.05575,0.0558,0.0558,0.05567,5137.24677,55170.0,3075.93655,176,1770002160000
HIPPOUSDT,0.000639,0.000637,0.000639,0.000635,7799.575515,2636524.0,1680.803421,137,1770002160000
AKTUSDT,0.3526,0.3529,0.3531,0.352,1763.9594,2581.6,911.02799,56,1770002160000
SCRTUSDT,0.1173,0.1176,0.1178,0.1172,4631.4046,31955.0,3756.8295,67,1770002160000
THEUSDT,0.2121,0.2125,0.2126,0.2121,1878.67331,6815.1,1447.51871,63,1770002160000
LAUSDT,0.234,0.2342,0.2344,0.2339,5432.59155,10933.7,2558.38305,71,1770002160000
KAIAUSDT,0.0543,0.05424,0.05433,0.05415,14003.19372,80999.0,4395.17782,293,1770002160000
MORPHOUSDT,1.0989,1.0984,1.099,1.0973,4038.49808,2231.7,2450.92358,218,1770002160000
AEROUSDT,0.3793,0.3797,0.3797,0.3789,11260.51084,12759.7,4840.43229,218,1770002160000
ACXUSDT,0.03953,0.03954,0.03954,0.03947,619.957042,10917.9,431.377938,26,1770002160000
ORCAUSDT,0.863,0.864,0.864,0.862,1319.8389,628.2,542.1656,38,1770002160000
VIRTUALUSDT,0.6167,0.6166,0.6172,0.6157,75374.61694,50392.2,31071.08207,580,1770002160000
NEWTUSDT,0.084,0.084,0.0841,0.0839,1274.9598,11950.0,1003.834,44,1770002160000
SPXUSDT,0.2864,0.2867,0.2867,0.2859,20068.5288,38119.0,10912.8887,179,1770002160000
VELODROMEUSDT,0.01587,0.01587,0.01588,0.01585,205.99551,8636.0,137.08612,15,1770002160000
VANAUSDT,1.759,1.759,1.759,1.757,1655.41807,196.85,346.21373,49,1770002160000
MOCAUSDT,0.01725,0.01727,0.0173,0.01724,12534.47219,628478.0,10863.64284,86,1770002160000
CROSSUSDT,0.11269,0.11278,0.11278,0.11261,303.87377,1274.0,143.61119,17,1770002160000
PENGUUSDT,0.007443,0.007447,0.00745,0.007433,115914.595905,6870248.0,51127.855453,770,1770002160000
USUALUSDT,0.01832,0.01832,0.01833,0.01829,1740.16667,20516.0,376.03709,49,1770002160000
AIXBTUSDT,0.02397,0.02399,0.024,0.02392,5529.10015,132626.0,3176.93929,143,1770002160000
HIVEUSDT,0.07941,0.07949,0.07949,0.07934,3195.71183,36893.0,2930.19911,66,1770002160000
FARTCOINUSDT,0.2149,0.215,0.215,0.2144,59216.47733,151696.5,32582.79972,452,1770002160000
DFUSDT,0.00936,0.00935,0.00936,0.00934,240.45977,9825.0,91.87654,12,1770002160000
GRIFFAINUSDT,0.01097,0.01092,0.01097,0.0109,7987.95182,111268.0,1216.97005,117,1770002160000
ESPORTSUSDT,0.45171,0.45172,0.45183,0.45105,891.81507,1458.0,658.4274,32,1770002160000
TAGUSDT,0.0003774,0.0003771,0.0003777,0.0003767,86.9378221,149440.0,56.3993848,10,1770002160000
BIOUSDT,0.03191,0.03192,0.03194,0.03185,13153.37261,216952.0,6918.64964,213,1770002160000
TREEUSDT,0.0685,0.0686,0.0686,0.0684,565.8223,3862.0,264.7023,29,1770002160000
ZEREBROUSDT,0.00884,0.00885,0.00886,0.00884,507.16101,22230.0,196.75814,21,1770002160000
ALCHUSDT,0.08635,0.08644,0.0865,0.08632,1388.93235,14367.0,1241.18425,54,1770002160000
NAORISUSDT,0.02155,0.02161,0.02161,0.02153,1844.40588,44786.0,966.02755,41,1770002160000
SWARMSUSDT,0.00872,0.00873,0.00873,0.00869,3025.68759,113750.0,991.70896,58,1770002160000
SONICUSDT,0.04527,0.04523,0.04532,0.04519,941.439561,7587.9,343.657418,38,1770002160000
DUSDT,0.01162,0.01165,0.01165,0.01162,1550.81661,81242.0,945.68067,49,1770002160000
MOVEUSDT,0.02509,0.0251,0.02512,0.02506,6504.16617,147147.0,3691.98173,173,1770002160000
ARCUSDT,0.0432,0.04321,0.04323,0.04312,6859.11165,41198.0,1779.82005,86,1770002160000
CARVUSDT,0.0727,0.0728,0.0728,0.0727,276.9432,3296.0,239.6481,13,1770002160000
TRUMPUSDT,4.114,4.113,4.115,4.11,183724.25,17263.57,70997.20506,412,1770002160000
SUSDT,0.04974,0.04976,0.04981,0.04964,14048.59817,190196.0,9460.17858,367,1770002160000
MELANIAUSDT,0.1263,0.1264,0.1266,0.1262,7657.316196,46799.06,5915.207019,90,1770002160000
VTHOUSDT,0.0006407,0.0006405,0.0006412,0.0006392,2483.9509364,623124.0,399.3226976,61,1770002160000
DEGOUSDT,0.3515,0.351,0.3516,0.351,407.73823,260.1,91.397,33,1770002160000
VVVUSDT,2.122,2.118,2.122,2.116,5285.56668,476.41,1009.15672,85,1770002160000
WLFIUSDT,0.1302,0.1298,0.1302,0.1298,183873.2001,381403.0,49599.3394,628,1770002160000
BERAUSDT,0.4423,0.4436,0.4437,0.4422,77048.93086,126291.2,55943.60976,590,1770002160000
TSTUSDT,0.01127,0.01127,0.01127,0.01126,286.74887,21565.0,243.03755,16,1770002160000
HEIUSDT,0.1052,0.1055,0.1056,0.1052,1068.25284,8254.9,870.17448,39,1770002160000
B3USDT,0.000611,0.000612,0.000612,0.000611,32.450363,30703.0,18.790236,6,1770002160000
CGPTUSDT,0.02423,0.02426,0.02427,0.02421,1073.24288,33502.0,812.05171,35,1770002160000
IPUSDT,1.443,1.437,1.443,1.437,78677.1224,20723.3,29838.9008,537,1770002160000
BBUSDT,0.03575,0.03579,0.03579,0.03572,1568.6765,32973.0,1179.30034,69,1770002160000
ANIMEUSDT,0.005837,0.005843,0.005845,0.005829,7422.645711,796893.0,4650.594171,313,1770002160000
NOTUSDT,0.0004426,0.0004434,0.0004438,0.0004423,3539.6920493,6912878.0,3063.9329056,70,1770002160000
JELLYJELLYUSDT,0.05294,0.05291,0.05295,0.05284,6337.05646,36006.0,1904.76909,98,1770002160000
IOUSDT,0.1234,0.1236,0.1237,0.1234,2022.53493,14607.9,1805.3841,34,1770002160000
KAITOUSDT,0.364,0.3641,0.3648,0.3635,38261.23309,38396.0,13979.69345,471,1770002160000
BMTUSDT,0.01798,0.018,0.018,0.01797,148.92414,7978.0,143.55111,7,1770002160000
BROCCOLIF3BUSDT,0.003998,0.003988,0.004004,0.003988,299.809065,43679.0,174.685705,24,1770002160000
VICUSDT,0.0616,0.0616,0.0616,0.0615,274.7848,3103.0,191.1448,14,1770002160000
MUBARAKUSDT,0.01563,0.01564,0.01565,0.01562,491.73635,23457.0,366.78198,28,1770002160000
TUTUSDT,0.01149,0.01148,0.01149,0.01147,660.55177,48581.0,557.75353,21,1770002160000
GPSUSDT,0.006681,0.006679,0.006681,0.006672,1112.848721,72894.0,486.714879,95,1770002160000
FORMUSDT,0.2458,0.246,0.246,0.2453,2819.07207,8274.7,2033.21693,202,1770002160000
TOSHIUSDT,0.0002005,0.0002011,0.0002011,0.0002003,2302.6363842,10600289.0,2128.8754721,41,1770002160000
BANANAUSDT,4.683,4.69,4.692,4.68,7751.2105,1281.9,6008.1951,146,1770002160000
SIRENUSDT,0.07666,0.07662,0.07676,0.07657,267.15116,3048.0,233.66954,16,1770002160000
BRUSDT,0.05616,0.0562,0.0562,0.05614,70.08997,293.0,16.46482,5,1770002160000
SYNUSDT,0.07757,0.07744,0.07765,0.07725,33133.93993,282252.0,21880.80663,626,1770002160000
NILUSDT,0.04932,0.04929,0.04932,0.04914,6504.908046,30454.7,1499.292213,72,1770002160000
PARTIUSDT,0.07352,0.07364,0.07364,0.07349,1372.18223,14293.0,1051.07124,84,1770002160000
WALUSDT,0.0896,0.0896,0.0897,0.0895,2764.0711,12092.0,1084.0953,32,1770002160000
PAXGUSDT,4699.38,4702.53,4705.28,4695.16,1645960.23811,245.048,1151831.32303,4154,1770002160000
MAVIAUSDT,0.04428,0.04437,0.04439,0.04424,139.88617,3039.0,134.75433,17,1770002160000
FUNUSDT,0.001133,0.001134,0.001135,0.001132,2797.418497,1113506.0,1262.984978,112,1770002160000
HANAUSDT,0.03247,0.03263,0.03269,0.03245,24024.59652,396987.0,12940.11968,432,1770002160000
MLNUSDT,3.723,3.719,3.726,3.716,2590.78413,110.19,410.1117,56,1770002160000
GUNUSDT,0.02773,0.02774,0.02776,0.02768,5364.10997,127128.0,3522.11922,107,1770002160000
ATHUSDT,0.00676,0.00676,0.00676,0.00675,1041.79203,128239.0,866.89564,16,1770002160000
FORTHUSDT,1.385,1.387,1.387,1.384,81.4827,39.2,54.3439,7,1770002160000
XANUSDT,0.00883,0.00882,0.00884,0.00881,1872.11787,60914.0,537.72844,37,1770002160000
PROMPTUSDT,0.05785,0.05782,0.05785,0.05778,286.98203,1192.0,68.92128,29,1770002160000
STOUSDT,0.07693,0.07709,0.07709,0.07692,1322.7528,15181.0,1169.02106,73,1770002160000
FHEUSDT,0.13965,0.1393,0.13965,0.13918,6639.88646,19056.0,2654.41358,324,1770002160000
VFYUSDT,0.02098,0.02099,0.02099,0.02095,330.40305,14937.0,313.21861,24,1770002160000
KERNELUSDT,0.05831,0.05835,0.0584,0.0582,6480.65085,77107.0,4496.81647,146,1770002160000
NOMUSDT,0.006968,0.006963,0.006973,0.006952,10212.24853,893418.0,6221.304815,386,1770002160000
WCTUSDT,0.06079,0.06092,0.06093,0.06075,2568.46798,35503.0,2159.46629,132,1770002160000
DEEPUSDT,0.02625,0.02631,0.02631,0.02623,7191.6339,243540.0,6400.02238,50,1770002160000
AERGOUSDT,0.05401,0.05388,0.05407,0.05382,12000.15146,128483.0,6934.70101,170,1770002160000
JSTUSDT,0.040812,0.040805,0.040827,0.040784,1569.450835,29086.0,1187.034781,60,1770002160000
SIGNUSDT,0.03505,0.0351,0.03511,0.03505,1331.47846,30858.0,1082.60978,70,1770002160000
CTKUSDT,0.2173,0.2175,0.2175,0.2172,663.6248,253.0,55.0055,17,1770002160000
AIOTUSDT,0.0554,0.0555,0.0555,0.0553,1532.8492,23236.0,1287.6144,38,1770002160000
DOLOUSDT,0.03393,0.03398,0.03398,0.03391,6123.05126,60464.0,2052.88015,168,1770002160000
SXTUSDT,0.02579,0.02584,0.02584,0.02579,1683.79425,37025.0,955.85463,54,1770002160000
ASRUSDT,1.409,1.408,1.409,1.408,301.9288,194.4,273.9096,16,1770002160000
ALPINEUSDT,0.4344,0.4341,0.4345,0.4341,477.01116,1077.2,467.84787,51,1770002160000
REDUSDT,0.2087,0.2089,0.2089,0.2086,1750.9996,7550.0,1576.329,40,1770002160000
BDXNUSDT,0.01554,0.01553,0.01554,0.01552,426.47328,26448.0,410.6051,19,1770002160000
DEGENUSDT,0.000787,0.000787,0.000787,0.000785,704.351298,652791.0,512.67768,15,1770002160000
CHILLGUYUSDT,0.01159,0.0116,0.0116,0.01154,1218.58309,33061.0,382.65109,37,1770002160000
B2USDT,0.8227,0.8221,0.8227,0.8216,165.243,179.0,147.1661,9,1770002160000
PLUMEUSDT,0.01163,0.01164,0.01165,0.01162,3822.20337,285310.0,3319.59677,68,1770002160000
SYRUPUSDT,0.29024,0.29043,0.29052,0.28996,4913.71704,9008.0,2614.03677,319,1770002160000
DOODUSDT,0.004174,0.004176,0.004176,0.004169,437.989434,77403.0,323.144604,27,1770002160000
SHELLUSDT,0.03637,0.03638,0.03641,0.0363,4241.82527,35582.0,1293.34985,94,1770002160000
RVVUSDT,0.003119,0.003112,0.003119,0.003101,5407.508753,517927.0,1611.430088,190,1770002160000
ZKJUSDT,0.02987,0.02994,0.02994,0.02976,139.690223,3985.7,119.170698,11,1770002160000
OGUSDT,2.94,2.937,2.94,2.934,780.1912,82.9,243.3892,30,1770002160000
CVCUSDT,0.03443,0.0344,0.03444,0.03436,1325.00417,27841.0,957.83824,42,1770002160000
NXPCUSDT,0.3669,0.3672,0.3673,0.3667,5523.9099,11605.0,4259.5453,106,1770002160000
AGTUSDT,0.003812,0.00383,0.003837,0.003808,4644.472009,770484.0,2948.106143,117,1770002160000
AWEUSDT,0.05706,0.05717,0.05717,0.05699,4118.6439,45616.0,2603.95103,110,1770002160000
BUSDT,0.1838,0.1836,0.1838,0.1836,92.9349,257.0,47.2185,6,1770002160000
SOONUSDT,0.1876,0.1876,0.1877,0.1872,5176.0491,13597.0,2548.7684,65,1770002160000
HUMAUSDT,0.024786,0.024794,0.024794,0.024782,641.052999,19125.0,474.088464,46,1770002160000
AUSDT,0.0919,0.092,0.0921,0.0919,2042.6291,19691.0,1811.6253,27,1770002160000
MERLUSDT,0.04951,0.04959,0.0496,0.04944,8503.80786,70991.0,3515.11619,211,1770002160000
SOPHUSDT,0.011351,0.011247,0.011364,0.011221,79814.178317,2885745.0,32614.624752,2322,1770002160000
PUFFERUSDT,0.03784,0.03784,0.03788,0.03776,1382.79729,24568.0,929.76515,53,1770002160000
HOMEUSDT,0.029477,0.029488,0.029504,0.029473,3153.787774,83740.0,2469.339161,247,1770002160000
RESOLVUSDT,0.07807,0.07805,0.07809,0.078,3999.46395,30041.0,2344.33628,156,1770002160000
TAIKOUSDT,0.1426,0.1426,0.1427,0.1426,630.3294,4288.0,611.6437,20,1770002160000
1000000BOBUSDT,0.01386,0.01388,0.01388,0.01382,261.14912,8121.0,112.6394,16,1770002160000
KOMAUSDT,0.00752,0.00752,0.00752,0.0075,459.79596,31328.0,235.38846,28,1770002160000
SQDUSDT,0.06248,0.06262,0.06265,0.06248,3039.86472,45585.0,2852.23711,74,1770002160000
MEUSDT,0.1569,0.157,0.157,0.1563,27091.37129,86424.8,13542.80187,228,1770002160000
SPKUSDT,0.02055,0.02056,0.02056,0.02053,1100.92406,34093.0,700.35858,32,1770002160000
MYXUSDT,5.524,5.526,5.53,5.515,22748.884,2306.0,12742.233,286,1770002160000
PIEVERSEUSDT,0.424,0.4244,0.4247,0.4235,2902.9335,3739.0,1586.5796,70,1770002160000
IRYSUSDT,0.048957,0.048904,0.049052,0.048904,931.244035,12359.0,605.408996,45,1770002160000
FUSDT,0.00584,0.005856,0.00586,0.005835,49300.301224,4849075.0,28344.53287,749,1770002160000
OLUSDT,0.01407,0.01408,0.01408,0.01404,384.51499,17657.0,248.29998,26,1770002160000
WETUSDT,0.08294,0.08286,0.083,0.08282,9252.62088,52346.0,4340.34495,230,1770002160000
HUSDT,0.1054,0.10543,0.10543,0.10501,13052.85538,56375.0,5934.34505,415,1770002160000
AVAUSDT,0.2682,0.2675,0.2683,0.2672,3624.64498,1950.0,522.45012,52,1770002160000
SAHARAUSDT,0.01821,0.01823,0.01824,0.0182,3812.31906,140669.0,2563.74605,79,1770002160000
PUMPBTCUSDT,0.02006,0.02008,0.02009,0.02004,671.40113,28319.0,568.53195,28,1770002160000
BULLAUSDT,0.02178,0.02198,0.02204,0.02175,59638.30186,1450169.0,31802.19454,1036,1770002160000
ICNTUSDT,0.3634,0.3635,0.3636,0.363,2095.0075,4237.0,1539.1439,29,1770002160000
IDOLUSDT,0.03318,0.03314,0.03318,0.03313,697.04507,638.0,21.16566,14,1770002160000
HYPEUSDT,30.83,30.728,30.848,30.696,1487222.4924,16151.34,496875.42169,4971,1770002160000
PHAUSDT,0.03046,0.03052,0.0306,0.03042,4040.15097,126659.0,3866.88857,61,1770002160000
MUSDT,1.2871,1.2832,1.2881,1.283,15687.3617,4868.0,6265.3791,294,1770002160000
PUMPUSDT,0.002483,0.002481,0.002484,0.002477,171584.777283,20744002.0,51453.38681,606,1770002160000
AINUSDT,0.0397,0.03978,0.03978,0.0397,345.44829,6090.0,242.15135,27,1770002160000
VINEUSDT,0.02081,0.0208,0.02082,0.02078,1171.05756,39434.0,820.58472,32,1770002160000
CUSDT,0.06115,0.06116,0.0612,0.06105,539.08014,6379.0,390.33836,17,1770002160000
TACUSDT,0.004477,0.004488,0.00449,0.004477,1433.914417,299808.0,1344.582581,30,1770002160000
ERAUSDT,0.1666,0.1669,0.1669,0.1666,1705.6677,9723.0,1620.9808,50,1770002160000
TAUSDT,0.0402,0.04024,0.04025,0.0402,141.1298,3045.0,122.46987,12,1770002160000
CVXUSDT,1.74,1.741,1.742,1.738,759.1803,353.8,615.6901,36,1770002160000
我踏马来了USDT,0.043254,0.04625,0.049659,0.0431,1705406.293542,23391974.0,1084611.063229,21112,1770002160000
VELVETUSDT,0.11089,0.11104,0.1111,0.11086,740.26397,3684.0,408.80473,32,1770002160000
SLPUSDT,0.0007144,0.0007144,0.0007151,0.0007136,842.5080215,970706.0,693.663462,48,1770002160000
ZORAUSDT,0.02697,0.02699,0.02701,0.02691,92164.15481,2075288.0,55991.27362,919,1770002160000
SPACEUSDT,0.005881,0.005848,0.005888,0.005822,79827.815471,8728964.0,51042.170607,1304,1770002160000
PLAYUSDT,0.10211,0.1021,0.10213,0.10202,5687.13234,42159.0,4303.34562,97,1770002160000
A2ZUSDT,0.001085,0.001085,0.001086,0.001084,1080.079153,761563.0,826.351911,22,1770002160000
TOWNSUSDT,0.005027,0.005032,0.005033,0.005021,1267.788086,190271.0,956.590698,31,1770002160000
BIRBUSDT,0.21948,0.21985,0.21994,0.21947,13682.24544,39824.0,8750.25968,541,1770002160000
PROVEUSDT,0.3293,0.3298,0.3298,0.329,4613.7909,11969.2,3940.23632,79,1770002160000
AIOUSDT,0.16203,0.16189,0.16211,0.16181,826.12915,2039.0,330.28111,35,1770002160000
ALLUSDT,0.5031,0.5011,0.5039,0.5011,10914.7782,10891.0,5473.1522,72,1770002160000
INUSDT,0.0585,0.05852,0.05867,0.05839,12258.22465,135376.0,7924.62789,223,1770002160000
YALAUSDT,0.01048,0.01049,0.01049,0.01047,1108.95567,80570.0,843.89345,29,1770002160000
DAMUSDT,0.01948,0.01947,0.01949,0.01944,266.35286,10286.0,200.26173,19,1770002160000
SAPIENUSDT,0.09789,0.09795,0.09799,0.09786,1825.30256,15039.0,1472.53297,166,1770002160000
XNYUSDT,0.003443,0.00345,0.003451,0.003443,145.332121,36477.0,125.75195,17,1770002160000
USELESSUSDT,0.04284,0.04287,0.04292,0.04278,6049.58736,83714.0,3588.1098,167,1770002160000
BASUSDT,0.003491,0.003497,0.003497,0.003486,769.613384,180765.0,630.780198,29,1770002160000
XPLUSDT,0.1017,0.1018,0.1019,0.1015,50611.7361,268446.0,27321.0374,312,1770002160000
BTRUSDT,0.13587,0.13543,0.13593,0.13525,11419.0547,13508.0,1830.98444,403,1770002160000
SOMIUSDT,0.2058,0.2057,0.206,0.2053,40632.6408,75563.0,15543.599,398,1770002160000
MITOUSDT,0.04892,0.04896,0.04896,0.04886,674.35514,12127.0,593.44602,29,1770002160000
HEMIUSDT,0.01151,0.01151,0.01151,0.01149,5568.48266,36940.0,425.1794,76,1770002160000
LINEAUSDT,0.004371,0.004375,0.004375,0.004364,15255.183659,2053658.0,8973.673505,333,1770002160000
QUSDT,0.018788,0.018804,0.018823,0.018777,5803.143887,143170.0,2691.212176,345,1770002160000
ARIAUSDT,0.06306,0.06311,0.06311,0.06298,408.95826,2103.0,132.66742,27,1770002160000
TAKEUSDT,0.02619,0.02624,0.02626,0.02619,1400.48375,46235.0,1212.38879,58,1770002160000
FLOCKUSDT,0.0602,0.0603,0.0604,0.0602,2400.8518,16726.0,1008.916,47,1770002160000
PTBUSDT,0.001643,0.001645,0.001645,0.001642,1884.922495,935789.0,1538.682827,37,1770002160000
OPENUSDT,0.1538,0.1539,0.154,0.1538,7511.8693,24585.0,3784.1414,91,1770002160000
SKYUSDT,0.06006,0.06004,0.06007,0.06002,2288.36522,30286.0,1818.27719,91,1770002160000
HOLOUSDT,0.06589,0.06601,0.06606,0.06586,8462.7656,95194.0,6280.90107,211,1770002160000
AVNTUSDT,0.2351,0.2351,0.2353,0.2346,25549.7389,48163.0,11319.6585,337,1770002160000
ZKCUSDT,0.0942,0.0945,0.0946,0.0942,13388.7362,120735.0,11397.9042,166,1770002160000
XPINUSDT,0.002258,0.002258,0.002258,0.002256,882.416626,104071.0,234.992318,13,1770002160000
BROCCOLI714USDT,0.01546,0.0155,0.0155,0.01544,3478.57139,159850.0,2473.46637,69,1770002160000
0GUSDT,0.6327,0.6331,0.634,0.6324,68634.2789,46204.0,29261.884,659,1770002160000
STBLUSDT,0.0332,0.03325,0.03325,0.03317,2251.38518,55234.0,1834.86155,44,1770002160000
UBUSDT,0.03509,0.03523,0.03525,0.03507,4949.13653,116508.0,4095.84401,108,1770002160000
BARDUSDT,0.6577,0.6568,0.6578,0.6564,7969.3113,7545.0,4956.4763,187,1770002160000
TRADOORUSDT,0.775,0.772,0.775,0.772,1717.272,1146.0,887.348,67,1770002160000
BLESSUSDT,0.00583,0.00583,0.00583,0.00581,512.80607,54554.0,317.54553,18,1770002160000
FLUIDUSDT,2.505,2.508,2.509,2.504,4087.8977,581.1,1456.1689,104,1770002160000
ASTERUSDT,0.535,0.5349,0.5352,0.5341,83173.0978,79178.0,42332.7899,649,1770002160000
COAIUSDT,0.2638,0.2641,0.2642,0.2637,2426.1786,5964.0,1574.6878,38,1770002160000
MIRAUSDT,0.1007,0.1008,0.1009,0.1007,1996.5419,10520.0,1061.0007,67,1770002160000
AKEUSDT,0.0003219,0.0003224,0.0003225,0.0003219,837.081994,2011163.0,648.2265704,28,1770002160000
LIGHTUSDT,0.3513,0.3516,0.3524,0.3509,19493.979,28827.0,10137.9885,250,1770002160000
FFUSDT,0.07937,0.07938,0.07941,0.07931,5090.03927,47309.0,3754.23148,197,1770002160000
EDENUSDT,0.04055,0.04065,0.04066,0.04054,1278.31195,25240.0,1024.48691,72,1770002160000
TRUTHUSDT,0.014174,0.014148,0.014174,0.014141,3811.497559,125155.0,1772.309915,64,1770002160000
ORDERUSDT,0.06413,0.06412,0.06416,0.06402,700.9653,6784.0,434.73962,26,1770002160000
EVAAUSDT,0.6446,0.6454,0.6454,0.6435,1298.12421,459.9,296.55984,19,1770002160000
KGENUSDT,0.21934,0.21941,0.2195,0.21927,664.99461,2851.0,625.72496,15,1770002160000
LYNUSDT,0.11295,0.11276,0.11295,0.11272,317.64193,49.0,5.5272,21,1770002160000
4USDT,0.01155,0.01158,0.01159,0.01153,2884.47575,130187.0,1506.11104,96,1770002160000
GIGGLEUSDT,35.82,35.85,35.87,35.76,15990.4698,238.68,8548.85,220,1770002160000
MONUSDT,0.01739,0.01742,0.01743,0.01738,42306.3585,1581278.0,27535.44959,228,1770002160000
2ZUSDT,0.10621,0.10634,0.10636,0.10617,3809.08611,30123.0,3200.56963,177,1770002160000
YBUSDT,0.1527,0.1532,0.1532,0.1526,5114.2876,26520.0,4056.0771,72,1770002160000
METUSDT,0.2336,0.234,0.2341,0.2333,14283.9842,34877.0,8150.9704,113,1770002160000
EULUSDT,1.377,1.377,1.378,1.374,3988.7847,1093.4,1505.3649,72,1770002160000
ENSOUSDT,1.1349,1.1359,1.1368,1.1346,41183.08376,24519.4,27847.2258,878,1770002160000
CLOUSDT,0.1763,0.1763,0.1768,0.1761,8417.8425,37293.0,6583.8824,116,1770002160000
ZBTUSDT,0.0743,0.0744,0.0745,0.0743,6205.5424,74827.0,5572.8694,56,1770002160000
RECALLUSDT,0.0618,0.0619,0.0619,0.0618,172.0919,1142.0,70.6781,11,1770002160000
币安人生USDT,0.12164,0.12224,0.12241,0.1215,48201.5217,310392.0,37839.36918,532,1770002160000
RIVERUSDT,18.616,18.469,18.76,18.412,710201.6149,14935.8,277969.8207,11590,1770002160000
LABUSDT,0.1339,0.134,0.134,0.13389,713.05693,4890.0,655.07956,22,1770002160000
TURTLEUSDT,0.04951,0.04959,0.04966,0.04949,1486.07198,26566.0,1316.75281,43,1770002160000
APRUSDT,0.08055,0.08073,0.08073,0.08049,2420.49769,13298.0,1072.74719,41,1770002160000
BLUAIUSDT,0.005568,0.005561,0.005568,0.005514,12896.865228,984732.0,5456.91959,323,1770002160000
ATUSDT,0.15993,0.15984,0.16001,0.15979,1469.65891,2448.0,391.48608,86,1770002160000
ONUSDT,0.07533,0.07542,0.07543,0.07533,486.15927,4092.0,308.53651,40,1770002160000
CCUSDT,0.18582,0.18537,0.18586,0.18512,17721.00475,55191.0,10229.71067,658,1770002160000
TRUSTUSDT,0.0817,0.0816,0.0817,0.0816,2249.5318,19408.0,1585.6336,33,1770002160000
MMTUSDT,0.1587,0.1587,0.1588,0.1582,18158.3165,57363.0,9099.5015,131,1770002160000
KITEUSDT,0.13559,0.13529,0.1356,0.1348,78678.58602,140742.0,19028.90007,969,1770002160000
UAIUSDT,0.202,0.2022,0.2025,0.2015,15968.6443,46711.0,9439.3504,222,1770002160000
FOLKSUSDT,1.513,1.517,1.521,1.513,10934.1879,4928.5,7466.4562,77,1770002160000
ALLOUSDT,0.0658,0.0659,0.0659,0.0658,1557.9976,18119.0,1193.9262,32,1770002160000
JCTUSDT,0.001412,0.001413,0.001413,0.001409,680.210442,237042.0,334.677609,35,1770002160000
STABLEUSDT,0.026291,0.026421,0.026458,0.026166,170607.251867,3827821.0,100770.944057,3333,1770002160000
CLANKERUSDT,34.9,35.28,35.38,34.9,66364.4856,1358.39,47727.5492,1098,1770002160000
SENTUSDT,0.03414,0.03397,0.03414,0.03396,142306.87721,1658498.0,56459.37421,1176,1770002160000
BOBUSDT,0.00749,0.007496,0.007496,0.007489,1124.004517,109389.0,819.963425,33,1770002160000
POWERUSDT,0.19147,0.19141,0.19162,0.19137,1442.588,5876.0,1125.02953,36,1770002160000
RLSUSDT,0.006402,0.006408,0.006408,0.006401,569.422886,81395.0,521.459989,51,1770002160000
NIGHTUSDT,0.04675,0.04668,0.04675,0.04664,5827.47701,27090.0,1265.76672,81,1770002160000
BEATUSDT,0.1816,0.1816,0.1817,0.1813,5572.5107,25215.0,4577.1519,105,1770002160000
USUSDT,0.00657,0.0066,0.0066,0.00657,931.33697,80584.0,530.42687,14,1770002160000
CYSUSDT,0.3561,0.3538,0.3562,0.3532,19730.6924,30567.0,10833.67,685,1770002160000
RAVEUSDT,0.33396,0.33405,0.33405,0.33374,740.46915,1637.0,546.52595,34,1770002160000
ZKPUSDT,0.08672,0.08634,0.08683,0.08627,128733.01644,1123237.0,97087.59525,982,1770002160000
GUAUSDT,0.15981,0.15994,0.15994,0.15981,404.84719,1950.0,311.82917,14,1770002160000
IRUSDT,0.06049,0.06026,0.06049,0.06026,7808.45146,19647.0,1187.46339,74,1770002160000
BREVUSDT,0.1541,0.1541,0.1543,0.1539,42695.6061,212471.0,32745.8371,212,1770002160000
LITUSDT,1.542,1.542,1.543,1.533,125140.5123,29829.2,45918.9429,487,1770002160000
