symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
GOATUSDT,0.02514,0.02511,0.02516,0.02511,427.02009,5318.0,133.74672,27,1770008100000
CETUSUSDT,0.01801,0.018,0.01802,0.018,626.72816,21271.0,383.18322,25,1770008100000
SANTOSUSDT,2.018,2.017,2.019,2.017,308.1343,101.2,204.2486,12,1770008100000
ASRUSDT,1.422,1.422,1.422,1.422,12.9402,0.0,0.0,3,1770008100000
MOODENGUSDT,0.05294,0.05293,0.053,0.05293,1348.4427,9447.0,500.42266,56,1770008100000
1000000MOGUSDT,0.1869,0.1868,0.187,0.1868,912.85275,4023.6,752.32794,10,1770008100000
ZKJUSDT,0.02982,0.02985,0.02985,0.02982,21.773445,260.9,7.787865,2,1770008100000
GRASSUSDT,0.2102,0.2099,0.2103,0.2099,234.27563,387.8,81.52883,11,1770008100000
NXPCUSDT,0.3675,0.3672,0.3677,0.3672,1329.1494,2426.0,891.6431,49,1770008100000
DRIFTUSDT,0.1073,0.1073,0.1074,0.1073,832.3856,4341.0,466.2234,17,1770008100000
AGTUSDT,0.003907,0.0039,0.003913,0.0039,1123.227256,26460.0,103.375768,30,1770008100000
PNUTUSDT,0.05653,0.05648,0.0566,0.05648,8866.45903,83896.0,4746.51877,94,1770008100000
ACTUSDT,0.01507,0.01509,0.01511,0.01506,1086.26294,55021.0,830.33997,39,1770008100000
DEGENUSDT,0.000793,0.000793,0.000794,0.000793,992.595095,1015861.0,806.088692,8,1770008100000
HUMAUSDT,0.025047,0.024975,0.025056,0.024975,2076.993505,36155.0,903.744183,200,1770008100000
BANUSDT,0.07139,0.07133,0.07141,0.07133,163.3931,1206.0,86.10918,13,1770008100000
SCRTUSDT,0.1188,0.1187,0.1189,0.1187,193.6195,337.0,40.0627,21,1770008100000
AKTUSDT,0.3528,0.3525,0.353,0.3525,121.5979,260.9,92.07003,7,1770008100000
1000CHEEMSUSDT,0.0006481,0.0006482,0.0006484,0.0006475,1448.5051025,272257.0,176.4062188,61,1770008100000
1000WHYUSDT,1.27e-05,1.27e-05,1.28e-05,1.27e-05,159.5019154,5536938.0,70.8728064,16,1770008100000
KAIAUSDT,0.05461,0.05466,0.0547,0.0546,6288.75359,101680.0,5556.26289,164,1770008100000
CHILLGUYUSDT,0.01176,0.01176,0.01177,0.01175,140.43395,1278.0,15.03383,9,1770008100000
THEUSDT,0.2167,0.2165,0.2167,0.2165,284.14195,46.6,10.0889,26,1770008100000
MORPHOUSDT,1.1111,1.109,1.1122,1.109,2065.15926,915.1,1017.25675,103,1770008100000
LAUSDT,0.2356,0.2355,0.2358,0.2355,344.51755,966.9,227.91933,21,1770008100000
RESOLVUSDT,0.07887,0.07889,0.07889,0.07884,2058.8035,12207.0,962.7749,89,1770008100000
ACXUSDT,0.04009,0.04005,0.0401,0.04005,473.653157,2364.1,94.770444,20,1770008100000
ORCAUSDT,0.868,0.868,0.869,0.868,465.9129,36.7,31.8923,23,1770008100000
MOVEUSDT,0.02563,0.0256,0.02567,0.0256,1738.08292,36972.0,947.71313,68,1770008100000
RAYSOLUSDT,0.6823,0.6828,0.6837,0.6823,2333.97172,2365.6,1616.03642,62,1770008100000
KOMAUSDT,0.00761,0.00761,0.00761,0.00761,18.80431,0.0,0.0,2,1770008100000
SPXUSDT,0.2949,0.2944,0.2951,0.2944,2928.3541,1477.0,435.7046,69,1770008100000
MEUSDT,0.1578,0.1577,0.1581,0.1577,959.62064,1983.0,313.14817,33,1770008100000
AVAUSDT,0.268,0.2678,0.2682,0.2678,402.69867,411.5,110.33481,22,1770008100000
VELODROMEUSDT,0.01597,0.01596,0.01598,0.01595,824.81523,38727.0,618.64899,17,1770008100000
PENGUUSDT,0.007513,0.007506,0.00752,0.007506,27884.57597,3150659.0,23684.184585,205,1770008100000
MOCAUSDT,0.01737,0.01736,0.01737,0.01736,26.83234,303.0,5.26311,4,1770008100000
LUMIAUSDT,0.0788,0.0787,0.0788,0.0787,549.43309,2000.0,157.6,18,1770008100000
USUALUSDT,0.01861,0.0186,0.01864,0.0186,1055.83788,42925.0,799.17365,69,1770008100000
FARTCOINUSDT,0.2208,0.2204,0.2211,0.2204,45121.67995,93098.7,20550.84942,1670,1770008100000
HIVEUSDT,0.07962,0.07957,0.07977,0.07957,2698.67655,25936.0,2067.66217,52,1770008100000
KMNOUSDT,0.03424,0.03423,0.03427,0.03421,1106.2413,11243.0,384.91363,53,1770008100000
DEXEUSDT,2.461,2.454,2.463,2.454,1341.89747,40.89,100.66413,63,1770008100000
DFUSDT,0.00941,0.00942,0.00943,0.00941,812.24862,75865.0,715.0248,18,1770008100000
GRIFFAINUSDT,0.01103,0.01103,0.01105,0.01103,83.13294,5157.0,56.94772,10,1770008100000
ZEREBROUSDT,0.00891,0.00889,0.00892,0.00889,1866.33651,104955.0,934.43798,32,1770008100000
BIOUSDT,0.03225,0.03223,0.0323,0.03223,3411.50285,82857.0,2674.76798,68,1770008100000
COOKIEUSDT,0.02291,0.0229,0.02292,0.0229,427.02579,7765.0,177.90079,18,1770008100000
ALCHUSDT,0.08803,0.08807,0.08811,0.088,701.11649,6760.0,595.44755,26,1770008100000
SWARMSUSDT,0.00881,0.0088,0.00881,0.00879,440.62563,9636.0,84.87147,22,1770008100000
SONICUSDT,0.04549,0.04554,0.04554,0.04548,76.41424,1401.5,63.798088,5,1770008100000
DUSDT,0.01173,0.01172,0.01173,0.01172,343.99006,16004.0,187.72692,15,1770008100000
SUSDT,0.05047,0.05046,0.05051,0.05045,4325.62257,66067.0,3335.81639,104,1770008100000
PROMUSDT,1.487,1.487,1.49,1.487,1486.4324,276.8,412.0143,39,1770008100000
ARCUSDT,0.0443,0.04429,0.04434,0.04417,9812.73141,154582.0,6845.08703,144,1770008100000
AVAAIUSDT,0.00979,0.00976,0.0098,0.00975,17002.39772,733256.0,7175.03975,199,1770008100000
MELANIAUSDT,0.1291,0.1289,0.1294,0.1289,24836.724019,65795.02,8501.66203,135,1770008100000
TRUMPUSDT,4.143,4.143,4.147,4.143,23559.42457,4330.9,17953.80371,120,1770008100000
VTHOUSDT,0.000648,0.0006477,0.0006485,0.0006477,475.3056426,707282.0,458.5531498,14,1770008100000
VVVUSDT,2.102,2.1,2.104,2.1,784.72349,41.51,87.29529,25,1770008100000
VINEUSDT,0.02087,0.02086,0.02088,0.02086,65.63018,540.0,11.27268,9,1770008100000
PIPPINUSDT,0.18603,0.18619,0.18654,0.18602,60484.87366,158226.0,29471.12717,1616,1770008100000
BERAUSDT,0.4621,0.4629,0.463,0.462,17483.93407,28739.9,13295.20617,224,1770008100000
XNYUSDT,0.003497,0.003498,0.003499,0.003496,157.498457,35519.0,124.211338,9,1770008100000
TSTUSDT,0.01135,0.01133,0.01136,0.01133,1089.86633,15113.0,171.51798,26,1770008100000
B3USDT,0.000622,0.000623,0.000624,0.000622,166.361818,217897.0,135.901856,14,1770008100000
LAYERUSDT,0.0999,0.0998,0.1,0.0998,1323.49077,950.8,95.08,23,1770008100000
SHELLUSDT,0.03647,0.03646,0.0365,0.03646,498.66666,5505.0,200.8368,22,1770008100000
IPUSDT,1.444,1.443,1.446,1.442,10320.6936,3573.6,5163.1536,167,1770008100000
REDUSDT,0.2108,0.2102,0.2108,0.2102,2420.8761,971.0,204.6586,49,1770008100000
KAITOUSDT,0.3568,0.356,0.357,0.356,4673.26778,3751.0,1338.93872,125,1770008100000
VICUSDT,0.0627,0.0627,0.0628,0.0626,1718.1206,21217.0,1330.6359,36,1770008100000
BTRUSDT,0.13458,0.13453,0.1346,0.13432,5720.40263,16672.0,2241.17457,241,1770008100000
BMTUSDT,0.01806,0.01804,0.01806,0.01804,179.3987,4802.0,86.72412,11,1770008100000
MUBARAKUSDT,0.01584,0.01584,0.01586,0.01583,165.41188,7129.0,113.03252,55,1770008100000
FORMUSDT,0.2423,0.242,0.2425,0.2418,5003.53661,11161.1,2704.3163,306,1770008100000
TUTUSDT,0.0115,0.01149,0.0115,0.01149,852.27726,0.0,0.0,22,1770008100000
BROCCOLIF3BUSDT,0.004067,0.004062,0.00407,0.004061,95.224038,4517.0,18.379673,10,1770008100000
SIRENUSDT,0.07708,0.07703,0.07716,0.07703,174.34544,2059.0,158.85896,7,1770008100000
BANANAS31USDT,0.003547,0.003545,0.00355,0.003545,738.128583,143864.0,510.39225,24,1770008100000
BRUSDT,0.05663,0.05663,0.05663,0.05663,7.64505,0.0,0.0,1,1770008100000
SKYUSDT,0.06001,0.05996,0.06004,0.05996,911.75914,6087.0,365.27351,48,1770008100000
PLUMEUSDT,0.01183,0.01183,0.01184,0.01183,682.55337,22792.0,269.85216,27,1770008100000
NILUSDT,0.05,0.04995,0.05004,0.04995,3611.491099,3614.2,180.784724,40,1770008100000
PARTIUSDT,0.07579,0.07573,0.07584,0.07572,4797.94481,38742.0,2935.97837,136,1770008100000
JELLYJELLYUSDT,0.05275,0.0527,0.05276,0.0527,597.30624,2010.0,106.02562,25,1770008100000
MAVIAUSDT,0.04494,0.04492,0.04495,0.04492,64.80158,0.0,0.0,4,1770008100000
PAXGUSDT,4704.06,4697.2,4706.62,4695.63,261568.58813,27.471,129171.15014,1114,1770008100000
FUNUSDT,0.001144,0.001141,0.001144,0.001141,2189.934793,19860.0,22.71984,17,1770008100000
WALUSDT,0.0911,0.0909,0.0912,0.0909,2029.7921,9998.0,910.8378,25,1770008100000
MLNUSDT,3.759,3.755,3.759,3.755,495.36106,18.66,70.13451,13,1770008100000
GUNUSDT,0.02914,0.02913,0.02921,0.02909,10739.32513,121051.0,3530.29735,173,1770008100000
ASTERUSDT,0.5431,0.5427,0.5438,0.5427,21760.5685,26410.0,14352.4467,294,1770008100000
PROMPTUSDT,0.05787,0.05785,0.05792,0.05785,476.61111,2566.0,148.56829,49,1770008100000
STOUSDT,0.07765,0.07752,0.07766,0.07752,1490.69583,3197.0,248.00929,84,1770008100000
COAIUSDT,0.2682,0.2681,0.2683,0.268,2326.1296,4257.0,1141.7329,40,1770008100000
ATHUSDT,0.00684,0.00682,0.00685,0.00682,550.10798,33744.0,230.8229,18,1770008100000
FORTHUSDT,1.383,1.381,1.384,1.381,724.0513,301.0,416.3344,40,1770008100000
FHEUSDT,0.15111,0.15021,0.15113,0.15021,11275.67361,12387.0,1867.365,321,1770008100000
BANKUSDT,0.04464,0.04461,0.04466,0.0446,514.24633,1365.0,60.94818,72,1770008100000
KERNELUSDT,0.05886,0.05881,0.05892,0.05881,415.10606,2609.0,153.63992,21,1770008100000
WCTUSDT,0.06165,0.06157,0.0617,0.06157,4109.7242,2276.0,140.28953,82,1770008100000
AERGOUSDT,0.05398,0.05391,0.054,0.05391,415.92392,2036.0,109.92487,66,1770008100000
HYPERUSDT,0.1045,0.1045,0.1047,0.1045,2354.3233,1524.0,159.493,28,1770008100000
JSTUSDT,0.041235,0.041166,0.041293,0.041154,5497.00579,5680.0,234.239451,96,1770008100000
PUNDIXUSDT,0.1806,0.1803,0.1806,0.1803,1021.3564,952.0,171.9312,13,1770008100000
SIGNUSDT,0.03543,0.0354,0.03546,0.0354,395.26281,2063.0,73.11557,26,1770008100000
CTKUSDT,0.2189,0.219,0.219,0.2189,27.3694,125.0,27.3694,4,1770008100000
AIOTUSDT,0.0554,0.0554,0.0555,0.0554,314.6126,3680.0,204.2004,18,1770008100000
SXTUSDT,0.02576,0.02574,0.02578,0.02574,1099.75227,25586.0,659.37417,43,1770008100000
DOLOUSDT,0.03466,0.03464,0.03469,0.03464,841.63471,18917.0,655.81725,50,1770008100000
HAEDALUSDT,0.02928,0.02928,0.02932,0.02928,425.88622,12142.0,355.86946,23,1770008100000
B2USDT,0.8226,0.8193,0.8226,0.8186,9194.6908,30.0,24.579,55,1770008100000
SYRUPUSDT,0.28887,0.28867,0.28932,0.28854,5181.31195,10258.0,2964.14955,296,1770008100000
ALPINEUSDT,0.4367,0.4365,0.4368,0.4365,88.70986,22.6,9.87168,36,1770008100000
OGUSDT,2.956,2.95,2.956,2.95,629.5865,13.1,38.7212,22,1770008100000
SKYAIUSDT,0.04063,0.04054,0.04064,0.04054,292.3157,1473.0,59.86272,15,1770008100000
DOODUSDT,0.004199,0.004197,0.004199,0.004195,85.536676,17927.0,75.235939,5,1770008100000
CVCUSDT,0.03435,0.03434,0.0344,0.03434,858.39198,22505.0,773.96196,37,1770008100000
AWEUSDT,0.05606,0.05618,0.05623,0.05606,1676.26344,26728.0,1500.16863,66,1770008100000
BUSDT,0.1836,0.1836,0.1837,0.1836,676.5717,57.0,10.4709,9,1770008100000
币安人生USDT,0.12121,0.12101,0.12121,0.121,60063.20405,144667.0,17521.64054,532,1770008100000
SOPHUSDT,0.010797,0.010781,0.010805,0.01078,1875.327607,66679.0,719.627183,139,1770008100000
AUSDT,0.0919,0.0919,0.0919,0.0919,87.7645,0.0,0.0,2,1770008100000
SOONUSDT,0.1909,0.1909,0.1912,0.1909,575.5228,2210.0,422.337,18,1770008100000
MERLUSDT,0.04985,0.04971,0.04986,0.04965,10914.50291,42960.0,2137.90766,244,1770008100000
ZBTUSDT,0.0739,0.0739,0.0741,0.0739,2309.6173,19966.0,1478.2645,36,1770008100000
HYPEUSDT,31.096,31.136,31.161,31.087,407523.66648,5615.9,174852.96877,1769,1770008100000
PUFFERUSDT,0.03809,0.03809,0.03812,0.03808,125.78432,1894.0,72.18668,12,1770008100000
BDXNUSDT,0.01563,0.01563,0.01563,0.01561,139.04377,703.0,10.98789,11,1770008100000
1000000BOBUSDT,0.01391,0.01391,0.01393,0.01391,108.99541,4691.0,65.33192,7,1770008100000
HOMEUSDT,0.030246,0.030222,0.030246,0.030194,3777.534361,78168.0,2361.807124,176,1770008100000
TAIKOUSDT,0.1424,0.1424,0.1425,0.1424,712.2167,1741.0,247.9927,22,1770008100000
MMTUSDT,0.1614,0.1614,0.1617,0.1614,1049.6332,4173.0,674.4775,23,1770008100000
UAIUSDT,0.2059,0.2068,0.208,0.2058,39147.6952,147391.0,30512.8172,467,1770008100000
PUMPBTCUSDT,0.02023,0.02025,0.02026,0.02023,482.35308,21444.0,434.33596,16,1770008100000
SQDUSDT,0.0635,0.06352,0.06354,0.0635,200.78122,2192.0,139.22217,10,1770008100000
SPKUSDT,0.02066,0.02063,0.02067,0.02063,1025.95385,27918.0,576.88531,27,1770008100000
MYXUSDT,5.581,5.584,5.592,5.58,4513.343,494.0,2758.946,69,1770008100000
CLANKERUSDT,34.69,34.82,34.86,34.67,8588.8129,145.08,5044.7988,400,1770008100000
NEWTUSDT,0.0847,0.0847,0.0849,0.0847,4966.791,51721.0,4385.9546,24,1770008100000
FUSDT,0.005848,0.005843,0.005857,0.005841,4706.098993,375793.0,2197.812982,190,1770008100000
HUSDT,0.10618,0.10628,0.10638,0.10614,1879.4185,10572.0,1123.44511,122,1770008100000
OLUSDT,0.01423,0.01424,0.01424,0.01423,138.82353,7997.0,113.85026,10,1770008100000
IRYSUSDT,0.050578,0.050668,0.050821,0.050548,8205.207756,79431.0,4030.050023,169,1770008100000
SAHARAUSDT,0.01811,0.01809,0.01812,0.01809,1107.07007,17837.0,323.11402,56,1770008100000
BULLAUSDT,0.01947,0.01915,0.01949,0.019,339381.28426,5722071.0,109866.34953,3173,1770008100000
IDOLUSDT,0.03369,0.03366,0.03371,0.03366,70.43752,0.0,0.0,5,1770008100000
ICNTUSDT,0.3629,0.3627,0.3633,0.3625,1721.9389,2561.0,929.782,42,1770008100000
MUSDT,1.2882,1.2866,1.2887,1.2852,1958.5205,405.0,521.4883,59,1770008100000
PUMPUSDT,0.002475,0.002473,0.002478,0.002473,43570.872847,10286483.0,25462.642501,251,1770008100000
CROSSUSDT,0.11299,0.11292,0.11299,0.11292,85.9769,0.0,0.0,6,1770008100000
GUAUSDT,0.16239,0.16245,0.16245,0.16239,98.60003,607.0,98.60003,6,1770008100000
CUSDT,0.0615,0.06146,0.0615,0.06144,244.37336,2689.0,165.29664,17,1770008100000
AINUSDT,0.03987,0.03987,0.03989,0.03987,36.44754,252.0,10.05228,6,1770008100000
TACUSDT,0.004558,0.00456,0.004561,0.004558,199.21684,37290.0,170.020455,7,1770008100000
VELVETUSDT,0.1113,0.11132,0.11134,0.11128,214.07178,186.0,20.7018,11,1770008100000
ERAUSDT,0.1653,0.1651,0.1653,0.1651,1109.0185,234.0,38.6668,36,1770008100000
TAUSDT,0.04041,0.0404,0.0405,0.04038,5766.01175,10840.0,437.97015,28,1770008100000
CVXUSDT,1.749,1.747,1.751,1.747,608.8095,85.9,150.2928,30,1770008100000
SLPUSDT,0.0007205,0.0007199,0.0007212,0.0007199,270.0558863,190712.0,137.428887,18,1770008100000
ZORAUSDT,0.02674,0.02671,0.02676,0.02669,5846.64958,90911.0,2430.46045,170,1770008100000
TAGUSDT,0.0003781,0.0003777,0.0003783,0.0003777,281.6887366,13878.0,5.2500474,8,1770008100000
TREEUSDT,0.0681,0.0681,0.0682,0.0681,1330.8728,7743.0,527.8376,22,1770008100000
AIAUSDT,0.11634,0.11645,0.11676,0.11634,5046.88507,32993.0,3845.96992,97,1770008100000
ESPORTSUSDT,0.45079,0.45023,0.45089,0.45023,297.30283,77.0,34.7154,16,1770008100000
PLAYUSDT,0.10087,0.10055,0.10094,0.10029,10246.90668,14797.0,1489.86124,189,1770008100000
A2ZUSDT,0.00109,0.00109,0.001091,0.00109,263.499718,216972.0,236.702068,12,1770008100000
NAORISUSDT,0.02282,0.02276,0.02287,0.02275,1251.27671,9964.0,227.3808,36,1770008100000
TOWNSUSDT,0.005039,0.005036,0.005041,0.005034,593.332577,59831.0,301.484561,15,1770008100000
FIGHTUSDT,0.005765,0.00574,0.005769,0.00572,47567.338628,2866760.0,16473.358176,729,1770008100000
PROVEUSDT,0.3332,0.333,0.3334,0.333,267.38964,379.7,126.5543,19,1770008100000
INUSDT,0.05745,0.05741,0.05748,0.05737,1409.70601,9381.0,538.87165,45,1770008100000
ALLUSDT,0.5092,0.5092,0.5096,0.5092,8809.9923,1401.0,713.7041,59,1770008100000
YALAUSDT,0.01042,0.01042,0.01044,0.01041,810.10266,40471.0,422.00714,34,1770008100000
CARVUSDT,0.0722,0.0722,0.0722,0.0722,400.8544,2395.0,172.919,11,1770008100000
AIOUSDT,0.16449,0.16449,0.16461,0.16439,2057.95799,11442.0,1883.18262,23,1770008100000
USELESSUSDT,0.04525,0.04528,0.04537,0.04524,1862.37374,25928.0,1174.79733,88,1770008100000
DAMUSDT,0.01949,0.01955,0.01961,0.01949,1221.57737,55577.0,1087.16265,53,1770008100000
SAPIENUSDT,0.09921,0.09916,0.09934,0.09916,1286.21791,6585.0,653.60253,274,1770008100000
XPLUSDT,0.1021,0.1021,0.1023,0.1021,17887.3109,93914.0,9594.3646,139,1770008100000
WLFIUSDT,0.1311,0.131,0.1311,0.1309,7364.357,28755.0,3767.3861,127,1770008100000
BASUSDT,0.003514,0.003513,0.003514,0.003509,536.957045,23126.0,81.224831,21,1770008100000
SOMIUSDT,0.2155,0.2168,0.2169,0.215,62743.3133,190742.0,41148.109,474,1770008100000
MITOUSDT,0.04951,0.04951,0.04959,0.0495,1445.34235,15496.0,767.95782,52,1770008100000
LINEAUSDT,0.004423,0.004419,0.004427,0.004419,2772.411622,220296.0,974.519723,100,1770008100000
HEMIUSDT,0.01158,0.01157,0.01159,0.01157,319.23973,24888.0,288.22056,23,1770008100000
QUSDT,0.018663,0.018646,0.018666,0.018636,1121.51224,35680.0,665.353284,89,1770008100000
ARIAUSDT,0.06425,0.06431,0.06431,0.06425,81.4861,1176.0,75.57326,7,1770008100000
TAKEUSDT,0.0268,0.02679,0.0268,0.02679,84.90341,2196.0,58.83412,9,1770008100000
AVNTUSDT,0.2383,0.2382,0.2386,0.2382,24201.2982,21470.0,5119.0918,119,1770008100000
OPENUSDT,0.1541,0.1541,0.1543,0.1541,656.2477,3261.0,502.8528,21,1770008100000
FLOCKUSDT,0.0608,0.0607,0.0608,0.0607,955.5302,160.0,9.728,26,1770008100000
HOLOUSDT,0.06643,0.06633,0.06649,0.06633,534.68108,1905.0,126.58061,34,1770008100000
UBUSDT,0.03408,0.03418,0.03418,0.03407,2086.44413,43030.0,1469.13192,46,1770008100000
XPINUSDT,0.002295,0.00229,0.002295,0.00229,3107.407963,38810.0,89.06895,29,1770008100000
ZKCUSDT,0.0942,0.0942,0.0944,0.0942,1950.0729,11356.0,1070.8855,52,1770008100000
TOSHIUSDT,0.0002017,0.0002014,0.0002018,0.0002014,1174.7413656,504219.0,101.7489045,15,1770008100000
STBLUSDT,0.0333,0.03329,0.03333,0.03327,892.9021,22153.0,737.91329,22,1770008100000
TRADOORUSDT,0.789,0.786,0.79,0.786,4473.516,62.0,48.98,58,1770008100000
PTBUSDT,0.00165,0.001646,0.00165,0.001646,1489.051985,107838.0,177.800881,42,1770008100000
BARDUSDT,0.6721,0.6706,0.6722,0.6701,9055.1404,3679.0,2466.7556,243,1770008100000
BLESSUSDT,0.00585,0.00584,0.00585,0.00584,365.37926,28534.0,166.9239,19,1770008100000
HANAUSDT,0.03211,0.03201,0.03212,0.03197,10910.90702,94409.0,3024.96362,196,1770008100000
FLUIDUSDT,2.53,2.529,2.533,2.529,238.0361,22.6,57.1966,17,1770008100000
MIRAUSDT,0.1002,0.1001,0.1002,0.1001,527.614,3287.0,329.3356,22,1770008100000
0GUSDT,0.6163,0.6157,0.6166,0.6139,170945.372,124135.0,76451.8534,849,1770008100000
AKEUSDT,0.0003252,0.0003251,0.0003255,0.000325,462.8556254,317112.0,103.182969,23,1770008100000
LIGHTUSDT,0.3444,0.3446,0.3451,0.3441,7060.8975,10360.0,3570.5527,129,1770008100000
FFUSDT,0.07876,0.07873,0.07878,0.07869,5132.60925,37420.0,2946.78407,89,1770008100000
ORDERUSDT,0.06547,0.06543,0.06557,0.06543,557.42938,2853.0,186.94359,26,1770008100000
VFYUSDT,0.02124,0.02121,0.02124,0.0212,88.93229,1683.0,35.71048,7,1770008100000
EDENUSDT,0.04087,0.04084,0.04092,0.04084,635.06231,5084.0,207.97001,52,1770008100000
NOMUSDT,0.006908,0.006904,0.00691,0.0069,7014.615666,77708.0,536.833711,121,1770008100000
TRUTHUSDT,0.014081,0.014049,0.014085,0.014019,8053.836972,194563.0,2735.097735,106,1770008100000
EVAAUSDT,0.6491,0.6485,0.6502,0.648,749.54083,516.3,335.32168,42,1770008100000
LYNUSDT,0.11383,0.11386,0.11397,0.11383,300.367,493.0,56.14807,17,1770008100000
2ZUSDT,0.10881,0.10871,0.10893,0.10871,2759.36762,9503.0,1034.29591,112,1770008100000
XANUSDT,0.00883,0.00881,0.00884,0.00881,539.18012,44179.0,389.80059,14,1770008100000
4USDT,0.01172,0.01169,0.01172,0.01168,6237.45511,354304.0,4146.0695,86,1770008100000
KGENUSDT,0.22022,0.22021,0.22039,0.22021,305.51734,814.0,179.30371,24,1770008100000
GIGGLEUSDT,36.59,36.51,36.6,36.48,15442.786,40.51,1481.028,182,1770008100000
MONUSDT,0.01789,0.01789,0.01791,0.01788,5008.05026,137327.0,2458.36543,56,1770008100000
ENSOUSDT,1.1623,1.1642,1.166,1.162,39216.99567,16920.4,19701.77893,1048,1770008100000
EULUSDT,1.377,1.374,1.377,1.374,758.8292,103.8,142.9254,35,1770008100000
METUSDT,0.2359,0.2353,0.2361,0.2353,10874.732,5936.0,1400.7711,88,1770008100000
YBUSDT,0.1537,0.1533,0.1537,0.1533,6527.5284,2890.0,444.0628,69,1770008100000
CLOUSDT,0.1778,0.1776,0.1778,0.1776,2440.879,5407.0,960.6767,48,1770008100000
RECALLUSDT,0.0622,0.0622,0.0622,0.0622,101.1372,1013.0,63.0086,6,1770008100000
LABUSDT,0.13391,0.1339,0.13398,0.1339,162.43794,673.0,90.12859,9,1770008100000
RIVERUSDT,17.548,17.522,17.673,17.456,287307.5356,8129.0,142570.3817,5873,1770008100000
RVVUSDT,0.003108,0.003123,0.003131,0.003108,2591.652035,410218.0,1281.131189,99,1770008100000
BLUAIUSDT,0.005332,0.005339,0.005355,0.005323,5948.278929,633466.0,3384.117874,163,1770008100000
APRUSDT,0.08108,0.08103,0.08111,0.08099,172.79384,676.0,54.80425,10,1770008100000
ONUSDT,0.0752,0.07519,0.07523,0.07515,312.66345,2030.0,152.65702,23,1770008100000
TURTLEUSDT,0.04982,0.04978,0.04984,0.04978,261.00392,380.0,18.93708,17,1770008100000
KITEUSDT,0.14878,0.14855,0.14909,0.14828,45057.3102,183965.0,27354.442,962,1770008100000
ATUSDT,0.16151,0.16141,0.16165,0.16133,8158.04836,19628.0,3170.05093,219,1770008100000
TRUSTUSDT,0.082,0.082,0.082,0.0819,396.1794,783.0,64.206,14,1770008100000
CCUSDT,0.18301,0.18306,0.1837,0.18301,19711.05798,40918.0,7504.47647,587,1770008100000
FOLKSUSDT,1.553,1.551,1.556,1.55,5973.9346,1050.2,1633.407,119,1770008100000
ALLOUSDT,0.0662,0.0662,0.0663,0.0661,1018.4643,8055.0,533.2494,23,1770008100000
JCTUSDT,0.001427,0.001427,0.001429,0.001427,42.173198,21646.0,30.914168,8,1770008100000
STABLEUSDT,0.026228,0.0262,0.026282,0.026199,33261.20781,491419.0,12896.026282,1054,1770008100000
PIEVERSEUSDT,0.4216,0.4204,0.4216,0.4201,4811.4773,1317.0,553.8093,89,1770008100000
BEATUSDT,0.1873,0.1876,0.1877,0.1871,11099.6529,9873.0,1851.2771,96,1770008100000
SENTUSDT,0.03393,0.03379,0.03397,0.03379,59253.2143,718083.0,24331.11281,614,1770008100000
BOBUSDT,0.007551,0.007545,0.007558,0.007534,2795.309996,51697.0,390.200649,37,1770008100000
RLSUSDT,0.006511,0.006508,0.006514,0.006508,1459.431444,15873.0,103.368868,133,1770008100000
POWERUSDT,0.19497,0.19495,0.19504,0.19495,341.2174,1379.0,268.88016,13,1770008100000
WETUSDT,0.08283,0.08263,0.08298,0.08258,8853.35003,28224.0,2337.03223,180,1770008100000
NIGHTUSDT,0.04741,0.0474,0.04745,0.0474,782.40822,2863.0,135.78174,15,1770008100000
CYSUSDT,0.3377,0.3356,0.3379,0.3307,174067.148,245380.0,81870.6149,2377,1770008100000
RAVEUSDT,0.34425,0.34402,0.34441,0.34372,2548.86575,4095.0,1409.37451,71,1770008100000
ZKPUSDT,0.08969,0.08967,0.08981,0.08958,38483.24892,141186.0,12665.88478,618,1770008100000
LITUSDT,1.574,1.572,1.576,1.572,10114.5541,1305.1,2054.6546,82,1770008100000
BREVUSDT,0.1549,0.1548,0.155,0.1547,35446.2661,186049.0,28817.5182,107,1770008100000
IRUSDT,0.06161,0.06157,0.06161,0.06154,31.58581,138.0,8.50218,6,1770008100000
COLLECTUSDT,0.03437,0.0341,0.03442,0.03405,14534.83835,146060.0,5005.13735,389,1770008100000
MAGMAUSDT,0.09767,0.09761,0.0977,0.09761,757.18236,4697.0,458.77251,17,1770008100000
USUSDT,0.00673,0.00673,0.00673,0.00673,385.05022,41982.0,282.53886,6,1770008100000
FOGOUSDT,0.03422,0.03417,0.03422,0.03415,5397.99629,79208.0,2706.83524,144,1770008100000
我踏马来了USDT,0.040882,0.041101,0.041435,0.040737,364676.787154,6671741.0,273776.549816,4322,1770008100000
ZAMAUSDT,0.0441,0.0443,0.0445,0.0441,20280.2984,349771.0,15508.9645,158,1770008100000
ACUUSDT,0.1729,0.17263,0.17306,0.17263,4934.42687,10489.0,1813.36738,219,1770008100000
FRAXUSDT,0.7885,0.7872,0.7889,0.7868,11951.1433,2148.0,1692.6455,312,1770008100000
SPACEUSDT,0.005977,0.005977,0.00599,0.005975,3213.543692,288235.0,1724.403667,220,1770008100000
SPORTFUNUSDT,0.03621,0.03619,0.03625,0.03619,314.14332,3253.0,117.92125,11,1770008100000
