symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
KAVAUSDT,0.0628,0.063,0.063,0.0627,5754.93532,73866.4,4645.71087,81,1770006300000
AAVEUSDT,125.68,126.23,126.35,125.68,176377.319,595.5,75028.677,1105,1770006300000
ALICEUSDT,0.131,0.131,0.132,0.13,16818.6348,126177.4,16534.1543,61,1770006300000
RVNUSDT,0.00607,0.00609,0.00609,0.00607,2962.16608,332804.0,2022.08287,67,1770006300000
ATAUSDT,0.014,0.014,0.0141,0.0139,11002.6326,415960.0,5823.9887,83,1770006300000
SANDUSDT,0.10033,0.10073,0.1008,0.10033,59779.5905,243737.0,24526.24167,1060,1770006300000
LRCUSDT,0.0405,0.04069,0.04075,0.0405,2916.0667,32494.0,1320.49527,140,1770006300000
XLMUSDT,0.17372,0.17449,0.17465,0.17372,100155.0554,235914.0,41085.22002,942,1770006300000
STORJUSDT,0.107,0.1076,0.1076,0.107,13389.7585,69862.0,7508.2583,106,1770006300000
GMTUSDT,0.01357,0.01361,0.01361,0.01357,11780.43241,534054.0,7257.72181,139,1770006300000
XMRUSDT,401.82,403.5,403.62,401.82,101142.27507,119.99,48345.83226,881,1770006300000
DASHUSDT,44.34,44.45,44.47,44.34,129806.07174,1819.899,80798.45418,968,1770006300000
KNCUSDT,0.1712,0.1715,0.1717,0.1711,772.1395,1498.0,256.7641,40,1770006300000
BANDUSDT,0.2486,0.2489,0.2493,0.2482,11340.07421,11781.6,2928.43613,164,1770006300000
SFPUSDT,0.2934,0.294,0.2944,0.2934,842.724,1107.0,325.1868,52,1770006300000
ENJUSDT,0.02393,0.02402,0.02404,0.02393,3114.68306,94870.0,2274.98387,100,1770006300000
1000XECUSDT,0.00881,0.00882,0.00884,0.0088,2844.81605,150805.0,1329.55053,56,1770006300000
LTCUSDT,58.39,58.62,58.67,58.39,358514.68825,3110.037,182108.0835,1035,1770006300000
ROSEUSDT,0.01744,0.01752,0.01752,0.01744,32475.07501,1009832.0,17658.28114,271,1770006300000
IMXUSDT,0.181,0.1819,0.1821,0.181,14963.3612,37967.0,6894.7236,175,1770006300000
EGLDUSDT,4.664,4.686,4.688,4.664,8586.6073,1025.9,4799.6682,225,1770006300000
AXSUSDT,1.784,1.78,1.789,1.776,282811.978,76656.0,136682.564,1339,1770006300000
HOTUSDT,0.000411,0.000412,0.000412,0.00041,1416.727943,1969686.0,809.798331,33,1770006300000
GALAUSDT,0.00474,0.00477,0.00477,0.00474,27844.17888,2493708.0,11875.09755,189,1770006300000
RSRUSDT,0.001811,0.00182,0.001822,0.001811,8202.187631,2596140.0,4719.39517,106,1770006300000
SOLUSDT,100.84,101.09,101.21,100.83,11776313.412,54409.13,5495604.3208,9000,1770006300000
RUNEUSDT,0.4598,0.4618,0.4619,0.4598,13678.4151,19571.0,9018.5493,261,1770006300000
ATOMUSDT,1.938,1.946,1.946,1.938,68402.56903,14172.72,27510.46044,454,1770006300000
COMPUSDT,19.5,19.58,19.6,19.5,14250.72646,389.792,7618.37487,156,1770006300000
QTUMUSDT,1.064,1.066,1.067,1.064,6808.0288,2234.2,2382.1358,64,1770006300000
DOGEUSDT,0.1037,0.10434,0.10447,0.1037,3262430.42169,15243286.0,1588147.91757,6150,1770006300000
NEOUSDT,3.141,3.149,3.153,3.138,31014.54292,3115.44,9795.38543,354,1770006300000
CTSIUSDT,0.0278,0.0279,0.0279,0.0277,891.4199,17712.0,492.5855,39,1770006300000
IOSTUSDT,0.001369,0.001375,0.001375,0.001369,2040.580245,817073.0,1121.628759,42,1770006300000
OGNUSDT,0.0238,0.0239,0.0239,0.0237,4981.1155,145528.0,3463.6919,66,1770006300000
TRXUSDT,0.28255,0.28297,0.28307,0.28255,220156.90783,482701.0,136521.86191,699,1770006300000
CHRUSDT,0.0297,0.0299,0.0299,0.0297,3280.0004,82024.0,2446.9732,53,1770006300000
ZECUSDT,300.72,301.55,301.57,300.6,742894.38408,1331.411,401124.43129,2605,1770006300000
IOTAUSDT,0.0712,0.0715,0.0715,0.0712,14282.39107,46126.3,3290.15716,88,1770006300000
COTIUSDT,0.01411,0.01418,0.01419,0.01411,4747.54966,76691.0,1085.80408,87,1770006300000
UNIUSDT,3.847,3.864,3.867,3.847,237270.039,35870.0,138370.046,857,1770006300000
AVAXUSDT,9.894,9.947,9.954,9.894,1065681.077,73879.0,733525.503,2283,1770006300000
C98USDT,0.019,0.0191,0.0191,0.019,19604.4704,1020104.0,19391.1954,43,1770006300000
XRPUSDT,1.5853,1.5916,1.5936,1.5853,3243511.09668,1113270.4,1769668.01236,5959,1770006300000
MASKUSDT,0.5216,0.5236,0.5242,0.5214,16838.3141,20848.0,10894.1336,294,1770006300000
BNBUSDT,753.78,758.15,758.98,753.78,4882106.8458,4550.27,3444418.1073,5714,1770006300000
SNXUSDT,0.339,0.34,0.341,0.339,44699.6118,73358.5,24914.4353,149,1770006300000
YFIUSDT,2794.0,2810.0,2810.0,2794.0,5051.071,0.956,2679.885,99,1770006300000
FILUSDT,1.046,1.05,1.05,1.045,239910.7412,99828.6,104682.6399,553,1770006300000
MANAUSDT,0.1124,0.1129,0.1129,0.1124,30038.5845,136297.0,15349.3954,190,1770006300000
BTCDOMUSDT,5052.5,5037.6,5052.8,5035.2,73645.0065,2.244,11326.1837,373,1770006300000
BATUSDT,0.1253,0.1258,0.1259,0.1253,21879.97455,114616.9,14405.52811,184,1770006300000
GTCUSDT,0.107,0.107,0.108,0.106,57131.5994,302125.6,32327.4885,150,1770006300000
KSMUSDT,5.397,5.417,5.425,5.396,2676.6721,256.8,1389.7261,73,1770006300000
THETAUSDT,0.2147,0.2158,0.2159,0.2147,20136.05192,56021.5,12064.97665,199,1770006300000
RLCUSDT,0.5003,0.5024,0.5024,0.5003,1356.30684,1155.0,578.80122,37,1770006300000
DUSKUSDT,0.101,0.10168,0.10168,0.10097,98469.12224,712532.0,72230.84465,1158,1770006300000
IOTXUSDT,0.00633,0.00636,0.00636,0.00633,1453.75696,117176.0,743.10757,54,1770006300000
ZENUSDT,7.095,7.128,7.13,7.094,43541.231,3579.8,25450.4333,551,1770006300000
GRTUSDT,0.02991,0.03007,0.03008,0.02991,23003.39121,444222.0,13326.18087,202,1770006300000
BELUSDT,0.1105,0.1107,0.111,0.1105,1191.9422,6309.0,699.3909,34,1770006300000
DYDXUSDT,0.132,0.133,0.133,0.132,19118.4102,127441.6,16829.6754,57,1770006300000
SUSHIUSDT,0.2369,0.2381,0.2383,0.2369,11653.7457,28741.0,6833.7866,130,1770006300000
HBARUSDT,0.08921,0.08956,0.08956,0.08921,228072.48593,1284554.0,114832.20935,1194,1770006300000
VETUSDT,0.008263,0.008312,0.008312,0.008263,26112.053922,1948026.0,16129.732145,520,1770006300000
DENTUSDT,0.00016,0.00016,0.00016,0.000159,77.800416,302544.0,48.40704,6,1770006300000
CELRUSDT,0.0029,0.00291,0.00292,0.0029,498.14921,149769.0,434.97939,20,1770006300000
CELOUSDT,0.094,0.094,0.094,0.093,1497.6177,11170.8,1050.0552,13,1770006300000
ARUSDT,2.494,2.507,2.511,2.494,16635.1552,3188.5,7975.4079,264,1770006300000
TRBUSDT,16.106,16.2,16.2,16.106,37397.8675,1902.9,30791.8182,468,1770006300000
BTCUSDT,76200.0,76372.5,76372.5,76196.0,30328609.9687,212.924,16243364.3287,13966,1770006300000
DOTUSDT,1.506,1.513,1.514,1.506,261909.8528,88687.2,133917.1282,619,1770006300000
API3USDT,0.3288,0.3305,0.3308,0.3288,3950.93565,5509.9,1819.62002,84,1770006300000
SKLUSDT,0.00757,0.0076,0.00761,0.00757,6790.12736,597435.0,4532.19229,138,1770006300000
APEUSDT,0.1458,0.1465,0.1466,0.1458,23769.4865,92471.0,13538.6185,223,1770006300000
CRVUSDT,0.279,0.279,0.28,0.278,51638.4983,167604.6,46763.3991,152,1770006300000
ETHUSDT,2249.01,2261.91,2263.0,2249.01,69584193.51611,17238.923,38900095.40618,40548,1770006300000
ONEUSDT,0.00288,0.00289,0.00289,0.00288,6056.87068,1241362.0,3582.08207,83,1770006300000
ADAUSDT,0.2872,0.2883,0.2886,0.2872,647704.6271,1084982.0,312348.8721,1510,1770006300000
ICXUSDT,0.0442,0.0442,0.0443,0.0442,4893.5733,68381.0,3025.4094,24,1770006300000
FLOWUSDT,0.05618,0.05635,0.05641,0.05618,7464.049978,77826.7,4382.661167,235,1770006300000
WOOUSDT,0.01944,0.01952,0.01953,0.01944,3029.93296,99402.0,1936.25177,63,1770006300000
JASMYUSDT,0.005767,0.005796,0.005803,0.005767,18746.997021,1644359.0,9509.306377,481,1770006300000
STGUSDT,0.1532,0.1535,0.1537,0.1529,24667.8012,124815.0,19155.215,205,1770006300000
OPUSDT,0.2304,0.2316,0.2318,0.2304,145447.34432,324395.7,74966.79886,630,1770006300000
INJUSDT,3.599,3.621,3.623,3.599,165405.2629,31123.2,112385.6772,649,1770006300000
SPELLUSDT,0.0002091,0.0002095,0.0002095,0.000209,572.7829877,378707.0,79.2681282,19,1770006300000
1000LUNCUSDT,0.03748,0.0377,0.03771,0.03748,36641.76305,568785.0,21407.30799,524,1770006300000
LDOUSDT,0.4175,0.4193,0.4198,0.4175,65226.0406,76212.0,31897.9832,547,1770006300000
LUNA2USDT,0.0666,0.06697,0.067,0.0666,17772.88688,83832.0,5604.65215,460,1770006300000
ETHFIUSDT,0.4905,0.4934,0.4938,0.4905,43197.93771,42810.9,21078.26891,546,1770006300000
ICPUSDT,2.664,2.677,2.679,2.664,75265.597,14360.0,38387.156,456,1770006300000
QNTUSDT,67.64,67.86,67.9,67.64,6534.825,64.3,4358.699,149,1770006300000
FETUSDT,0.1818,0.1829,0.1829,0.1818,74601.2683,202329.0,36920.9384,396,1770006300000
APTUSDT,1.2545,1.2597,1.2608,1.2545,75551.49585,32995.0,41482.44607,907,1770006300000
SAGAUSDT,0.03498,0.03516,0.03516,0.03498,3728.842062,54106.5,1897.102487,168,1770006300000
HOOKUSDT,0.02995,0.03001,0.03007,0.02995,417.811136,7670.3,230.088383,37,1770006300000
MAGICUSDT,0.068,0.0682,0.0683,0.068,7225.50368,17389.2,1184.37678,57,1770006300000
ASTRUSDT,0.008314,0.008361,0.008367,0.008314,8212.844383,776228.0,6478.138224,188,1770006300000
HIGHUSDT,0.1642,0.1649,0.1651,0.1642,1314.87717,4891.3,804.42196,32,1770006300000
TUSDT,0.00753,0.00756,0.00757,0.00753,2194.80898,214065.0,1617.56757,43,1770006300000
MINAUSDT,0.07,0.0704,0.0704,0.0699,34725.8549,282021.0,19787.2914,193,1770006300000
PHBUSDT,0.1794,0.1803,0.1808,0.1794,1646.0629,4765.0,859.6034,45,1770006300000
CFXUSDT,0.05494,0.0553,0.05531,0.05494,15977.21361,135053.0,7449.29795,265,1770006300000
ACHUSDT,0.008115,0.008145,0.008146,0.008111,6987.791663,656304.0,5336.033222,129,1770006300000
GMXUSDT,6.062,6.084,6.086,6.062,2741.49117,381.89,2319.71894,61,1770006300000
STXUSDT,0.2574,0.2587,0.2587,0.2574,16250.4767,28342.0,7315.9259,399,1770006300000
SSVUSDT,3.827,3.854,3.856,3.827,7505.40635,1315.15,5054.74759,217,1770006300000
GUSDT,0.003713,0.003724,0.00373,0.003713,1548.04169,354283.0,1319.391519,49,1770006300000
CKBUSDT,0.001963,0.001972,0.001972,0.001963,3546.605095,585284.0,1150.700244,53,1770006300000
TRUUSDT,0.00697,0.00701,0.00702,0.00697,8414.03147,929359.0,6502.55628,47,1770006300000
IDUSDT,0.05487,0.05506,0.05508,0.05487,4704.69636,47763.0,2625.31594,159,1770006300000
LQTYUSDT,0.318,0.3183,0.3191,0.3176,7712.10216,13643.3,4348.71151,73,1770006300000
ARBUSDT,0.1351,0.1358,0.1359,0.1351,117397.66644,615188.2,83342.63577,558,1770006300000
JOEUSDT,0.04268,0.04283,0.04287,0.04268,683.77911,5851.0,250.34276,36,1770006300000
MBOXUSDT,0.02354,0.02364,0.02365,0.02354,673.20378,17626.0,415.96157,36,1770006300000
TLMUSDT,0.001892,0.001896,0.001898,0.001892,5212.870794,1965897.0,3725.247332,113,1770006300000
RDNTUSDT,0.00711,0.00715,0.00715,0.00711,991.69694,113569.0,809.69641,47,1770006300000
ETHBTC,0.029496,0.029584,0.029594,0.029496,7.00335293,133.07,3.93112789,189,1770006300000
XVSUSDT,3.517,3.518,3.529,3.517,11230.7799,444.2,1564.8835,158,1770006300000
HFTUSDT,0.02079,0.0209,0.02092,0.02079,2869.38727,82483.0,1719.03372,106,1770006300000
EDUUSDT,0.1541,0.1545,0.1547,0.154,6308.5657,16067.0,2482.9201,118,1770006300000
BLURUSDT,0.02235,0.0225,0.02252,0.02235,25026.56856,678285.0,15221.78451,246,1770006300000
SUIUSDT,1.1132,1.119,1.1191,1.1132,888255.53398,438421.6,489348.10738,2556,1770006300000
1000PEPEUSDT,0.0041628,0.0041852,0.0041865,0.0041628,852975.3815908,88238725.0,368483.149784,4821,1770006300000
CATIUSDT,0.04721,0.04737,0.04737,0.04721,3019.06283,41460.0,1962.25674,56,1770006300000
1000FLOKIUSDT,0.03423,0.03439,0.03441,0.03423,38217.31863,778150.0,26706.12824,311,1770006300000
NMRUSDT,8.881,8.922,8.93,8.881,6381.6207,475.8,4240.0598,296,1770006300000
XVGUSDT,0.005493,0.005512,0.005515,0.005493,2358.840588,282787.0,1556.674816,164,1770006300000
UMAUSDT,0.5621,0.5643,0.5648,0.5621,2429.5759,2288.0,1289.6648,92,1770006300000
MAVUSDT,0.02004,0.0201,0.02014,0.02004,1203.77146,48019.0,964.49657,48,1770006300000
WLDUSDT,0.3994,0.4019,0.402,0.3994,380254.0802,535467.0,214805.5149,1325,1770006300000
AGLDUSDT,0.2341,0.235,0.2353,0.2341,2547.9128,7051.0,1655.9256,65,1770006300000
SCRUSDT,0.06115,0.06138,0.06152,0.06115,1517.43432,13620.0,835.98477,62,1770006300000
PENDLEUSDT,1.5705,1.5814,1.5816,1.5705,49622.0944,22713.0,35825.581,1144,1770006300000
YGGUSDT,0.04629,0.04651,0.04655,0.04627,10178.72054,137077.0,6359.93061,119,1770006300000
ARKMUSDT,0.1308,0.1315,0.1316,0.1308,14270.4975,47145.0,6183.2458,134,1770006300000
BNTUSDT,0.3207,0.3217,0.3218,0.3207,1004.9204,2586.0,830.4407,69,1770006300000
OXTUSDT,0.01915,0.01923,0.01924,0.01915,1458.01776,51594.0,990.61782,34,1770006300000
DODOXUSDT,0.01698,0.01702,0.017049,0.01698,1178.674461,49646.0,844.368309,27,1770006300000
SEIUSDT,0.0857,0.086,0.086,0.0857,63446.6561,384330.0,32986.3089,251,1770006300000
ARKUSDT,0.2142,0.2155,0.2155,0.2142,10864.8803,24038.0,5161.9725,138,1770006300000
CYBERUSDT,0.5669,0.5699,0.5703,0.5669,2545.93317,1739.6,989.60171,80,1770006300000
BICOUSDT,0.03001,0.0301,0.03015,0.03001,639.18664,15237.0,457.93298,43,1770006300000
HIPPOUSDT,0.000653,0.000655,0.000655,0.000653,2351.447991,1629004.0,1065.44929,48,1770006300000
BIGTIMEUSDT,0.01723,0.01731,0.01732,0.01723,5949.68077,145934.0,2522.22335,99,1770006300000
WAXPUSDT,0.007097,0.007105,0.007125,0.007097,3317.14272,142324.0,1012.088055,62,1770006300000
AKTUSDT,0.3535,0.3547,0.3552,0.3535,3872.13062,7167.6,2540.27911,81,1770006300000
RIFUSDT,0.03869,0.03878,0.03878,0.03866,526.82913,6766.0,262.01261,41,1770006300000
POLYXUSDT,0.04751,0.04765,0.0477,0.04751,11255.67331,106678.0,5080.77395,126,1770006300000
POWRUSDT,0.07124,0.07158,0.07161,0.07124,7057.67712,64654.0,4619.62482,135,1770006300000
GASUSDT,1.835,1.844,1.844,1.835,38858.5944,9893.9,18204.1903,282,1770006300000
BSVUSDT,15.41,15.45,15.46,15.41,3106.137,166.6,2572.084,40,1770006300000
TIAUSDT,0.3666,0.3692,0.3694,0.3666,89578.1052,81657.0,30047.2763,674,1770006300000
CAKEUSDT,1.5152,1.5218,1.523,1.5152,32014.8054,12452.0,18920.5221,290,1770006300000
MEMEUSDT,0.000823,0.000826,0.000826,0.000823,15684.441976,7627198.0,6289.361653,160,1770006300000
ORDIUSDT,3.107,3.124,3.125,3.107,25234.8487,4772.9,14875.5253,319,1770006300000
TWTUSDT,0.6678,0.6706,0.6708,0.6678,14189.0914,16628.0,11134.5312,257,1770006300000
STEEMUSDT,0.05559,0.05575,0.0558,0.05559,2628.52285,37966.0,2113.62417,25,1770006300000
ILVUSDT,4.237,4.259,4.26,4.237,1779.256,166.4,707.9596,46,1770006300000
NTRNUSDT,0.01524,0.01529,0.01532,0.01524,2718.36402,129215.0,1974.32359,75,1770006300000
KASUSDT,0.03056,0.03061,0.03065,0.03056,34387.10888,617060.0,18889.2574,413,1770006300000
BEAMXUSDT,0.002606,0.002622,0.002622,0.002606,16345.259704,2696542.0,7049.231788,142,1770006300000
MEUSDT,0.1584,0.1592,0.1593,0.1584,9464.24064,26086.8,4145.91862,165,1770006300000
1000BONKUSDT,0.007058,0.007094,0.007099,0.007058,100188.58985,7496194.0,53041.554716,540,1770006300000
PYTHUSDT,0.05086,0.05114,0.05118,0.05086,31324.7994,289529.0,14788.42166,374,1770006300000
SUPERUSDT,0.1478,0.1486,0.1486,0.1478,18224.9359,63411.0,9382.324,178,1770006300000
ONGUSDT,0.0711,0.07131,0.07135,0.0711,3646.99243,34573.0,2460.30806,53,1770006300000
USTCUSDT,0.005622,0.005654,0.005654,0.005622,4347.662747,494755.0,2788.690795,194,1770006300000
ETHWUSDT,0.3906,0.3918,0.3928,0.3904,1033.6171,2256.0,881.5255,21,1770006300000
JTOUSDT,0.2898,0.29,0.2906,0.2891,65324.973,130017.0,37697.1639,609,1770006300000
AUCTIONUSDT,4.451,4.469,4.473,4.451,18608.23444,2344.89,10473.20176,283,1770006300000
1000SATSUSDT,1.25e-05,1.26e-05,1.27e-05,1.25e-05,20017.5958227,1240147845.0,15625.904347,114,1770006300000
1000RATSUSDT,0.06339,0.06346,0.06353,0.06333,4289.11116,34780.0,2205.98341,87,1770006300000
MOVRUSDT,1.805,1.809,1.811,1.805,602.04302,98.89,178.69584,40,1770006300000
ACEUSDT,0.2009,0.2014,0.2016,0.2007,3624.934407,10191.08,2049.936858,59,1770006300000
AIXBTUSDT,0.02413,0.02425,0.02426,0.02413,9397.06205,248279.0,6005.64043,207,1770006300000
NFPUSDT,0.01925,0.01932,0.01936,0.01924,2850.255407,61688.7,1190.714934,59,1770006300000
AIUSDT,0.02684,0.02696,0.02702,0.02684,4865.25544,63703.0,1718.22495,82,1770006300000
XAIUSDT,0.01179,0.01184,0.01185,0.01179,4194.83987,251631.0,2973.76345,84,1770006300000
WIFUSDT,0.2519,0.2533,0.2535,0.2519,140987.65825,380142.2,96097.70954,872,1770006300000
MANTAUSDT,0.07431,0.07496,0.075,0.07428,39203.776839,401077.6,29992.436212,427,1770006300000
ONDOUSDT,0.2755,0.277,0.2772,0.2755,109536.81277,208068.4,57493.50127,558,1770006300000
LSKUSDT,0.1442,0.1447,0.1449,0.1442,6253.6449,37968.0,5487.0587,74,1770006300000
ALTUSDT,0.00932,0.00935,0.00935,0.00932,5209.20706,292445.0,2731.83335,64,1770006300000
JUPUSDT,0.1897,0.1913,0.1914,0.1897,151134.1991,444148.0,84618.1053,781,1770006300000
ALCHUSDT,0.08861,0.08865,0.08874,0.08858,1358.45906,7501.0,665.08828,33,1770006300000
ZETAUSDT,0.05924,0.05941,0.0595,0.05924,3416.59423,10286.0,610.87983,64,1770006300000
RONINUSDT,0.1079,0.1083,0.1084,0.1079,4617.05546,23562.6,2547.75302,63,1770006300000
PIXELUSDT,0.00634,0.00636,0.00637,0.00633,2056.00552,204652.0,1299.74042,85,1770006300000
OMUSDT,0.05012,0.05038,0.0504,0.05012,33474.717428,237792.9,11960.109466,479,1770006300000
DYMUSDT,0.04644,0.04661,0.04665,0.04644,5326.967954,108885.4,5068.464398,43,1770006300000
STRKUSDT,0.0551,0.0554,0.0555,0.0551,23152.92354,269833.3,14917.86808,156,1770006300000
GLMUSDT,0.20623,0.20716,0.20721,0.20623,5233.3425,5533.0,1143.77074,107,1770006300000
PORTALUSDT,0.0167,0.01674,0.01676,0.0167,2480.484721,57777.2,967.159483,27,1770006300000
TONUSDT,1.3385,1.3437,1.3437,1.3385,45831.41227,19011.0,25498.81506,795,1770006300000
AXLUSDT,0.0623,0.0626,0.0627,0.0623,47885.96367,570127.0,35621.31877,182,1770006300000
METISUSDT,3.896,3.906,3.914,3.896,1991.13346,67.48,263.45701,39,1770006300000
AEVOUSDT,0.02844,0.02852,0.02854,0.02844,5298.730049,137289.6,3911.157233,69,1770006300000
BOMEUSDT,0.0004748,0.0004784,0.0004784,0.0004748,33993.1364896,42171390.0,20123.7321305,508,1770006300000
B3USDT,0.000621,0.000623,0.000623,0.000621,435.861641,584781.0,363.735036,10,1770006300000
TSTUSDT,0.01137,0.0114,0.01142,0.01136,2300.06181,95373.0,1086.76459,67,1770006300000
VANRYUSDT,0.006418,0.006439,0.00645,0.006418,1266.01701,70987.0,456.777487,37,1770006300000
VVVUSDT,2.118,2.132,2.132,2.118,8820.41517,2668.84,5673.16637,86,1770006300000
ENAUSDT,0.1372,0.1379,0.1381,0.1372,784036.927,3949714.0,544039.8617,1007,1770006300000
WUSDT,0.02301,0.02315,0.02316,0.02301,18217.734851,455709.0,10528.971647,235,1770006300000
TNSRUSDT,0.04943,0.04965,0.04973,0.04943,7120.105017,70181.1,3480.744119,287,1770006300000
TAOUSDT,190.58,191.46,191.57,190.58,157024.43166,385.419,73645.64694,1077,1770006300000
TURBOUSDT,0.0012015,0.0012081,0.001209,0.0012015,24606.7913691,7702990.0,9283.7251119,742,1770006300000
NOTUSDT,0.0004491,0.0004514,0.0004514,0.0004491,10137.5323692,9495906.0,4274.7019576,143,1770006300000
REZUSDT,0.003663,0.003674,0.003675,0.003663,2008.9435,60345.0,221.225169,35,1770006300000
BBUSDT,0.0365,0.03669,0.03674,0.0365,11162.26595,126445.0,4633.74428,256,1770006300000
IOUSDT,0.1238,0.1245,0.1245,0.1237,7111.3988,34908.8,4331.87388,106,1770006300000
MUBARAKUSDT,0.01592,0.01597,0.016,0.01591,3532.72893,72345.0,1153.87711,88,1770006300000
TUTUSDT,0.01157,0.01159,0.01162,0.01157,5248.42584,237073.0,2747.44528,61,1770006300000
ZKUSDT,0.02593,0.02606,0.02606,0.02591,183979.03625,3423609.0,88997.67271,1316,1770006300000
BROCCOLIF3BUSDT,0.004072,0.004081,0.00409,0.004072,236.145327,35061.0,143.164967,16,1770006300000
MEWUSDT,0.000698,0.0007,0.000701,0.000698,7424.757974,1880594.0,1316.426797,81,1770006300000
LISTAUSDT,0.1148,0.1153,0.1154,0.1148,1158.3736,6365.0,732.8631,81,1770006300000
ZROUSDT,1.7736,1.7747,1.7767,1.7692,63270.35878,19945.5,35378.24083,836,1770006300000
BRUSDT,0.05649,0.0565,0.0565,0.05645,52.92678,805.0,45.47538,7,1770006300000
RENDERUSDT,1.517,1.525,1.527,1.517,38726.5523,10782.6,16411.5399,331,1770006300000
BANANAUSDT,4.728,4.746,4.752,4.728,1397.5445,74.7,354.27,34,1770006300000
RAREUSDT,0.02084,0.02094,0.02095,0.02083,3057.25191,100978.0,2107.22883,57,1770006300000
SYNUSDT,0.07708,0.07737,0.07742,0.07706,15789.26142,121206.0,9364.18072,333,1770006300000
JELLYJELLYUSDT,0.05309,0.05321,0.05326,0.05309,2306.0919,20252.0,1076.78961,90,1770006300000
SYSUSDT,0.01545,0.01547,0.01552,0.01544,1002.01052,47677.0,738.21012,75,1770006300000
MLNUSDT,3.774,3.788,3.788,3.774,578.74004,112.8,426.72602,31,1770006300000
POPCATUSDT,0.055,0.0552,0.0553,0.055,7300.2758,40095.0,2209.1633,97,1770006300000
SUNUSDT,0.017144,0.017177,0.01718,0.017133,9791.339538,94171.0,1615.277171,129,1770006300000
BABYUSDT,0.01644,0.0165,0.01651,0.01644,3618.84276,81207.0,1338.51753,105,1770006300000
DOGSUSDT,3.06e-05,3.07e-05,3.08e-05,3.06e-05,8921.0134217,246287213.0,7570.2344085,209,1770006300000
CHESSUSDT,0.02475,0.02483,0.02485,0.02475,363.55784,9926.0,246.16087,22,1770006300000
FLUXUSDT,0.0811,0.0812,0.0814,0.0811,343.9385,1665.0,135.2991,19,1770006300000
STOUSDT,0.07785,0.07803,0.07804,0.07785,1255.0418,6912.0,538.79901,102,1770006300000
RPLUSDT,1.762,1.77,1.771,1.76,2297.3293,572.5,1012.124,48,1770006300000
POLUSDT,0.10338,0.10365,0.10387,0.10338,71511.21714,326834.0,33851.40757,734,1770006300000
1MBABYDOGEUSDT,0.0004612,0.0004633,0.0004638,0.0004612,8785.9068279,8079302.0,3732.900796,206,1770006300000
NEIROUSDT,8.62e-05,8.66e-05,8.66e-05,8.62e-05,29147.7094202,156758080.0,13534.0307141,240,1770006300000
FIDAUSDT,0.02119,0.02131,0.02131,0.02119,1306.50799,31727.0,674.92873,48,1770006300000
DEEPUSDT,0.02698,0.02714,0.02716,0.02697,11929.55161,215808.0,5848.70012,149,1770006300000
FIOUSDT,0.00978,0.00981,0.00982,0.00978,4828.93775,358567.0,3513.2848,80,1770006300000
GHSTUSDT,0.1479,0.1485,0.1486,0.1479,244.7942,679.0,100.6818,19,1770006300000
HMSTRUSDT,0.000188,0.0001888,0.0001891,0.000188,3880.4696761,14745214.0,2780.1395967,78,1770006300000
DIAUSDT,0.2238,0.2246,0.2246,0.2237,3510.1332,4987.0,1119.5661,59,1770006300000
