symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
RSRUSDT,0.001792,0.001777,0.001793,0.001777,17302.533893,3024787.0,5389.86219,202,1770004200000
1000XECUSDT,0.00867,0.00865,0.00867,0.00863,10438.3771,952875.0,8246.64226,78,1770004200000
ARUSDT,2.486,2.465,2.486,2.463,34288.6846,3560.8,8813.1154,487,1770004200000
ZENUSDT,7.029,6.975,7.034,6.97,58891.3491,2275.9,15929.9363,750,1770004200000
1INCHUSDT,0.1127,0.1118,0.1128,0.1118,43650.48,211609.0,23758.868,234,1770004200000
COMPUSDT,19.35,19.23,19.35,19.21,124969.49033,3622.098,69873.19865,603,1770004200000
CTSIUSDT,0.0274,0.0272,0.0274,0.0272,4795.6598,11306.0,308.742,73,1770004200000
XRPUSDT,1.5738,1.5666,1.5746,1.5651,5500418.69535,1975230.0,3098898.55676,8680,1770004200000
ANKRUSDT,0.004965,0.004931,0.004965,0.004931,3695.24235,200593.0,992.228067,96,1770004200000
ZECUSDT,303.08,300.74,303.27,300.61,906115.27039,1606.525,485016.14503,4053,1770004200000
STORJUSDT,0.1068,0.1061,0.1069,0.1061,14260.4626,31584.0,3359.662,118,1770004200000
ENJUSDT,0.02371,0.02355,0.02372,0.02354,3941.60098,70614.0,1667.6445,157,1770004200000
BCHUSDT,509.38,506.71,509.58,506.36,415526.83715,429.078,217989.96947,2666,1770004200000
1000SHIBUSDT,0.006661,0.006627,0.006666,0.00662,259269.730184,18906103.0,125640.277168,1204,1770004200000
IOTXUSDT,0.00632,0.00626,0.00633,0.00626,7168.23186,350835.0,2209.81225,110,1770004200000
BNBUSDT,749.88,746.4,750.31,746.02,3063559.6795,1836.4,1373514.5728,6734,1770004200000
ATOMUSDT,1.923,1.909,1.923,1.908,79815.04907,10195.07,19525.9362,486,1770004200000
UNIUSDT,3.843,3.819,3.845,3.815,249438.449,27858.0,106575.575,1198,1770004200000
RVNUSDT,0.00608,0.00605,0.00608,0.00604,9419.3201,704098.0,4267.14098,87,1770004200000
PEOPLEUSDT,0.00753,0.00745,0.00753,0.00745,17181.77418,554725.0,4151.70132,108,1770004200000
TRXUSDT,0.28253,0.28231,0.28257,0.28225,120674.89438,188765.0,53304.91866,578,1770004200000
IOSTUSDT,0.001367,0.001356,0.001367,0.001356,9177.404661,3891773.0,5295.783986,131,1770004200000
IOTAUSDT,0.0708,0.0704,0.0708,0.0704,17661.30418,80734.7,5694.24609,127,1770004200000
CRVUSDT,0.275,0.274,0.276,0.273,88854.2129,95781.6,26256.3081,268,1770004200000
RLCUSDT,0.4978,0.4948,0.4985,0.4948,7506.91824,8274.4,4115.35545,102,1770004200000
SFPUSDT,0.2927,0.2909,0.2927,0.2909,2582.0083,3017.0,879.5108,132,1770004200000
FLOWUSDT,0.0565,0.05602,0.05653,0.056,17438.280096,58000.3,3260.222525,518,1770004200000
LTCUSDT,58.14,57.82,58.16,57.8,454566.25779,3652.126,211644.1493,1443,1770004200000
LPTUSDT,2.565,2.548,2.566,2.547,19586.0204,3712.3,9489.011,322,1770004200000
YFIUSDT,2784.0,2773.0,2784.0,2770.0,66253.4,16.897,46931.695,473,1770004200000
API3USDT,0.3281,0.3256,0.3281,0.3255,5074.67428,5592.4,1826.31691,220,1770004200000
ATAUSDT,0.0138,0.0137,0.0138,0.0137,1796.6773,3127.0,43.1526,38,1770004200000
MANAUSDT,0.1122,0.1115,0.1123,0.1115,54809.1036,274760.0,30704.9928,293,1770004200000
DUSKUSDT,0.09925,0.09869,0.0993,0.09863,54599.2467,190191.0,18794.86641,904,1770004200000
THETAUSDT,0.2141,0.2125,0.2142,0.2124,51786.18721,40119.1,8552.75094,482,1770004200000
C98USDT,0.019,0.0191,0.0192,0.019,35650.3241,973750.0,18600.0392,114,1770004200000
KSMUSDT,5.358,5.327,5.362,5.327,14914.2601,947.9,5061.6224,276,1770004200000
XMRUSDT,401.23,399.37,401.37,398.95,256906.55603,320.193,128073.81711,2620,1770004200000
ONEUSDT,0.00287,0.00285,0.00287,0.00284,9227.61907,1938915.0,5538.89336,71,1770004200000
LRCUSDT,0.04022,0.0399,0.04024,0.0399,10037.30641,78358.0,3136.68631,240,1770004200000
SNXUSDT,0.337,0.334,0.338,0.334,26231.9943,15124.7,5085.2353,153,1770004200000
IMXUSDT,0.1803,0.1786,0.1803,0.1786,41704.5856,49180.0,8816.5227,382,1770004200000
GMTUSDT,0.01359,0.01349,0.01359,0.01349,18391.9403,460014.0,6225.24977,256,1770004200000
BELUSDT,0.1102,0.1095,0.1102,0.1094,4967.9387,29049.0,3189.3871,73,1770004200000
KNCUSDT,0.1707,0.1697,0.1708,0.1697,9941.2925,18665.0,3172.0892,121,1770004200000
APEUSDT,0.1448,0.1437,0.1448,0.1436,59777.663,229500.0,33092.6158,577,1770004200000
RUNEUSDT,0.457,0.4542,0.4572,0.454,17414.5738,9231.0,4201.917,351,1770004200000
DOTUSDT,1.503,1.491,1.503,1.49,484953.3411,113168.6,169215.8699,1032,1770004200000
ETHUSDT,2227.56,2217.93,2230.0,2215.57,48049652.66169,9947.162,22106727.56439,48021,1770004200000
GALAUSDT,0.00473,0.00469,0.00474,0.00469,143458.27805,9986960.0,47049.33433,332,1770004200000
HOTUSDT,0.000409,0.000406,0.000409,0.000406,1838.079582,906344.0,368.984988,54,1770004200000
ALICEUSDT,0.129,0.13,0.13,0.128,40124.2623,151299.4,19518.3515,107,1770004200000
VETUSDT,0.008169,0.008117,0.008173,0.008112,40563.211428,2444803.0,19933.338231,844,1770004200000
DYDXUSDT,0.131,0.13,0.132,0.13,15320.4733,1225.9,160.9491,79,1770004200000
ICXUSDT,0.0439,0.0437,0.0439,0.0437,7909.9631,42825.0,1873.3442,45,1770004200000
AXSUSDT,1.714,1.705,1.715,1.702,358771.708,108552.0,185236.618,1714,1770004200000
XLMUSDT,0.17367,0.1724,0.17368,0.17232,129043.05253,280483.0,48459.83354,958,1770004200000
ADAUSDT,0.2858,0.2836,0.2858,0.2833,1173324.4439,1692868.0,481424.6818,2178,1770004200000
DENTUSDT,0.000158,0.000157,0.000158,0.000157,282.954232,1346472.0,212.742576,24,1770004200000
SOLUSDT,99.56,99.06,99.62,98.97,13632241.9411,59327.47,5885105.1284,11381,1770004200000
EGLDUSDT,4.646,4.62,4.647,4.619,26897.5472,2317.1,10734.8261,349,1770004200000
GRTUSDT,0.02973,0.02953,0.02976,0.02952,14820.79486,213018.0,6308.66543,335,1770004200000
BTCUSDT,75877.1,75544.2,75888.1,75500.0,45284471.8323,224.385,16972757.7187,24474,1770004200000
SKLUSDT,0.00759,0.00753,0.00759,0.00753,6616.07416,411187.0,3102.37429,143,1770004200000
WOOUSDT,0.01927,0.0191,0.0193,0.01909,10935.3819,302404.0,5788.55648,166,1770004200000
JASMYUSDT,0.005826,0.005767,0.005826,0.005766,35936.704144,1421025.0,8221.822285,595,1770004200000
INJUSDT,3.573,3.541,3.573,3.539,133453.5812,11055.0,39265.9914,678,1770004200000
OPUSDT,0.2288,0.227,0.229,0.2269,131304.44485,211059.3,48098.25183,675,1770004200000
STGUSDT,0.1504,0.1496,0.1504,0.1496,15752.9851,41365.0,6200.2827,224,1770004200000
AXLUSDT,0.0619,0.0612,0.062,0.0612,51718.67422,77395.4,4756.80763,253,1770004200000
SPELLUSDT,0.0002086,0.0002067,0.0002086,0.0002067,3642.1451834,6455083.0,1338.7084322,60,1770004200000
1000LUNCUSDT,0.03639,0.03613,0.0364,0.03609,26287.27931,341506.0,12375.18344,454,1770004200000
LUNA2USDT,0.06592,0.0654,0.06592,0.0653,32024.76662,171676.0,11263.28469,791,1770004200000
LDOUSDT,0.4133,0.41,0.4136,0.4098,107312.0271,162164.0,66741.7608,960,1770004200000
APTUSDT,1.2428,1.2343,1.2432,1.2328,179632.26078,101896.3,126260.09853,2000,1770004200000
ICPUSDT,2.639,2.621,2.64,2.62,85102.155,17085.0,44904.752,581,1770004200000
QNTUSDT,67.6,67.03,67.63,67.03,13893.642,62.5,4208.78,369,1770004200000
FETUSDT,0.1808,0.1791,0.1808,0.1789,112209.424,162428.0,29160.1556,594,1770004200000
HOOKUSDT,0.02992,0.02973,0.02992,0.02973,2360.666387,17743.4,528.366118,73,1770004200000
MAGICUSDT,0.068,0.0674,0.068,0.0674,10890.78762,45735.4,3090.45171,91,1770004200000
TUSDT,0.00753,0.00749,0.00753,0.00749,4573.1262,43217.0,324.06518,47,1770004200000
NOTUSDT,0.0004482,0.0004423,0.0004482,0.0004398,92965.6765302,55892030.0,24771.3720041,833,1770004200000
MINAUSDT,0.0703,0.0698,0.0703,0.0697,24821.5617,72358.0,5059.0489,193,1770004200000
HIGHUSDT,0.164,0.1628,0.164,0.1627,4849.59773,5715.5,934.05052,62,1770004200000
ASTRUSDT,0.008267,0.00823,0.008267,0.00823,20681.385724,556999.0,4595.205083,494,1770004200000
ZKUSDT,0.02585,0.02578,0.02587,0.02564,416259.02873,9113994.0,234437.96514,2826,1770004200000
PHBUSDT,0.1794,0.178,0.1795,0.178,13607.4719,47200.0,8442.7583,157,1770004200000
CFXUSDT,0.05456,0.05421,0.05463,0.0542,26210.06905,164778.0,8971.51509,612,1770004200000
STXUSDT,0.2571,0.2551,0.2571,0.2548,22964.7072,23872.0,6106.5385,481,1770004200000
GMXUSDT,6.05,6.007,6.055,6.002,5838.9064,251.35,1515.61754,94,1770004200000
ACHUSDT,0.008097,0.008037,0.008097,0.00802,15146.483858,385139.0,3105.468214,548,1770004200000
SSVUSDT,3.816,3.78,3.816,3.779,8399.49006,480.9,1825.48999,262,1770004200000
BANANAUSDT,4.762,4.723,4.762,4.723,6543.2628,434.1,2055.7724,168,1770004200000
CKBUSDT,0.001968,0.001951,0.001968,0.001949,8313.119557,804839.0,1575.969991,103,1770004200000
TRUUSDT,0.00697,0.00693,0.00698,0.00692,4479.82731,126876.0,882.00412,59,1770004200000
LQTYUSDT,0.319,0.3177,0.3194,0.3172,5101.90903,3536.0,1124.64508,90,1770004200000
IDUSDT,0.05462,0.05434,0.05464,0.05432,6385.41363,32907.0,1790.15409,246,1770004200000
SUNUSDT,0.017155,0.017124,0.017158,0.01712,6466.167228,95686.0,1639.308381,104,1770004200000
ARBUSDT,0.1349,0.1337,0.1349,0.1336,169006.28567,507538.4,68235.54227,745,1770004200000
RDNTUSDT,0.0071,0.00702,0.0071,0.00702,4544.61139,65713.0,463.35193,87,1770004200000
JOEUSDT,0.04257,0.04223,0.04257,0.04221,2382.64412,31142.0,1316.77601,63,1770004200000
TLMUSDT,0.001861,0.001851,0.001861,0.001851,3461.640571,1083610.0,2010.041629,93,1770004200000
MBOXUSDT,0.02345,0.0233,0.02346,0.0233,1625.67996,23948.0,559.66737,70,1770004200000
HFTUSDT,0.02075,0.02061,0.02076,0.02061,5689.83852,120876.0,2499.4432,138,1770004200000
ETHBTC,0.02934,0.029339,0.029362,0.029339,1.38709725,42.01,1.23327352,27,1770004200000
XVSUSDT,3.489,3.471,3.489,3.467,7496.0813,723.1,2514.7443,307,1770004200000
BLURUSDT,0.02223,0.02204,0.02223,0.02204,35860.40591,390366.0,8634.90183,334,1770004200000
EDUUSDT,0.1537,0.1528,0.1538,0.1527,10378.7216,14005.0,2142.1571,133,1770004200000
CATIUSDT,0.0469,0.04681,0.0469,0.04675,7107.93,80158.0,3753.78406,113,1770004200000
SUIUSDT,1.1062,1.097,1.1064,1.0965,839474.60633,324418.9,357052.09312,3122,1770004200000
1000PEPEUSDT,0.004146,0.0041249,0.004147,0.0041167,877670.9736589,85134976.0,351744.3467246,4724,1770004200000
1000FLOKIUSDT,0.03396,0.03369,0.03397,0.03368,29712.49364,191172.0,6461.40136,402,1770004200000
EIGENUSDT,0.2529,0.2506,0.2529,0.2506,65133.51661,84953.7,21394.85292,699,1770004200000
UMAUSDT,0.5594,0.5555,0.5595,0.555,7748.8505,7395.0,4116.2067,150,1770004200000
NMRUSDT,8.791,8.719,8.791,8.714,10879.9038,473.6,4139.071,449,1770004200000
SCRUSDT,0.06108,0.06069,0.06108,0.06069,2284.77378,3722.0,226.50179,62,1770004200000
MAVUSDT,0.02001,0.01984,0.02001,0.01984,2028.09647,44981.0,894.62111,69,1770004200000
WLDUSDT,0.3985,0.3962,0.3989,0.3958,128710.7142,135391.0,53863.792,1235,1770004200000
COWUSDT,0.1591,0.1583,0.1592,0.1583,4816.0461,9784.0,1552.1985,119,1770004200000
PENDLEUSDT,1.566,1.551,1.5663,1.5504,55739.0059,12979.0,20203.9151,1656,1770004200000
XVGUSDT,0.005488,0.005446,0.005488,0.005444,6392.825747,262364.0,1433.048194,274,1770004200000
ARKMUSDT,0.1303,0.1292,0.1303,0.1291,37967.1751,71492.0,9273.6092,270,1770004200000
AGLDUSDT,0.2345,0.2328,0.2346,0.2327,6626.3777,11469.0,2676.4822,114,1770004200000
YGGUSDT,0.04594,0.0455,0.04594,0.04549,9728.46499,55949.0,2556.34887,359,1770004200000
DODOXUSDT,0.01689,0.016772,0.01689,0.016772,1050.625642,25925.0,435.605541,29,1770004200000
OXTUSDT,0.01896,0.01887,0.01896,0.01886,2436.56525,91713.0,1734.13394,44,1770004200000
BNTUSDT,0.3187,0.3163,0.3191,0.3163,2419.4914,1878.0,596.5124,96,1770004200000
SEIUSDT,0.085,0.0844,0.085,0.0844,160082.4636,864536.0,73108.3121,325,1770004200000
CYBERUSDT,0.5654,0.5616,0.5654,0.5608,4536.7874,3939.9,2217.5641,244,1770004200000
BICOUSDT,0.02972,0.02949,0.02974,0.02949,2674.52736,16173.0,479.00527,104,1770004200000
SCRTUSDT,0.1185,0.1178,0.1185,0.1177,4452.3216,11025.0,1301.2786,78,1770004200000
ARKUSDT,0.2149,0.213,0.2149,0.213,14956.5887,18724.0,3998.6244,264,1770004200000
BIGTIMEUSDT,0.01723,0.01709,0.01724,0.01708,5891.50207,128076.0,2196.47091,93,1770004200000
BSVUSDT,15.25,15.17,15.25,15.17,11729.955,126.8,1929.326,80,1770004200000
MORPHOUSDT,1.1092,1.1005,1.1094,1.0995,13612.82438,4841.0,5344.58315,491,1770004200000
WAXPUSDT,0.007065,0.007028,0.007065,0.007017,3853.395669,234236.0,1645.290842,55,1770004200000
POLYXUSDT,0.04752,0.04721,0.04752,0.04721,7947.25649,23014.0,1089.45413,115,1770004200000
RIFUSDT,0.03835,0.03827,0.03836,0.03822,1924.10837,4129.0,158.01915,56,1770004200000
GASUSDT,1.821,1.816,1.822,1.813,81100.9641,25425.4,46210.2388,474,1770004200000
RAYSOLUSDT,0.6942,0.6901,0.695,0.6896,14288.10387,9168.0,6346.01494,275,1770004200000
TWTUSDT,0.6635,0.6599,0.6637,0.6598,5639.8812,3151.0,2082.7965,319,1770004200000
CAKEUSDT,1.5078,1.4992,1.5088,1.4987,19896.8212,6094.0,9161.3713,718,1770004200000
POWRUSDT,0.07109,0.07049,0.07109,0.07048,7353.9366,25818.0,1825.25814,141,1770004200000
TIAUSDT,0.3642,0.3608,0.3644,0.3607,161872.8382,204232.0,73967.923,997,1770004200000
ORDIUSDT,3.098,3.068,3.1,3.068,51288.4213,8958.5,27678.235,797,1770004200000
MEMEUSDT,0.000821,0.000814,0.000821,0.000813,60078.772385,20479047.0,16713.254455,328,1770004200000
STEEMUSDT,0.0554,0.05515,0.05542,0.05511,3569.54469,25592.0,1413.30961,77,1770004200000
DEGOUSDT,0.3546,0.3531,0.3546,0.353,2569.62211,1664.4,589.21982,42,1770004200000
NTRNUSDT,0.01513,0.01501,0.01513,0.01501,1728.00077,23566.0,355.04809,50,1770004200000
KASUSDT,0.03077,0.0306,0.03079,0.03058,40341.8335,326689.0,10035.22346,465,1770004200000
ILVUSDT,4.251,4.222,4.254,4.221,6433.4289,218.4,923.6106,86,1770004200000
BEAMXUSDT,0.002585,0.002568,0.002585,0.002565,15465.941377,2960423.0,7632.536532,212,1770004200000
LUMIAUSDT,0.0788,0.0781,0.0788,0.0781,1061.25551,1920.5,150.90224,41,1770004200000
1000BONKUSDT,0.007026,0.006972,0.007027,0.006964,164189.936357,8356175.0,58446.103377,872,1770004200000
PYTHUSDT,0.05079,0.05029,0.05079,0.05029,34894.1891,192100.0,9700.74004,629,1770004200000
ONGUSDT,0.07086,0.07064,0.07093,0.07064,8686.60201,74709.0,5287.93465,194,1770004200000
USTCUSDT,0.005624,0.005574,0.005624,0.005569,5412.057105,358062.0,2001.415432,272,1770004200000
ETHWUSDT,0.387,0.3849,0.3871,0.3849,801.1837,1604.0,620.0903,25,1770004200000
CGPTUSDT,0.02422,0.02409,0.02424,0.02409,3690.9637,52155.0,1260.24841,98,1770004200000
SUPERUSDT,0.1468,0.1458,0.1468,0.1457,44185.8098,105317.0,15381.2673,380,1770004200000
DEXEUSDT,2.493,2.478,2.493,2.474,2692.15983,464.01,1150.92912,118,1770004200000
DFUSDT,0.00947,0.00942,0.00947,0.00942,863.02824,9666.0,91.3437,34,1770004200000
JTOUSDT,0.2815,0.2792,0.2818,0.279,61033.9523,76401.0,21398.3105,725,1770004200000
1000SATSUSDT,1.25e-05,1.24e-05,1.26e-05,1.24e-05,1941.9548042,5921279.0,74.2895607,72,1770004200000
AUCTIONUSDT,4.406,4.382,4.406,4.377,24654.14646,2607.88,11438.18972,557,1770004200000
1000RATSUSDT,0.06403,0.06366,0.06403,0.06366,8899.84038,8154.0,521.23923,109,1770004200000
COOKIEUSDT,0.02296,0.02284,0.02297,0.02282,3512.19737,49935.0,1143.41653,70,1770004200000
ACEUSDT,0.2021,0.2005,0.2021,0.2004,4311.864276,8017.86,1610.96884,71,1770004200000
MOVRUSDT,1.81,1.795,1.81,1.795,4271.53217,644.66,1159.55638,79,1770004200000
NFPUSDT,0.01921,0.01904,0.01921,0.01902,6195.574937,120461.1,2303.191058,102,1770004200000
AIUSDT,0.02672,0.02649,0.02672,0.02648,8861.31045,117388.0,3119.10058,105,1770004200000
XAIUSDT,0.01179,0.01168,0.01179,0.01168,8889.48363,165297.0,1942.33231,132,1770004200000
SOLVUSDT,0.00933,0.00932,0.00933,0.0093,1904.05132,56734.0,528.40168,47,1770004200000
MANTAUSDT,0.07344,0.07281,0.07344,0.07271,10367.663879,49966.1,3645.026927,324,1770004200000
WIFUSDT,0.2495,0.2474,0.2495,0.2471,429139.14159,887608.7,220093.23101,1637,1770004200000
ONDOUSDT,0.2745,0.2723,0.2747,0.2722,175578.36616,187485.3,51228.61498,823,1770004200000
MELANIAUSDT,0.1293,0.1289,0.1293,0.1287,14937.74191,33191.48,4277.754178,78,1770004200000
LSKUSDT,0.145,0.1434,0.1451,0.1434,15673.7818,42790.0,6184.4763,185,1770004200000
JUPUSDT,0.1815,0.1804,0.1815,0.1802,102733.9833,298247.0,53881.9699,603,1770004200000
ALTUSDT,0.0093,0.00921,0.0093,0.0092,15346.06423,188910.0,1746.86597,153,1770004200000
ZETAUSDT,0.05907,0.05866,0.05909,0.05865,9062.96696,82389.0,4850.12462,100,1770004200000
RONINUSDT,0.1065,0.1058,0.1066,0.1058,10708.63701,16998.5,1803.14833,91,1770004200000
DYMUSDT,0.04638,0.04605,0.04638,0.04603,3359.324411,29608.8,1366.598115,106,1770004200000
OMUSDT,0.04997,0.04962,0.04998,0.04958,34568.658404,176570.2,8790.774017,715,1770004200000
PIXELUSDT,0.00631,0.00626,0.00631,0.00626,1510.09794,50468.0,317.04507,83,1770004200000
STRKUSDT,0.0548,0.0544,0.0549,0.0544,44065.36355,230624.2,12579.21893,234,1770004200000
B3USDT,0.000615,0.000614,0.000615,0.000613,1202.122851,438375.0,269.457821,31,1770004200000
GLMUSDT,0.20552,0.20411,0.20552,0.20406,28306.31596,34445.0,7047.02196,899,1770004200000
PORTALUSDT,0.01663,0.01653,0.01664,0.01653,2965.876312,70276.0,1164.792275,37,1770004200000
METISUSDT,3.878,3.864,3.879,3.862,6824.84698,820.62,3176.89729,95,1770004200000
SHELLUSDT,0.0368,0.03646,0.0369,0.03643,10019.1308,127445.0,4684.93526,227,1770004200000
TONUSDT,1.3281,1.3217,1.3285,1.3211,73933.26933,27698.7,36677.1049,974,1770004200000
AEVOUSDT,0.02824,0.02805,0.02824,0.02802,1305.329163,15161.5,425.950574,75,1770004200000
VANRYUSDT,0.006421,0.006372,0.006425,0.00637,5716.696753,330375.0,2111.788568,224,1770004200000
BOMEUSDT,0.0004723,0.0004685,0.0004725,0.0004682,28835.5801048,18856731.0,8869.572037,687,1770004200000
ETHFIUSDT,0.4894,0.4846,0.4897,0.4843,50662.25758,37026.6,18027.30095,852,1770004200000
ENAUSDT,0.1368,0.1357,0.1369,0.1356,417537.0593,1266347.0,172411.3947,982,1770004200000
WUSDT,0.02296,0.02272,0.02296,0.02272,57683.488482,568130.5,12975.880663,517,1770004200000
TNSRUSDT,0.04896,0.04865,0.04896,0.0486,10851.288349,88063.0,4293.542268,542,1770004200000
SAGAUSDT,0.03496,0.03469,0.03498,0.03466,10150.960487,113313.0,3936.46017,297,1770004200000
REZUSDT,0.003659,0.003637,0.003659,0.003636,4335.896789,371154.0,1354.691203,85,1770004200000
BROCCOLIF3BUSDT,0.003992,0.003979,0.004005,0.003979,2728.753768,183279.0,733.424402,84,1770004200000
TAOUSDT,189.76,188.15,189.83,188.03,241770.61593,626.224,118137.12685,2751,1770004200000
BBUSDT,0.03617,0.03583,0.03617,0.03582,6548.40967,55166.0,1983.98678,272,1770004200000
NILUSDT,0.04978,0.04936,0.0498,0.04936,3010.822135,24624.2,1219.260678,62,1770004200000
TURBOUSDT,0.0011953,0.001183,0.0011953,0.0011825,42678.9925551,14837273.0,17624.5382877,1121,1770004200000
IOUSDT,0.1239,0.1231,0.124,0.123,17448.24055,55236.5,6812.4776,178,1770004200000
MEWUSDT,0.000695,0.000688,0.000695,0.000688,18321.034127,5005697.0,3460.62177,144,1770004200000
LISTAUSDT,0.1151,0.1145,0.1155,0.1144,15881.0877,82306.0,9474.6068,143,1770004200000
MAVIAUSDT,0.04486,0.04456,0.04486,0.04456,2804.83664,46772.0,2089.28411,46,1770004200000
RENDERUSDT,1.516,1.503,1.516,1.502,61453.001,17365.6,26163.5101,511,1770004200000
ZROUSDT,1.7384,1.7287,1.7384,1.7264,76071.86355,21812.5,37766.90979,1556,1770004200000
RAREUSDT,0.02072,0.02062,0.02072,0.0206,3975.5322,113191.0,2335.89902,98,1770004200000
SYNUSDT,0.07866,0.07848,0.07866,0.07766,122302.65978,671532.0,52468.47014,1472,1770004200000
GUSDT,0.003678,0.00368,0.003687,0.003672,5524.747426,659466.0,2427.546838,128,1770004200000
POPCATUSDT,0.0546,0.054,0.0547,0.054,38205.3806,125843.0,6826.8673,226,1770004200000
SYSUSDT,0.01542,0.01536,0.01542,0.01532,1888.07891,18924.0,290.54619,71,1770004200000
BABYUSDT,0.01652,0.01641,0.01652,0.0164,9074.51375,137283.0,2258.90781,118,1770004200000
CHESSUSDT,0.02455,0.02441,0.02455,0.02441,492.69203,9666.0,236.6675,40,1770004200000
BRETTUSDT,0.00939,0.00929,0.0094,0.00929,13827.36405,220904.0,2066.41566,139,1770004200000
KERNELUSDT,0.05897,0.05854,0.05898,0.05849,4655.9525,32768.0,1920.55911,132,1770004200000
WCTUSDT,0.06155,0.06097,0.06155,0.06091,12359.40605,105920.0,6475.00125,334,1770004200000
RPLUSDT,1.755,1.741,1.756,1.741,2551.1575,623.6,1089.1326,61,1770004200000
FLUXUSDT,0.0806,0.0804,0.0806,0.0803,1287.3615,8400.0,676.5184,54,1770004200000
POLUSDT,0.1032,0.10236,0.10321,0.10232,45757.84902,141378.0,14534.18261,636,1770004200000
DOGSUSDT,3.06e-05,3.03e-05,3.06e-05,3.03e-05,9199.8823574,49958447.0,1520.8097597,73,1770004200000
1MBABYDOGEUSDT,0.0004581,0.0004544,0.0004583,0.0004542,14766.4669328,15925501.0,7257.3649972,317,1770004200000
FIDAUSDT,0.02125,0.02113,0.02125,0.02113,10262.8817,40716.0,861.90781,94,1770004200000
