symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
ASRUSDT,1.405,1.405,1.405,1.404,140.7732,92.4,129.822,5,1770005580000
HAEDALUSDT,0.02919,0.0292,0.02921,0.02918,750.72498,23749.0,693.55095,28,1770005580000
1000CATUSDT,0.002043,0.002041,0.002044,0.002041,1184.756796,126714.0,258.759701,20,1770005580000
GOATUSDT,0.02496,0.02497,0.02499,0.02496,400.44957,8120.0,202.76423,22,1770005580000
SYRUPUSDT,0.28476,0.28492,0.28512,0.2847,5983.69347,11174.0,3184.74464,269,1770005580000
COWUSDT,0.1572,0.1573,0.1574,0.1572,1077.6388,5597.0,880.4218,18,1770005580000
1000000MOGUSDT,0.1852,0.1851,0.1852,0.1851,86.11206,35.4,6.55608,5,1770005580000
SAFEUSDT,0.1186,0.1186,0.1187,0.1186,289.6355,2064.0,244.8047,10,1770005580000
GRASSUSDT,0.2081,0.208,0.2082,0.208,489.91998,2207.0,459.47911,8,1770005580000
CETUSUSDT,0.01775,0.01776,0.01778,0.01772,3361.90437,59607.0,1058.31671,94,1770005580000
SKYAIUSDT,0.04018,0.04012,0.04028,0.04012,475.18535,4428.0,178.25977,25,1770005580000
NXPCUSDT,0.3633,0.3634,0.3636,0.3633,1419.8524,2201.0,800.0647,57,1770005580000
DRIFTUSDT,0.1055,0.1053,0.1055,0.1053,401.1338,3101.0,327.1555,15,1770005580000
ACTUSDT,0.01475,0.01478,0.01483,0.01475,7835.15707,309512.0,4576.75895,117,1770005580000
PNUTUSDT,0.0555,0.05553,0.05558,0.0555,4722.56879,53460.0,2969.13272,115,1770005580000
HIPPOUSDT,0.00064,0.000639,0.00064,0.000639,27.184945,31279.0,20.01856,4,1770005580000
DEGENUSDT,0.000785,0.000787,0.000787,0.000785,481.837596,552977.0,434.172723,7,1770005580000
AKTUSDT,0.3481,0.3483,0.3485,0.3481,328.13119,724.8,252.41077,13,1770005580000
SCRTUSDT,0.1172,0.1173,0.1174,0.1172,622.5611,4861.0,570.0107,25,1770005580000
KAIAUSDT,0.05391,0.05396,0.05398,0.05391,1788.97558,29396.0,1586.52514,55,1770005580000
MORPHOUSDT,1.0937,1.0949,1.0955,1.0937,3415.14685,1033.2,1131.16005,126,1770005580000
1000WHYUSDT,1.27e-05,1.28e-05,1.28e-05,1.27e-05,234.2573605,6486456.0,83.0266368,16,1770005580000
AEROUSDT,0.376,0.3768,0.3774,0.376,9579.82779,21352.3,8048.26705,181,1770005580000
ACXUSDT,0.03944,0.03944,0.03947,0.03943,643.469421,12268.6,483.990799,18,1770005580000
MOVEUSDT,0.02501,0.02503,0.02506,0.02501,5828.503,125432.0,3141.00378,169,1770005580000
ORCAUSDT,0.858,0.859,0.86,0.858,1691.7977,1752.5,1505.4301,36,1770005580000
RESOLVUSDT,0.07937,0.07929,0.07945,0.07928,4685.14774,38776.0,3077.77931,157,1770005580000
SQDUSDT,0.06302,0.06304,0.06304,0.06302,59.43853,943.0,59.43853,5,1770005580000
KOMAUSDT,0.00752,0.00752,0.00752,0.0075,47.01414,2457.0,18.47664,6,1770005580000
RAYSOLUSDT,0.687,0.6869,0.6885,0.6869,4285.3751,4555.1,3132.38482,72,1770005580000
VIRTUALUSDT,0.6221,0.6225,0.6233,0.6218,26336.10999,18835.1,11730.30391,342,1770005580000
SPXUSDT,0.2933,0.2937,0.2946,0.2932,47665.6959,95510.0,28096.6357,284,1770005580000
MEUSDT,0.1554,0.1555,0.1557,0.1554,1821.81667,4808.8,748.10539,83,1770005580000
DEGOUSDT,0.3492,0.3494,0.3497,0.3492,204.92179,178.4,62.37071,36,1770005580000
AVAUSDT,0.2658,0.2659,0.266,0.2657,450.48501,1308.9,348.02827,14,1770005580000
VELODROMEUSDT,0.01572,0.01574,0.01576,0.01572,1127.24003,20709.0,326.32924,67,1770005580000
VANAUSDT,1.748,1.749,1.75,1.748,587.25999,301.48,527.22686,21,1770005580000
PENGUUSDT,0.007399,0.007405,0.007414,0.007398,43509.923025,1976434.0,14645.353944,391,1770005580000
IDOLUSDT,0.03355,0.03352,0.03358,0.03351,170.00124,2908.0,97.56681,11,1770005580000
USUALUSDT,0.01825,0.01827,0.01827,0.01825,129.716,6272.0,114.54194,37,1770005580000
LUMIAUSDT,0.0776,0.0776,0.0776,0.0775,196.87084,1997.0,154.9672,7,1770005580000
AIXBTUSDT,0.0237,0.02372,0.02374,0.0237,703.05934,13549.0,321.50924,55,1770005580000
CROSSUSDT,0.11248,0.11262,0.11262,0.11246,247.14891,522.0,58.742,13,1770005580000
CUSDT,0.06088,0.06091,0.06094,0.06084,307.76053,4883.0,297.35689,21,1770005580000
TAUSDT,0.03989,0.03998,0.03998,0.03986,668.70114,14934.0,596.6792,23,1770005580000
DEXEUSDT,2.442,2.445,2.447,2.442,459.45578,166.44,407.10629,25,1770005580000
CGPTUSDT,0.02382,0.02385,0.02388,0.02382,588.97258,14178.0,338.40684,21,1770005580000
DFUSDT,0.00933,0.00933,0.00934,0.00932,315.05669,11155.0,104.08627,16,1770005580000
FARTCOINUSDT,0.2173,0.2176,0.218,0.2173,22964.67087,57896.2,12604.77294,249,1770005580000
HIVEUSDT,0.07824,0.07827,0.07836,0.07824,755.05845,4905.0,384.08178,35,1770005580000
SLPUSDT,0.0007114,0.0007114,0.0007122,0.0007114,499.5003141,397058.0,282.6690722,17,1770005580000
GRIFFAINUSDT,0.01094,0.01095,0.01095,0.01094,203.58359,5943.0,65.03943,6,1770005580000
COOKIEUSDT,0.02268,0.0227,0.02273,0.02268,995.15745,2188.0,49.70932,16,1770005580000
ZEREBROUSDT,0.00882,0.00882,0.00882,0.00882,30.50838,3459.0,30.50838,4,1770005580000
SWARMSUSDT,0.00871,0.00871,0.00872,0.00871,272.62246,14166.0,123.51597,12,1770005580000
ALCHUSDT,0.0874,0.0874,0.08747,0.0874,264.01424,501.0,43.79907,19,1770005580000
PLAYUSDT,0.10108,0.10102,0.1012,0.10081,9613.73468,43638.0,4409.55776,164,1770005580000
BIOUSDT,0.03174,0.03172,0.0318,0.03172,5095.20052,102412.0,3253.44062,87,1770005580000
SONICUSDT,0.04476,0.04481,0.04484,0.04473,615.958823,5847.1,262.160473,27,1770005580000
PROMUSDT,1.48,1.48,1.482,1.48,655.1292,317.4,470.0213,20,1770005580000
DUSDT,0.01165,0.0117,0.01171,0.01165,3145.37835,165057.0,1928.28884,132,1770005580000
ARCUSDT,0.04364,0.04345,0.04364,0.04345,3840.39768,13863.0,604.20481,92,1770005580000
SOLVUSDT,0.00921,0.00922,0.00922,0.00921,117.22828,8111.0,74.77018,9,1770005580000
TRUMPUSDT,4.088,4.09,4.092,4.088,35211.89901,5927.87,24252.33014,210,1770005580000
AVAAIUSDT,0.01013,0.01022,0.01023,0.01012,64306.11844,4689637.0,47765.76312,611,1770005580000
VTHOUSDT,0.0006381,0.0006381,0.0006383,0.0006381,256.891566,383822.0,244.9693056,6,1770005580000
VVVUSDT,2.082,2.083,2.084,2.082,666.20506,40.77,84.9471,31,1770005580000
BERAUSDT,0.4519,0.4521,0.4527,0.4519,18232.83739,15693.5,7101.80364,325,1770005580000
VINEUSDT,0.02071,0.02072,0.02075,0.02071,138.04947,2850.0,59.08942,10,1770005580000
DAMUSDT,0.01935,0.01936,0.01937,0.01935,139.7786,3331.0,64.5071,12,1770005580000
TSTUSDT,0.01124,0.01124,0.01125,0.01123,509.36867,32683.0,367.39301,9,1770005580000
HEIUSDT,0.1056,0.1057,0.1058,0.1056,493.83895,4572.1,483.22118,28,1770005580000
B3USDT,0.000609,0.00061,0.00061,0.000609,166.872129,273888.0,166.872129,13,1770005580000
BTRUSDT,0.1319,0.13223,0.13228,0.13185,2498.44829,16311.0,2153.6124,145,1770005580000
GPSUSDT,0.006786,0.006785,0.006793,0.00678,274.904384,27041.0,183.568592,17,1770005580000
LINEAUSDT,0.004377,0.004386,0.004391,0.004377,3047.124451,427974.0,1877.209957,111,1770005580000
SHELLUSDT,0.03601,0.03609,0.03613,0.03601,1910.23199,39648.0,1430.20768,40,1770005580000
KAITOUSDT,0.3535,0.3536,0.3541,0.3535,3439.96413,5186.3,1835.21805,75,1770005580000
REDUSDT,0.2081,0.2082,0.2082,0.2081,323.0384,988.0,205.6137,13,1770005580000
EPICUSDT,0.401,0.401,0.4016,0.4008,129.34564,296.9,119.07504,14,1770005580000
VICUSDT,0.062,0.062,0.062,0.0619,493.9002,5009.0,310.558,12,1770005580000
BMTUSDT,0.01784,0.01786,0.01786,0.01783,491.42238,7650.0,136.60923,20,1770005580000
FORMUSDT,0.242,0.2423,0.2424,0.242,889.77474,3001.7,727.12556,43,1770005580000
TUTUSDT,0.01144,0.01146,0.01146,0.01144,172.54813,15069.0,172.54813,9,1770005580000
BANANAS31USDT,0.003522,0.003525,0.003525,0.003522,1042.368555,295824.0,1042.368555,20,1770005580000
BROCCOLI714USDT,0.01529,0.01529,0.01533,0.01526,12362.27809,405683.0,6206.8107,158,1770005580000
AVNTUSDT,0.2351,0.2352,0.2355,0.2351,15222.9502,41355.0,9730.9533,169,1770005580000
SIRENUSDT,0.07614,0.07621,0.07625,0.07609,259.59961,2325.0,177.07546,13,1770005580000
BRUSDT,0.05581,0.05588,0.05588,0.05571,47.812,395.0,22.06618,6,1770005580000
MUBARAKUSDT,0.01562,0.01562,0.01563,0.01561,437.74342,17799.0,278.03565,57,1770005580000
PLUMEUSDT,0.0116,0.01161,0.01163,0.0116,2149.68332,158767.0,1845.64322,57,1770005580000
NILUSDT,0.04948,0.04941,0.0495,0.04941,476.633133,4971.4,245.962744,18,1770005580000
PARTIUSDT,0.07329,0.07309,0.07339,0.07229,50208.55551,179320.0,13084.53065,636,1770005580000
PAXGUSDT,4662.73,4672.62,4673.57,4660.23,609697.85618,65.578,306075.97989,1674,1770005580000
MAVIAUSDT,0.04417,0.0443,0.0443,0.04414,384.51481,8561.0,378.60005,14,1770005580000
WALUSDT,0.0888,0.0888,0.0889,0.0887,622.184,6508.0,577.9694,9,1770005580000
FUNUSDT,0.001131,0.001133,0.001134,0.00113,1288.034777,970308.0,1098.333482,39,1770005580000
MLNUSDT,3.72,3.723,3.726,3.72,146.13676,33.36,124.29348,10,1770005580000
HANAUSDT,0.03126,0.03156,0.03171,0.03126,31187.20375,696702.0,21992.98204,496,1770005580000
GUNUSDT,0.02816,0.02816,0.0282,0.02813,10118.6591,136806.0,3855.30675,198,1770005580000
FFUSDT,0.07817,0.07816,0.0782,0.07815,1344.39294,12927.0,1010.41428,44,1770005580000
BABYUSDT,0.01622,0.01621,0.01623,0.01621,1787.53023,34090.0,553.25365,41,1770005580000
AKEUSDT,0.0003215,0.0003215,0.0003215,0.0003215,32.250308,100312.0,32.250308,2,1770005580000
LIGHTUSDT,0.3471,0.3471,0.3482,0.3468,4359.9397,8735.0,3036.157,133,1770005580000
ATHUSDT,0.00675,0.00675,0.00676,0.00675,31.59213,3836.0,25.90188,3,1770005580000
EDENUSDT,0.04039,0.04033,0.04039,0.04023,5889.80805,43490.0,1753.90221,85,1770005580000
WCTUSDT,0.0609,0.06095,0.06105,0.0609,2884.46355,36500.0,2225.63483,64,1770005580000
TRUTHUSDT,0.013939,0.013902,0.013946,0.013902,5108.820643,18065.0,251.559004,93,1770005580000
FHEUSDT,0.146,0.14621,0.14643,0.1459,16375.68154,81314.0,11890.52327,247,1770005580000
PROMPTUSDT,0.05756,0.05756,0.05761,0.05753,324.64654,2310.0,132.97228,21,1770005580000
FORTHUSDT,1.379,1.381,1.381,1.379,227.0204,133.2,183.8149,17,1770005580000
STOUSDT,0.0773,0.07727,0.07736,0.07727,1271.61907,9676.0,748.33537,55,1770005580000
INITUSDT,0.0822,0.082,0.0822,0.0818,7602.388,51358.0,4220.8395,112,1770005580000
AERGOUSDT,0.05357,0.05348,0.05359,0.05341,4463.68286,24603.0,1316.52053,120,1770005580000
HYPERUSDT,0.1029,0.1031,0.1031,0.1029,547.6924,4278.0,440.6379,14,1770005580000
BANKUSDT,0.04385,0.04388,0.0439,0.04384,1853.16283,41683.0,1828.16569,15,1770005580000
DEEPUSDT,0.02636,0.02641,0.02643,0.02636,2282.3694,41720.0,1101.64789,44,1770005580000
SIGNUSDT,0.03498,0.03499,0.03503,0.03498,738.19909,14052.0,491.75222,29,1770005580000
PUNDIXUSDT,0.1792,0.1792,0.1793,0.1792,496.3886,2053.0,367.9022,18,1770005580000
CTKUSDT,0.2163,0.2163,0.2165,0.2163,107.5199,391.0,84.5921,10,1770005580000
DOLOUSDT,0.03399,0.03403,0.03406,0.03399,1709.24581,39964.0,1359.83504,67,1770005580000
AIOTUSDT,0.0553,0.0553,0.0554,0.0553,89.5814,1060.0,58.724,7,1770005580000
RECALLUSDT,0.0613,0.0613,0.0613,0.0612,147.6315,2007.0,123.0291,8,1770005580000
B2USDT,0.8173,0.8183,0.8189,0.8173,779.4296,583.0,476.9546,50,1770005580000
ALPINEUSDT,0.4315,0.4316,0.432,0.4314,65.09597,98.5,42.52535,48,1770005580000
SXTUSDT,0.02551,0.0255,0.02553,0.02549,720.38985,23169.0,590.98242,29,1770005580000
币安人生USDT,0.12015,0.12068,0.12085,0.12009,60576.2896,350299.0,42214.90532,534,1770005580000
DOODUSDT,0.004166,0.004166,0.004167,0.004166,47.918592,1584.0,6.598944,5,1770005580000
OGUSDT,2.931,2.93,2.933,2.929,2311.303,424.4,1244.7032,41,1770005580000
ZKJUSDT,0.02975,0.02973,0.02975,0.02968,78.452849,1282.8,38.133447,7,1770005580000
CVCUSDT,0.03399,0.03399,0.03401,0.03398,264.7494,7539.0,256.28589,10,1770005580000
AGTUSDT,0.003912,0.003895,0.003914,0.003895,1546.085198,77280.0,302.044605,48,1770005580000
SOONUSDT,0.1872,0.1874,0.1874,0.1872,443.1237,390.0,73.0607,16,1770005580000
AWEUSDT,0.05551,0.05553,0.05557,0.05549,790.83416,1748.0,97.13636,23,1770005580000
BUSDT,0.1814,0.1816,0.1816,0.1813,382.242,1877.0,340.5256,13,1770005580000
HUMAUSDT,0.024749,0.024755,0.024796,0.024746,2133.240745,65362.0,1619.349518,151,1770005580000
AUSDT,0.0912,0.0912,0.0914,0.0912,4499.0767,27194.0,2481.8525,47,1770005580000
SOPHUSDT,0.010777,0.010789,0.010798,0.010762,10749.84055,661437.0,7134.75525,315,1770005580000
MERLUSDT,0.04949,0.04949,0.04966,0.04948,10834.40864,40235.0,1995.5496,143,1770005580000
HYPEUSDT,31.228,31.271,31.324,31.228,448869.00045,7582.51,237159.63187,1926,1770005580000
BDXNUSDT,0.01537,0.01541,0.01541,0.01537,65.49875,2856.0,43.99358,6,1770005580000
PUFFERUSDT,0.03768,0.03773,0.03773,0.03768,179.27469,2899.0,109.36052,11,1770005580000
PIEVERSEUSDT,0.4197,0.4196,0.4198,0.4195,259.7914,140.0,58.7486,16,1770005580000
LAUSDT,0.2326,0.2326,0.2328,0.2326,1150.91425,3422.9,796.63542,21,1770005580000
WETUSDT,0.08119,0.08119,0.08131,0.08115,8443.07243,51398.0,4174.99707,223,1770005580000
BOBUSDT,0.007484,0.007476,0.007484,0.007475,816.734448,18851.0,141.062033,17,1770005580000
1000000BOBUSDT,0.01376,0.01375,0.0138,0.01375,195.17751,13225.0,182.23876,14,1770005580000
HOMEUSDT,0.029451,0.029489,0.0295,0.029445,2104.375017,60305.0,1777.773024,60,1770005580000
PUMPBTCUSDT,0.02006,0.02008,0.02008,0.02006,7.93006,395.0,7.93006,2,1770005580000
TAIKOUSDT,0.1408,0.1409,0.1409,0.1407,311.2012,1268.0,178.6278,10,1770005580000
SPKUSDT,0.02033,0.02035,0.02035,0.02033,723.42878,32799.0,666.98568,19,1770005580000
MYXUSDT,5.561,5.559,5.563,5.551,12164.327,797.0,4430.324,143,1770005580000
RAVEUSDT,0.33176,0.33204,0.33212,0.33166,371.58526,316.0,104.86139,21,1770005580000
NEWTUSDT,0.0837,0.0839,0.0841,0.0837,8439.7931,73522.0,6157.8724,59,1770005580000
GUAUSDT,0.16295,0.16247,0.16295,0.16247,1484.00918,281.0,45.75721,31,1770005580000
FUSDT,0.005815,0.005832,0.005841,0.005815,5379.284406,501158.0,2921.359068,184,1770005580000
HUSDT,0.10557,0.1056,0.10588,0.10554,5318.55414,27289.0,2885.60489,184,1770005580000
OLUSDT,0.01405,0.01406,0.01407,0.01404,139.93503,7956.0,111.86533,14,1770005580000
SAHARAUSDT,0.0179,0.01793,0.01793,0.0179,2250.30257,82429.0,1477.10613,75,1770005580000
ICNTUSDT,0.361,0.3609,0.3616,0.3604,2648.6964,5100.0,1842.0506,69,1770005580000
BULLAUSDT,0.02142,0.02137,0.0215,0.02136,42909.06021,1086592.0,23291.96374,818,1770005580000
AINUSDT,0.03961,0.03957,0.03964,0.03957,470.66223,1923.0,76.20329,11,1770005580000
MUSDT,1.2745,1.2761,1.2778,1.274,3914.3869,1826.0,2329.1049,67,1770005580000
PUMPUSDT,0.002473,0.002476,0.002479,0.002473,88221.938661,24703791.0,61192.11454,475,1770005580000
FOGOUSDT,0.03378,0.03377,0.0338,0.03376,6454.70053,122707.0,4145.18836,111,1770005580000
VELVETUSDT,0.11088,0.11092,0.11092,0.11087,111.22815,0.0,0.0,10,1770005580000
TACUSDT,0.004491,0.004493,0.004493,0.00449,62.24364,7687.0,34.529679,5,1770005580000
ERAUSDT,0.165,0.1652,0.1653,0.165,1573.3027,7525.0,1242.5972,55,1770005580000
CVXUSDT,1.725,1.724,1.728,1.724,1191.5909,318.2,549.535,29,1770005580000
ELSAUSDT,0.08859,0.08869,0.08876,0.08855,7712.79906,34235.0,3034.57953,200,1770005580000
BIRBUSDT,0.22166,0.22192,0.22213,0.2216,14160.99525,33291.0,7386.33366,336,1770005580000
ESPORTSUSDT,0.44896,0.44949,0.44951,0.44896,261.4665,456.0,204.88781,7,1770005580000
ZORAUSDT,0.02636,0.02656,0.0266,0.02632,126802.0759,3083039.0,81777.34575,1298,1770005580000
TAGUSDT,0.0003767,0.0003764,0.0003767,0.0003762,32.1568693,85434.0,32.1568693,3,1770005580000
TREEUSDT,0.0673,0.0674,0.0676,0.0673,20686.7005,171094.0,11544.663,107,1770005580000
A2ZUSDT,0.00108,0.001081,0.001081,0.00108,975.891169,831297.0,898.632057,14,1770005580000
NAORISUSDT,0.02225,0.02224,0.02228,0.02224,1428.41063,10011.0,222.97775,26,1770005580000
TOWNSUSDT,0.004995,0.004998,0.005,0.004993,333.723303,53911.0,269.36615,12,1770005580000
PROVEUSDT,0.3304,0.3307,0.3307,0.3304,1183.39251,3368.5,1113.73509,49,1770005580000
INUSDT,0.05706,0.05716,0.05719,0.057,1729.48316,3014.0,172.13046,38,1770005580000
ALLUSDT,0.501,0.5012,0.5014,0.501,2205.9924,1195.0,598.9453,36,1770005580000
YALAUSDT,0.01041,0.0104,0.01042,0.0104,1414.31318,114725.0,1193.37558,31,1770005580000
USELESSUSDT,0.04415,0.04412,0.04425,0.04412,4401.52975,55766.0,2464.83954,165,1770005580000
CARVUSDT,0.0715,0.0714,0.0715,0.0714,71.1312,882.0,63.063,5,1770005580000
XNYUSDT,0.003455,0.003454,0.003459,0.003453,231.687128,12859.0,44.453038,21,1770005580000
AIOUSDT,0.16269,0.16257,0.16269,0.16256,37.39643,49.0,7.97181,4,1770005580000
XPLUSDT,0.1016,0.1018,0.1018,0.1016,22779.7115,123719.0,12592.9287,148,1770005580000
SAPIENUSDT,0.09829,0.0983,0.0984,0.09827,2394.55112,13382.0,1316.19604,162,1770005580000
BASUSDT,0.003453,0.003461,0.003461,0.003453,105.98052,30648.0,105.98052,9,1770005580000
SOMIUSDT,0.2158,0.2172,0.2174,0.2154,72486.0502,201694.0,43631.1732,728,1770005580000
WLFIUSDT,0.1294,0.1293,0.1295,0.1293,33972.283,98692.0,12775.2435,247,1770005580000
MITOUSDT,0.0493,0.04935,0.04944,0.0493,528.34246,8948.0,442.08667,27,1770005580000
HEMIUSDT,0.01142,0.01143,0.01144,0.01142,1921.69957,141094.0,1611.71797,24,1770005580000
ARIAUSDT,0.06328,0.06323,0.06333,0.06323,110.87684,297.0,18.80101,6,1770005580000
QUSDT,0.018746,0.018732,0.018748,0.018729,3059.991485,78657.0,1473.995854,190,1770005580000
TAKEUSDT,0.02634,0.02636,0.02637,0.02634,721.93872,25823.0,680.8962,16,1770005580000
FLOCKUSDT,0.0601,0.0601,0.0601,0.0599,768.1667,217.0,13.0417,42,1770005580000
PTBUSDT,0.001625,0.001627,0.001628,0.001625,520.857062,251535.0,409.07595,28,1770005580000
OPENUSDT,0.1519,0.1518,0.1519,0.1517,2299.6431,483.0,73.3599,30,1770005580000
HOLOUSDT,0.06554,0.06555,0.06561,0.06554,3450.26093,39456.0,2587.34861,52,1770005580000
SKYUSDT,0.05969,0.05995,0.06002,0.05968,37571.83399,436723.0,26160.82308,891,1770005580000
UBUSDT,0.03453,0.03454,0.03454,0.03452,338.78417,6907.0,238.56778,7,1770005580000
XPINUSDT,0.002271,0.002271,0.002271,0.002271,16.8054,0.0,0.0,1,1770005580000
TOSHIUSDT,0.0001983,0.0001991,0.0001991,0.0001981,4854.6281698,20678326.0,4109.3664589,89,1770005580000
ZKCUSDT,0.0924,0.0924,0.0924,0.0922,5821.5567,18675.0,1723.6097,99,1770005580000
STBLUSDT,0.03281,0.03278,0.03281,0.03278,320.49975,639.0,20.96559,11,1770005580000
COAIUSDT,0.2641,0.2642,0.2644,0.2641,611.5751,478.0,126.3375,17,1770005580000
BARDUSDT,0.659,0.6588,0.659,0.6579,3450.1428,3519.0,2317.4195,142,1770005580000
TRADOORUSDT,0.772,0.775,0.775,0.772,620.053,723.0,558.955,18,1770005580000
BLESSUSDT,0.00581,0.00582,0.00583,0.00581,511.69089,69451.0,404.463,22,1770005580000
ASTERUSDT,0.5344,0.5346,0.5354,0.5344,63378.5681,77373.0,41404.2177,469,1770005580000
FLUIDUSDT,2.496,2.497,2.497,2.496,149.021,59.7,149.021,10,1770005580000
MIRAUSDT,0.0993,0.0992,0.0993,0.0992,194.3696,368.0,36.5424,10,1770005580000
ORDERUSDT,0.06394,0.06402,0.06403,0.06394,1900.04955,5130.0,328.45239,34,1770005580000
XANUSDT,0.00867,0.00867,0.00869,0.00867,1098.41225,17673.0,153.31877,21,1770005580000
NOMUSDT,0.00685,0.006866,0.006889,0.006842,53923.567822,4978758.0,34208.070927,513,1770005580000
VFYUSDT,0.02109,0.02112,0.02115,0.02109,871.70214,34126.0,721.19399,23,1770005580000
2ZUSDT,0.10745,0.10751,0.10754,0.10745,2134.5697,8769.0,942.61265,141,1770005580000
EVAAUSDT,0.6446,0.6452,0.6455,0.6436,774.45695,656.5,423.33841,28,1770005580000
LYNUSDT,0.11316,0.11312,0.11316,0.11312,237.8162,432.0,48.88512,17,1770005580000
KGENUSDT,0.21642,0.21635,0.21651,0.21635,272.65938,497.0,107.56309,19,1770005580000
4USDT,0.01145,0.01148,0.01148,0.01145,363.76962,27676.0,317.24648,17,1770005580000
GIGGLEUSDT,35.58,35.61,35.65,35.58,7277.7674,112.83,4019.8361,157,1770005580000
MONUSDT,0.01748,0.01753,0.01755,0.01748,27553.53012,1256596.0,22023.68929,217,1770005580000
YBUSDT,0.1523,0.1522,0.1525,0.1522,994.116,6049.0,921.4497,21,1770005580000
METUSDT,0.2318,0.2321,0.2323,0.2318,10251.8184,36410.0,8452.5985,90,1770005580000
EULUSDT,1.355,1.356,1.357,1.355,3164.1542,2262.9,3066.929,26,1770005580000
ENSOUSDT,1.1343,1.1374,1.1388,1.1337,25330.96627,9915.2,11270.73689,597,1770005580000
CLOUSDT,0.1734,0.1732,0.1734,0.1731,4547.9913,9119.0,1579.7902,81,1770005580000
ZBTUSDT,0.0728,0.0728,0.0728,0.0727,1474.4837,984.0,71.6352,32,1770005580000
RIVERUSDT,18.139,18.151,18.332,18.006,391430.3651,12382.9,225493.9784,4450,1770005580000
RVVUSDT,0.003053,0.003063,0.003063,0.003048,2960.886854,581935.0,1779.96296,85,1770005580000
LABUSDT,0.13274,0.13274,0.13274,0.13265,71.26064,0.0,0.0,5,1770005580000
BLUAIUSDT,0.005359,0.005353,0.005365,0.005346,3448.54274,219143.0,1174.497676,93,1770005580000
APRUSDT,0.07996,0.08013,0.08014,0.07996,928.41973,10476.0,838.5424,27,1770005580000
TURTLEUSDT,0.04952,0.04959,0.04961,0.04952,438.35419,2509.0,124.435,25,1770005580000
KITEUSDT,0.14369,0.14319,0.14373,0.143,27379.99896,89623.0,12849.71014,513,1770005580000
ONUSDT,0.07439,0.07452,0.07457,0.07438,909.46015,11170.0,831.77271,50,1770005580000
CCUSDT,0.18293,0.18263,0.18293,0.18255,6583.43513,10542.0,1926.148,172,1770005580000
ATUSDT,0.16038,0.16053,0.16054,0.16038,1989.90354,8172.0,1311.06646,67,1770005580000
MMTUSDT,0.1586,0.1586,0.1587,0.1586,1675.4306,7487.0,1187.7356,62,1770005580000
UAIUSDT,0.2088,0.2082,0.2092,0.2079,37576.8464,60048.0,12510.5971,442,1770005580000
TRUSTUSDT,0.0804,0.0804,0.0804,0.0803,536.2608,5023.0,403.8492,24,1770005580000
STABLEUSDT,0.026156,0.026128,0.026172,0.02605,41451.615236,601856.0,15720.199067,1188,1770005580000
FOLKSUSDT,1.504,1.509,1.513,1.504,4640.6171,2853.6,4306.3169,82,1770005580000
ALLOUSDT,0.0656,0.0656,0.0657,0.0656,1108.4691,8901.0,583.9315,11,1770005580000
JCTUSDT,0.001401,0.001403,0.001403,0.001401,207.593379,128921.0,180.754422,15,1770005580000
BEATUSDT,0.1797,0.1797,0.1799,0.1794,5330.4282,16090.0,2891.2702,98,1770005580000
CLANKERUSDT,34.2,34.24,34.28,34.18,14418.1352,335.56,11483.1707,269,1770005580000
SENTUSDT,0.03322,0.03326,0.03328,0.03321,33978.91669,670239.0,22289.9208,390,1770005580000
IRYSUSDT,0.050243,0.050197,0.050292,0.050088,4223.002152,63233.0,3172.433219,102,1770005580000
RLSUSDT,0.006311,0.006316,0.006317,0.006308,157.77595,16990.0,107.301907,28,1770005580000
NIGHTUSDT,0.04672,0.04672,0.04675,0.04672,1098.42213,8267.0,386.24981,23,1770005580000
POWERUSDT,0.1922,0.19251,0.19256,0.1922,460.62267,1147.0,220.80736,15,1770005580000
USUSDT,0.0066,0.0066,0.0066,0.0066,14.9952,0.0,0.0,1,1770005580000
CYSUSDT,0.3856,0.3864,0.3879,0.3843,74861.9619,99590.0,38502.388,1568,1770005580000
IRUSDT,0.06094,0.06101,0.06106,0.06088,1782.54396,2562.0,156.31068,25,1770005580000
ZKPUSDT,0.08727,0.08726,0.08733,0.08713,22871.9809,130225.0,11363.19028,343,1770005580000
LITUSDT,1.548,1.543,1.548,1.541,31632.8239,6116.5,9448.6533,207,1770005580000
BREVUSDT,0.1534,0.1534,0.1535,0.1533,4084.3938,22003.0,3376.2403,57,1770005580000
COLLECTUSDT,0.03351,0.03362,0.03373,0.03346,16261.25828,276426.0,9288.7406,302,1770005580000
MAGMAUSDT,0.09628,0.09627,0.09631,0.09607,821.05029,4700.0,451.83916,23,1770005580000
ZAMAUSDT,0.0432,0.0433,0.0433,0.0432,1452.1925,1109.0,48.0197,12,1770005580000
FRAXUSDT,0.7915,0.7897,0.7918,0.7897,6197.6184,2742.0,2166.9117,177,1770005580000
SPORTFUNUSDT,0.03572,0.03574,0.03577,0.03572,688.09561,16601.0,593.67053,16,1770005580000
AIAUSDT,0.11495,0.11527,0.11553,0.11486,5026.9456,27060.0,3120.37522,116,1770005580000
我踏马来了USDT,0.042075,0.042177,0.042579,0.042008,214697.125879,3520991.0,148918.015534,2696,1770005580000
ACUUSDT,0.17793,0.17727,0.17793,0.17711,13479.96275,22234.0,3944.00606,474,1770005580000
