symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
1000CATUSDT,0.002093,0.00209,0.002097,0.002089,5920.945564,1063961.0,2228.249936,57,1769999700000
SCRUSDT,0.062,0.06162,0.062,0.06162,2376.74896,9903.0,611.04929,52,1769999700000
MOODENGUSDT,0.05423,0.05398,0.05423,0.05397,9850.1991,39235.0,2120.34537,278,1769999700000
SAFEUSDT,0.1212,0.1208,0.1213,0.1208,1999.7351,5191.0,629.347,41,1769999700000
SANTOSUSDT,2.019,2.012,2.019,2.011,1841.9597,108.3,218.1415,41,1769999700000
COWUSDT,0.1617,0.161,0.1617,0.161,1672.4578,469.0,75.7827,27,1769999700000
1000000MOGUSDT,0.1872,0.1867,0.1872,0.1867,591.54164,28.2,5.26776,17,1769999700000
SYRUPUSDT,0.29635,0.29502,0.29635,0.29491,7087.84548,10906.0,3222.59423,477,1769999700000
CETUSUSDT,0.0185,0.0184,0.0185,0.0184,371.05398,1302.0,24.03144,28,1769999700000
GRASSUSDT,0.2129,0.2121,0.2129,0.212,5654.275,16479.6,3493.96902,25,1769999700000
NXPCUSDT,0.3738,0.3723,0.3738,0.3723,1133.067,863.0,321.8714,69,1769999700000
ACTUSDT,0.01531,0.01522,0.01531,0.01522,4708.60988,77854.0,1188.15271,81,1769999700000
PNUTUSDT,0.05698,0.05672,0.05698,0.05672,11872.32587,34082.0,1937.5072,245,1769999700000
DEGENUSDT,0.000802,0.000798,0.000802,0.000798,1054.96464,573307.0,458.072293,12,1769999700000
BUSDT,0.1867,0.1864,0.1868,0.1864,614.2499,1937.0,361.5788,16,1769999700000
SCRTUSDT,0.1202,0.1196,0.1202,0.1196,763.1727,1088.0,130.4134,45,1769999700000
1000CHEEMSUSDT,0.0006299,0.0006262,0.0006299,0.0006261,1600.7208092,816541.0,512.4301217,107,1769999700000
BANUSDT,0.07141,0.07112,0.07141,0.07112,1126.14785,3005.0,213.85687,64,1769999700000
THEUSDT,0.2158,0.2149,0.2158,0.2149,2775.68016,573.2,123.23678,65,1769999700000
MORPHOUSDT,1.1233,1.1182,1.1233,1.1172,7506.99351,1486.2,1665.82898,316,1769999700000
KAIAUSDT,0.05489,0.05481,0.05494,0.0548,6738.42684,73705.0,4043.44758,190,1769999700000
AEROUSDT,0.3861,0.3838,0.3861,0.3838,20545.54053,5690.5,2191.10178,294,1769999700000
ORCAUSDT,0.881,0.877,0.881,0.877,2216.1806,287.7,252.645,40,1769999700000
1000000BOBUSDT,0.01407,0.01403,0.01408,0.01403,177.0283,1723.0,24.22972,13,1769999700000
ACXUSDT,0.04018,0.04008,0.04018,0.04005,1032.513912,3199.4,128.231952,26,1769999700000
MOVEUSDT,0.02556,0.02543,0.02556,0.02543,4186.96422,48587.0,1237.98241,117,1769999700000
KOMAUSDT,0.00764,0.00762,0.00764,0.00762,484.70747,8662.0,66.07997,14,1769999700000
RAYSOLUSDT,0.7138,0.7107,0.7138,0.7106,11439.13963,1184.0,842.88672,149,1769999700000
VIRTUALUSDT,0.6309,0.627,0.6309,0.6267,51237.06083,30356.5,19089.9966,668,1769999700000
SPXUSDT,0.2948,0.2931,0.2948,0.2931,16820.8664,9051.0,2658.9709,265,1769999700000
MEUSDT,0.1604,0.1596,0.1605,0.1596,6620.8979,12726.8,2034.81054,86,1769999700000
AVAUSDT,0.272,0.271,0.272,0.271,86.12535,0.0,0.0,11,1769999700000
DEGOUSDT,0.3561,0.3552,0.3564,0.3552,620.41143,70.6,25.1584,23,1769999700000
VELODROMEUSDT,0.01624,0.01616,0.01624,0.01616,328.33584,4833.0,78.21991,13,1769999700000
MYXUSDT,5.639,5.619,5.644,5.611,14028.581,1064.0,5992.497,228,1769999700000
MOCAUSDT,0.01759,0.01752,0.01759,0.01751,960.55731,1977.0,34.67085,17,1769999700000
PENGUUSDT,0.007637,0.007595,0.007637,0.007593,99141.311711,2453911.0,18681.33173,795,1769999700000
ICNTUSDT,0.3658,0.3661,0.3661,0.3658,2034.3303,4422.0,1618.6495,28,1769999700000
VANAUSDT,1.793,1.786,1.793,1.786,5906.18741,1840.77,3292.92011,66,1769999700000
USUALUSDT,0.01872,0.01863,0.01872,0.01863,1544.46225,9418.0,175.67956,28,1769999700000
LUMIAUSDT,0.079,0.0787,0.079,0.0787,1010.59774,4351.2,343.02329,25,1769999700000
AIXBTUSDT,0.02425,0.02411,0.02425,0.02411,7682.33573,54385.0,1313.70343,116,1769999700000
CROSSUSDT,0.11424,0.11382,0.11426,0.11372,2830.44211,11850.0,1349.7472,82,1769999700000
KMNOUSDT,0.03419,0.03407,0.03419,0.03407,2564.79773,2492.0,85.14854,55,1769999700000
DEXEUSDT,2.523,2.507,2.523,2.507,782.22742,55.78,140.00744,36,1769999700000
CGPTUSDT,0.02464,0.02453,0.02465,0.02453,1128.05924,6531.0,160.93714,30,1769999700000
FARTCOINUSDT,0.2206,0.2195,0.2207,0.2195,191897.80345,347190.2,76443.48393,735,1769999700000
HIVEUSDT,0.08131,0.08091,0.08131,0.08091,2979.35331,18997.0,1540.40563,57,1769999700000
DFUSDT,0.00947,0.00944,0.00947,0.00944,190.7803,12163.0,115.06198,12,1769999700000
GRIFFAINUSDT,0.01113,0.01108,0.01113,0.01108,1655.45923,17748.0,197.03487,26,1769999700000
ZEREBROUSDT,0.00898,0.00898,0.00898,0.00895,1272.57162,127658.0,1144.77341,27,1769999700000
SWARMSUSDT,0.00891,0.00884,0.00891,0.00884,2940.03518,14298.0,127.02454,51,1769999700000
ZORAUSDT,0.02886,0.02872,0.02899,0.02869,312358.97383,5737184.0,165522.79541,3407,1769999700000
COOKIEUSDT,0.02314,0.02309,0.02314,0.02308,273.22294,6121.0,141.34004,12,1769999700000
SONICUSDT,0.04646,0.04624,0.04646,0.04624,793.366122,1450.9,67.311657,39,1769999700000
TREEUSDT,0.0702,0.0697,0.0702,0.0696,13794.2434,33396.0,2332.4862,135,1769999700000
PROMUSDT,1.522,1.517,1.522,1.517,1238.1337,610.2,926.5141,34,1769999700000
DUSDT,0.01183,0.01182,0.01184,0.0118,1948.72427,64767.0,765.50123,73,1769999700000
SUSDT,0.05061,0.05029,0.05061,0.05024,32195.07988,60665.0,3052.98963,372,1769999700000
SOLVUSDT,0.00936,0.00934,0.00936,0.00934,723.78404,25164.0,235.22344,16,1769999700000
BICOUSDT,0.02992,0.02981,0.02992,0.02981,183.3006,827.0,24.70042,18,1769999700000
AVAAIUSDT,0.01028,0.0102,0.01028,0.01016,54929.22915,2278873.0,23285.70178,433,1769999700000
VINEUSDT,0.02128,0.02122,0.02128,0.02121,762.59054,5091.0,108.16719,22,1769999700000
MELANIAUSDT,0.124,0.1235,0.124,0.1235,464.60048,652.15,80.678475,16,1769999700000
VTHOUSDT,0.0006508,0.0006488,0.0006508,0.0006481,2104.873202,281906.0,182.9274363,58,1769999700000
ANIMEUSDT,0.005897,0.005884,0.005907,0.005881,21508.335042,2171643.0,12807.644476,547,1769999700000
XNYUSDT,0.003516,0.003494,0.003516,0.003494,853.567613,67979.0,237.982492,27,1769999700000
BERAUSDT,0.4529,0.4511,0.453,0.4504,50340.64958,19146.5,8650.6456,549,1769999700000
VVVUSDT,2.166,2.154,2.166,2.154,3716.45263,1008.46,2180.33047,87,1769999700000
TSTUSDT,0.01149,0.01143,0.01149,0.01143,630.92407,4625.0,53.08131,30,1769999700000
DAMUSDT,0.01965,0.01963,0.01967,0.01963,225.98412,4072.0,80.06857,17,1769999700000
LAYERUSDT,0.1017,0.1011,0.1017,0.1011,9789.21292,25482.5,2581.36496,83,1769999700000
WLFIUSDT,0.1344,0.134,0.1345,0.1338,158849.1776,408586.0,54755.7035,605,1769999700000
HEIUSDT,0.1072,0.1066,0.1072,0.1066,230.35601,716.1,76.54194,16,1769999700000
B3USDT,0.000624,0.000622,0.000624,0.00062,520.049983,764814.0,475.110275,19,1769999700000
IPUSDT,1.445,1.453,1.454,1.445,120946.1561,34872.0,50567.6368,770,1769999700000
GPSUSDT,0.006864,0.006843,0.006864,0.006841,1403.253871,54490.0,373.165125,108,1769999700000
SHELLUSDT,0.03731,0.03705,0.03731,0.03705,1943.0992,35279.0,1311.47309,60,1769999700000
VICUSDT,0.0624,0.0622,0.0624,0.0622,1012.109,1624.0,101.1648,38,1769999700000
REDUSDT,0.2125,0.2115,0.2125,0.2114,1556.9725,988.0,209.1778,57,1769999700000
BMTUSDT,0.01819,0.01814,0.01819,0.01813,649.13275,23042.0,418.43264,33,1769999700000
EPICUSDT,0.412,0.4099,0.412,0.4099,1571.80111,1106.4,454.25205,28,1769999700000
KAITOUSDT,0.3698,0.3676,0.3698,0.3675,35971.58546,36840.5,13573.87647,488,1769999700000
FORMUSDT,0.2505,0.2493,0.2505,0.2491,2995.29314,1952.7,487.34502,99,1769999700000
MUBARAKUSDT,0.01598,0.0159,0.01598,0.0159,747.77744,4221.0,67.26928,29,1769999700000
BROCCOLIF3BUSDT,0.004038,0.004027,0.004039,0.004027,152.991401,1264.0,5.105296,7,1769999700000
HOLOUSDT,0.06739,0.06717,0.06739,0.06716,3970.41781,34451.0,2317.06321,162,1769999700000
BANANAS31USDT,0.003579,0.003563,0.003579,0.003563,280.897272,43701.0,156.039337,29,1769999700000
PLUMEUSDT,0.01181,0.01176,0.01182,0.01175,11105.77563,574980.0,6775.32647,199,1769999700000
BRUSDT,0.05688,0.05678,0.05688,0.05674,170.17942,0.0,0.0,8,1769999700000
PARTIUSDT,0.07468,0.07447,0.07468,0.07444,2771.13739,7296.0,543.75006,132,1769999700000
SIRENUSDT,0.0773,0.07709,0.0773,0.07709,133.7016,168.0,12.97777,7,1769999700000
MAVIAUSDT,0.04509,0.04491,0.04509,0.04491,317.8544,6.0,0.27054,8,1769999700000
JELLYJELLYUSDT,0.05397,0.05374,0.05397,0.05373,2799.38138,22372.0,1204.71744,67,1769999700000
PAXGUSDT,4770.35,4777.45,4777.81,4768.02,856631.35721,83.351,397757.32171,2019,1769999700000
FUNUSDT,0.001158,0.001154,0.001159,0.001154,2872.545367,603734.0,699.153449,79,1769999700000
GUNUSDT,0.02783,0.02773,0.02783,0.02768,14820.90269,126826.0,3515.38863,158,1769999700000
BABYUSDT,0.01674,0.01666,0.01674,0.01666,2297.40759,16837.0,281.30779,52,1769999700000
ATHUSDT,0.0069,0.00687,0.0069,0.00686,1485.09224,40913.0,281.38689,51,1769999700000
FORTHUSDT,1.408,1.403,1.408,1.402,2508.641,106.6,149.8402,36,1769999700000
COAIUSDT,0.2704,0.2688,0.2704,0.2688,7926.0137,9581.0,2581.6016,126,1769999700000
PROMPTUSDT,0.05878,0.05871,0.05878,0.05857,1832.0243,3363.0,197.27996,82,1769999700000
STOUSDT,0.07815,0.07794,0.07815,0.07794,776.59406,7040.0,549.08573,56,1769999700000
FHEUSDT,0.14012,0.13953,0.14012,0.13952,3686.6925,4077.0,570.4975,188,1769999700000
WCTUSDT,0.06213,0.06195,0.06214,0.06193,6587.63225,34867.0,2161.85772,242,1769999700000
INITUSDT,0.082,0.0818,0.0821,0.0817,2196.7125,12590.0,1031.4763,49,1769999700000
BANKUSDT,0.04442,0.04432,0.04444,0.04432,1205.52478,3603.0,159.89748,43,1769999700000
AERGOUSDT,0.05479,0.05465,0.05479,0.05463,1264.39922,7805.0,427.40524,68,1769999700000
DEEPUSDT,0.02707,0.02685,0.02707,0.02685,24897.90815,235346.0,6338.10303,304,1769999700000
SIGNUSDT,0.03577,0.03557,0.03577,0.03557,1599.59963,11239.0,401.00064,90,1769999700000
EVAAUSDT,0.6565,0.6547,0.6565,0.6527,1836.65672,1095.0,715.38526,52,1769999700000
CTKUSDT,0.2206,0.22,0.2206,0.22,423.2113,115.0,25.3665,11,1769999700000
AIOTUSDT,0.0563,0.0561,0.0563,0.0561,332.7547,1169.0,65.7347,21,1769999700000
DOLOUSDT,0.03442,0.03424,0.03443,0.03422,4667.45777,44584.0,1531.23162,170,1769999700000
GIGGLEUSDT,36.5,36.31,36.5,36.3,26432.6945,95.64,3477.9522,354,1769999700000
SXTUSDT,0.02612,0.026,0.02612,0.026,995.86431,14933.0,389.15522,49,1769999700000
HAEDALUSDT,0.02967,0.02957,0.02967,0.02957,917.98264,5052.0,149.80184,30,1769999700000
METUSDT,0.2372,0.2361,0.2372,0.236,17599.2035,12970.0,3063.9361,121,1769999700000
ASRUSDT,1.429,1.425,1.429,1.425,937.0838,8.6,12.2894,29,1769999700000
B2USDT,0.8322,0.8312,0.8324,0.8312,111.4371,21.0,17.4762,7,1769999700000
OGUSDT,2.976,2.967,2.976,2.967,256.7845,0.1,0.2969,26,1769999700000
ALPINEUSDT,0.4417,0.4402,0.4417,0.4402,630.05443,260.1,114.69116,83,1769999700000
DOODUSDT,0.00428,0.004263,0.00428,0.004262,345.902343,1762.0,7.514769,29,1769999700000
SKYAIUSDT,0.04144,0.0413,0.04144,0.04125,652.41043,1835.0,75.89517,35,1769999700000
ZKJUSDT,0.03024,0.03008,0.03024,0.03005,1305.856609,11210.0,336.931852,35,1769999700000
币安人生USDT,0.12586,0.12543,0.12591,0.12539,58315.66157,59737.0,7508.54774,615,1769999700000
CVCUSDT,0.03494,0.03476,0.03495,0.03475,1594.17358,4777.0,166.45382,66,1769999700000
AWEUSDT,0.05751,0.05747,0.05756,0.05738,2751.64422,27291.0,1568.44824,85,1769999700000
SOONUSDT,0.1909,0.19,0.1909,0.19,3458.0317,1593.0,303.7706,28,1769999700000
HYPEUSDT,31.215,31.201,31.216,31.178,586446.04809,5365.88,167417.83334,1418,1769999700000
KITEUSDT,0.13852,0.13792,0.13852,0.13776,25777.78677,36842.0,5087.5755,611,1769999700000
SOPHUSDT,0.011265,0.011254,0.011287,0.011245,14252.58466,458377.0,5163.781549,585,1769999700000
HUMAUSDT,0.025062,0.025011,0.025062,0.024985,1912.687175,27182.0,679.882952,205,1769999700000
AUSDT,0.0933,0.093,0.0933,0.093,12475.8254,79241.0,7381.3683,81,1769999700000
MERLUSDT,0.05079,0.05062,0.05079,0.05057,14921.08226,100881.0,5109.58568,288,1769999700000
BDXNUSDT,0.01563,0.01557,0.01563,0.01557,496.71438,19239.0,299.92062,18,1769999700000
LAUSDT,0.2396,0.2384,0.2396,0.2383,3801.80554,11426.6,2725.54905,72,1769999700000
PUFFERUSDT,0.03859,0.03845,0.03859,0.03845,501.01209,3026.0,116.64131,37,1769999700000
HOMEUSDT,0.029826,0.029747,0.029826,0.029694,12582.263735,247724.0,7363.990784,415,1769999700000
SQDUSDT,0.06301,0.0628,0.06301,0.06277,2478.03183,13623.0,855.83637,43,1769999700000
CLANKERUSDT,34.96,34.68,35.04,34.58,163515.0331,1447.94,50485.4202,2276,1769999700000
TAIKOUSDT,0.1451,0.1445,0.1451,0.1445,240.7886,661.0,95.721,19,1769999700000
PUMPBTCUSDT,0.02047,0.02043,0.02047,0.02041,398.22787,6011.0,122.88379,17,1769999700000
RESOLVUSDT,0.07842,0.07833,0.07844,0.07829,4617.75626,43754.0,3427.80864,171,1769999700000
SENTUSDT,0.03395,0.03389,0.03398,0.03384,108215.86726,1754400.0,59468.35983,887,1769999700000
SPKUSDT,0.02092,0.02083,0.02092,0.02083,382.89085,3249.0,67.76023,39,1769999700000
FUSDT,0.005959,0.005951,0.005968,0.005933,40080.386957,2980578.0,17748.667974,682,1769999700000
NEWTUSDT,0.0855,0.0854,0.0856,0.0853,1797.0534,3197.0,273.4949,36,1769999700000
HUSDT,0.10769,0.10724,0.10769,0.10722,9685.67295,55795.0,5993.53182,272,1769999700000
OLUSDT,0.01429,0.01426,0.01429,0.01426,152.41184,4340.0,61.9798,11,1769999700000
USUSDT,0.00669,0.00666,0.00669,0.00666,1417.6969,89.0,0.59422,50,1769999700000
SAHARAUSDT,0.0184,0.01836,0.0184,0.01835,8082.60152,376218.0,6911.42275,91,1769999700000
IDOLUSDT,0.03343,0.03343,0.03349,0.03343,1036.34126,16145.0,540.43026,22,1769999700000
BULLAUSDT,0.02096,0.02107,0.02114,0.02088,130474.83109,2702698.0,56745.90326,1441,1769999700000
MUSDT,1.3137,1.3092,1.3142,1.3083,9240.6908,5018.0,6591.3042,140,1769999700000
PUMPUSDT,0.002531,0.002522,0.002532,0.002522,97685.41231,18326891.0,46296.949721,454,1769999700000
AINUSDT,0.03982,0.03973,0.03982,0.03972,492.72205,3516.0,139.97277,14,1769999700000
TAUSDT,0.0406,0.04035,0.0406,0.0402,8521.15094,56849.0,2294.67334,112,1769999700000
MAGMAUSDT,0.10176,0.1014,0.10176,0.10139,2440.30718,2867.0,291.38485,38,1769999700000
ZAMAUSDT,0.0445,0.0444,0.0446,0.0444,6158.8419,29441.0,1310.2317,95,1769999700000
ERAUSDT,0.1697,0.1691,0.1698,0.1691,4450.2116,22484.0,3814.9243,78,1769999700000
VELVETUSDT,0.11159,0.11117,0.11159,0.11117,315.30984,746.0,83.09426,26,1769999700000
TACUSDT,0.004505,0.004488,0.004505,0.004488,920.012113,98801.0,444.22844,20,1769999700000
CVXUSDT,1.768,1.759,1.768,1.758,12639.5535,2963.1,5225.3067,168,1769999700000
ACUUSDT,0.16741,0.16786,0.16792,0.16716,16194.90829,64885.0,10875.26082,531,1769999700000
SLPUSDT,0.0007286,0.0007248,0.0007286,0.0007248,600.8817209,77920.0,56.6217973,27,1769999700000
ELSAUSDT,0.09232,0.0922,0.09236,0.09207,10203.37596,46728.0,4308.40181,377,1769999700000
CUSDT,0.06203,0.06188,0.06203,0.06188,273.41511,3140.0,194.60279,17,1769999700000
ESPORTSUSDT,0.45141,0.45016,0.45141,0.4498,3852.88639,2000.0,900.51344,65,1769999700000
PLAYUSDT,0.10333,0.10328,0.10335,0.10313,7204.15271,38931.0,4019.56971,149,1769999700000
NAORISUSDT,0.02159,0.02149,0.02159,0.02143,5273.69467,42686.0,918.64288,115,1769999700000
TOWNSUSDT,0.005111,0.005085,0.005111,0.005077,2658.629923,241658.0,1228.937844,46,1769999700000
PROVEUSDT,0.3361,0.3343,0.3361,0.3342,1762.57306,2167.7,726.01174,89,1769999700000
ALLUSDT,0.5113,0.5094,0.5113,0.5094,5906.5694,163.0,83.1246,39,1769999700000
YALAUSDT,0.0107,0.01067,0.0107,0.01066,1623.56807,17990.0,192.2082,20,1769999700000
AIOUSDT,0.16535,0.16506,0.16535,0.16506,114.20021,0.0,0.0,17,1769999700000
INUSDT,0.0596,0.05942,0.05961,0.05936,1216.66059,8838.0,525.72395,49,1769999700000
SAPIENUSDT,0.09992,0.09945,0.09992,0.09945,2398.14013,3448.0,343.47406,375,1769999700000
USELESSUSDT,0.04391,0.04365,0.04394,0.04363,16489.12352,167249.0,7309.83379,384,1769999700000
CARVUSDT,0.0741,0.0737,0.0742,0.0737,3160.7175,9210.0,682.3025,37,1769999700000
XPLUSDT,0.1033,0.1028,0.1033,0.1028,54056.9763,219197.0,22585.1877,307,1769999700000
SOMIUSDT,0.2068,0.2062,0.2077,0.2061,123619.4205,162765.0,33692.1256,828,1769999700000
BTRUSDT,0.13763,0.13747,0.13763,0.13742,3097.71066,11572.0,1591.02104,161,1769999700000
BASUSDT,0.003553,0.003535,0.003553,0.003535,1928.155099,436631.0,1544.561942,40,1769999700000
MITOUSDT,0.04985,0.04955,0.04985,0.04952,374.26835,3045.0,150.98431,76,1769999700000
HEMIUSDT,0.01174,0.01169,0.01174,0.01168,397.75583,12896.0,150.78788,24,1769999700000
LINEAUSDT,0.004465,0.00444,0.004466,0.004439,16809.134776,891593.0,3968.620223,313,1769999700000
QUSDT,0.018979,0.019,0.019,0.01896,5854.245182,200176.0,3800.088072,259,1769999700000
TAKEUSDT,0.0265,0.02645,0.0265,0.02642,2254.3679,73064.0,1932.1269,36,1769999700000
PTBUSDT,0.001659,0.00165,0.001659,0.001649,5552.435353,844974.0,1396.260457,91,1769999700000
ARIAUSDT,0.06343,0.06331,0.06344,0.06324,181.94992,2219.0,140.52606,15,1769999700000
FLOCKUSDT,0.0612,0.061,0.0612,0.061,1581.5683,10563.0,644.4668,33,1769999700000
OPENUSDT,0.1556,0.1546,0.1556,0.1546,9670.6536,18094.0,2802.6086,81,1769999700000
AVNTUSDT,0.2393,0.2384,0.2394,0.2383,11037.2722,11941.0,2852.7836,212,1769999700000
SKYUSDT,0.06123,0.06106,0.06123,0.06106,2149.62255,9803.0,599.4376,78,1769999700000
XPINUSDT,0.00229,0.002286,0.00229,0.002286,1336.583124,71051.0,162.50649,19,1769999700000
TOSHIUSDT,0.0002064,0.000205,0.0002064,0.0002048,6187.1626563,12612816.0,2595.8800773,70,1769999700000
ZKCUSDT,0.0953,0.0951,0.0954,0.0951,2199.6534,15676.0,1493.3038,64,1769999700000
UBUSDT,0.03631,0.03629,0.03632,0.03626,1092.3004,20648.0,749.48675,30,1769999700000
STBLUSDT,0.03371,0.03352,0.03371,0.03352,1247.84089,2060.0,69.21266,21,1769999700000
0GUSDT,0.6435,0.6403,0.6435,0.6399,22213.3391,11349.0,7270.9539,426,1769999700000
BARDUSDT,0.6652,0.6639,0.6655,0.6637,4269.9089,3247.0,2158.2434,178,1769999700000
TRADOORUSDT,0.788,0.787,0.789,0.786,6082.694,3660.0,2884.231,74,1769999700000
FLUIDUSDT,2.554,2.54,2.554,2.54,2962.8643,411.6,1047.8051,73,1769999700000
ASTERUSDT,0.5445,0.5425,0.5445,0.5423,76562.7333,35103.0,19052.751,650,1769999700000
BLESSUSDT,0.00593,0.0059,0.00593,0.00589,4486.10074,149145.0,881.70429,58,1769999700000
HANAUSDT,0.03745,0.03749,0.03749,0.03727,27975.57818,391966.0,14650.19989,399,1769999700000
AKEUSDT,0.0003268,0.0003261,0.0003268,0.0003259,349.7816245,417025.0,136.0437532,14,1769999700000
XANUSDT,0.00896,0.00893,0.00896,0.00892,1908.00784,36849.0,329.65068,60,1769999700000
LIGHTUSDT,0.3629,0.3615,0.363,0.3611,15203.132,13569.0,4907.996,246,1769999700000
ORDERUSDT,0.06699,0.06644,0.06703,0.06642,9060.70893,67679.0,4528.94813,164,1769999700000
FFUSDT,0.08007,0.07987,0.08007,0.07983,6815.91086,33222.0,2654.80717,153,1769999700000
VFYUSDT,0.0213,0.02126,0.02131,0.02123,737.31837,5061.0,107.78161,22,1769999700000
EDENUSDT,0.0414,0.04122,0.0414,0.04122,410.07077,3771.0,155.78555,46,1769999700000
2ZUSDT,0.10809,0.10768,0.10809,0.10766,4105.05253,9509.0,1024.80565,232,1769999700000
NOMUSDT,0.007088,0.00706,0.007092,0.007014,59831.53922,2510190.0,17686.298484,805,1769999700000
LYNUSDT,0.11442,0.1143,0.11447,0.11409,2445.90986,8281.0,945.68612,58,1769999700000
TRUTHUSDT,0.014106,0.014075,0.014106,0.014075,645.328405,2171.0,30.565509,22,1769999700000
KGENUSDT,0.22071,0.22014,0.22076,0.22,1470.9887,3930.0,865.63979,65,1769999700000
4USDT,0.0118,0.01174,0.0118,0.01174,1638.11456,33109.0,389.61478,45,1769999700000
MONUSDT,0.01788,0.01769,0.01788,0.01769,96757.73983,956291.0,16979.22638,603,1769999700000
YBUSDT,0.1564,0.1557,0.1564,0.1557,604.4766,771.0,120.182,39,1769999700000
EULUSDT,1.407,1.405,1.408,1.402,5311.84,2459.7,3454.3619,80,1769999700000
ENSOUSDT,1.1369,1.1341,1.1374,1.1334,36206.03482,19977.3,22681.12776,950,1769999700000
ZBTUSDT,0.0748,0.0744,0.0748,0.0743,6702.1384,9615.0,717.5723,78,1769999700000
CLOUSDT,0.1798,0.1797,0.1799,0.1795,8132.341,23154.0,4160.7808,70,1769999700000
RIVERUSDT,17.705,17.311,17.904,17.238,1098153.914,26389.2,464178.3573,18616,1769999700000
LABUSDT,0.13458,0.13456,0.13465,0.13447,462.89329,2456.0,330.5432,22,1769999700000
RVVUSDT,0.003064,0.003044,0.003064,0.003041,4616.98723,403000.0,1227.792165,108,1769999700000
RECALLUSDT,0.0629,0.0627,0.0629,0.0627,495.4557,2846.0,178.8688,30,1769999700000
BLUAIUSDT,0.005414,0.005428,0.005428,0.005401,7909.011394,1134155.0,6135.529627,109,1769999700000
TURTLEUSDT,0.05038,0.05009,0.05038,0.05009,1376.615,19948.0,1002.38374,48,1769999700000
APRUSDT,0.08171,0.08155,0.08176,0.08155,370.28337,655.0,53.53055,20,1769999700000
ONUSDT,0.07546,0.07549,0.07551,0.07542,373.95576,3780.0,285.29652,25,1769999700000
ATUSDT,0.16072,0.16051,0.16073,0.1605,4226.27137,16483.0,2646.00628,117,1769999700000
CCUSDT,0.18689,0.18508,0.1869,0.18498,75183.4416,196796.0,36516.7528,1491,1769999700000
MMTUSDT,0.1621,0.1614,0.1621,0.1614,4391.5375,2567.0,414.4043,62,1769999700000
UAIUSDT,0.2008,0.2016,0.2024,0.2003,51529.4274,156123.0,31484.7071,505,1769999700000
TRUSTUSDT,0.0815,0.0812,0.0815,0.0811,6624.6346,29333.0,2385.814,119,1769999700000
FOLKSUSDT,1.552,1.538,1.552,1.538,5205.486,66.8,103.54,74,1769999700000
JCTUSDT,0.001429,0.001427,0.001429,0.001426,304.141713,114364.0,163.242545,12,1769999700000
STABLEUSDT,0.027058,0.026905,0.0271,0.026842,160063.661436,2039688.0,54983.827074,2901,1769999700000
ALLOUSDT,0.0671,0.0668,0.0671,0.0668,5105.3552,6497.0,434.6659,41,1769999700000
BEATUSDT,0.1833,0.183,0.1834,0.1827,11115.0289,32534.0,5957.9907,125,1769999700000
PIEVERSEUSDT,0.4315,0.43,0.4315,0.4298,1379.1764,934.0,402.3556,46,1769999700000
BOBUSDT,0.007566,0.007568,0.007571,0.00756,302.882263,26819.0,202.991927,15,1769999700000
IRYSUSDT,0.048882,0.048861,0.048915,0.048726,5413.131346,25453.0,1242.462341,117,1769999700000
RLSUSDT,0.006473,0.006471,0.006477,0.006464,1384.834184,196093.0,1269.167298,134,1769999700000
WETUSDT,0.0848,0.08432,0.08485,0.08425,64075.57847,380867.0,32248.05932,2197,1769999700000
POWERUSDT,0.19449,0.19415,0.19451,0.19406,1034.42327,2048.0,397.92072,25,1769999700000
NIGHTUSDT,0.04752,0.04742,0.04753,0.04736,3076.37295,30578.0,1451.10256,53,1769999700000
CYSUSDT,0.359,0.3571,0.365,0.3553,180974.2978,270976.0,97673.8117,3042,1769999700000
RAVEUSDT,0.33567,0.33527,0.33567,0.33498,2102.15755,5209.0,1746.40503,60,1769999700000
GUAUSDT,0.16079,0.16086,0.16086,0.16066,367.85872,884.0,142.14356,20,1769999700000
IRUSDT,0.06043,0.06033,0.06044,0.06033,271.28301,139.0,8.40116,7,1769999700000
ZKPUSDT,0.0904,0.09025,0.09047,0.08997,72064.96667,189053.0,17074.06329,1117,1769999700000
BREVUSDT,0.1581,0.1577,0.1581,0.1577,25671.3146,69988.0,11045.5597,189,1769999700000
LITUSDT,1.586,1.583,1.586,1.576,88330.212,14337.9,22690.0954,404,1769999700000
FOGOUSDT,0.03403,0.03388,0.03403,0.03388,10786.27863,52338.0,1775.16379,146,1769999700000
COLLECTUSDT,0.03717,0.03685,0.03719,0.03644,48920.26296,292128.0,10761.72103,643,1769999700000
FRAXUSDT,0.8012,0.7984,0.8018,0.7981,7322.3785,3350.0,2679.8762,224,1769999700000
AIAUSDT,0.11713,0.11651,0.11716,0.11628,6637.72718,13325.0,1554.69011,211,1769999700000
MLNUSDT,3.781,3.77,3.781,3.766,553.93834,125.2,471.90725,15,1769999700000
SPORTFUNUSDT,0.03679,0.03663,0.03684,0.03662,9451.19581,103958.0,3820.15342,98,1769999700000
我踏马来了USDT,0.048499,0.048944,0.049772,0.048469,544152.664321,5944214.0,292346.647678,5205,1769999700000
SKRUSDT,0.017543,0.017416,0.017555,0.017394,35817.133161,387393.0,6758.616912,1050,1769999700000
