symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
1000000MOGUSDT,0.1864,0.186,0.1864,0.186,1291.97527,219.4,40.8084,9,1770008280000
CETUSUSDT,0.01801,0.01798,0.01801,0.01797,318.38681,3972.0,71.44772,11,1770008280000
GRASSUSDT,0.2098,0.2095,0.2098,0.2095,74.59178,0.0,0.0,5,1770008280000
DOODUSDT,0.004197,0.004192,0.004197,0.004192,132.730388,0.0,0.0,6,1770008280000
PNUTUSDT,0.05655,0.05644,0.05655,0.05641,3979.67314,9281.0,524.00724,92,1770008280000
DRIFTUSDT,0.1074,0.1071,0.1074,0.1071,44.722,146.0,15.6654,7,1770008280000
ACTUSDT,0.01507,0.01507,0.01508,0.01505,701.04191,16537.0,249.11724,28,1770008280000
HIPPOUSDT,0.00067,0.000669,0.000671,0.000669,485.460793,201105.0,134.813649,25,1770008280000
DEGENUSDT,0.000792,0.000791,0.000792,0.000791,355.727667,42767.0,33.828697,7,1770008280000
BANUSDT,0.07126,0.07116,0.07126,0.07116,56.3791,0.0,0.0,4,1770008280000
AKTUSDT,0.3524,0.3519,0.3524,0.3518,637.92161,1216.7,428.25998,18,1770008280000
THEUSDT,0.2165,0.216,0.2165,0.2159,2497.00944,978.7,211.58042,30,1770008280000
BUSDT,0.1835,0.1836,0.1836,0.1835,66.617,65.0,11.934,4,1770008280000
SCRTUSDT,0.1188,0.1185,0.1188,0.1185,2156.1942,1309.0,155.3783,20,1770008280000
1000CHEEMSUSDT,0.0006492,0.0006464,0.0006494,0.0006452,17682.7163639,2257570.0,1459.7179203,170,1770008280000
CHILLGUYUSDT,0.01175,0.01172,0.01175,0.01171,109.57738,1531.0,17.94332,13,1770008280000
KAIAUSDT,0.05473,0.05462,0.05473,0.05461,3177.75225,49957.0,2731.01451,71,1770008280000
ACXUSDT,0.0401,0.04007,0.0401,0.04006,248.702497,249.6,10.00896,8,1770008280000
AEROUSDT,0.3789,0.3785,0.3789,0.3781,4359.17999,3142.8,1188.88071,95,1770008280000
ORCAUSDT,0.868,0.868,0.868,0.867,298.042,109.9,95.3932,11,1770008280000
MOVEUSDT,0.02562,0.02558,0.02562,0.02557,1730.47044,21192.0,542.16692,53,1770008280000
1000000BOBUSDT,0.0139,0.01387,0.0139,0.01387,50.30912,0.0,0.0,8,1770008280000
RAYSOLUSDT,0.6832,0.682,0.6834,0.6818,1589.37722,277.5,189.30813,27,1770008280000
SPXUSDT,0.2945,0.2937,0.2945,0.2937,1843.2901,2117.0,622.1115,64,1770008280000
KOMAUSDT,0.00761,0.00761,0.00762,0.0076,261.7878,17025.0,129.59266,18,1770008280000
DEGOUSDT,0.3531,0.3529,0.3531,0.3526,122.08592,116.8,41.22032,10,1770008280000
VELODROMEUSDT,0.01595,0.01595,0.01596,0.01593,382.77772,7991.0,127.50055,14,1770008280000
AVAUSDT,0.2676,0.2676,0.2677,0.2674,172.53594,269.2,72.04743,9,1770008280000
MOCAUSDT,0.01736,0.01735,0.01736,0.01733,1043.04172,47626.0,826.19577,22,1770008280000
VANAUSDT,1.768,1.765,1.768,1.765,456.5505,6.36,11.23812,18,1770008280000
PENGUUSDT,0.00751,0.007496,0.00751,0.007492,15587.042471,1553530.0,11644.188785,207,1770008280000
LUMIAUSDT,0.0786,0.0786,0.0786,0.0786,33.46002,0.0,0.0,4,1770008280000
FARTCOINUSDT,0.221,0.2207,0.221,0.2205,76828.24139,262431.2,57915.71359,1339,1770008280000
AIXBTUSDT,0.02393,0.02385,0.02393,0.02384,2449.53726,22096.0,527.24863,54,1770008280000
BULLAUSDT,0.01908,0.01851,0.01908,0.01833,376717.37392,8593302.0,159615.59708,5039,1770008280000
KMNOUSDT,0.03426,0.03422,0.03426,0.03422,353.69434,0.0,0.0,13,1770008280000
PHAUSDT,0.03089,0.03086,0.03089,0.03085,457.97687,10173.0,313.96212,19,1770008280000
HIVEUSDT,0.07957,0.07957,0.07957,0.07948,918.6656,10765.0,856.16305,24,1770008280000
DEXEUSDT,2.458,2.458,2.46,2.456,227.93305,65.24,160.42795,13,1770008280000
OLUSDT,0.01421,0.01419,0.01421,0.01419,16.38266,0.0,0.0,3,1770008280000
DFUSDT,0.00941,0.00941,0.00941,0.0094,216.48302,21722.0,204.40402,8,1770008280000
CGPTUSDT,0.02409,0.02405,0.0241,0.02404,700.72724,8612.0,207.46808,24,1770008280000
ZEREBROUSDT,0.00889,0.00889,0.00889,0.00888,183.27772,2057.0,18.28673,8,1770008280000
GRIFFAINUSDT,0.01101,0.01102,0.01103,0.011,1277.33668,56229.0,619.48733,23,1770008280000
TACUSDT,0.004554,0.004552,0.004555,0.004552,83.473456,1107.0,5.042385,8,1770008280000
BIOUSDT,0.03223,0.03215,0.03223,0.03214,6287.55093,8704.0,279.88248,64,1770008280000
COOKIEUSDT,0.02289,0.02283,0.02289,0.02283,456.13914,4443.0,101.49666,18,1770008280000
ALCHUSDT,0.08796,0.08799,0.08802,0.08796,2049.8737,4442.0,390.90234,23,1770008280000
CVXUSDT,1.749,1.746,1.749,1.746,480.6459,3.1,5.4157,18,1770008280000
SONICUSDT,0.04542,0.04537,0.04542,0.04537,50.492918,420.9,19.113069,9,1770008280000
DUSDT,0.01173,0.01172,0.01173,0.01171,339.52588,841.0,9.85652,15,1770008280000
SUSDT,0.05039,0.05033,0.05039,0.05031,651.33442,2438.0,122.67377,34,1770008280000
PROMUSDT,1.488,1.487,1.488,1.486,1767.0028,50.2,74.6428,23,1770008280000
SOLVUSDT,0.00925,0.00923,0.00925,0.00923,972.36131,12997.0,120.16426,24,1770008280000
ARCUSDT,0.04428,0.04416,0.04429,0.04416,12366.81418,28868.0,1276.05245,66,1770008280000
TRUMPUSDT,4.143,4.138,4.143,4.136,32029.32003,472.46,1954.84864,146,1770008280000
AVAAIUSDT,0.00985,0.00982,0.00986,0.00977,44683.48778,1510764.0,14828.61431,268,1770008280000
MELANIAUSDT,0.1275,0.1273,0.1276,0.1273,4800.41957,21259.11,2709.456201,118,1770008280000
VTHOUSDT,0.0006476,0.0006463,0.0006476,0.0006456,1655.4349647,693348.0,448.1904079,56,1770008280000
YALAUSDT,0.01044,0.0104,0.01045,0.01039,1204.18555,21793.0,227.04698,33,1770008280000
ANIMEUSDT,0.005814,0.005813,0.005816,0.00581,955.018263,90110.0,523.850479,87,1770008280000
PIPPINUSDT,0.18561,0.18555,0.18617,0.18543,65778.32576,151426.0,28132.9319,1435,1770008280000
VVVUSDT,2.098,2.097,2.098,2.096,2365.34856,350.99,736.03106,38,1770008280000
BERAUSDT,0.4617,0.4608,0.4617,0.4603,27299.70516,40573.8,18692.94322,269,1770008280000
TSTUSDT,0.01133,0.01133,0.01136,0.01133,15757.26682,218326.0,2477.85627,54,1770008280000
HEIUSDT,0.1068,0.1067,0.1068,0.1067,1746.4001,2996.1,319.79337,17,1770008280000
LAYERUSDT,0.0997,0.0995,0.0997,0.0995,1245.22044,1765.0,175.76636,20,1770008280000
B3USDT,0.000623,0.000623,0.000623,0.000621,262.555783,408377.0,254.418871,17,1770008280000
SOMIUSDT,0.2166,0.2172,0.2174,0.2165,36363.3324,82085.0,17812.0515,245,1770008280000
IPUSDT,1.443,1.442,1.443,1.439,20272.1669,4199.4,6050.7636,161,1770008280000
GPSUSDT,0.00681,0.006804,0.006818,0.006802,3997.972522,43453.0,295.983761,78,1770008280000
KAITOUSDT,0.3564,0.3566,0.3566,0.356,6999.7905,10279.5,3663.17562,141,1770008280000
SHELLUSDT,0.03644,0.03639,0.03644,0.03635,924.19719,1718.0,62.48972,25,1770008280000
REDUSDT,0.2103,0.21,0.2103,0.21,463.0016,48.0,10.0896,14,1770008280000
VICUSDT,0.0627,0.0627,0.0627,0.0626,108.5325,1719.0,107.7813,9,1770008280000
BMTUSDT,0.01802,0.01801,0.01803,0.01801,36.85362,279.0,5.03037,5,1770008280000
ARIAUSDT,0.06427,0.06425,0.06432,0.06425,119.22226,1070.0,68.77134,9,1770008280000
TUTUSDT,0.0115,0.01148,0.0115,0.01148,1015.85604,0.0,0.0,10,1770008280000
MUBARAKUSDT,0.01584,0.01581,0.01584,0.0158,82.51711,2829.0,44.73192,50,1770008280000
BANANAS31USDT,0.003544,0.003537,0.003544,0.003537,273.322864,9577.0,33.893003,14,1770008280000
BROCCOLIF3BUSDT,0.004057,0.004051,0.004058,0.004051,194.848936,40884.0,165.880035,20,1770008280000
PLUMEUSDT,0.01183,0.01181,0.01183,0.0118,3738.40726,2595.0,30.64695,43,1770008280000
BRUSDT,0.05665,0.05659,0.05666,0.05659,126.52485,1363.0,77.22077,8,1770008280000
NILUSDT,0.05005,0.04989,0.05005,0.04978,7052.230737,1002.9,50.020475,58,1770008280000
JELLYJELLYUSDT,0.05271,0.05262,0.05271,0.05262,214.72365,1550.0,81.6,10,1770008280000
PARTIUSDT,0.07569,0.07567,0.07573,0.07562,4095.69717,41036.0,3105.25784,82,1770008280000
MAVIAUSDT,0.04504,0.04505,0.04509,0.04502,766.61985,14576.0,656.91663,25,1770008280000
WALUSDT,0.0909,0.0907,0.0909,0.0907,1089.063,620.0,56.358,14,1770008280000
0GUSDT,0.6148,0.6142,0.6148,0.6124,177969.2091,80566.0,49458.6209,883,1770008280000
GUNUSDT,0.02903,0.02901,0.02905,0.02899,5464.12337,66378.0,1926.66097,110,1770008280000
MLNUSDT,3.756,3.752,3.757,3.752,533.99697,15.48,58.14632,15,1770008280000
BLESSUSDT,0.00584,0.00585,0.00585,0.00583,259.77652,37536.0,219.25802,17,1770008280000
BABYUSDT,0.01638,0.01637,0.01638,0.01637,1747.11705,6612.0,108.24743,21,1770008280000
ATHUSDT,0.00683,0.00682,0.00683,0.00682,1720.85594,157077.0,1072.83591,15,1770008280000
FORTHUSDT,1.38,1.378,1.381,1.378,364.0763,59.7,82.4058,25,1770008280000
PROMPTUSDT,0.05777,0.05774,0.05777,0.05769,379.98089,2187.0,126.26861,34,1770008280000
KERNELUSDT,0.05875,0.05864,0.05875,0.05861,283.37065,202.0,11.84528,17,1770008280000
FHEUSDT,0.15042,0.15066,0.1507,0.15041,7294.19158,20757.0,3125.56757,286,1770008280000
STOUSDT,0.07752,0.07746,0.07752,0.07744,210.26252,1553.0,120.33488,24,1770008280000
INITUSDT,0.0815,0.0814,0.0815,0.0812,4677.5734,9235.0,751.945,65,1770008280000
WCTUSDT,0.06163,0.06151,0.06163,0.06147,4534.42889,26488.0,1629.68925,108,1770008280000
BANKUSDT,0.04457,0.04454,0.04457,0.04454,258.03068,2382.0,106.13939,53,1770008280000
AERGOUSDT,0.05399,0.0539,0.05399,0.05382,1291.11228,11654.0,628.18543,108,1770008280000
DEEPUSDT,0.02674,0.02671,0.02674,0.02668,2569.56963,54160.0,1446.76329,28,1770008280000
TRUTHUSDT,0.014026,0.013996,0.014027,0.013982,2140.476696,16813.0,235.360947,50,1770008280000
JSTUSDT,0.041069,0.04104,0.041069,0.041018,1309.747111,10619.0,435.764376,53,1770008280000
CTKUSDT,0.2189,0.2185,0.2189,0.2185,189.2225,102.0,22.3074,10,1770008280000
PUNDIXUSDT,0.1802,0.1803,0.1803,0.1802,147.5904,209.0,37.6684,7,1770008280000
AIOTUSDT,0.0554,0.0552,0.0554,0.0552,184.3,1353.0,74.8368,12,1770008280000
DOLOUSDT,0.03475,0.03469,0.03475,0.03467,1010.18523,10622.0,368.74756,54,1770008280000
ASRUSDT,1.421,1.419,1.421,1.418,545.1716,115.0,163.194,14,1770008280000
HAEDALUSDT,0.02928,0.02924,0.02928,0.02924,186.05122,2468.0,72.22638,18,1770008280000
B2USDT,0.8183,0.8158,0.8183,0.8158,392.056,50.0,40.8705,21,1770008280000
ALPINEUSDT,0.4373,0.4371,0.4376,0.4371,82.39313,66.6,29.13603,43,1770008280000
OGUSDT,2.947,2.946,2.947,2.945,176.1249,54.9,161.6867,8,1770008280000
SYRUPUSDT,0.28879,0.28852,0.28879,0.28828,2275.26154,3233.0,932.74319,194,1770008280000
ZKJUSDT,0.02979,0.0298,0.0298,0.02979,48.818699,1638.6,48.818699,4,1770008280000
CVCUSDT,0.03433,0.03427,0.03433,0.03427,99.28672,332.0,11.38926,12,1770008280000
SKYAIUSDT,0.04058,0.04052,0.04058,0.04052,70.77528,556.0,22.5349,7,1770008280000
AGTUSDT,0.003905,0.003895,0.003905,0.003892,1045.371368,30991.0,120.925206,36,1770008280000
AWEUSDT,0.05622,0.05617,0.05624,0.05617,427.83003,5152.0,289.65055,21,1770008280000
NXPCUSDT,0.3676,0.3672,0.3676,0.367,1143.4018,1838.0,675.011,28,1770008280000
AUSDT,0.0919,0.0919,0.0919,0.0918,708.2871,1249.0,114.6797,14,1770008280000
SOPHUSDT,0.010776,0.01077,0.010776,0.010762,4428.431094,244120.0,2628.406912,153,1770008280000
SOONUSDT,0.1906,0.1906,0.1906,0.1905,169.0024,677.0,128.9764,8,1770008280000
HUMAUSDT,0.024969,0.024941,0.024969,0.024936,1224.770398,9324.0,232.58718,83,1770008280000
MERLUSDT,0.04969,0.04983,0.04983,0.0496,4516.57,62335.0,3097.64459,179,1770008280000
HYPEUSDT,31.263,31.23,31.263,31.177,202524.53365,3566.28,111338.16299,1416,1770008280000
BDXNUSDT,0.01563,0.01561,0.01563,0.01561,215.44616,1967.0,30.71159,7,1770008280000
PUFFERUSDT,0.03806,0.03805,0.03808,0.03801,249.26829,1474.0,56.08185,17,1770008280000
LAUSDT,0.2356,0.2353,0.2356,0.2353,703.356,731.2,172.12712,26,1770008280000
HOMEUSDT,0.030127,0.03011,0.030127,0.030085,3715.214081,95861.0,2885.398366,133,1770008280000
TRUSTUSDT,0.0816,0.0814,0.0816,0.0814,4155.5371,21459.0,1750.687,60,1770008280000
TAIKOUSDT,0.1424,0.1421,0.1424,0.1421,283.5886,340.0,48.314,15,1770008280000
RESOLVUSDT,0.07894,0.07895,0.07895,0.0789,2202.07283,11019.0,869.70706,77,1770008280000
SQDUSDT,0.06358,0.06358,0.06359,0.06352,1412.92397,9549.0,607.09481,20,1770008280000
JCTUSDT,0.001424,0.001422,0.001424,0.001421,588.809239,258306.0,367.311075,23,1770008280000
PUMPBTCUSDT,0.02021,0.02021,0.02021,0.02019,68.3519,2420.0,48.88967,8,1770008280000
MYXUSDT,5.612,5.596,5.612,5.595,4266.273,415.0,2323.268,98,1770008280000
SPKUSDT,0.02061,0.02058,0.02061,0.02058,715.85733,4081.0,83.98698,16,1770008280000
FUSDT,0.005878,0.005895,0.005896,0.005865,14537.27711,1744951.0,10263.948655,425,1770008280000
NEWTUSDT,0.0846,0.0846,0.0846,0.0845,431.6219,670.0,56.682,10,1770008280000
HUSDT,0.10616,0.1059,0.10616,0.10584,4300.71171,3338.0,353.80738,114,1770008280000
SAHARAUSDT,0.01813,0.01809,0.01813,0.01809,539.3765,1992.0,36.06958,33,1770008280000
ICNTUSDT,0.3617,0.3619,0.362,0.3615,1046.1089,1316.0,476.183,37,1770008280000
WETUSDT,0.08244,0.08226,0.08244,0.08213,9028.72537,69028.0,5675.9185,168,1770008280000
IDOLUSDT,0.03372,0.03369,0.03372,0.03369,76.9015,0.0,0.0,5,1770008280000
MUSDT,1.2846,1.2886,1.2895,1.2838,6851.5075,4457.0,5738.7764,103,1770008280000
PUMPUSDT,0.00248,0.002477,0.00248,0.002474,60413.889739,14787703.0,36624.773796,311,1770008280000
AINUSDT,0.03981,0.03977,0.03981,0.03976,164.06966,1060.0,42.17561,15,1770008280000
ZKPUSDT,0.08956,0.08948,0.08962,0.08936,26030.52163,73300.0,6559.84696,647,1770008280000
CUSDT,0.06138,0.06136,0.06138,0.06136,54.24396,798.0,48.96528,7,1770008280000
CROSSUSDT,0.11287,0.11273,0.11287,0.11273,195.941,1023.0,115.38332,14,1770008280000
VELVETUSDT,0.11124,0.11124,0.11124,0.11124,15.79608,0.0,0.0,1,1770008280000
SLPUSDT,0.0007197,0.0007194,0.0007198,0.0007193,431.1393144,351384.0,252.8569797,37,1770008280000
ERAUSDT,0.165,0.1647,0.165,0.1647,2614.8014,0.0,0.0,47,1770008280000
TAUSDT,0.04011,0.04016,0.04016,0.04005,1056.9565,23573.0,944.88071,21,1770008280000
ZORAUSDT,0.02686,0.02683,0.02686,0.02678,40736.23234,862832.0,23138.85309,495,1770008280000
TAGUSDT,0.000377,0.0003769,0.000377,0.0003761,379.399502,309915.0,116.7223243,25,1770008280000
ESPORTSUSDT,0.45038,0.45036,0.45085,0.45018,1348.01146,2571.0,1158.42807,38,1770008280000
TREEUSDT,0.068,0.0679,0.068,0.0679,705.309,732.0,49.776,25,1770008280000
A2ZUSDT,0.001089,0.001088,0.001089,0.001088,232.586098,91323.0,99.359424,15,1770008280000
PLAYUSDT,0.10054,0.1006,0.10067,0.10052,2740.51166,9785.0,984.56221,52,1770008280000
NAORISUSDT,0.02265,0.02263,0.02265,0.0226,580.79453,10248.0,231.93275,33,1770008280000
TOWNSUSDT,0.005032,0.005025,0.005032,0.005025,887.592896,49422.0,248.412258,22,1770008280000
PROVEUSDT,0.3326,0.332,0.3326,0.332,158.22153,0.0,0.0,13,1770008280000
ALLUSDT,0.509,0.5083,0.509,0.5077,2665.9148,4137.0,2103.2701,34,1770008280000
INUSDT,0.05746,0.05732,0.05746,0.05728,1068.019,918.0,52.67681,28,1770008280000
CARVUSDT,0.0722,0.0722,0.0722,0.0721,223.2606,1111.0,80.2142,10,1770008280000
USELESSUSDT,0.04519,0.04514,0.04519,0.04507,8670.75524,112905.0,5094.60169,171,1770008280000
XNYUSDT,0.003496,0.00349,0.003496,0.00349,182.642264,28203.0,98.42847,9,1770008280000
DAMUSDT,0.0196,0.01958,0.0196,0.01958,90.84772,301.0,5.8996,12,1770008280000
SAPIENUSDT,0.09897,0.09897,0.09897,0.09884,1666.66328,4248.0,420.18045,232,1770008280000
XPLUSDT,0.1022,0.102,0.1022,0.1019,15600.3263,83292.0,8502.6491,124,1770008280000
WLFIUSDT,0.1309,0.1309,0.131,0.1308,30053.1921,138168.0,18085.5522,182,1770008280000
BTRUSDT,0.13502,0.13494,0.13512,0.13474,5522.10162,19755.0,2664.91821,225,1770008280000
BASUSDT,0.00351,0.003506,0.00351,0.003506,142.999551,6509.0,22.840081,7,1770008280000
HEMIUSDT,0.01158,0.01157,0.01158,0.01156,428.98742,16294.0,188.52854,15,1770008280000
MITOUSDT,0.04945,0.04944,0.04945,0.0494,936.66138,17956.0,887.60698,15,1770008280000
QUSDT,0.01866,0.018648,0.018665,0.01864,891.325002,23364.0,435.668412,66,1770008280000
LINEAUSDT,0.004425,0.004416,0.004425,0.004415,2546.42075,165946.0,733.739536,76,1770008280000
TAKEUSDT,0.02681,0.02678,0.02681,0.02677,103.07675,2023.0,54.19151,12,1770008280000
PTBUSDT,0.001645,0.001643,0.001645,0.001641,4554.613715,762003.0,1251.395339,48,1770008280000
FLOCKUSDT,0.0606,0.0606,0.0606,0.0606,358.8126,229.0,13.8774,8,1770008280000
OPENUSDT,0.1541,0.1537,0.1541,0.1535,4022.1515,1997.0,306.9402,61,1770008280000
SKYUSDT,0.05996,0.05994,0.05997,0.05994,1285.19309,4978.0,298.44367,34,1770008280000
AVNTUSDT,0.2384,0.238,0.2384,0.238,2392.9492,3090.0,735.5314,88,1770008280000
HOLOUSDT,0.06643,0.06628,0.06643,0.06626,5440.56629,3728.0,247.36822,43,1770008280000
XPINUSDT,0.002289,0.00229,0.00229,0.002289,39.636932,17313.0,39.636932,6,1770008280000
ZKCUSDT,0.0942,0.0941,0.0942,0.0941,882.8093,1014.0,95.5188,43,1770008280000
UBUSDT,0.03412,0.03411,0.03412,0.03411,178.18842,464.0,15.83168,16,1770008280000
TOSHIUSDT,0.0002016,0.0002015,0.0002017,0.0002015,1316.6091573,95193.0,19.1813895,7,1770008280000
STBLUSDT,0.0333,0.03326,0.0333,0.03326,117.27203,2826.0,94.00232,7,1770008280000
TRADOORUSDT,0.786,0.785,0.787,0.785,1934.966,1687.0,1326.012,28,1770008280000
BARDUSDT,0.6698,0.67,0.67,0.6695,2569.0856,2402.0,1608.7946,116,1770008280000
ASTERUSDT,0.5433,0.5426,0.5433,0.5423,22709.8407,16400.0,8896.9996,244,1770008280000
HANAUSDT,0.03211,0.03201,0.03217,0.032,11441.13468,209194.0,6711.42152,231,1770008280000
COAIUSDT,0.2679,0.2676,0.2679,0.2675,855.527,1747.0,467.5784,26,1770008280000
FLUIDUSDT,2.529,2.525,2.529,2.525,243.6464,8.0,20.2078,15,1770008280000
MIRAUSDT,0.0999,0.0998,0.0999,0.0998,345.4401,1660.0,165.668,16,1770008280000
ORDERUSDT,0.06552,0.06547,0.06552,0.06541,85.18361,304.0,19.90486,7,1770008280000
AKEUSDT,0.0003249,0.0003245,0.0003249,0.0003245,322.2701708,139581.0,45.325295,15,1770008280000
LIGHTUSDT,0.3446,0.3437,0.3446,0.3429,16451.1701,13811.0,4744.6328,254,1770008280000
XANUSDT,0.00881,0.0088,0.00881,0.0088,1048.65675,46412.0,408.43749,25,1770008280000
FFUSDT,0.07873,0.07867,0.07875,0.07864,1415.82868,12818.0,1008.72917,58,1770008280000
EDENUSDT,0.04081,0.04081,0.04081,0.04075,1484.59302,30969.0,1263.19389,42,1770008280000
VFYUSDT,0.0212,0.0212,0.02121,0.02118,94.69297,3446.0,73.04701,11,1770008280000
NOMUSDT,0.006928,0.006914,0.006928,0.00691,3272.724776,144537.0,999.513499,141,1770008280000
2ZUSDT,0.10855,0.10838,0.10855,0.10828,4260.36604,17065.0,1848.79321,159,1770008280000
EVAAUSDT,0.6476,0.6476,0.6476,0.6468,120.60647,78.7,50.94158,13,1770008280000
LYNUSDT,0.11381,0.11378,0.11387,0.11376,100.59129,470.0,53.4876,14,1770008280000
KGENUSDT,0.22023,0.21972,0.22024,0.2197,1367.66028,4013.0,882.52906,37,1770008280000
4USDT,0.0117,0.01168,0.0117,0.01167,1137.88303,58413.0,682.83822,32,1770008280000
MONUSDT,0.01789,0.01787,0.01789,0.01786,1502.19262,40967.0,732.09484,27,1770008280000
GIGGLEUSDT,36.57,36.51,36.57,36.49,3243.9777,20.45,746.5867,93,1770008280000
YBUSDT,0.1534,0.1528,0.1534,0.1527,5891.4845,10998.0,1683.2142,71,1770008280000
EULUSDT,1.374,1.372,1.374,1.372,209.7053,28.6,39.2678,10,1770008280000
METUSDT,0.2355,0.2351,0.2355,0.2351,2196.1785,1623.0,381.6301,30,1770008280000
CLOUSDT,0.1772,0.1771,0.1772,0.177,1821.4846,5657.0,1002.2543,39,1770008280000
ENSOUSDT,1.1637,1.1629,1.1638,1.162,16552.8866,5029.8,5849.71981,492,1770008280000
LABUSDT,0.13382,0.13376,0.13382,0.13361,112.0509,591.0,79.01242,9,1770008280000
RECALLUSDT,0.0622,0.0622,0.0622,0.0622,0.7464,12.0,0.7464,1,1770008280000
RIVERUSDT,17.393,17.248,17.393,17.125,724666.1244,17149.0,295145.7357,11195,1770008280000
ZBTUSDT,0.0741,0.0738,0.0741,0.0738,1150.3752,0.0,0.0,38,1770008280000
RVVUSDT,0.003155,0.003132,0.003155,0.003131,11044.579852,857391.0,2688.01038,180,1770008280000
币安人生USDT,0.1213,0.12086,0.1213,0.12078,16183.27287,31406.0,3797.81965,308,1770008280000
BLUAIUSDT,0.005313,0.005291,0.005313,0.005291,10255.368597,441784.0,2342.098104,155,1770008280000
APRUSDT,0.08093,0.08093,0.08095,0.08078,543.91027,6150.0,497.44253,36,1770008280000
TURTLEUSDT,0.04974,0.04969,0.04974,0.04965,327.19694,2553.0,126.89854,23,1770008280000
ONUSDT,0.07508,0.07511,0.07511,0.07503,206.1746,2013.0,151.17196,18,1770008280000
ATUSDT,0.16108,0.16085,0.16112,0.16079,10720.80616,10929.0,1759.61324,181,1770008280000
KITEUSDT,0.14851,0.1482,0.14865,0.14755,54031.65663,183940.0,27241.56893,924,1770008280000
CCUSDT,0.18262,0.18271,0.18277,0.18246,7691.84173,31440.0,5742.15517,300,1770008280000
MMTUSDT,0.1614,0.1611,0.1614,0.161,2125.9549,8919.0,1436.8572,30,1770008280000
UAIUSDT,0.2066,0.2059,0.2067,0.2058,10478.1726,19574.0,4033.7819,148,1770008280000
FOLKSUSDT,1.549,1.539,1.55,1.537,10113.1681,291.6,450.0975,183,1770008280000
STABLEUSDT,0.026306,0.026318,0.026356,0.026265,47573.649268,1151080.0,30294.337172,914,1770008280000
ALLOUSDT,0.0661,0.066,0.0662,0.066,1733.7753,6600.0,436.5952,33,1770008280000
CLANKERUSDT,34.9,34.89,34.95,34.81,12049.2556,75.98,2650.3032,352,1770008280000
BEATUSDT,0.1876,0.1877,0.1877,0.1874,3966.2945,14992.0,2811.2615,70,1770008280000
PIEVERSEUSDT,0.4212,0.4208,0.4212,0.4206,683.1187,763.0,321.102,23,1770008280000
BOBUSDT,0.007533,0.007522,0.007533,0.007514,526.754977,16806.0,126.408506,10,1770008280000
SENTUSDT,0.03383,0.03384,0.03386,0.0338,33251.13395,518084.0,17526.77816,371,1770008280000
IRYSUSDT,0.050573,0.050651,0.050732,0.050552,1133.434279,8245.0,417.889079,59,1770008280000
RLSUSDT,0.006544,0.006524,0.006544,0.006522,901.39834,31061.0,203.03284,161,1770008280000
POWERUSDT,0.19482,0.19451,0.19493,0.19451,3772.49674,861.0,167.7669,24,1770008280000
NIGHTUSDT,0.04738,0.04738,0.04739,0.04733,6004.08371,17839.0,845.05397,27,1770008280000
USUSDT,0.00667,0.00667,0.00667,0.00667,173.05982,0.0,0.0,3,1770008280000
GUAUSDT,0.16217,0.16211,0.1622,0.16211,300.74469,339.0,54.98406,10,1770008280000
RAVEUSDT,0.34291,0.34262,0.34307,0.3425,2719.03876,4939.0,1693.17505,80,1770008280000
IRUSDT,0.06151,0.06157,0.06157,0.06148,1053.63723,8568.0,527.36567,11,1770008280000
LITUSDT,1.572,1.572,1.573,1.571,4514.939,932.5,1465.9069,41,1770008280000
CYSUSDT,0.3339,0.3338,0.336,0.3314,98024.0415,161415.0,53831.025,1505,1770008280000
BREVUSDT,0.1549,0.1545,0.1549,0.1545,2151.3996,1703.0,263.6154,55,1770008280000
MAGMAUSDT,0.09752,0.09755,0.09764,0.0973,4607.61944,16337.0,1592.43757,66,1770008280000
BROCCOLI714USDT,0.0155,0.01547,0.0155,0.01547,1522.37334,25800.0,399.384,36,1770008280000
COLLECTUSDT,0.03407,0.03379,0.03408,0.03372,19906.03136,147581.0,5003.5512,425,1770008280000
ZAMAUSDT,0.0441,0.0443,0.0443,0.0441,8781.554,78183.0,3456.0295,54,1770008280000
FOGOUSDT,0.03413,0.03411,0.03415,0.03407,17873.15901,177378.0,6051.86903,225,1770008280000
FRAXUSDT,0.7868,0.7845,0.7868,0.7837,15733.2219,9290.0,7292.7179,573,1770008280000
AIAUSDT,0.11661,0.11643,0.11662,0.11643,2364.16163,8001.0,932.02758,90,1770008280000
SPORTFUNUSDT,0.03608,0.03605,0.03608,0.03595,2043.39823,14052.0,506.42121,35,1770008280000
ACUUSDT,0.1717,0.17109,0.1717,0.17088,19981.17711,34666.0,5941.33722,833,1770008280000
我踏马来了USDT,0.040663,0.040222,0.040788,0.040127,207247.96693,1901093.0,77283.373159,3732,1770008280000
ELSAUSDT,0.08956,0.08926,0.08963,0.08921,38071.38146,75405.0,6741.51085,517,1770008280000
SKRUSDT,0.01838,0.01829,0.018389,0.018275,35107.946964,599150.0,10974.753938,932,1770008280000
SPACEUSDT,0.005964,0.005961,0.005967,0.005952,15910.838216,883862.0,5269.866391,356,1770008280000
BIRBUSDT,0.23093,0.22974,0.23102,0.22931,70168.33183,121914.0,28038.19198,1974,1770008280000
FIGHTUSDT,0.005732,0.005803,0.005819,0.005715,115578.822849,13382859.0,77145.214775,1717,1770008280000
