symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
DIAUSDT,0.2204,0.22,0.2204,0.22,450.1654,216.0,47.5568,26,1770009300000
GOATUSDT,0.02485,0.02481,0.02487,0.02481,977.04906,19643.0,488.03578,47,1770009300000
DOLOUSDT,0.0344,0.03434,0.03443,0.03433,4534.61735,41337.0,1421.33084,131,1770009300000
SYRUPUSDT,0.28486,0.2842,0.28522,0.28414,14944.25134,15000.0,4271.70161,697,1770009300000
SAFEUSDT,0.1181,0.118,0.1181,0.1179,239.7958,566.0,66.7925,10,1770009300000
ASRUSDT,1.407,1.406,1.407,1.405,459.0284,29.9,42.0494,17,1770009300000
SANTOSUSDT,1.998,1.995,1.998,1.993,151.7397,31.4,62.7238,11,1770009300000
MOODENGUSDT,0.0524,0.05232,0.05247,0.0523,9510.66326,41171.0,2157.10905,232,1770009300000
CETUSUSDT,0.01781,0.01777,0.01783,0.01777,1193.67124,24796.0,441.42539,30,1770009300000
GRASSUSDT,0.2071,0.207,0.2074,0.207,2126.62111,3962.6,820.81467,38,1770009300000
DRIFTUSDT,0.107,0.1068,0.107,0.1067,3557.2399,5098.0,544.6094,27,1770009300000
ACTUSDT,0.01492,0.01491,0.01494,0.0149,2130.42921,51532.0,769.34887,54,1770009300000
PNUTUSDT,0.05578,0.05568,0.05586,0.05566,15102.22973,53699.0,2994.3476,285,1770009300000
AGTUSDT,0.003918,0.003919,0.003928,0.00391,686.846587,87544.0,343.454289,42,1770009300000
BANUSDT,0.0707,0.07062,0.07071,0.07062,115.55775,426.0,30.10036,10,1770009300000
HIPPOUSDT,0.000663,0.000663,0.000663,0.000662,676.142988,32006.0,21.219978,15,1770009300000
AKTUSDT,0.3483,0.3475,0.3484,0.3473,2585.21085,2027.1,704.82968,61,1770009300000
SCRTUSDT,0.1173,0.1172,0.1175,0.1171,1171.7761,5782.0,678.8412,40,1770009300000
SOONUSDT,0.1879,0.1874,0.1881,0.1874,1125.9443,1063.0,199.6216,33,1770009300000
1000CHEEMSUSDT,0.0006479,0.0006475,0.0006491,0.0006469,2396.9329442,2318225.0,1501.7926572,111,1770009300000
1000WHYUSDT,1.27e-05,1.26e-05,1.27e-05,1.26e-05,431.1681851,13920131.0,176.7856637,17,1770009300000
CHILLGUYUSDT,0.01164,0.01164,0.01165,0.01163,319.20193,15764.0,183.50026,15,1770009300000
KAIAUSDT,0.05445,0.05434,0.0545,0.05433,3900.35594,26984.0,1469.75952,102,1770009300000
MORPHOUSDT,1.1006,1.0984,1.1021,1.0974,7770.15423,2748.5,3026.0091,269,1770009300000
AEROUSDT,0.3775,0.3762,0.3775,0.3762,14508.72869,11437.1,4310.71646,247,1770009300000
ACXUSDT,0.03971,0.03965,0.03971,0.03964,282.086741,2024.4,80.324211,19,1770009300000
MOVEUSDT,0.02534,0.0253,0.02536,0.0253,8105.60134,92588.0,2344.48833,173,1770009300000
ORCAUSDT,0.861,0.86,0.861,0.86,2538.9688,1622.4,1396.0525,35,1770009300000
SPXUSDT,0.2896,0.2892,0.29,0.2892,20847.3861,24413.0,7069.3395,229,1770009300000
KOMAUSDT,0.00752,0.00752,0.00753,0.00752,617.82242,31813.0,239.34082,15,1770009300000
VIRTUALUSDT,0.6163,0.615,0.6168,0.6149,50837.70776,28425.4,17501.79238,526,1770009300000
RAYSOLUSDT,0.6726,0.6713,0.6735,0.6712,9595.2894,6775.0,4555.13121,133,1770009300000
MEUSDT,0.1561,0.1558,0.1563,0.1557,6528.96942,15757.5,2458.20179,174,1770009300000
AVAUSDT,0.2651,0.2648,0.2651,0.2645,757.68011,1073.7,284.5056,25,1770009300000
FUSDT,0.005975,0.005954,0.005982,0.00595,37006.986535,2408233.0,14374.711312,814,1770009300000
DEGOUSDT,0.35,0.3496,0.35,0.3492,568.21409,180.3,63.09162,31,1770009300000
VELODROMEUSDT,0.01576,0.01574,0.01577,0.01573,364.10078,4632.0,72.92215,19,1770009300000
MOCAUSDT,0.01723,0.01719,0.01723,0.01719,595.63826,18583.0,319.61482,11,1770009300000
SAHARAUSDT,0.01794,0.01787,0.01795,0.01786,8045.59912,101842.0,1826.17692,141,1770009300000
VANAUSDT,1.751,1.749,1.751,1.749,756.64113,95.87,167.77565,30,1770009300000
PENGUUSDT,0.007407,0.007391,0.007414,0.007391,55183.568171,2361843.0,17482.674542,651,1770009300000
LUMIAUSDT,0.0779,0.0779,0.0779,0.0779,806.42859,3814.4,297.14176,17,1770009300000
MUSDT,1.2944,1.2949,1.2956,1.2944,1216.36,917.0,1187.8788,19,1770009300000
AIXBTUSDT,0.0236,0.02358,0.02363,0.02354,5592.35594,71687.0,1691.398,145,1770009300000
CROSSUSDT,0.11202,0.11175,0.11202,0.11172,1190.86876,1745.0,195.19909,38,1770009300000
KMNOUSDT,0.03396,0.03393,0.034,0.03393,1980.71085,30590.0,1039.57873,76,1770009300000
FARTCOINUSDT,0.2172,0.2163,0.2174,0.2163,139229.77997,248407.2,53903.88452,566,1770009300000
TACUSDT,0.004515,0.004511,0.004516,0.004504,923.194199,132462.0,597.509768,28,1770009300000
CGPTUSDT,0.0239,0.02386,0.02393,0.02386,4424.78772,62502.0,1494.76159,83,1770009300000
HIVEUSDT,0.07892,0.07879,0.07896,0.07877,2023.65087,15566.0,1227.43869,61,1770009300000
DEXEUSDT,2.432,2.428,2.434,2.428,1075.25549,329.46,801.2356,41,1770009300000
TAGUSDT,0.0003747,0.0003739,0.0003747,0.0003739,186.5655071,72285.0,27.0544513,10,1770009300000
DFUSDT,0.00937,0.00936,0.00938,0.00936,606.90717,39948.0,374.44152,28,1770009300000
GRIFFAINUSDT,0.0109,0.01089,0.01091,0.01089,306.2522,1800.0,19.63122,11,1770009300000
ZEREBROUSDT,0.00885,0.00885,0.00885,0.00884,495.23428,22593.0,199.76612,14,1770009300000
PHAUSDT,0.03056,0.03044,0.03057,0.03044,1278.92685,1799.0,54.92772,33,1770009300000
BIOUSDT,0.03176,0.0317,0.03179,0.0317,19241.05004,156673.0,4975.40391,192,1770009300000
COOKIEUSDT,0.02266,0.02261,0.02266,0.02261,1895.911,20923.0,473.794,36,1770009300000
ALCHUSDT,0.0874,0.08725,0.08751,0.08725,2402.95823,13006.0,1137.35329,59,1770009300000
SONICUSDT,0.04503,0.04494,0.04503,0.04491,363.960339,0.0,0.0,14,1770009300000
CARVUSDT,0.0715,0.0715,0.0715,0.0715,210.782,191.0,13.6565,7,1770009300000
DUSDT,0.01159,0.01157,0.01161,0.01157,1992.99007,10077.0,116.84907,38,1770009300000
SUSDT,0.04977,0.04969,0.0498,0.04969,9128.66572,74020.0,3683.66864,213,1770009300000
PROMUSDT,1.473,1.472,1.473,1.471,1654.9829,253.2,372.7219,29,1770009300000
SOLVUSDT,0.00917,0.00917,0.00918,0.00917,882.73802,79964.0,733.74386,19,1770009300000
ALLUSDT,0.5032,0.5017,0.5034,0.5015,3078.9825,4566.0,2293.0842,56,1770009300000
ARCUSDT,0.04467,0.04459,0.04467,0.04452,9491.01575,102048.0,4551.47265,229,1770009300000
DAMUSDT,0.01945,0.01942,0.01945,0.01942,156.04889,2404.0,46.73056,14,1770009300000
TRUMPUSDT,4.111,4.104,4.112,4.104,89573.1493,14297.77,58731.95995,272,1770009300000
AVAAIUSDT,0.01002,0.00998,0.01006,0.00997,67375.91837,3414917.0,34259.17386,453,1770009300000
VTHOUSDT,0.0006428,0.0006411,0.0006429,0.0006411,437.5409646,399129.0,256.3543279,22,1770009300000
ANIMEUSDT,0.005782,0.005759,0.005793,0.005759,14141.281535,1138669.0,6585.120021,496,1770009300000
PIPPINUSDT,0.18459,0.18424,0.18463,0.18414,50314.62742,148930.0,27451.3627,1178,1770009300000
TSTUSDT,0.01123,0.01122,0.01123,0.01121,235.00972,1004.0,11.27492,28,1770009300000
VVVUSDT,2.074,2.074,2.077,2.072,4379.36947,364.83,756.90549,64,1770009300000
VINEUSDT,0.02072,0.02069,0.02072,0.02068,122.43503,930.0,19.25838,9,1770009300000
LAYERUSDT,0.0985,0.0984,0.0986,0.0984,3332.07821,4232.1,416.93363,46,1770009300000
B3USDT,0.000617,0.000617,0.000617,0.000615,198.812801,189532.0,116.941244,7,1770009300000
IPUSDT,1.442,1.44,1.444,1.438,38383.8796,11951.4,17223.0093,291,1770009300000
SHELLUSDT,0.03619,0.03612,0.03623,0.03612,2239.72897,17326.0,626.6472,56,1770009300000
TAKEUSDT,0.0264,0.02637,0.02643,0.02637,348.10138,8279.0,218.59769,26,1770009300000
KAITOUSDT,0.3541,0.3534,0.3544,0.3534,13914.9992,14603.5,5170.65557,217,1770009300000
REDUSDT,0.2083,0.2079,0.2083,0.2079,806.6942,1698.0,353.223,28,1770009300000
VICUSDT,0.0619,0.0618,0.0619,0.0618,1238.8466,13873.0,857.726,46,1770009300000
EPICUSDT,0.4027,0.4017,0.4028,0.4017,424.15703,240.6,96.74053,27,1770009300000
BMTUSDT,0.01788,0.01785,0.01788,0.01785,520.11628,2650.0,47.382,46,1770009300000
TUTUSDT,0.01138,0.01136,0.01139,0.01136,511.85874,5815.0,66.11264,34,1770009300000
FORMUSDT,0.2396,0.2391,0.2397,0.239,6071.02348,14371.3,3440.37869,298,1770009300000
MUBARAKUSDT,0.01573,0.0157,0.01574,0.0157,890.13497,7763.0,122.09686,70,1770009300000
TOSHIUSDT,0.0001999,0.0001994,0.0001999,0.0001991,5781.5850955,12200729.0,2434.2814617,51,1770009300000
BROCCOLIF3BUSDT,0.004036,0.004034,0.004042,0.004032,74.380362,11849.0,47.813898,12,1770009300000
BANANAS31USDT,0.003525,0.00352,0.003528,0.003519,1740.471787,246308.0,868.637555,45,1770009300000
SIRENUSDT,0.07636,0.07629,0.07637,0.07629,173.41251,987.0,75.36701,14,1770009300000
BRUSDT,0.05627,0.05631,0.05631,0.05618,27.04595,177.0,9.96687,3,1770009300000
PLUMEUSDT,0.01167,0.01167,0.0117,0.01167,6222.58626,246572.0,2881.23084,123,1770009300000
ASTERUSDT,0.5375,0.5361,0.538,0.5361,100475.7582,75679.0,40650.1487,657,1770009300000
NILUSDT,0.04946,0.04935,0.04947,0.04935,758.827316,1635.8,80.908145,26,1770009300000
PARTIUSDT,0.07526,0.07499,0.07538,0.07499,4950.93406,17044.0,1281.78898,199,1770009300000
FLUIDUSDT,2.498,2.493,2.501,2.492,1867.1668,156.5,390.5685,58,1770009300000
PAXGUSDT,4676.8,4670.81,4683.79,4670.8,537406.52727,63.706,298094.90372,2011,1770009300000
FUNUSDT,0.001135,0.001135,0.001135,0.001134,654.185949,277479.0,314.755819,22,1770009300000
MAVIAUSDT,0.04471,0.04449,0.04484,0.04449,2905.73053,36875.0,1650.97699,70,1770009300000
WALUSDT,0.0896,0.0894,0.0896,0.0893,6006.0541,26987.0,2415.4175,60,1770009300000
GUNUSDT,0.02827,0.02826,0.02835,0.02824,7965.94448,160404.0,4538.50665,214,1770009300000
BABYUSDT,0.01623,0.01618,0.01624,0.01618,1989.91276,31478.0,510.43046,64,1770009300000
ATHUSDT,0.00675,0.00673,0.00675,0.00673,3884.8795,158291.0,1067.1436,41,1770009300000
PROMPTUSDT,0.05708,0.0569,0.0571,0.0569,843.20869,1687.0,96.10185,47,1770009300000
XANUSDT,0.00871,0.0087,0.00872,0.0087,2043.02885,113781.0,991.72422,44,1770009300000
VFYUSDT,0.02107,0.02106,0.02108,0.02104,233.08863,9994.0,210.53452,11,1770009300000
2ZUSDT,0.107,0.10686,0.10707,0.10685,8118.60133,24291.0,2597.9895,301,1770009300000
STOUSDT,0.07705,0.07696,0.07708,0.07695,2543.32285,10903.0,840.03865,96,1770009300000
AERGOUSDT,0.05345,0.05346,0.05347,0.05336,3003.78696,30336.0,1620.85799,122,1770009300000
WCTUSDT,0.06074,0.06069,0.06084,0.06069,5364.91033,24319.0,1477.32582,184,1770009300000
FHEUSDT,0.1523,0.15216,0.15258,0.15211,11424.63659,46509.0,7088.51876,567,1770009300000
GIGGLEUSDT,36.06,35.99,36.09,35.98,16645.1035,165.1,5946.9447,229,1770009300000
BANKUSDT,0.04417,0.04412,0.0442,0.04412,661.45675,5698.0,251.66869,76,1770009300000
DEEPUSDT,0.02633,0.02624,0.02635,0.02624,4407.32461,40877.0,1075.52752,86,1770009300000
SIGNUSDT,0.03505,0.03499,0.03506,0.03499,854.88832,6446.0,225.64043,46,1770009300000
HYPERUSDT,0.1031,0.1029,0.1031,0.1029,4426.6676,11219.0,1155.4066,63,1770009300000
PUNDIXUSDT,0.179,0.1786,0.179,0.1786,1896.0717,103.0,18.4267,35,1770009300000
CTKUSDT,0.2171,0.2167,0.2171,0.2167,753.8058,1251.0,271.3933,21,1770009300000
CLOUSDT,0.1763,0.176,0.1763,0.176,1720.9419,1274.0,224.3638,27,1770009300000
AIOTUSDT,0.0547,0.0547,0.0548,0.0545,1488.5315,12223.0,667.5634,58,1770009300000
HAEDALUSDT,0.02902,0.02896,0.02902,0.02896,544.21284,4100.0,118.91978,29,1770009300000
SXTUSDT,0.02534,0.02526,0.02535,0.02526,5362.34606,20593.0,520.67015,82,1770009300000
ALPINEUSDT,0.4325,0.4322,0.4329,0.4322,362.91352,136.6,59.12804,63,1770009300000
DOODUSDT,0.00415,0.004143,0.004154,0.004142,107.152974,4914.0,20.373525,48,1770009300000
B2USDT,0.8138,0.8137,0.8143,0.8126,193.6387,53.0,43.1196,22,1770009300000
APRUSDT,0.08042,0.08026,0.08045,0.08026,670.81524,2106.0,169.17285,25,1770009300000
SKYAIUSDT,0.04041,0.04031,0.04045,0.04031,513.69783,3043.0,122.91252,27,1770009300000
OGUSDT,2.934,2.928,2.934,2.927,1537.7004,35.9,105.2067,25,1770009300000
ZKJUSDT,0.02959,0.02959,0.02965,0.02959,296.674408,206.6,6.12428,6,1770009300000
CVCUSDT,0.03405,0.03398,0.0341,0.03395,1998.06148,42879.0,1461.15727,50,1770009300000
NXPCUSDT,0.363,0.3628,0.3631,0.3626,1121.1711,1173.0,425.6539,56,1770009300000
AWEUSDT,0.05573,0.05556,0.0558,0.05556,4595.5921,25259.0,1406.56177,133,1770009300000
BUSDT,0.1832,0.183,0.1832,0.1829,789.5782,116.0,21.239,14,1770009300000
AUSDT,0.091,0.0908,0.091,0.0908,21390.1878,32587.0,2962.8691,47,1770009300000
HUMAUSDT,0.024562,0.024583,0.0246,0.024545,8958.563274,275147.0,6760.748813,377,1770009300000
SOPHUSDT,0.010735,0.010741,0.010759,0.010716,7340.11737,379568.0,4077.049061,422,1770009300000
HYPEUSDT,30.533,30.504,30.595,30.459,1232880.49837,24011.97,733215.68773,3622,1770009300000
MERLUSDT,0.04941,0.04958,0.04965,0.04941,26030.10683,242669.0,12026.64549,416,1770009300000
BDXNUSDT,0.0155,0.01548,0.0155,0.01548,265.01974,2200.0,34.07221,13,1770009300000
PUFFERUSDT,0.03764,0.03758,0.03764,0.03758,315.32174,3455.0,129.94567,24,1770009300000
HOMEUSDT,0.029774,0.02976,0.029774,0.029721,4382.674535,91611.0,2725.466905,205,1770009300000
LAUSDT,0.233,0.2324,0.233,0.2322,3370.24645,3096.2,720.71715,78,1770009300000
1000000BOBUSDT,0.01378,0.01379,0.01379,0.01378,521.85426,37858.0,521.85426,25,1770009300000
RESOLVUSDT,0.07889,0.07892,0.07904,0.0787,37668.82147,278423.0,21968.85766,550,1770009300000
TAIKOUSDT,0.1413,0.1412,0.1413,0.1412,657.2401,2071.0,292.4454,10,1770009300000
SQDUSDT,0.06316,0.0631,0.06316,0.06303,1741.06049,1625.0,102.53121,39,1770009300000
PUMPBTCUSDT,0.02001,0.01996,0.02002,0.01992,319.78902,12506.0,249.95916,16,1770009300000
SPKUSDT,0.02046,0.02042,0.02047,0.02041,2327.12163,50854.0,1038.79563,52,1770009300000
HUSDT,0.10409,0.10351,0.10409,0.10309,52947.16317,119718.0,12400.23245,823,1770009300000
NIGHTUSDT,0.04698,0.04688,0.04698,0.04686,1940.98201,11942.0,560.41693,47,1770009300000
OLUSDT,0.01408,0.01407,0.01408,0.01407,105.81728,6942.0,97.73536,4,1770009300000
MYXUSDT,5.566,5.56,5.566,5.56,9054.224,524.0,2915.217,96,1770009300000
CYSUSDT,0.3403,0.3426,0.3439,0.3362,97591.9757,153975.0,52352.2363,1508,1770009300000
NEWTUSDT,0.0839,0.0838,0.0839,0.0838,4373.914,10289.0,863.1968,44,1770009300000
BULLAUSDT,0.01932,0.01892,0.01942,0.01891,278161.91542,6503445.0,124999.7722,3381,1770009300000
ICNTUSDT,0.3574,0.357,0.3576,0.3569,2406.4628,471.0,168.387,38,1770009300000
IDOLUSDT,0.03351,0.03349,0.03352,0.03346,1325.0935,905.0,30.3163,25,1770009300000
COLLECTUSDT,0.03295,0.03292,0.03302,0.0328,19422.20393,312211.0,10274.81263,371,1770009300000
FOGOUSDT,0.03467,0.03454,0.0347,0.03453,33246.57534,291287.0,10081.97397,380,1770009300000
PUMPUSDT,0.002432,0.002424,0.002434,0.002423,345184.15735,43308980.0,105131.265065,1135,1770009300000
AINUSDT,0.03948,0.03943,0.03949,0.0394,798.42998,5950.0,234.80655,39,1770009300000
CUSDT,0.06094,0.06086,0.06094,0.06082,304.12008,2730.0,166.24022,21,1770009300000
AIAUSDT,0.11426,0.1143,0.11463,0.11412,6755.31528,25002.0,2861.45281,175,1770009300000
ERAUSDT,0.1633,0.1629,0.1633,0.1628,2835.0911,2711.0,441.9458,68,1770009300000
SKRUSDT,0.017949,0.018079,0.018099,0.017925,54109.116345,2037940.0,36714.775258,1558,1770009300000
我踏马来了USDT,0.039774,0.03968,0.039954,0.039677,121223.754391,1479024.0,58935.601588,1995,1770009300000
VELVETUSDT,0.11069,0.11056,0.11069,0.11049,364.49661,404.0,44.68608,16,1770009300000
CVXUSDT,1.726,1.723,1.728,1.723,1669.0319,415.4,716.7144,43,1770009300000
ZORAUSDT,0.02703,0.02699,0.02717,0.02696,71651.1042,1319472.0,35736.23935,1025,1770009300000
FIGHTUSDT,0.005657,0.005677,0.005704,0.005657,40076.218248,3928527.0,22338.763041,1059,1770009300000
TAUSDT,0.03958,0.03956,0.03958,0.03954,150.16243,3796.0,150.16243,13,1770009300000
TREEUSDT,0.0677,0.0674,0.0677,0.0674,8890.5975,10402.0,702.1756,56,1770009300000
ESPORTSUSDT,0.4472,0.44682,0.44738,0.4462,387.43618,257.0,114.9175,13,1770009300000
A2ZUSDT,0.001077,0.001076,0.001078,0.001076,1062.085015,514492.0,554.315125,26,1770009300000
PLAYUSDT,0.10045,0.10025,0.10045,0.10018,10734.90126,30874.0,3098.02508,178,1770009300000
NAORISUSDT,0.02243,0.02243,0.02245,0.02241,309.6969,4397.0,98.64207,31,1770009300000
TOWNSUSDT,0.005005,0.004986,0.005006,0.004986,3556.982934,268010.0,1339.879534,67,1770009300000
INUSDT,0.05703,0.05696,0.05707,0.05695,1657.60967,6727.0,383.53787,66,1770009300000
YALAUSDT,0.01037,0.01027,0.01038,0.01025,11572.01153,79195.0,815.48403,85,1770009300000
PROVEUSDT,0.33,0.3294,0.33,0.3293,1005.56209,1045.0,344.29324,63,1770009300000
AIOUSDT,0.16234,0.16236,0.16253,0.16213,787.34986,944.0,153.23067,24,1770009300000
XNYUSDT,0.003478,0.003472,0.00348,0.003472,336.227512,43313.0,150.673415,19,1770009300000
SAPIENUSDT,0.09794,0.09767,0.09801,0.09766,2842.84206,11956.0,1169.38255,338,1770009300000
USELESSUSDT,0.04426,0.04434,0.04445,0.04422,32304.954,381270.0,16905.33298,511,1770009300000
XPLUSDT,0.1008,0.1005,0.1009,0.1005,39882.0418,141583.0,14258.8022,211,1770009300000
WLFIUSDT,0.1296,0.1293,0.1296,0.1292,49724.6947,173860.0,22492.881,311,1770009300000
BASUSDT,0.003463,0.003453,0.003463,0.003452,3103.665853,121727.0,420.978658,52,1770009300000
SOMIUSDT,0.2172,0.2163,0.2174,0.2161,29647.4974,54226.0,11746.6981,400,1770009300000
BTRUSDT,0.1356,0.13549,0.1357,0.13529,5251.7939,19857.0,2691.3451,333,1770009300000
MITOUSDT,0.04879,0.04873,0.04884,0.04873,1091.29676,15858.0,774.13597,39,1770009300000
HEMIUSDT,0.0114,0.01137,0.01141,0.01137,1198.0737,30064.0,342.50342,38,1770009300000
LINEAUSDT,0.004369,0.004361,0.004373,0.00436,10478.919227,507854.0,2217.441363,202,1770009300000
ARIAUSDT,0.06391,0.06378,0.06391,0.06378,39.25553,257.0,16.41875,4,1770009300000
FLOCKUSDT,0.06,0.06,0.06,0.0599,2081.1206,29280.0,1755.2646,23,1770009300000
QUSDT,0.018425,0.018372,0.018425,0.018359,5409.542811,89190.0,1639.653092,357,1770009300000
OPENUSDT,0.1527,0.1524,0.1527,0.1524,1829.7034,3776.0,575.9913,47,1770009300000
PTBUSDT,0.001628,0.001627,0.001629,0.001626,2219.934885,858884.0,1397.269946,53,1770009300000
HOLOUSDT,0.06557,0.06544,0.06563,0.06544,4155.09754,12663.0,830.1877,104,1770009300000
AVNTUSDT,0.2372,0.2367,0.2373,0.2366,19100.2717,24261.0,5746.9401,225,1770009300000
SKYUSDT,0.05986,0.05975,0.05989,0.05975,4720.34705,18217.0,1090.10784,128,1770009300000
XPINUSDT,0.002268,0.002259,0.002268,0.002258,7897.552944,418361.0,946.727264,79,1770009300000
UBUSDT,0.03416,0.03413,0.03416,0.03412,1325.3978,5294.0,180.84304,22,1770009300000
STBLUSDT,0.0329,0.03285,0.0329,0.0328,1569.46327,23013.0,756.33749,32,1770009300000
ZKCUSDT,0.0934,0.0932,0.0934,0.0931,5175.8326,8021.0,748.1166,62,1770009300000
0GUSDT,0.6098,0.6087,0.61,0.6087,53505.6201,23154.0,14110.5818,463,1770009300000
BARDUSDT,0.6727,0.6695,0.673,0.6691,20290.5076,14311.0,9613.9753,405,1770009300000
BLESSUSDT,0.00579,0.00577,0.00579,0.00576,3967.36519,131185.0,757.79179,34,1770009300000
COAIUSDT,0.265,0.2642,0.265,0.2639,3255.4797,1499.0,396.1784,75,1770009300000
MIRAUSDT,0.0992,0.0989,0.0992,0.0989,3028.2561,2965.0,293.7587,32,1770009300000
HANAUSDT,0.0267,0.02721,0.02743,0.02667,150678.15242,2912612.0,79008.02745,2314,1770009300000
TRADOORUSDT,0.778,0.776,0.778,0.775,1964.266,626.0,485.673,43,1770009300000
ORDERUSDT,0.06457,0.06436,0.0646,0.06432,2049.56532,3425.0,220.8476,50,1770009300000
LIGHTUSDT,0.3416,0.3403,0.3417,0.3401,13940.1996,17647.0,6018.9218,240,1770009300000
EDENUSDT,0.04059,0.04062,0.04069,0.04059,2161.89895,25290.0,1027.85162,87,1770009300000
AKEUSDT,0.000322,0.0003216,0.000322,0.0003216,173.8529014,70023.0,22.5218535,13,1770009300000
NOMUSDT,0.006842,0.006848,0.00686,0.006841,15467.010988,1418432.0,9723.780706,376,1770009300000
FFUSDT,0.07811,0.07801,0.07812,0.07798,4036.36565,27531.0,2149.01026,130,1770009300000
TRUTHUSDT,0.013792,0.013757,0.013792,0.013726,3509.569181,65438.0,900.221197,106,1770009300000
EVAAUSDT,0.64,0.6391,0.6404,0.6386,408.62838,131.3,83.98908,19,1770009300000
LYNUSDT,0.11263,0.11259,0.11263,0.11252,394.57467,2408.0,271.06754,13,1770009300000
KGENUSDT,0.21846,0.21821,0.21846,0.21813,272.1213,182.0,39.7331,18,1770009300000
4USDT,0.01152,0.0115,0.01153,0.01149,4278.19936,74874.0,862.27129,61,1770009300000
MONUSDT,0.01781,0.01781,0.01789,0.0178,82836.3105,3177914.0,56740.34438,333,1770009300000
YBUSDT,0.1521,0.152,0.1523,0.152,881.5377,2086.0,317.3263,26,1770009300000
EULUSDT,1.37,1.367,1.37,1.367,1375.9931,48.0,65.7518,32,1770009300000
METUSDT,0.2322,0.2318,0.2323,0.2318,22659.0129,30399.0,7054.4213,144,1770009300000
ENSOUSDT,1.1535,1.1512,1.157,1.1512,38778.32803,16256.5,18774.64852,1286,1770009300000
RECALLUSDT,0.0615,0.0614,0.0615,0.0614,184.3158,473.0,29.0422,9,1770009300000
SLPUSDT,0.0007121,0.0007102,0.0007121,0.0007102,1147.371994,636061.0,452.2659298,44,1770009300000
ZBTUSDT,0.0733,0.0731,0.0734,0.0731,3655.8167,28999.0,2126.9238,66,1770009300000
LABUSDT,0.13279,0.13265,0.13291,0.13259,607.29878,3011.0,399.61654,24,1770009300000
RIVERUSDT,18.361,18.394,18.519,18.334,352492.0602,9585.3,176647.517,7242,1770009300000
币安人生USDT,0.12025,0.11993,0.12035,0.11983,48788.76535,99575.0,11964.34328,473,1770009300000
RVVUSDT,0.003097,0.003076,0.0031,0.003076,5237.767453,120632.0,373.309858,106,1770009300000
BLUAIUSDT,0.005267,0.00526,0.00527,0.005253,1380.513,153200.0,805.837151,69,1770009300000
TURTLEUSDT,0.04935,0.04921,0.04935,0.04916,2462.10073,3923.0,193.02716,39,1770009300000
ONUSDT,0.07488,0.07487,0.07492,0.07479,326.37754,982.0,73.50789,20,1770009300000
KITEUSDT,0.14518,0.14581,0.14601,0.14512,49112.8568,152841.0,22262.1119,813,1770009300000
ATUSDT,0.15999,0.1598,0.16001,0.15979,2190.78527,7409.0,1184.4987,112,1770009300000
TRUSTUSDT,0.0812,0.081,0.0812,0.081,1518.6135,5892.0,477.7833,45,1770009300000
CCUSDT,0.18293,0.1823,0.18294,0.1823,6803.69105,12410.0,2267.31118,290,1770009300000
MMTUSDT,0.1598,0.1594,0.1599,0.1593,4960.7539,10711.0,1710.0988,79,1770009300000
UAIUSDT,0.2015,0.2018,0.2019,0.2005,32204.2053,67062.0,13511.3759,398,1770009300000
FOLKSUSDT,1.532,1.529,1.533,1.529,3692.3079,835.2,1279.1431,65,1770009300000
STABLEUSDT,0.026072,0.026109,0.026174,0.026047,37070.918539,854779.0,22320.11093,1259,1770009300000
ALLOUSDT,0.0653,0.0651,0.0653,0.0651,3496.2385,20262.0,1323.0914,61,1770009300000
JCTUSDT,0.00141,0.001411,0.001411,0.00141,238.826616,136502.0,192.556056,10,1770009300000
CLANKERUSDT,33.7,33.7,33.74,33.65,17214.7011,231.68,7807.5241,366,1770009300000
BEATUSDT,0.1866,0.1862,0.187,0.1862,7537.5471,19781.0,3693.4315,127,1770009300000
BOBUSDT,0.007486,0.007486,0.007486,0.007486,33.140522,4427.0,33.140522,4,1770009300000
IRYSUSDT,0.050613,0.050819,0.050874,0.050613,3689.711473,35075.0,1781.504488,111,1770009300000
PIEVERSEUSDT,0.4183,0.418,0.4188,0.4177,12363.3199,6366.0,2663.4924,84,1770009300000
RLSUSDT,0.006466,0.00646,0.006472,0.00646,194.582883,23857.0,154.25925,62,1770009300000
WETUSDT,0.08132,0.081,0.08137,0.081,11560.92376,68350.0,5550.87131,275,1770009300000
GUAUSDT,0.16142,0.1607,0.16142,0.16025,14525.20022,13150.0,2113.98066,223,1770009300000
USUSDT,0.00666,0.00665,0.00666,0.00665,2071.66654,12030.0,80.1198,20,1770009300000
POWERUSDT,0.19376,0.19358,0.19379,0.19349,1492.54135,1733.0,335.66936,32,1770009300000
LITUSDT,1.554,1.549,1.555,1.548,18819.8879,1480.9,2295.9001,152,1770009300000
IRUSDT,0.06152,0.06145,0.06152,0.06145,771.912,1290.0,79.3608,9,1770009300000
RAVEUSDT,0.33853,0.33787,0.33853,0.33777,770.60285,84.0,28.43352,26,1770009300000
BREVUSDT,0.1528,0.1525,0.1529,0.1525,11364.096,39109.0,5973.0478,108,1770009300000
ZAMAUSDT,0.0434,0.0435,0.0436,0.0434,15139.9586,135596.0,5908.1882,120,1770009300000
MAGMAUSDT,0.09722,0.09694,0.09724,0.09681,2434.67776,5700.0,552.55085,39,1770009300000
