symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
GRTUSDT,0.02933,0.02936,0.02937,0.02929,2976.21451,69036.0,2024.83614,121,1770009540000
ADAUSDT,0.2808,0.281,0.2811,0.2803,174382.2281,440102.0,123531.4838,781,1770009540000
COTIUSDT,0.01379,0.01382,0.01382,0.01378,2449.43543,118799.0,1640.62655,50,1770009540000
IOTXUSDT,0.00621,0.00622,0.00622,0.00621,843.22099,127540.0,793.2988,46,1770009540000
ETHUSDT,2209.07,2213.62,2214.54,2206.48,20424140.19068,5189.218,11473124.78274,24421,1770009540000
ALICEUSDT,0.128,0.129,0.129,0.127,74051.1229,333919.8,42765.464,122,1770009540000
ARPAUSDT,0.01129,0.01129,0.01129,0.01127,7622.7338,139206.0,1570.98534,57,1770009540000
YFIUSDT,2754.0,2757.0,2757.0,2752.0,2333.27,0.681,1876.199,59,1770009540000
TRXUSDT,0.28201,0.28205,0.28211,0.282,25440.4744,39829.0,11233.7609,152,1770009540000
BTCUSDT,75126.4,75211.5,75215.9,75096.2,13509087.9974,83.251,6256939.6303,9854,1770009540000
CELOUSDT,0.091,0.091,0.091,0.09,1037.6943,10092.3,918.3993,11,1770009540000
XLMUSDT,0.17043,0.17053,0.17057,0.17021,52759.33871,191265.0,32593.40273,697,1770009540000
KNCUSDT,0.1685,0.1685,0.1685,0.1683,527.8572,603.0,101.5397,22,1770009540000
ZENUSDT,6.939,6.948,6.949,6.931,14849.1651,1607.0,11153.5927,343,1770009540000
APEUSDT,0.1425,0.1427,0.1428,0.1424,9039.2457,46159.0,6582.5278,141,1770009540000
ARUSDT,2.441,2.445,2.445,2.438,5809.0058,1448.5,3536.8338,127,1770009540000
CELRUSDT,0.00283,0.00283,0.00283,0.00282,349.25298,107498.0,304.21934,21,1770009540000
MTLUSDT,0.2982,0.2988,0.2988,0.2981,648.1743,376.0,112.1733,26,1770009540000
DOGEUSDT,0.10144,0.10161,0.10164,0.10133,553995.14671,2833782.0,287559.51896,2317,1770009540000
ETCUSDT,9.389,9.396,9.397,9.378,21251.37499,1620.7,15214.82172,233,1770009540000
ONTUSDT,0.0495,0.0495,0.0495,0.0495,2049.4089,36644.8,1813.9176,25,1770009540000
ZRXUSDT,0.1051,0.1053,0.1053,0.1051,2286.77814,19223.3,2023.24879,36,1770009540000
XTZUSDT,0.455,0.455,0.455,0.454,762.4037,92.3,41.9965,13,1770009540000
BCHUSDT,504.84,505.29,505.4,504.34,101018.58176,123.689,62444.49573,1035,1770009540000
CHZUSDT,0.04522,0.0453,0.04531,0.04518,21871.05957,418014.0,18915.97893,309,1770009540000
OGNUSDT,0.0232,0.0232,0.0232,0.0232,435.1624,18757.0,435.1624,6,1770009540000
LINKUSDT,9.209,9.219,9.224,9.201,200861.28282,14519.7,133806.96825,801,1770009540000
PEOPLEUSDT,0.00742,0.00743,0.00743,0.00741,981.034,122698.0,910.46857,47,1770009540000
SANDUSDT,0.09796,0.09805,0.09806,0.09781,30373.72488,183155.0,17939.85308,550,1770009540000
1000SHIBUSDT,0.00659,0.006593,0.006594,0.006579,43385.621869,4839989.0,31898.309317,368,1770009540000
FLOWUSDT,0.05538,0.05551,0.05553,0.05537,1228.132492,14316.8,793.781568,73,1770009540000
GTCUSDT,0.104,0.105,0.105,0.104,284.0101,786.9,82.6245,10,1770009540000
XRPUSDT,1.5537,1.5535,1.5544,1.5516,1403441.19112,472805.6,734228.32181,3045,1770009540000
IOSTUSDT,0.001343,0.001345,0.001345,0.001343,386.050182,93163.0,125.284873,33,1770009540000
DASHUSDT,43.25,43.32,43.32,43.18,43376.91327,793.146,34305.90423,554,1770009540000
1INCHUSDT,0.113,0.1129,0.1131,0.1126,14806.3407,22396.0,2528.7397,98,1770009540000
ZECUSDT,295.27,296.03,296.14,295.09,437493.79806,1135.043,335440.32413,2864,1770009540000
BTCDOMUSDT,5065.8,5064.2,5068.3,5063.6,5759.8907,0.411,2082.4285,90,1770009540000
ALGOUSDT,0.1002,0.1005,0.1005,0.1002,16734.03695,155072.0,15550.08149,87,1770009540000
NEARUSDT,1.156,1.156,1.157,1.154,44710.853,33430.0,38645.126,164,1770009540000
RLCUSDT,0.4914,0.4921,0.4921,0.4911,1148.88214,828.2,407.16774,26,1770009540000
SNXUSDT,0.333,0.333,0.333,0.332,9835.4983,9216.9,3069.2277,61,1770009540000
TRBUSDT,15.795,15.815,15.816,15.776,10604.2816,410.5,6484.1626,653,1770009540000
DUSKUSDT,0.10023,0.10061,0.10062,0.10017,21573.13005,144568.0,14518.38201,419,1770009540000
AXSUSDT,1.695,1.697,1.698,1.694,98213.389,32121.0,54477.238,544,1770009540000
GMTUSDT,0.01327,0.01328,0.01329,0.01326,3642.40817,127048.0,1687.43983,78,1770009540000
KAVAUSDT,0.0614,0.0615,0.0615,0.0614,1005.09066,14646.8,900.7782,11,1770009540000
AVAXUSDT,9.702,9.71,9.711,9.688,127121.886,8894.0,86261.821,805,1770009540000
API3USDT,0.3251,0.3254,0.3255,0.3247,1974.83645,3811.2,1239.5152,70,1770009540000
1000XECUSDT,0.00863,0.00863,0.00863,0.00862,462.59477,27877.0,240.57851,12,1770009540000
KSMUSDT,5.294,5.298,5.298,5.286,2822.972,142.4,753.6908,96,1770009540000
AAVEUSDT,123.17,123.33,123.36,123.0,53742.372,244.2,30081.518,670,1770009540000
HOTUSDT,0.000401,0.000401,0.000401,0.000401,266.662995,664995.0,266.662995,8,1770009540000
ONEUSDT,0.00282,0.00281,0.00282,0.00281,283.2799,15835.0,44.6547,11,1770009540000
RUNEUSDT,0.4526,0.453,0.453,0.4522,4269.2155,7358.0,3329.9534,92,1770009540000
SKLUSDT,0.00739,0.00741,0.00741,0.00739,1968.17876,245987.0,1820.31964,33,1770009540000
SUSHIUSDT,0.2314,0.2316,0.2316,0.2311,2421.0601,6799.0,1572.497,64,1770009540000
SOLUSDT,99.01,99.15,99.21,98.9,3724141.9552,21818.63,2161261.0445,3677,1770009540000
C98USDT,0.0188,0.0187,0.0188,0.0187,4870.0575,224191.0,4214.7908,27,1770009540000
ZILUSDT,0.00398,0.00398,0.00398,0.00397,2357.03837,555439.0,2210.64722,22,1770009540000
CHRUSDT,0.0291,0.0291,0.0291,0.029,3400.3281,76149.0,2215.9359,26,1770009540000
LTCUSDT,57.17,57.25,57.25,57.12,146795.05064,1645.389,94096.18601,493,1770009540000
ATAUSDT,0.0137,0.0137,0.0137,0.0136,220.3064,4896.0,67.0752,9,1770009540000
ICXUSDT,0.0434,0.0435,0.0435,0.0434,1674.1601,38243.0,1663.5705,16,1770009540000
IMXUSDT,0.1766,0.1769,0.1769,0.1765,5697.2447,20036.0,3541.283,80,1770009540000
LRCUSDT,0.03962,0.03971,0.03971,0.03961,1422.25766,32778.0,1299.92989,39,1770009540000
CRVUSDT,0.273,0.273,0.274,0.273,3004.5917,10000.1,2740.0274,26,1770009540000
GALAUSDT,0.00463,0.00463,0.00464,0.00462,34239.62892,5885170.0,27272.64806,108,1770009540000
VETUSDT,0.008087,0.008098,0.008099,0.008077,9414.521039,830859.0,6724.351138,230,1770009540000
JASMYUSDT,0.005714,0.005718,0.005718,0.005705,5817.270972,585173.0,3342.642955,195,1770009540000
WOOUSDT,0.01893,0.01896,0.01896,0.01892,781.02254,25218.0,477.68051,38,1770009540000
OPUSDT,0.2247,0.2249,0.225,0.2243,42464.12867,92485.9,20782.87631,232,1770009540000
PORTALUSDT,0.01638,0.01638,0.01638,0.01635,577.069823,2445.8,40.046238,13,1770009540000
INJUSDT,3.509,3.515,3.515,3.505,16044.7635,2512.2,8817.4063,213,1770009540000
STGUSDT,0.1491,0.1493,0.1493,0.149,2840.7493,13984.0,2086.2786,67,1770009540000
SPELLUSDT,0.0002052,0.0002055,0.0002055,0.0002051,247.6899259,862700.0,177.07157,15,1770009540000
AEVOUSDT,0.02797,0.02803,0.02803,0.02797,204.663801,5104.9,142.974756,20,1770009540000
LUNA2USDT,0.06611,0.06621,0.06621,0.06601,5101.05112,41342.0,2734.6708,161,1770009540000
1000LUNCUSDT,0.03731,0.03748,0.0375,0.03726,34158.76612,820077.0,30659.69569,351,1770009540000
AXLUSDT,0.0609,0.061,0.0611,0.0609,6779.55993,26850.1,1637.89205,32,1770009540000
LDOUSDT,0.4082,0.4087,0.4087,0.4076,27655.9816,53193.0,21718.7494,234,1770009540000
ICPUSDT,2.595,2.601,2.602,2.592,50247.134,16086.0,41779.395,402,1770009540000
QNTUSDT,66.76,66.75,66.77,66.65,3762.051,17.0,1134.013,174,1770009540000
APTUSDT,1.2247,1.2264,1.2268,1.2233,26600.82571,13548.3,16594.82143,565,1770009540000
REZUSDT,0.003573,0.003581,0.003583,0.003573,478.587773,87346.0,312.445516,25,1770009540000
FETUSDT,0.178,0.1782,0.1783,0.1778,20108.7996,89691.0,15967.5789,165,1770009540000
MAGICUSDT,0.0666,0.0667,0.0668,0.0666,7620.26254,96487.3,6442.29317,47,1770009540000
HOOKUSDT,0.02943,0.02951,0.02951,0.02941,405.353067,6464.2,190.394701,21,1770009540000
TUSDT,0.00741,0.00742,0.00742,0.00741,201.35509,18100.0,134.302,11,1770009540000
IOUSDT,0.1212,0.1215,0.1215,0.1211,2517.326,10635.5,1290.98387,49,1770009540000
MEWUSDT,0.000686,0.000687,0.000687,0.000686,1093.024006,1036035.0,711.268436,28,1770009540000
PHBUSDT,0.1761,0.1764,0.1766,0.1761,926.4767,4375.0,771.3704,26,1770009540000
MINAUSDT,0.0689,0.069,0.0691,0.0689,4524.9027,20372.0,1405.5946,59,1770009540000
ASTRUSDT,0.008236,0.008245,0.008245,0.008227,2279.057718,155693.0,1282.031082,124,1770009540000
HIGHUSDT,0.161,0.161,0.1612,0.1608,1284.11001,3664.4,590.51548,34,1770009540000
GMXUSDT,5.942,5.944,5.944,5.935,275.27247,21.49,127.65994,17,1770009540000
CFXUSDT,0.05383,0.05391,0.05392,0.05377,3301.08523,45056.0,2426.31558,161,1770009540000
ACHUSDT,0.007964,0.007973,0.007973,0.007958,3247.441542,262460.0,2090.386342,125,1770009540000
SSVUSDT,3.78,3.784,3.784,3.776,974.01663,132.33,500.19549,66,1770009540000
STXUSDT,0.2512,0.2515,0.2515,0.2509,5490.6089,13063.0,3282.7895,178,1770009540000
CKBUSDT,0.001925,0.001928,0.001928,0.001923,386.439227,60226.0,115.965356,19,1770009540000
IDUSDT,0.05386,0.05394,0.05395,0.05382,2027.19495,27247.0,1468.98972,99,1770009540000
TRUUSDT,0.00682,0.00684,0.00685,0.00682,2592.53324,336072.0,2296.79309,35,1770009540000
LQTYUSDT,0.3135,0.3133,0.3135,0.313,1240.84446,2479.8,777.03427,37,1770009540000
SUNUSDT,0.017076,0.017076,0.017081,0.017067,1479.238943,41316.0,705.341868,42,1770009540000
FLUXUSDT,0.0793,0.0794,0.0794,0.0792,420.8749,4458.0,353.7133,18,1770009540000
JOEUSDT,0.04191,0.04196,0.04196,0.04183,595.63997,6989.0,292.75677,23,1770009540000
RDNTUSDT,0.00699,0.007,0.007,0.00698,149.53452,19705.0,137.7453,16,1770009540000
NEIROUSDT,8.4e-05,8.4e-05,8.41e-05,8.38e-05,9559.5849062,70676470.0,5938.2148796,133,1770009540000
ARBUSDT,0.1307,0.1308,0.1309,0.1305,66056.06853,314139.3,41070.49932,364,1770009540000
HFTUSDT,0.02031,0.02035,0.02035,0.02029,884.65725,24359.0,495.32213,36,1770009540000
TLMUSDT,0.00185,0.001852,0.001852,0.001848,603.485914,177659.0,328.639234,27,1770009540000
CATIUSDT,0.04681,0.04683,0.04685,0.04679,247.61685,3512.0,164.45631,12,1770009540000
ETHBTC,0.029384,0.029412,0.029412,0.029368,2.63181944,34.14,1.00316885,39,1770009540000
XVSUSDT,3.472,3.48,3.481,3.47,6929.6096,1721.3,5982.8824,132,1770009540000
BLURUSDT,0.02184,0.02188,0.02188,0.02182,4665.55216,110712.0,2419.40483,80,1770009540000
EDUUSDT,0.1506,0.1507,0.1507,0.1505,3517.8405,16746.0,2521.9272,63,1770009540000
SUIUSDT,1.083,1.0844,1.0848,1.0819,211549.17753,87049.1,94295.11799,1292,1770009540000
1000PEPEUSDT,0.0040747,0.0040817,0.004084,0.0040705,254441.6530242,39020001.0,159095.461243,2420,1770009540000
1000FLOKIUSDT,0.03349,0.03352,0.03353,0.03343,16656.17122,301580.0,10098.45487,213,1770009540000
GOATUSDT,0.02476,0.02479,0.02479,0.02475,569.04221,9700.0,240.31594,29,1770009540000
UMAUSDT,0.5516,0.5524,0.5524,0.5513,1025.9234,849.0,468.6199,39,1770009540000
NMRUSDT,8.805,8.8,8.805,8.788,2933.7221,150.8,1326.4878,105,1770009540000
WLDUSDT,0.3898,0.3902,0.3903,0.3894,72426.017,68667.0,26777.8621,513,1770009540000
XVGUSDT,0.005432,0.005425,0.005433,0.005411,23838.476293,601915.0,3262.477828,263,1770009540000
MAVUSDT,0.01973,0.01976,0.01976,0.01973,1537.13199,60123.0,1187.49656,22,1770009540000
CETUSUSDT,0.01775,0.01778,0.01778,0.01775,181.35469,5908.0,104.9918,9,1770009540000
GRASSUSDT,0.2066,0.2069,0.2069,0.2066,543.33004,1764.8,365.04692,22,1770009540000
PENDLEUSDT,1.5391,1.5407,1.5411,1.537,13429.3816,6169.0,9498.8861,492,1770009540000
ACTUSDT,0.01484,0.01487,0.01487,0.01483,1805.35428,90940.0,1350.66527,43,1770009540000
ARKMUSDT,0.128,0.1283,0.1283,0.1279,3441.6966,22414.0,2871.4756,66,1770009540000
AGLDUSDT,0.2293,0.2297,0.2297,0.229,609.7915,1432.0,328.3915,40,1770009540000
DODOXUSDT,0.016705,0.016719,0.01672,0.016694,238.80131,11070.0,184.993398,11,1770009540000
PNUTUSDT,0.05561,0.05569,0.05569,0.05552,7360.21704,112517.0,6260.73822,215,1770009540000
1000CHEEMSUSDT,0.0006476,0.0006493,0.0006495,0.0006474,4005.0197985,4088528.0,2652.4021785,134,1770009540000
BANUSDT,0.07057,0.07067,0.07073,0.07056,622.0893,7912.0,559.19851,21,1770009540000
YGGUSDT,0.04514,0.04524,0.04524,0.04511,2392.04477,32429.0,1465.0873,123,1770009540000
BNTUSDT,0.3146,0.3153,0.3153,0.3144,513.8849,1290.0,405.9826,27,1770009540000
THEUSDT,0.2144,0.214,0.2147,0.2139,1566.54257,1026.3,219.8025,43,1770009540000
CHILLGUYUSDT,0.0116,0.01164,0.01164,0.0116,265.31607,13823.0,160.50866,23,1770009540000
OXTUSDT,0.01874,0.01876,0.01876,0.01873,754.9132,31519.0,590.5713,24,1770009540000
SEIUSDT,0.0842,0.0843,0.0843,0.0841,20180.9098,202997.0,17101.6607,83,1770009540000
CYBERUSDT,0.5569,0.5575,0.5577,0.5564,1703.11272,2361.3,1315.62371,121,1770009540000
ARKUSDT,0.2103,0.2105,0.2105,0.2101,969.0917,2207.0,464.3697,26,1770009540000
ORCAUSDT,0.858,0.858,0.859,0.856,1694.3203,1159.4,994.442,57,1770009540000
BIGTIMEUSDT,0.01688,0.01692,0.01692,0.01686,1200.25879,61758.0,1042.79273,34,1770009540000
RIFUSDT,0.03788,0.03789,0.0379,0.03783,363.89041,6494.0,245.97366,18,1770009540000
WAXPUSDT,0.006946,0.00696,0.00696,0.006941,998.347219,67747.0,470.936096,45,1770009540000
BICOUSDT,0.02964,0.0297,0.0297,0.02964,874.03747,17476.0,518.83653,35,1770009540000
BSVUSDT,14.79,14.76,14.8,14.74,20699.775,114.7,1694.198,139,1770009540000
POLYXUSDT,0.04701,0.0471,0.0471,0.047,4571.57202,30598.0,1440.06999,44,1770009540000
GASUSDT,1.825,1.828,1.828,1.823,6562.5927,2931.1,5352.5731,87,1770009540000
MEUSDT,0.1554,0.1557,0.1558,0.1553,3748.24435,17317.6,2694.5453,135,1770009540000
POWRUSDT,0.07047,0.07054,0.07054,0.0704,633.11424,6302.0,444.08972,27,1770009540000
CAKEUSDT,1.4878,1.4893,1.4894,1.4862,8474.1051,2466.0,3668.4743,322,1770009540000
TIAUSDT,0.3584,0.3587,0.3587,0.3578,35423.2684,54096.0,19386.9112,275,1770009540000
MEMEUSDT,0.000811,0.000811,0.000812,0.00081,6727.795081,5644820.0,4578.235528,60,1770009540000
TWTUSDT,0.6566,0.6576,0.6577,0.6562,7406.7254,8790.0,5772.0682,294,1770009540000
USUALUSDT,0.0183,0.01833,0.01833,0.01826,344.53851,5372.0,98.2735,70,1770009540000
ORDIUSDT,3.04,3.045,3.045,3.037,8571.2559,2136.8,6500.3587,244,1770009540000
STEEMUSDT,0.05417,0.05414,0.05422,0.05411,1469.86252,6203.0,336.06214,42,1770009540000
ILVUSDT,4.151,4.159,4.159,4.149,428.4926,59.0,245.041,24,1770009540000
NTRNUSDT,0.0149,0.01492,0.01493,0.01489,603.09522,20882.0,311.38232,26,1770009540000
KASUSDT,0.02975,0.02978,0.02978,0.02972,3693.27298,92789.0,2760.99191,136,1770009540000
HIVEUSDT,0.07865,0.07869,0.07869,0.07856,623.15881,7253.0,570.11773,23,1770009540000
1000BONKUSDT,0.006891,0.006899,0.0069,0.006879,29284.661458,2441198.0,16816.050032,377,1770009540000
PHAUSDT,0.03041,0.03043,0.03045,0.03036,400.44721,4045.0,123.01338,20,1770009540000
GRIFFAINUSDT,0.01088,0.01089,0.0109,0.01088,755.12503,47021.0,512.21913,39,1770009540000
BEAMXUSDT,0.002526,0.002531,0.002531,0.002525,1792.714009,267211.0,675.651702,79,1770009540000
PYTHUSDT,0.04979,0.04987,0.04987,0.04975,5432.23701,80261.0,3999.0257,159,1770009540000
USTCUSDT,0.005588,0.005599,0.005599,0.005583,1851.129146,275898.0,1541.831001,73,1770009540000
ONGUSDT,0.06967,0.06973,0.06973,0.06958,1565.09621,13221.0,920.89271,91,1770009540000
SUPERUSDT,0.1446,0.1448,0.1448,0.1444,2462.392,10482.0,1517.1837,46,1770009540000
ETHWUSDT,0.3818,0.3829,0.3829,0.3818,303.1566,655.0,250.4608,15,1770009540000
1000SATSUSDT,1.24e-05,1.24e-05,1.25e-05,1.24e-05,16.0910374,405270.0,5.065875,53,1770009540000
AUCTIONUSDT,4.431,4.431,4.432,4.424,4343.89305,566.26,2507.93338,109,1770009540000
JTOUSDT,0.2802,0.2808,0.2808,0.28,11279.2731,33454.0,9381.1427,253,1770009540000
ARCUSDT,0.04428,0.04417,0.04429,0.04414,21039.22421,367936.0,16262.29381,169,1770009540000
1000RATSUSDT,0.06164,0.0615,0.06169,0.06146,9638.99991,106101.0,6529.00773,92,1770009540000
ACEUSDT,0.1986,0.1986,0.1989,0.1985,579.673233,625.95,124.410489,14,1770009540000
NFPUSDT,0.0189,0.01893,0.01896,0.0189,1812.47923,53526.3,1013.033652,55,1770009540000
AIUSDT,0.02633,0.02636,0.02636,0.02628,186.72245,2516.0,66.29284,11,1770009540000
MOVRUSDT,1.764,1.768,1.768,1.764,317.94622,164.86,291.04522,23,1770009540000
VTHOUSDT,0.0006409,0.0006415,0.0006415,0.0006403,421.3527188,494334.0,316.938985,17,1770009540000
XAIUSDT,0.01158,0.01161,0.01161,0.01158,1135.34496,49288.0,571.69108,30,1770009540000
WIFUSDT,0.2459,0.2463,0.2463,0.2455,78861.0045,121203.1,29807.27372,365,1770009540000
MANTAUSDT,0.07268,0.07276,0.07276,0.07257,1533.190587,14051.4,1020.977408,106,1770009540000
ALTUSDT,0.00914,0.00916,0.00916,0.00913,3356.38988,184407.0,1686.66958,31,1770009540000
ONDOUSDT,0.2696,0.27,0.27,0.2693,27149.84975,59510.1,16055.07612,220,1770009540000
RONINUSDT,0.1053,0.1054,0.1054,0.1052,1469.32583,11846.4,1248.43185,35,1770009540000
ZETAUSDT,0.05834,0.05841,0.05841,0.0583,647.9797,10142.0,592.03988,23,1770009540000
DYMUSDT,0.04568,0.04573,0.04575,0.04567,1062.617454,14067.3,643.30225,43,1770009540000
LSKUSDT,0.142,0.1423,0.1423,0.142,1012.5097,3284.0,467.1675,26,1770009540000
JUPUSDT,0.1845,0.1842,0.1846,0.1838,60357.4785,220387.0,40593.2204,480,1770009540000
OMUSDT,0.04928,0.04933,0.04935,0.04922,9947.766479,126606.5,6238.47743,266,1770009540000
STRKUSDT,0.0542,0.0541,0.0542,0.054,9581.81034,111783.3,6047.80564,65,1770009540000
PIXELUSDT,0.00618,0.00619,0.00619,0.00617,176.23181,25475.0,157.6416,12,1770009540000
GLMUSDT,0.20316,0.20338,0.20344,0.20305,3244.86803,11988.0,2436.70441,174,1770009540000
TONUSDT,1.3215,1.3222,1.3222,1.3197,17393.0871,8272.0,10926.65513,399,1770009540000
EPICUSDT,0.4017,0.402,0.4021,0.4014,838.99978,1622.9,652.31954,32,1770009540000
METISUSDT,3.807,3.816,3.816,3.806,437.89383,86.43,329.33978,39,1770009540000
VANRYUSDT,0.006308,0.00632,0.00632,0.006305,742.947965,82230.0,519.060051,53,1770009540000
BOMEUSDT,0.0004646,0.000465,0.0004652,0.0004637,8789.8167997,13406157.0,6229.2276226,228,1770009540000
ENAUSDT,0.1346,0.1348,0.1349,0.1344,135256.1328,591665.0,79686.4817,352,1770009540000
ETHFIUSDT,0.4789,0.4797,0.4798,0.4784,12437.45705,20672.8,9906.4407,277,1770009540000
BANANAS31USDT,0.003515,0.003517,0.003517,0.003507,7572.209017,185552.0,651.822812,82,1770009540000
WUSDT,0.02257,0.02262,0.02262,0.02254,5863.583856,164745.8,3721.878438,111,1770009540000
TNSRUSDT,0.04853,0.04862,0.04862,0.04849,2110.985175,32407.7,1573.591195,149,1770009540000
TAOUSDT,185.78,186.09,186.17,185.57,93565.81972,373.108,69351.62828,1023,1770009540000
BBUSDT,0.03572,0.03577,0.0358,0.03567,3123.35247,58361.0,2086.47285,76,1770009540000
JELLYJELLYUSDT,0.05219,0.05226,0.05226,0.05216,2132.931,34136.0,1781.94371,49,1770009540000
TURBOUSDT,0.0011829,0.0011844,0.0011847,0.0011811,7853.9055333,4515453.0,5344.6434662,319,1770009540000
ZKUSDT,0.02582,0.02577,0.02584,0.02575,49484.85455,742656.0,19157.37314,476,1770009540000
LISTAUSDT,0.1122,0.1123,0.1123,0.112,2679.3791,11753.0,1319.1921,90,1770009540000
NOTUSDT,0.0004407,0.0004412,0.0004413,0.00044,1734.3829961,1480197.0,651.8960651,55,1770009540000
ZROUSDT,1.7259,1.7283,1.729,1.724,21204.97941,7479.2,12916.77785,630,1770009540000
RENDERUSDT,1.483,1.485,1.485,1.482,8930.5209,3562.0,5284.7648,96,1770009540000
BANANAUSDT,4.612,4.622,4.622,4.609,990.4427,139.2,642.3138,55,1770009540000
RAREUSDT,0.02047,0.0205,0.02052,0.02045,1700.60016,46233.0,947.31531,34,1770009540000
FORTHUSDT,1.353,1.354,1.354,1.349,691.8977,137.4,185.6833,39,1770009540000
GUSDT,0.003656,0.003661,0.003662,0.003651,984.856933,238269.0,872.368059,30,1770009540000
SYNUSDT,0.07521,0.07533,0.07533,0.07515,5048.50686,42403.0,3190.07364,252,1770009540000
BRETTUSDT,0.00923,0.00925,0.00925,0.00922,1604.21586,139737.0,1290.34538,18,1770009540000
FHEUSDT,0.15212,0.15229,0.1525,0.15184,25246.89286,73886.0,11245.50319,919,1770009540000
SYSUSDT,0.01516,0.01518,0.01518,0.01515,238.12325,11150.0,169.13478,21,1770009540000
POPCATUSDT,0.054,0.0541,0.0541,0.054,1690.1782,18031.0,974.2867,34,1770009540000
AERGOUSDT,0.05346,0.0534,0.05346,0.05332,2418.65254,2668.0,142.36761,99,1770009540000
DOGSUSDT,3.02e-05,3.02e-05,3.02e-05,3.01e-05,2302.5793079,31749647.0,958.8393394,33,1770009540000
MBOXUSDT,0.02302,0.02305,0.02305,0.023,368.23575,9393.0,216.43852,23,1770009540000
CHESSUSDT,0.02436,0.02439,0.02439,0.0243,560.75339,19636.0,477.59568,18,1770009540000
1MBABYDOGEUSDT,0.0004513,0.0004515,0.0004517,0.0004506,2761.3450281,3197197.0,1442.6836129,67,1770009540000
RPLUSDT,1.728,1.731,1.731,1.727,346.4687,152.5,263.6529,23,1770009540000
DEEPUSDT,0.02624,0.0263,0.02631,0.02622,7955.64639,269128.0,7072.27862,90,1770009540000
POLUSDT,0.101,0.10112,0.10112,0.10091,13453.15613,100082.0,10113.1854,378,1770009540000
DOLOUSDT,0.03451,0.03455,0.03455,0.03447,2384.40997,51376.0,1773.22692,113,1770009540000
GHSTUSDT,0.1453,0.1456,0.1456,0.1453,142.9353,806.0,117.2094,8,1770009540000
