symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
1000WHYUSDT,1.27e-05,1.27e-05,1.28e-05,1.27e-05,54.3685525,489761.0,6.2689408,6,1770000900000
MORPHOUSDT,1.1194,1.1189,1.1207,1.1179,1892.94051,894.6,1001.66169,129,1770000900000
AWEUSDT,0.0574,0.05737,0.05743,0.05737,269.78557,4699.0,269.78557,12,1770000900000
CHILLGUYUSDT,0.01178,0.01178,0.01179,0.01177,101.74746,5510.0,64.94379,7,1770000900000
DODOXUSDT,0.016994,0.01698,0.016999,0.01698,48.910305,1471.0,25.005529,6,1770000900000
THEUSDT,0.2149,0.2147,0.2149,0.2147,724.57748,734.2,157.63274,30,1770000900000
KAIAUSDT,0.05523,0.05516,0.05527,0.05511,2785.45214,25829.0,1424.51404,152,1770000900000
AEROUSDT,0.3835,0.3831,0.3837,0.3825,4742.50131,4163.5,1595.26768,134,1770000900000
ACXUSDT,0.04015,0.04011,0.04015,0.04006,416.986636,4500.4,180.476853,20,1770000900000
1000PEPEUSDT,0.0041637,0.0041652,0.0041693,0.0041615,91703.6340917,8546414.0,35597.5467427,1187,1770000900000
PNUTUSDT,0.05672,0.05672,0.05677,0.05668,1840.74839,20727.0,1175.59344,102,1770000900000
ORCAUSDT,0.876,0.876,0.877,0.875,1167.174,101.6,89.0107,23,1770000900000
1000BONKUSDT,0.007063,0.00706,0.007068,0.007056,18617.512558,1769289.0,12498.077856,188,1770000900000
MOVEUSDT,0.02543,0.02549,0.0255,0.0254,18152.64086,465040.0,11841.92842,178,1770000900000
SUPERUSDT,0.1483,0.1481,0.1483,0.1481,476.2394,1121.0,166.2341,15,1770000900000
RAYSOLUSDT,0.7078,0.7074,0.7081,0.7071,1570.26889,989.3,699.98688,52,1770000900000
VIRTUALUSDT,0.6279,0.6279,0.6287,0.6273,25267.52423,22141.2,13904.64875,244,1770000900000
SPXUSDT,0.2924,0.2923,0.2927,0.292,4968.1934,11756.0,3437.3418,97,1770000900000
MEUSDT,0.1596,0.1595,0.1597,0.1593,2059.0545,1087.6,173.45466,37,1770000900000
AVAUSDT,0.272,0.2718,0.272,0.2718,15.58002,0.0,0.0,3,1770000900000
KOMAUSDT,0.00761,0.00761,0.00762,0.00761,52.50367,3272.0,24.93264,6,1770000900000
DEGOUSDT,0.3556,0.3553,0.3556,0.3553,59.81548,126.5,44.9534,5,1770000900000
VELODROMEUSDT,0.01615,0.01616,0.01616,0.01612,607.89656,34957.0,564.45835,18,1770000900000
MOCAUSDT,0.01751,0.01748,0.01751,0.01748,250.58993,1259.0,22.02648,7,1770000900000
VANAUSDT,1.789,1.787,1.789,1.786,423.97803,60.55,108.26953,19,1770000900000
USUALUSDT,0.01857,0.01857,0.01859,0.01855,4848.00347,216424.0,4021.94387,57,1770000900000
LUMIAUSDT,0.0787,0.0787,0.0787,0.0786,670.53179,8304.3,653.54841,16,1770000900000
FARTCOINUSDT,0.2197,0.2196,0.2199,0.2194,11051.52072,40977.7,8998.22996,158,1770000900000
KMNOUSDT,0.03422,0.03416,0.03423,0.03414,1145.54139,21325.0,729.88612,39,1770000900000
AIXBTUSDT,0.02432,0.0243,0.02433,0.02428,5504.60095,206118.0,5010.01203,59,1770000900000
HIVEUSDT,0.08063,0.0806,0.08072,0.08059,954.87072,8871.0,715.8499,37,1770000900000
DFUSDT,0.00943,0.00946,0.00946,0.00942,1366.90434,135567.0,1280.68986,31,1770000900000
SAHARAUSDT,0.01837,0.01841,0.01843,0.01836,13380.14903,649200.0,11940.98388,134,1770000900000
IDOLUSDT,0.03343,0.0334,0.03344,0.0334,100.25821,1213.0,40.55892,5,1770000900000
DEXEUSDT,2.505,2.499,2.507,2.499,737.1806,37.19,93.15931,34,1770000900000
PHAUSDT,0.03096,0.0309,0.03096,0.03085,6257.31885,5159.0,159.52306,56,1770000900000
CROSSUSDT,0.11389,0.11389,0.11389,0.11389,15.26126,134.0,15.26126,1,1770000900000
BIOUSDT,0.03246,0.03244,0.03249,0.03241,1830.35364,27598.0,895.53111,80,1770000900000
ZEREBROUSDT,0.00893,0.00892,0.00893,0.00892,82.58068,805.0,7.18865,4,1770000900000
ALCHUSDT,0.087,0.08689,0.08702,0.08688,519.72348,2984.0,259.50126,20,1770000900000
SONICUSDT,0.04606,0.04596,0.04612,0.04596,1309.361849,8953.8,412.873576,34,1770000900000
TAUSDT,0.04066,0.04066,0.04067,0.04063,74.76458,1839.0,74.76458,6,1770000900000
DUSDT,0.01182,0.01178,0.01182,0.01175,4258.24633,88600.0,1044.44636,60,1770000900000
SWARMSUSDT,0.00891,0.00891,0.00892,0.0089,943.40668,91650.0,816.78366,27,1770000900000
PROMUSDT,1.522,1.52,1.522,1.52,1200.9532,154.7,235.1508,15,1770000900000
TACUSDT,0.004488,0.004481,0.004488,0.004481,444.328588,6858.0,30.772849,9,1770000900000
SUSDT,0.05038,0.0504,0.05044,0.05037,1379.3781,17431.0,878.63485,79,1770000900000
SOLVUSDT,0.00934,0.00932,0.00935,0.00932,281.8098,5607.0,52.3862,16,1770000900000
ARCUSDT,0.04335,0.04322,0.04336,0.04322,4305.94595,57985.0,2507.28218,72,1770000900000
AVAAIUSDT,0.01017,0.01019,0.01021,0.01015,8209.40874,442061.0,4497.67288,127,1770000900000
COOKIEUSDT,0.02311,0.02308,0.02312,0.02307,762.33124,3372.0,77.89384,16,1770000900000
XAIUSDT,0.01184,0.01183,0.01184,0.01183,474.24397,11670.0,138.08819,22,1770000900000
MELANIAUSDT,0.1255,0.1255,0.1255,0.1255,197.668775,0.0,0.0,4,1770000900000
VTHOUSDT,0.0006501,0.0006495,0.0006505,0.0006491,688.5529417,355929.0,231.3073808,20,1770000900000
VINEUSDT,0.02116,0.02113,0.02116,0.02112,921.67608,31059.0,656.5375,18,1770000900000
ANIMEUSDT,0.005846,0.005843,0.005855,0.005841,9887.986487,1137888.0,6653.991424,243,1770000900000
PIPPINUSDT,0.1778,0.17799,0.17824,0.17774,33630.77183,98187.0,17480.93356,937,1770000900000
BERAUSDT,0.4495,0.4495,0.4498,0.4492,13552.74692,12578.8,5653.46449,183,1770000900000
TSTUSDT,0.01144,0.01143,0.01144,0.01143,38.58275,2365.0,27.04988,6,1770000900000
MANTAUSDT,0.07345,0.07353,0.07353,0.07344,1750.594481,21831.9,1604.412966,74,1770000900000
VVVUSDT,2.146,2.142,2.147,2.141,1969.84029,595.51,1275.9471,49,1770000900000
HEIUSDT,0.1068,0.1067,0.1069,0.1067,137.95211,964.6,103.04285,11,1770000900000
B3USDT,0.00062,0.000619,0.000621,0.000619,184.573364,175000.0,108.665604,8,1770000900000
GPSUSDT,0.006782,0.006781,0.006784,0.006776,561.879207,41346.0,280.307035,41,1770000900000
KAITOUSDT,0.3697,0.3699,0.3699,0.3692,3804.53857,5968.4,2206.50658,136,1770000900000
SAPIENUSDT,0.0994,0.09928,0.09941,0.09922,1040.78484,4395.0,436.53186,152,1770000900000
REDUSDT,0.2112,0.211,0.2114,0.211,480.8519,1127.0,238.2359,16,1770000900000
VICUSDT,0.0623,0.0623,0.0623,0.0623,605.6183,9721.0,605.6183,11,1770000900000
WLFIUSDT,0.1328,0.1326,0.1329,0.1324,315507.7521,935904.0,124170.3541,551,1770000900000
EPICUSDT,0.4109,0.4111,0.4113,0.4109,326.91478,737.8,303.40452,19,1770000900000
BMTUSDT,0.01814,0.01815,0.01815,0.01814,366.30266,16490.0,299.2935,19,1770000900000
FORMUSDT,0.2485,0.2486,0.2487,0.2482,1306.0924,4080.0,1013.85047,48,1770000900000
MUBARAKUSDT,0.01587,0.01587,0.01589,0.01587,635.51595,28432.0,451.56665,23,1770000900000
BROCCOLIF3BUSDT,0.004028,0.004023,0.004028,0.004023,38.72344,0.0,0.0,4,1770000900000
SIRENUSDT,0.07747,0.07752,0.07752,0.07741,201.7636,2505.0,194.10001,8,1770000900000
TUTUSDT,0.0116,0.01159,0.0116,0.01159,73.13739,1892.0,21.9472,4,1770000900000
BROCCOLI714USDT,0.01579,0.01577,0.01579,0.01577,1719.15049,36252.0,571.93475,30,1770000900000
BANANAS31USDT,0.003575,0.003573,0.003576,0.003572,556.12116,125145.0,447.312617,25,1770000900000
PLUMEUSDT,0.0118,0.01179,0.0118,0.01179,1597.23274,120960.0,1426.23369,25,1770000900000
PARTIUSDT,0.07437,0.07439,0.07439,0.07433,826.10805,3645.0,271.06354,49,1770000900000
JELLYJELLYUSDT,0.05363,0.05361,0.05366,0.05361,357.50239,690.0,37.0047,33,1770000900000
NILUSDT,0.04982,0.04979,0.04982,0.04976,258.691888,711.2,35.420693,18,1770000900000
MAVIAUSDT,0.04489,0.04485,0.04489,0.04485,61.79789,588.0,26.39532,8,1770000900000
PAXGUSDT,4745.32,4748.69,4753.39,4743.01,728480.38486,117.177,556429.39287,1613,1770000900000
FUNUSDT,0.00115,0.001149,0.001151,0.001149,651.467771,185759.0,213.660568,55,1770000900000
WALUSDT,0.0912,0.0911,0.0912,0.091,791.6564,6296.0,574.1754,23,1770000900000
MLNUSDT,3.77,3.767,3.77,3.765,83.14689,9.31,35.08049,5,1770000900000
GUNUSDT,0.02769,0.02764,0.02769,0.02763,2282.20587,59744.0,1651.69057,54,1770000900000
TOSHIUSDT,0.0002044,0.000204,0.0002046,0.000204,846.345629,2341679.0,478.0860767,24,1770000900000
ATHUSDT,0.00689,0.00689,0.00689,0.00689,610.5229,30558.0,210.54462,14,1770000900000
BABYUSDT,0.01663,0.01662,0.01664,0.01661,1119.46184,45931.0,763.74774,47,1770000900000
FORTHUSDT,1.401,1.403,1.403,1.401,45.3001,25.8,36.1936,4,1770000900000
PROMPTUSDT,0.05869,0.05861,0.05869,0.0586,114.04345,881.0,51.63443,15,1770000900000
TRADOORUSDT,0.787,0.787,0.787,0.784,3748.679,1907.0,1499.496,53,1770000900000
FHEUSDT,0.13853,0.13864,0.13874,0.13843,3484.15021,8857.0,1227.76692,244,1770000900000
FLUIDUSDT,2.543,2.542,2.545,2.541,739.4802,246.0,625.8255,23,1770000900000
KERNELUSDT,0.05887,0.05878,0.05887,0.05878,1197.33702,2409.0,141.65938,24,1770000900000
INITUSDT,0.0818,0.0817,0.0818,0.0817,2170.1901,12468.0,1019.8824,29,1770000900000
WCTUSDT,0.06179,0.06183,0.06184,0.06175,1637.87759,16297.0,1007.15669,93,1770000900000
VFYUSDT,0.02122,0.02118,0.02123,0.02118,134.70492,3506.0,74.42124,5,1770000900000
AERGOUSDT,0.05444,0.05446,0.05446,0.05439,776.01696,14244.0,775.58184,20,1770000900000
DEEPUSDT,0.02682,0.02678,0.02684,0.02677,1565.39185,50582.0,1355.85082,28,1770000900000
EDENUSDT,0.04108,0.04102,0.0411,0.04098,1068.64884,5159.0,211.72663,49,1770000900000
HYPERUSDT,0.1058,0.1057,0.1058,0.1057,242.7046,839.0,88.7662,14,1770000900000
BANKUSDT,0.04435,0.04438,0.0444,0.04434,479.89076,7839.0,347.79092,33,1770000900000
JSTUSDT,0.041102,0.041074,0.041112,0.041074,256.54723,2796.0,114.916288,24,1770000900000
TRUTHUSDT,0.014058,0.01408,0.0141,0.014058,2838.124898,154433.0,2174.695654,51,1770000900000
SIGNUSDT,0.03556,0.03554,0.03556,0.03553,246.95994,1671.0,59.40243,19,1770000900000
PUNDIXUSDT,0.183,0.183,0.1831,0.1829,110.5414,267.0,48.884,9,1770000900000
CTKUSDT,0.2199,0.2199,0.2199,0.2199,7.6965,0.0,0.0,1,1770000900000
AIOTUSDT,0.0563,0.0563,0.0563,0.0563,57.426,0.0,0.0,5,1770000900000
YBUSDT,0.1555,0.1554,0.1556,0.1551,663.3121,2106.0,327.0196,28,1770000900000
HAEDALUSDT,0.02955,0.02952,0.02956,0.02952,806.46037,25498.0,752.8891,18,1770000900000
ALPINEUSDT,0.4402,0.44,0.4405,0.4398,769.96138,1146.9,504.83309,59,1770000900000
B2USDT,0.8293,0.8288,0.8297,0.8287,136.0291,118.0,97.8806,8,1770000900000
ASRUSDT,1.428,1.427,1.428,1.427,59.6705,21.9,31.2732,4,1770000900000
SXTUSDT,0.02601,0.02602,0.02602,0.026,962.87323,27122.0,705.62399,32,1770000900000
CLOUSDT,0.18,0.1799,0.18,0.1796,8137.6751,13071.0,2350.9206,73,1770000900000
SYRUPUSDT,0.29503,0.2951,0.29534,0.29485,3470.79825,6250.0,1844.62576,272,1770000900000
OGUSDT,2.97,2.968,2.97,2.968,298.6813,4.0,11.88,10,1770000900000
RAREUSDT,0.02088,0.0209,0.02093,0.02086,10868.92322,430884.0,9006.15719,161,1770000900000
SKYAIUSDT,0.0412,0.04121,0.04125,0.04119,736.84149,13668.0,563.67771,31,1770000900000
NXPCUSDT,0.3711,0.3709,0.3712,0.3708,475.2774,846.0,313.9258,25,1770000900000
ZKJUSDT,0.0302,0.0302,0.0302,0.0302,5.71686,189.3,5.71686,1,1770000900000
DOODUSDT,0.004234,0.004228,0.004234,0.00422,1468.940107,101656.0,429.722427,51,1770000900000
CVCUSDT,0.03479,0.03482,0.03485,0.03477,1801.63597,47027.0,1637.81338,46,1770000900000
BUSDT,0.1884,0.188,0.1884,0.1878,6274.3243,13030.0,2450.667,69,1770000900000
AGTUSDT,0.003821,0.003817,0.003825,0.003813,1728.162509,132556.0,506.440069,52,1770000900000
SOONUSDT,0.1903,0.1902,0.1903,0.1901,465.2887,2289.0,435.443,8,1770000900000
SOPHUSDT,0.011177,0.011171,0.011181,0.011159,4625.612078,291206.0,3253.965289,194,1770000900000
FOLKSUSDT,1.536,1.536,1.537,1.536,593.3808,341.5,524.7216,13,1770000900000
AUSDT,0.093,0.0929,0.093,0.0929,404.7363,2089.0,194.1465,16,1770000900000
HUMAUSDT,0.024915,0.024919,0.02492,0.024914,543.625954,11379.0,283.528232,46,1770000900000
HYPEUSDT,31.213,31.208,31.248,31.194,395194.34639,4502.48,140543.73095,1392,1770000900000
1000000BOBUSDT,0.01405,0.01404,0.01407,0.01404,48.99302,393.0,5.52951,5,1770000900000
MERLUSDT,0.05005,0.05015,0.0502,0.04999,17071.87323,187648.0,9404.57028,365,1770000900000
BDXNUSDT,0.01558,0.01557,0.01558,0.01557,64.98985,4173.0,64.98985,4,1770000900000
LAUSDT,0.238,0.2379,0.2381,0.2378,741.60696,2162.7,514.64606,39,1770000900000
HOMEUSDT,0.029786,0.029799,0.029817,0.029785,1368.081543,26866.0,800.649759,124,1770000900000
BEATUSDT,0.1841,0.1844,0.1844,0.1839,12221.4537,53487.0,9855.0707,158,1770000900000
PUFFERUSDT,0.03842,0.03845,0.03847,0.0384,586.47497,13229.0,508.46368,34,1770000900000
RESOLVUSDT,0.07865,0.07862,0.07866,0.07854,2285.82447,8594.0,675.50866,120,1770000900000
TAIKOUSDT,0.1448,0.1446,0.1448,0.1446,245.7327,596.0,86.3008,10,1770000900000
SQDUSDT,0.06295,0.06292,0.06298,0.06292,129.22261,1065.0,67.04682,9,1770000900000
PUMPBTCUSDT,0.02044,0.02041,0.02044,0.02041,96.75397,1274.0,26.02782,8,1770000900000
SPKUSDT,0.02081,0.02078,0.02081,0.02077,171.55185,3442.0,71.52476,9,1770000900000
IRYSUSDT,0.04892,0.048912,0.048956,0.048859,1140.683166,12660.0,619.067168,48,1770000900000
FUSDT,0.005995,0.00603,0.006033,0.005995,24154.172705,2216763.0,13332.653838,698,1770000900000
MYXUSDT,5.545,5.532,5.549,5.52,17077.104,1005.0,5558.003,240,1770000900000
NEWTUSDT,0.0852,0.0851,0.0852,0.085,577.5239,4321.0,367.764,26,1770000900000
HUSDT,0.10655,0.10666,0.10671,0.10651,7589.28988,49328.0,5258.39307,173,1770000900000
OLUSDT,0.01425,0.01424,0.01426,0.01424,30.68947,1784.0,25.43491,4,1770000900000
RAVEUSDT,0.33768,0.33716,0.33768,0.33691,7103.71193,5467.0,1843.09157,73,1770000900000
ICNTUSDT,0.3659,0.3663,0.3663,0.3657,3843.0066,8550.0,3130.3004,48,1770000900000
BULLAUSDT,0.02166,0.02235,0.02248,0.02158,410315.47813,8878105.0,196877.04073,4369,1770000900000
MUSDT,1.3089,1.3088,1.3089,1.3068,2235.549,1017.0,1330.7777,30,1770000900000
BREVUSDT,0.157,0.1569,0.1571,0.1567,4915.1087,8591.0,1347.4293,62,1770000900000
PUMPUSDT,0.002519,0.002518,0.002521,0.002515,34623.833846,7022828.0,17679.705043,216,1770000900000
AINUSDT,0.0399,0.03989,0.03995,0.03988,111.14995,2029.0,81.01072,13,1770000900000
CUSDT,0.06201,0.06194,0.06215,0.0619,1003.90221,10224.0,634.69507,39,1770000900000
CVXUSDT,1.761,1.76,1.763,1.76,798.4426,62.9,110.8025,30,1770000900000
ERAUSDT,0.1695,0.1692,0.1695,0.1691,583.6017,947.0,160.3326,29,1770000900000
VELVETUSDT,0.11123,0.11119,0.11124,0.11119,113.65426,383.0,42.60289,7,1770000900000
SLPUSDT,0.0007234,0.0007226,0.0007235,0.0007226,2539.4450438,606159.0,438.2801095,22,1770000900000
ZORAUSDT,0.02821,0.02809,0.02822,0.02803,81419.96614,908504.0,25520.83615,1113,1770000900000
TAGUSDT,0.0003826,0.000383,0.0003833,0.0003826,126.8964019,73581.0,28.1895569,7,1770000900000
ESPORTSUSDT,0.45177,0.45126,0.45177,0.45126,235.13781,222.0,100.19298,10,1770000900000
TREEUSDT,0.0695,0.0695,0.0696,0.0694,867.6971,5682.0,394.9886,31,1770000900000
SKRUSDT,0.017601,0.017601,0.017626,0.017573,11262.422675,326704.0,5751.220385,392,1770000900000
A2ZUSDT,0.001099,0.001098,0.001099,0.001098,193.603335,139861.0,153.590019,9,1770000900000
NAORISUSDT,0.02142,0.02141,0.02143,0.02139,342.51926,3295.0,70.55817,21,1770000900000
TOWNSUSDT,0.005089,0.005083,0.005089,0.005083,380.79217,3426.0,17.434914,13,1770000900000
PLAYUSDT,0.10249,0.10248,0.10252,0.10246,6155.00111,17377.0,1781.05575,99,1770000900000
INXUSDT,0.014089,0.014056,0.014089,0.014049,7335.694916,237731.0,3343.180973,264,1770000900000
ALLUSDT,0.5096,0.5086,0.5096,0.5084,658.6724,113.0,57.4781,12,1770000900000
YALAUSDT,0.01065,0.01065,0.01065,0.01064,345.88567,8984.0,95.63287,11,1770000900000
INUSDT,0.05931,0.05927,0.05937,0.05922,661.85226,10469.0,620.79542,23,1770000900000
AIOUSDT,0.16432,0.16447,0.16447,0.16427,55.05723,116.0,19.073,6,1770000900000
PROVEUSDT,0.3349,0.3343,0.335,0.3343,886.92448,829.7,277.66336,46,1770000900000
CARVUSDT,0.0738,0.0738,0.0738,0.0738,139.7772,947.0,69.8886,4,1770000900000
USELESSUSDT,0.04371,0.0438,0.0438,0.04366,4384.44274,82001.0,3586.15623,154,1770000900000
XNYUSDT,0.003489,0.003485,0.003491,0.003482,327.707045,22798.0,79.47527,17,1770000900000
XPLUSDT,0.103,0.103,0.1031,0.1029,9395.6644,71252.0,7342.1798,149,1770000900000
DAMUSDT,0.01956,0.01958,0.0196,0.01955,209.94409,7045.0,137.94213,15,1770000900000
BTRUSDT,0.13593,0.1359,0.136,0.13582,3247.63688,11230.0,1526.23352,115,1770000900000
SOMIUSDT,0.2061,0.2059,0.2065,0.2055,57836.2874,57815.0,11915.2459,423,1770000900000
BASUSDT,0.003535,0.003532,0.003538,0.003529,630.580108,144336.0,510.185932,12,1770000900000
MITOUSDT,0.04982,0.04977,0.04986,0.04973,102.60809,1303.0,64.91861,56,1770000900000
HEMIUSDT,0.01168,0.01167,0.01168,0.01167,34.25825,0.0,0.0,2,1770000900000
LINEAUSDT,0.004439,0.004436,0.004442,0.004432,2243.572253,207848.0,922.29286,107,1770000900000
ARIAUSDT,0.06349,0.06346,0.06349,0.06346,28.62633,251.0,15.93433,4,1770000900000
QUSDT,0.018994,0.019024,0.019054,0.018994,7556.410064,263627.0,5014.229255,279,1770000900000
PTBUSDT,0.001668,0.001665,0.001668,0.001664,2005.81946,229349.0,381.907374,29,1770000900000
FLOCKUSDT,0.061,0.0609,0.061,0.0609,298.5931,524.0,31.9116,20,1770000900000
OPENUSDT,0.155,0.1549,0.155,0.1548,300.9942,1207.0,186.9828,20,1770000900000
TAKEUSDT,0.02641,0.02639,0.02642,0.02639,75.31512,2492.0,65.80392,9,1770000900000
SKYUSDT,0.06104,0.061,0.06106,0.06099,557.55937,3199.0,195.18191,33,1770000900000
XPINUSDT,0.002282,0.002282,0.002282,0.002282,86.391956,35213.0,80.356066,2,1770000900000
AVNTUSDT,0.2378,0.2376,0.2379,0.2375,7343.1779,5771.0,1372.158,95,1770000900000
HOLOUSDT,0.0673,0.06717,0.06735,0.06713,2746.61699,9658.0,649.69968,104,1770000900000
UBUSDT,0.03622,0.03623,0.03623,0.03622,201.73186,5569.0,201.73186,8,1770000900000
ZKCUSDT,0.0947,0.0945,0.0948,0.0945,687.7153,3782.0,357.9686,41,1770000900000
BARDUSDT,0.6601,0.6602,0.6603,0.6598,1217.7307,879.0,580.1989,54,1770000900000
0GUSDT,0.6386,0.6369,0.6391,0.6365,17641.3018,13377.0,8527.6069,354,1770000900000
STBLUSDT,0.03351,0.03348,0.03351,0.03348,301.18746,1039.0,34.81689,14,1770000900000
ASTERUSDT,0.5422,0.5418,0.5427,0.5418,56068.9665,27190.0,14745.6162,300,1770000900000
BLESSUSDT,0.00592,0.00591,0.00592,0.00591,769.53221,17399.0,102.83763,11,1770000900000
COAIUSDT,0.2684,0.2684,0.2686,0.2683,600.5152,1213.0,325.5639,18,1770000900000
HANAUSDT,0.0354,0.03507,0.03554,0.03491,92583.35011,882654.0,31070.12858,1033,1770000900000
MIRAUSDT,0.1012,0.1012,0.1012,0.1011,701.931,4106.0,415.5272,24,1770000900000
ORDERUSDT,0.06548,0.06535,0.06549,0.06535,257.63365,2398.0,156.98535,7,1770000900000
AKEUSDT,0.000328,0.0003278,0.000328,0.0003278,148.7744028,163782.0,53.713686,10,1770000900000
XANUSDT,0.00891,0.00891,0.00891,0.0089,581.63433,37310.0,332.36512,13,1770000900000
FFUSDT,0.08005,0.08001,0.08008,0.07999,1142.26322,11193.0,895.73121,51,1770000900000
LYNUSDT,0.1139,0.11349,0.11391,0.1134,2098.15446,1948.0,221.3482,76,1770000900000
EVAAUSDT,0.6541,0.6545,0.6545,0.6531,223.60286,105.9,69.28787,15,1770000900000
LIGHTUSDT,0.3583,0.3565,0.3587,0.3563,30019.9714,14250.0,5090.9724,376,1770000900000
2ZUSDT,0.10786,0.10772,0.10793,0.10766,2030.56195,8311.0,896.02174,133,1770000900000
KGENUSDT,0.2208,0.22043,0.2208,0.2204,358.09519,618.0,136.31625,13,1770000900000
GIGGLEUSDT,36.32,36.31,36.35,36.28,4957.1625,87.63,3180.9646,105,1770000900000
MONUSDT,0.01781,0.01781,0.01782,0.0178,5153.05795,220223.0,3923.283,50,1770000900000
NOMUSDT,0.007048,0.00705,0.007053,0.007046,2790.214774,254708.0,1795.485844,126,1770000900000
METUSDT,0.2353,0.2354,0.2354,0.2351,1995.5037,3898.0,916.9296,58,1770000900000
ENSOUSDT,1.136,1.135,1.1365,1.1345,12542.09756,6364.3,7226.97341,395,1770000900000
EULUSDT,1.4,1.399,1.4,1.398,129.4305,65.1,91.1115,10,1770000900000
LABUSDT,0.13447,0.13437,0.13447,0.13437,31.86539,197.0,26.49059,3,1770000900000
RECALLUSDT,0.0624,0.0624,0.0624,0.0623,261.2644,3520.0,219.648,9,1770000900000
ZBTUSDT,0.075,0.0748,0.075,0.0748,2107.7397,9258.0,692.7496,53,1770000900000
RIVERUSDT,18.134,18.219,18.3,17.927,661652.06,17619.7,319155.3078,14045,1770000900000
RVVUSDT,0.003075,0.003084,0.003085,0.003075,3523.865431,946244.0,2914.970488,74,1770000900000
币安人生USDT,0.12481,0.12474,0.12496,0.12463,9111.87924,53361.0,6656.79576,223,1770000900000
APRUSDT,0.08131,0.08142,0.08142,0.08131,193.42822,1624.0,132.10572,13,1770000900000
TURTLEUSDT,0.04993,0.0499,0.04997,0.04988,386.91949,7143.0,356.76568,15,1770000900000
KITEUSDT,0.137,0.13697,0.13709,0.13683,10213.26454,26127.0,3578.93827,270,1770000900000
ONUSDT,0.0758,0.07583,0.07583,0.07576,92.10018,967.0,73.30714,16,1770000900000
BLUAIUSDT,0.005388,0.005364,0.005388,0.005358,4136.069535,72661.0,390.159239,76,1770000900000
CCUSDT,0.18678,0.18725,0.18731,0.18636,35073.8204,95453.0,17837.46938,762,1770000900000
ATUSDT,0.1605,0.16066,0.16069,0.1605,1906.5701,9068.0,1456.50829,68,1770000900000
TRUSTUSDT,0.0824,0.0824,0.0824,0.0823,716.9455,4877.0,401.4696,19,1770000900000
MMTUSDT,0.1614,0.1612,0.1614,0.1611,2717.2295,9343.0,1507.0033,41,1770000900000
STABLEUSDT,0.02711,0.026988,0.02711,0.026963,42722.776154,528031.0,14288.723313,1147,1770000900000
UAIUSDT,0.2029,0.2017,0.2033,0.2017,14378.156,13620.0,2761.0829,236,1770000900000
JCTUSDT,0.001425,0.001429,0.001429,0.001425,484.907031,297675.0,424.803218,24,1770000900000
SENTUSDT,0.03404,0.03402,0.03405,0.03396,43441.26693,737629.0,25081.72679,503,1770000900000
CLANKERUSDT,34.69,34.62,34.7,34.5,24875.2649,271.28,9389.7235,670,1770000900000
ALLOUSDT,0.0669,0.0669,0.0669,0.0668,1100.3136,3217.0,215.2173,18,1770000900000
PIEVERSEUSDT,0.4278,0.4272,0.4278,0.426,6035.3917,3102.0,1324.2756,79,1770000900000
RLSUSDT,0.006466,0.006462,0.006468,0.006462,77.892692,5046.0,32.633009,56,1770000900000
BOBUSDT,0.007562,0.007554,0.007564,0.007554,1364.400282,64037.0,484.043843,23,1770000900000
POWERUSDT,0.1938,0.19356,0.1938,0.19356,485.41227,155.0,30.03687,7,1770000900000
WETUSDT,0.08418,0.08436,0.08437,0.08418,18874.72213,112247.0,9460.57744,404,1770000900000
NIGHTUSDT,0.04723,0.04721,0.04726,0.04718,5626.57345,92936.0,4389.07077,56,1770000900000
USUSDT,0.00663,0.00662,0.00664,0.00662,977.71628,74663.0,495.12215,20,1770000900000
CYSUSDT,0.3449,0.3429,0.346,0.3411,120719.1929,140384.0,48288.9133,2292,1770000900000
ZKPUSDT,0.08879,0.08861,0.08882,0.08853,20988.43151,75497.0,6691.60406,519,1770000900000
GUAUSDT,0.16064,0.16065,0.16076,0.16064,170.97797,676.0,108.64646,7,1770000900000
IRUSDT,0.06039,0.06048,0.06051,0.06039,219.77444,3138.0,189.70022,10,1770000900000
LITUSDT,1.587,1.587,1.589,1.586,22793.54,6398.4,10154.498,105,1770000900000
COLLECTUSDT,0.03625,0.03621,0.0363,0.03615,11381.24467,82732.0,2999.01758,169,1770000900000
MAGMAUSDT,0.1008,0.10071,0.10086,0.10061,254.59139,2102.0,211.71473,11,1770000900000
ZAMAUSDT,0.0438,0.0437,0.0439,0.0437,12357.9552,112083.0,4909.4358,137,1770000900000
FOGOUSDT,0.03397,0.03399,0.03399,0.03392,3798.35844,68431.0,2323.9969,97,1770000900000
FRAXUSDT,0.8007,0.8001,0.8026,0.8,16062.6503,2624.0,2102.5856,162,1770000900000
AIAUSDT,0.11692,0.11644,0.11692,0.116,22425.89306,37755.0,4402.0832,251,1770000900000
SPACEUSDT,0.005929,0.005931,0.005938,0.005924,7398.897404,806818.0,4785.912777,235,1770000900000
SPORTFUNUSDT,0.03644,0.03638,0.03646,0.03636,5094.21711,20778.0,755.8494,45,1770000900000
我踏马来了USDT,0.0457,0.044877,0.045719,0.044509,722248.31624,6957813.0,314115.932857,7685,1770000900000
ELSAUSDT,0.09184,0.09184,0.09198,0.09182,1867.40971,8202.0,753.56088,121,1770000900000
