symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
GOATUSDT,0.02498,0.02507,0.02508,0.02498,589.7909,20567.0,514.47805,30,1770008640000
DIAUSDT,0.2215,0.222,0.2223,0.2215,714.1775,712.0,157.9589,31,1770008640000
EIGENUSDT,0.2514,0.2522,0.2526,0.2514,20259.05995,59530.7,15018.84331,269,1770008640000
MOODENGUSDT,0.05263,0.05281,0.05288,0.05263,8997.19795,128209.0,6757.43617,190,1770008640000
SAFEUSDT,0.1188,0.1191,0.1191,0.1188,2654.0219,21487.0,2554.3528,46,1770008640000
1000000MOGUSDT,0.1857,0.1863,0.1865,0.1857,2501.64476,13190.1,2457.68723,42,1770008640000
SANTOSUSDT,2.001,2.004,2.006,2.001,2653.3836,1318.0,2642.3616,29,1770008640000
COWUSDT,0.1575,0.1581,0.1582,0.1575,2734.5221,14691.0,2322.234,44,1770008640000
CETUSUSDT,0.01791,0.01797,0.01797,0.01791,1499.14851,47275.0,847.68088,33,1770008640000
GRASSUSDT,0.2083,0.2089,0.2092,0.2083,3264.02864,9494.2,1983.81216,63,1770008640000
DRIFTUSDT,0.107,0.1073,0.1074,0.107,680.4283,5315.0,569.5986,17,1770008640000
ACTUSDT,0.01492,0.01498,0.015,0.01492,4032.20133,184230.0,2757.73387,71,1770008640000
HIPPOUSDT,0.000663,0.000667,0.000668,0.000663,1543.226095,1897693.0,1265.717563,32,1770008640000
DEGENUSDT,0.000787,0.00079,0.00079,0.000787,642.936609,546332.0,431.594318,10,1770008640000
AKTUSDT,0.3499,0.3514,0.3515,0.3499,1952.83938,4908.2,1720.9621,43,1770008640000
1000WHYUSDT,1.27e-05,1.28e-05,1.28e-05,1.27e-05,59.0976406,952948.0,12.1977344,23,1770008640000
SCRTUSDT,0.1176,0.1181,0.1184,0.1176,4461.2964,34526.0,4066.5615,53,1770008640000
THEUSDT,0.2147,0.2158,0.2159,0.2147,1573.38609,6342.4,1367.71694,58,1770008640000
MORPHOUSDT,1.1081,1.1116,1.1135,1.1081,6446.16334,4888.5,5433.49203,319,1770008640000
CHILLGUYUSDT,0.01169,0.01175,0.01177,0.01169,367.40002,8125.0,95.35561,22,1770008640000
AEROUSDT,0.3765,0.3779,0.3785,0.3765,4779.49612,9267.9,3499.26636,175,1770008640000
KAIAUSDT,0.05462,0.05484,0.05489,0.0546,3342.96516,35991.0,1971.19873,170,1770008640000
ACXUSDT,0.0398,0.03996,0.03999,0.0398,1236.768857,28229.7,1127.002104,40,1770008640000
ORCAUSDT,0.865,0.867,0.868,0.865,2615.0134,2446.0,2117.7022,53,1770008640000
PUFFERUSDT,0.03788,0.03798,0.03805,0.03788,237.11855,4577.0,173.71058,18,1770008640000
MOVEUSDT,0.02544,0.02556,0.02558,0.02544,6310.07523,213848.0,5457.15269,147,1770008640000
KOMAUSDT,0.00758,0.00757,0.0076,0.00757,2601.60101,208359.0,1580.72985,47,1770008640000
VIRTUALUSDT,0.6208,0.6229,0.6241,0.6208,35588.53041,42026.2,26189.56279,525,1770008640000
MEUSDT,0.1566,0.1574,0.1575,0.1566,3785.99083,22027.8,3459.54334,102,1770008640000
AVAUSDT,0.2661,0.2671,0.2671,0.2661,659.79832,2406.3,640.68828,17,1770008640000
DEGOUSDT,0.3511,0.3516,0.3525,0.3511,745.16939,1532.4,539.04322,33,1770008640000
VELODROMEUSDT,0.01582,0.01589,0.01592,0.01582,1612.38342,92514.0,1466.26305,54,1770008640000
MOCAUSDT,0.01726,0.01733,0.01734,0.01726,1417.91885,76089.0,1317.23755,19,1770008640000
PENGUUSDT,0.00744,0.007474,0.007488,0.00744,46354.918732,4583364.0,34241.682973,656,1770008640000
VANAUSDT,1.758,1.764,1.766,1.758,2790.47923,1028.07,1811.70628,58,1770008640000
FARTCOINUSDT,0.2188,0.22,0.2204,0.2188,100013.69053,341135.3,75036.94403,530,1770008640000
AIXBTUSDT,0.0237,0.02381,0.02385,0.0237,4534.37981,127650.0,3035.9474,158,1770008640000
USUALUSDT,0.01845,0.01851,0.01854,0.01845,2657.10051,129552.0,2394.7051,88,1770008640000
HIVEUSDT,0.07927,0.07954,0.0796,0.07927,2337.3719,19876.0,1578.59622,68,1770008640000
DEXEUSDT,2.438,2.447,2.45,2.438,2086.86227,707.32,1727.44384,49,1770008640000
KMNOUSDT,0.034,0.03412,0.03413,0.034,976.69267,26337.0,897.33095,59,1770008640000
DFUSDT,0.00938,0.00939,0.0094,0.00938,1048.76902,105871.0,993.71644,16,1770008640000
GRIFFAINUSDT,0.01095,0.01096,0.01098,0.01093,10631.51338,115721.0,1268.6062,67,1770008640000
BIOUSDT,0.03193,0.03205,0.0321,0.03193,10210.5063,212777.0,6806.86604,191,1770008640000
ZEREBROUSDT,0.00887,0.00889,0.0089,0.00887,1455.45795,146923.0,1304.85135,17,1770008640000
CROSSUSDT,0.11255,0.11254,0.1127,0.11246,1540.72517,5672.0,638.57443,41,1770008640000
COOKIEUSDT,0.02276,0.02283,0.02284,0.02276,499.04236,19895.0,453.81582,17,1770008640000
SWARMSUSDT,0.00871,0.00873,0.00875,0.00871,3720.22208,381268.0,3331.4534,61,1770008640000
DUSDT,0.01166,0.01168,0.01171,0.01166,4397.85025,275630.0,3221.74761,49,1770008640000
SONICUSDT,0.04517,0.04527,0.04534,0.04515,220.043424,3728.5,168.563188,11,1770008640000
SUSDT,0.05012,0.05024,0.0503,0.05012,9112.90714,91892.0,4614.43906,218,1770008640000
SOLVUSDT,0.0092,0.00923,0.00924,0.0092,1856.86201,197739.0,1820.92039,27,1770008640000
AVAAIUSDT,0.00984,0.00994,0.00998,0.00984,97965.25151,6891578.0,68349.79865,591,1770008640000
VTHOUSDT,0.0006443,0.0006465,0.0006475,0.0006443,3153.7097951,4241456.0,2738.9384817,61,1770008640000
ANIMEUSDT,0.005814,0.005856,0.005859,0.00581,8396.585879,675458.0,3944.114742,347,1770008640000
A2ZUSDT,0.001082,0.001085,0.001086,0.001082,897.173966,522017.0,565.699398,34,1770008640000
ARCUSDT,0.04428,0.04451,0.04454,0.04428,3485.77341,35489.0,1576.32917,103,1770008640000
PIPPINUSDT,0.18428,0.18454,0.18468,0.18428,46616.8876,155136.0,28622.50956,1273,1770008640000
TRUMPUSDT,4.133,4.139,4.144,4.133,85307.32581,15455.65,63948.02088,355,1770008640000
VINEUSDT,0.02076,0.02082,0.02082,0.02076,105.48146,5072.0,105.48146,8,1770008640000
VVVUSDT,2.087,2.101,2.102,2.087,5948.63302,1865.7,3909.38649,99,1770008640000
HEIUSDT,0.1059,0.106,0.1061,0.1058,1700.14168,14852.5,1574.70502,50,1770008640000
BERAUSDT,0.4573,0.4592,0.4601,0.4573,16203.83224,19140.6,8786.53679,346,1770008640000
TSTUSDT,0.01127,0.01129,0.01131,0.01127,1503.56748,120231.0,1356.64246,49,1770008640000
B3USDT,0.000619,0.000621,0.000622,0.000619,429.756787,582754.0,361.04593,21,1770008640000
CARVUSDT,0.0718,0.072,0.072,0.0718,470.8726,4313.0,310.1686,19,1770008640000
IPUSDT,1.44,1.447,1.449,1.44,21893.2346,11416.8,16498.1043,307,1770008640000
GPSUSDT,0.00678,0.006795,0.006806,0.00678,2351.638488,186044.0,1263.292753,112,1770008640000
SHELLUSDT,0.03619,0.03636,0.03639,0.03619,1838.95352,35918.0,1303.87227,56,1770008640000
KAITOUSDT,0.3553,0.3573,0.3582,0.3553,12648.14292,26881.6,9588.73056,244,1770008640000
REDUSDT,0.209,0.2098,0.21,0.209,1677.8926,7207.0,1509.2022,31,1770008640000
BMTUSDT,0.01794,0.018,0.018,0.01794,605.3923,16114.0,289.29377,40,1770008640000
VICUSDT,0.0623,0.0625,0.0626,0.0623,1077.2278,16917.0,1056.1411,56,1770008640000
WLFIUSDT,0.1299,0.1303,0.1305,0.1299,82688.9487,475183.0,61921.0059,423,1770008640000
BROCCOLI714USDT,0.01535,0.01541,0.01544,0.01535,6983.80619,317144.0,4882.88702,93,1770008640000
FORMUSDT,0.2404,0.2409,0.2414,0.2403,5528.10564,18619.5,4487.56877,381,1770008640000
TUTUSDT,0.01142,0.01146,0.01147,0.01142,2606.47708,222440.0,2545.21192,44,1770008640000
MUBARAKUSDT,0.01572,0.0158,0.01581,0.01572,1502.30673,82793.0,1304.75522,87,1770008640000
SIRENUSDT,0.07686,0.0769,0.07706,0.07686,464.7162,5726.0,440.46843,20,1770008640000
GASUSDT,1.845,1.846,1.851,1.845,9242.6902,2224.4,4109.7126,120,1770008640000
BROCCOLIF3BUSDT,0.004051,0.004064,0.004066,0.004051,256.618458,46627.0,189.41641,15,1770008640000
BANANAS31USDT,0.003533,0.003547,0.003548,0.003533,3320.892215,901320.0,3192.369718,44,1770008640000
JELLYJELLYUSDT,0.05251,0.05269,0.05273,0.05251,2513.5176,37017.0,1946.76344,51,1770008640000
BRUSDT,0.05639,0.05647,0.05648,0.05632,52.14399,295.0,16.64581,7,1770008640000
PLUMEUSDT,0.01172,0.01177,0.0118,0.01172,9539.55354,745174.0,8766.89175,144,1770008640000
MAVIAUSDT,0.04495,0.04502,0.0451,0.04495,755.92202,13756.0,619.0364,26,1770008640000
PARTIUSDT,0.07558,0.0757,0.07581,0.07556,4449.00087,31813.0,2406.38936,160,1770008640000
AVNTUSDT,0.2374,0.2381,0.2384,0.2374,12609.231,32181.0,7651.3373,186,1770008640000
WALUSDT,0.0901,0.0904,0.0908,0.0901,34364.0938,189521.0,17174.3343,194,1770008640000
FUNUSDT,0.001134,0.001138,0.00114,0.001134,2486.182532,1877367.0,2135.644972,57,1770008640000
MLNUSDT,3.738,3.748,3.75,3.738,2220.00696,492.26,1842.06237,48,1770008640000
GUNUSDT,0.02868,0.02884,0.02887,0.02868,15490.14143,325814.0,9373.55973,297,1770008640000
ATHUSDT,0.00677,0.0068,0.00681,0.00677,2040.72666,224660.0,1526.39354,50,1770008640000
ZKCUSDT,0.0937,0.094,0.0941,0.0937,8581.5352,81854.0,7688.3887,98,1770008640000
BABYUSDT,0.01629,0.01635,0.01636,0.01629,1928.3019,82569.0,1346.8714,71,1770008640000
PROMPTUSDT,0.05751,0.05774,0.05774,0.05751,1007.35305,10676.0,614.9571,49,1770008640000
FHEUSDT,0.15257,0.15247,0.15272,0.15185,25187.84175,80241.0,12234.89207,987,1770008640000
TRADOORUSDT,0.776,0.779,0.781,0.776,7587.642,6610.0,5152.251,76,1770008640000
WCTUSDT,0.061,0.0612,0.06129,0.061,7202.10383,83103.0,5081.87753,189,1770008640000
KERNELUSDT,0.05824,0.05851,0.0586,0.05824,2063.64972,25249.0,1476.09637,91,1770008640000
INITUSDT,0.0812,0.0813,0.0814,0.0812,3967.3106,27062.0,2202.069,65,1770008640000
COAIUSDT,0.2667,0.2675,0.2679,0.2667,4103.3767,10516.0,2812.7694,105,1770008640000
AERGOUSDT,0.05367,0.05385,0.05389,0.05367,4175.29367,63052.0,3392.77399,102,1770008640000
BANKUSDT,0.04435,0.04446,0.04451,0.04434,3220.36657,51220.0,2275.04849,142,1770008640000
ORDERUSDT,0.06488,0.06514,0.06519,0.06488,2926.8794,43642.0,2835.09163,46,1770008640000
HYPERUSDT,0.1036,0.104,0.1041,0.1036,3794.4659,34165.0,3545.0387,54,1770008640000
DEEPUSDT,0.02653,0.02668,0.0267,0.02653,4267.84333,128832.0,3429.14015,58,1770008640000
JSTUSDT,0.040947,0.041014,0.041032,0.040944,3416.685541,45462.0,1863.166012,129,1770008640000
AIOTUSDT,0.0551,0.0555,0.0556,0.0551,1484.9795,24585.0,1358.4028,48,1770008640000
PUNDIXUSDT,0.1799,0.1802,0.1804,0.1799,2546.0021,12315.0,2219.0018,34,1770008640000
CTKUSDT,0.2179,0.2184,0.2186,0.2179,336.4921,1238.0,270.0562,30,1770008640000
SIGNUSDT,0.03509,0.0352,0.03524,0.03508,3547.10281,72236.0,2539.87542,102,1770008640000
DOLOUSDT,0.03476,0.03481,0.03485,0.03476,5125.78686,108201.0,3765.54636,136,1770008640000
2ZUSDT,0.10768,0.108,0.10817,0.10768,8665.85785,46143.0,4980.90507,329,1770008640000
HAEDALUSDT,0.02918,0.02928,0.02929,0.02917,2405.03635,77961.0,2278.66838,47,1770008640000
SXTUSDT,0.02556,0.02564,0.02565,0.02556,1669.70812,54631.0,1399.9226,53,1770008640000
ALPINEUSDT,0.435,0.4356,0.4364,0.435,1647.81586,3268.9,1424.00278,69,1770008640000
B2USDT,0.8139,0.8155,0.8155,0.8136,1587.7887,1263.0,1028.7393,27,1770008640000
SYRUPUSDT,0.28716,0.28813,0.28859,0.28716,7890.00917,22933.0,6601.26992,405,1770008640000
YBUSDT,0.1521,0.1533,0.1538,0.1521,33587.1827,122546.0,18774.4554,320,1770008640000
EULUSDT,1.367,1.37,1.371,1.367,1598.5057,1055.8,1444.6652,31,1770008640000
DOODUSDT,0.004171,0.004185,0.004189,0.004171,463.932187,107362.0,448.545475,12,1770008640000
OGUSDT,2.941,2.945,2.948,2.941,3966.3581,1187.6,3497.1934,44,1770008640000
ZKJUSDT,0.02967,0.02977,0.02985,0.02967,869.657451,28759.1,854.551235,22,1770008640000
SKYAIUSDT,0.04048,0.0406,0.0406,0.04048,162.3405,3638.0,147.57302,12,1770008640000
ZBTUSDT,0.0735,0.0737,0.0739,0.0735,6728.9277,26799.0,1976.4129,102,1770008640000
NXPCUSDT,0.3652,0.3659,0.3662,0.3652,3362.2913,6873.0,2514.551,72,1770008640000
CVCUSDT,0.03419,0.03428,0.03431,0.03419,887.33157,16905.0,579.06294,39,1770008640000
AGTUSDT,0.003885,0.003885,0.00389,0.003881,808.205273,149847.0,582.289078,19,1770008640000
AWEUSDT,0.05604,0.05623,0.05623,0.05604,2437.7581,31666.0,1778.31293,102,1770008640000
BUSDT,0.183,0.1834,0.1834,0.183,1923.7009,8046.0,1475.1104,22,1770008640000
SOONUSDT,0.1888,0.1896,0.1899,0.1887,3978.1866,16855.0,3188.7731,67,1770008640000
AUSDT,0.0915,0.0916,0.0917,0.0915,19829.1553,40206.0,3682.1754,95,1770008640000
HUMAUSDT,0.024833,0.024868,0.024899,0.024833,4807.214545,129944.0,3229.769102,193,1770008640000
ATUSDT,0.16013,0.16017,0.16032,0.16001,16604.05718,31520.0,5048.53906,517,1770008640000
SOPHUSDT,0.010729,0.010727,0.010763,0.010723,9043.826222,272125.0,2924.814415,495,1770008640000
MERLUSDT,0.04949,0.0496,0.04967,0.04948,16457.44642,156003.0,7733.94293,365,1770008640000
BDXNUSDT,0.01553,0.01559,0.01559,0.01553,1400.659,88093.0,1370.40656,22,1770008640000
1000000BOBUSDT,0.01388,0.01389,0.01393,0.01388,404.61694,28298.0,393.37993,10,1770008640000
HOMEUSDT,0.030032,0.030048,0.030077,0.030032,2870.44925,52771.0,1585.857181,182,1770008640000
RESOLVUSDT,0.07886,0.0789,0.07895,0.07879,10219.52694,25526.0,2013.28663,254,1770008640000
ALLOUSDT,0.0655,0.0656,0.0659,0.0655,5934.7616,56146.0,3685.2103,74,1770008640000
TAIKOUSDT,0.1418,0.1421,0.1423,0.1417,957.4342,2107.0,299.2453,30,1770008640000
SQDUSDT,0.06341,0.06347,0.06352,0.06341,1893.58237,21781.0,1381.62704,22,1770008640000
SPKUSDT,0.02046,0.02055,0.02058,0.02046,2830.67556,108541.0,2226.1519,51,1770008640000
PUMPBTCUSDT,0.02011,0.02018,0.02019,0.02011,745.90925,34777.0,699.71881,15,1770008640000
MYXUSDT,5.564,5.592,5.601,5.564,15475.624,1385.0,7731.531,177,1770008640000
FUSDT,0.005945,0.006012,0.006024,0.00594,65968.278567,7042540.0,42235.20727,1327,1770008640000
NEWTUSDT,0.0839,0.0841,0.0842,0.0838,8961.2145,66453.0,5587.9656,59,1770008640000
HUSDT,0.10521,0.10559,0.10566,0.10521,4867.27143,35193.0,3712.43029,196,1770008640000
OLUSDT,0.01415,0.01417,0.01417,0.01414,415.60237,12940.0,183.20177,26,1770008640000
SAHARAUSDT,0.01798,0.01806,0.01808,0.01798,5878.09587,269428.0,4857.51673,132,1770008640000
BULLAUSDT,0.01885,0.01909,0.01944,0.01817,483949.3285,14905076.0,279725.87927,5330,1770008640000
IDOLUSDT,0.03361,0.03363,0.03368,0.03357,906.98931,14653.0,492.96119,33,1770008640000
NIGHTUSDT,0.04703,0.04723,0.04731,0.04703,29805.01451,572323.0,27031.54307,183,1770008640000
ICNTUSDT,0.3619,0.3611,0.3619,0.3611,998.2042,1887.0,682.9053,26,1770008640000
MUSDT,1.2942,1.2999,1.3,1.2942,7519.405,4954.0,6424.6255,100,1770008640000
IRUSDT,0.06144,0.06157,0.06157,0.06144,26.68966,434.0,26.68966,3,1770008640000
PUMPUSDT,0.002466,0.002472,0.002477,0.002466,101166.97486,29384693.0,72615.107141,551,1770008640000
BREVUSDT,0.1536,0.1537,0.1539,0.1536,12862.4213,51517.0,7923.361,105,1770008640000
CUSDT,0.0611,0.06135,0.06138,0.0611,743.64382,5811.0,355.55177,29,1770008640000
AINUSDT,0.03971,0.03971,0.03976,0.03967,1113.91213,12068.0,479.56598,48,1770008640000
VELVETUSDT,0.11103,0.11107,0.11118,0.11102,717.5737,3445.0,382.66346,40,1770008640000
TACUSDT,0.004539,0.004545,0.004547,0.004539,278.48322,47486.0,215.752075,14,1770008640000
ERAUSDT,0.1643,0.1645,0.1648,0.1643,6711.9307,14423.0,2372.6343,61,1770008640000
AIAUSDT,0.11651,0.11704,0.11721,0.11644,6380.02601,33968.0,3966.72714,162,1770008640000
TAUSDT,0.03987,0.03997,0.03998,0.03987,1066.15543,24691.0,985.63853,23,1770008640000
CVXUSDT,1.738,1.744,1.746,1.738,1224.388,546.0,950.8876,55,1770008640000
TAGUSDT,0.0003762,0.0003771,0.0003773,0.0003762,641.2296598,1594621.0,600.8659456,15,1770008640000
ELSAUSDT,0.08884,0.08904,0.08921,0.08881,16164.58158,159992.0,14241.64782,269,1770008640000
ZORAUSDT,0.02731,0.02718,0.02745,0.02716,136982.77821,2045067.0,55932.15154,1281,1770008640000
ESPORTSUSDT,0.44893,0.44979,0.44985,0.44867,1472.77118,2191.0,984.44842,38,1770008640000
TREEUSDT,0.0677,0.068,0.0681,0.0677,4454.7914,58800.0,3994.0232,48,1770008640000
SLPUSDT,0.0007161,0.0007175,0.0007185,0.0007161,961.8158685,654219.0,468.7165515,28,1770008640000
FIGHTUSDT,0.005802,0.005909,0.005925,0.005799,93022.811749,12077466.0,70965.017076,1613,1770008640000
PLAYUSDT,0.10127,0.1018,0.10233,0.10125,17545.23721,111687.0,11376.63852,330,1770008640000
TOWNSUSDT,0.00501,0.005031,0.005033,0.00501,680.840759,79394.0,398.894846,33,1770008640000
NAORISUSDT,0.02251,0.02259,0.0226,0.0225,2802.63062,87385.0,1971.41406,48,1770008640000
ALLUSDT,0.5064,0.5077,0.5088,0.5062,9730.8496,15314.0,7770.8902,72,1770008640000
YALAUSDT,0.01037,0.01041,0.01045,0.01037,1394.87353,64512.0,670.46798,51,1770008640000
AIOUSDT,0.164,0.164,0.16404,0.164,1859.75009,11338.0,1859.75009,23,1770008640000
XNYUSDT,0.003474,0.003487,0.003492,0.003474,765.512431,163579.0,569.871092,21,1770008640000
PROVEUSDT,0.3303,0.3311,0.3315,0.3303,1612.64445,3196.9,1057.76682,78,1770008640000
INUSDT,0.0573,0.0575,0.0575,0.0573,1923.1098,21360.0,1226.40965,47,1770008640000
USELESSUSDT,0.04464,0.04484,0.04494,0.04464,14275.03485,246689.0,11048.89828,260,1770008640000
DAMUSDT,0.01946,0.01947,0.01948,0.01946,294.94185,13496.0,262.73272,15,1770008640000
SAPIENUSDT,0.09856,0.09885,0.09894,0.09856,3161.02627,18471.0,1823.91945,253,1770008640000
XPLUSDT,0.1014,0.1019,0.1019,0.1014,36161.3956,243168.0,24742.2711,228,1770008640000
SOMIUSDT,0.2178,0.2184,0.2191,0.2178,34542.8824,71796.0,15680.8403,469,1770008640000
BASUSDT,0.003488,0.0035,0.0035,0.003488,3134.449689,775428.0,2710.993818,28,1770008640000
BTRUSDT,0.13496,0.13523,0.13534,0.13493,3673.30737,14110.0,1906.8828,240,1770008640000
MITOUSDT,0.04913,0.0492,0.04945,0.04907,20633.32457,239675.0,11807.38512,259,1770008640000
LINEAUSDT,0.004392,0.004412,0.00442,0.004392,31670.221703,5155521.0,22748.403308,401,1770008640000
HEMIUSDT,0.01148,0.01154,0.01155,0.01148,676.69998,46157.0,530.97975,34,1770008640000
QUSDT,0.01854,0.018615,0.018626,0.01854,13248.468032,540401.0,10047.2738,527,1770008640000
ARIAUSDT,0.06391,0.06401,0.06404,0.06391,687.13747,6049.0,386.86932,19,1770008640000
PTBUSDT,0.001631,0.00164,0.001641,0.001631,5562.57558,2992015.0,4889.288594,59,1770008640000
OPENUSDT,0.1529,0.1532,0.1535,0.1529,5132.84,17268.0,2645.9041,78,1770008640000
TAKEUSDT,0.02673,0.02681,0.02684,0.02673,904.61515,16908.0,452.23212,44,1770008640000
SKYUSDT,0.05971,0.05983,0.05988,0.05971,3470.60457,42513.0,2541.61287,114,1770008640000
FLOCKUSDT,0.0603,0.0605,0.0605,0.0603,2933.6824,41622.0,2514.7199,42,1770008640000
HOLOUSDT,0.06581,0.06601,0.0661,0.06581,2361.73488,21770.0,1436.16293,131,1770008640000
UBUSDT,0.03408,0.03414,0.03414,0.03408,1815.5406,51085.0,1742.84194,25,1770008640000
TOSHIUSDT,0.0002005,0.0002015,0.0002016,0.0002005,2221.2249903,9552315.0,1918.1393971,41,1770008640000
XPINUSDT,0.002286,0.002285,0.002288,0.002284,1339.995329,96711.0,221.208306,32,1770008640000
STBLUSDT,0.03311,0.03319,0.03321,0.03311,1198.03196,33590.0,1114.08804,28,1770008640000
BLESSUSDT,0.00582,0.00585,0.00585,0.00582,2154.17555,360049.0,2103.90169,23,1770008640000
0GUSDT,0.6113,0.6134,0.6139,0.6113,45699.0494,50636.0,31019.271,500,1770008640000
ASTERUSDT,0.5393,0.5417,0.5427,0.5393,126309.2566,182053.0,98561.5682,741,1770008640000
BARDUSDT,0.6688,0.6692,0.6697,0.6688,8028.9483,6274.0,4198.4375,206,1770008640000
FLUIDUSDT,2.509,2.518,2.522,2.509,1303.4752,291.8,734.0191,53,1770008640000
HANAUSDT,0.03048,0.03069,0.03074,0.03048,28874.30872,518195.0,15881.89611,703,1770008640000
MIRAUSDT,0.0993,0.0997,0.0998,0.0991,17810.1176,87248.0,8670.9597,88,1770008640000
AKEUSDT,0.0003213,0.0003219,0.0003225,0.0003211,1271.7380964,2689922.0,865.4087121,32,1770008640000
LIGHTUSDT,0.3468,0.3461,0.3477,0.3461,12233.7682,19562.0,6791.3962,206,1770008640000
XANUSDT,0.00875,0.00877,0.00879,0.00875,1430.20727,122700.0,1075.33528,30,1770008640000
FFUSDT,0.0785,0.07861,0.07868,0.0785,3098.75671,29136.0,2289.70617,67,1770008640000
EDENUSDT,0.04062,0.04077,0.0408,0.04061,2232.28093,38067.0,1549.09055,108,1770008640000
VFYUSDT,0.02116,0.02117,0.02119,0.02116,457.45637,7758.0,164.29097,17,1770008640000
NOMUSDT,0.006869,0.006895,0.006908,0.006869,33246.218139,4148172.0,28627.464224,468,1770008640000
LYNUSDT,0.11356,0.11374,0.1138,0.11356,560.36835,2529.0,287.54885,12,1770008640000
EVAAUSDT,0.6434,0.6464,0.6475,0.6432,1852.97422,1482.6,956.49422,54,1770008640000
TRUTHUSDT,0.013967,0.013966,0.013978,0.01396,1058.680334,34073.0,476.077178,39,1770008640000
KGENUSDT,0.21944,0.22023,0.22023,0.21944,2133.82496,9382.0,2062.54442,42,1770008640000
4USDT,0.0116,0.01167,0.01168,0.0116,1612.83905,97078.0,1131.01942,38,1770008640000
GIGGLEUSDT,36.25,36.39,36.46,36.25,11569.3219,194.82,7093.0522,201,1770008640000
MONUSDT,0.01782,0.0179,0.01791,0.01782,7874.84216,277508.0,4957.36396,130,1770008640000
METUSDT,0.233,0.2339,0.2341,0.233,39146.7131,103165.0,24105.752,289,1770008640000
ENSOUSDT,1.1553,1.1548,1.1572,1.1544,27244.50095,9626.8,11130.36953,884,1770008640000
RECALLUSDT,0.0619,0.0621,0.0621,0.0619,393.3437,6347.0,393.3437,12,1770008640000
CLOUSDT,0.176,0.1771,0.1773,0.176,7348.1185,33620.0,5942.7694,172,1770008640000
LABUSDT,0.13364,0.13388,0.1339,0.13364,1036.4565,4099.0,548.37553,30,1770008640000
RIVERUSDT,17.488,17.571,17.684,17.44,389299.007,12959.7,227685.761,8095,1770008640000
RVVUSDT,0.003115,0.003131,0.003131,0.003111,6212.37859,1416188.0,4421.428052,146,1770008640000
BLUAIUSDT,0.005308,0.005321,0.005326,0.005296,3076.786504,389685.0,2072.421959,123,1770008640000
币安人生USDT,0.11968,0.12054,0.1209,0.11968,165737.6312,1135148.0,136335.95362,853,1770008640000
ONUSDT,0.07495,0.07511,0.07511,0.07489,1162.13323,12284.0,921.59408,67,1770008640000
APRUSDT,0.08073,0.08095,0.08099,0.08073,1166.18561,11317.0,915.3924,19,1770008640000
KITEUSDT,0.14647,0.14626,0.14654,0.14595,51828.43802,67650.0,9896.71789,1020,1770008640000
TURTLEUSDT,0.04943,0.04953,0.04958,0.0494,1493.05176,23762.0,1176.23617,22,1770008640000
CCUSDT,0.18315,0.18366,0.18424,0.18315,42481.15557,139893.0,25727.49391,970,1770008640000
TRUSTUSDT,0.0812,0.0817,0.0818,0.0812,4061.1103,47120.0,3838.9819,56,1770008640000
MMTUSDT,0.1605,0.1611,0.1612,0.1605,2084.9702,10597.0,1704.8716,59,1770008640000
UAIUSDT,0.2077,0.2076,0.2079,0.2072,10892.8673,33756.0,7008.1585,182,1770008640000
FOLKSUSDT,1.537,1.538,1.541,1.535,8245.9873,2036.0,3131.684,156,1770008640000
STABLEUSDT,0.026147,0.026271,0.026343,0.026138,71735.788108,1543345.0,40483.20843,1617,1770008640000
JCTUSDT,0.001417,0.001419,0.001421,0.001417,992.250577,580572.0,823.928406,14,1770008640000
CLANKERUSDT,34.17,34.21,34.42,34.17,23365.0967,299.76,10272.1932,776,1770008640000
PIEVERSEUSDT,0.42,0.4214,0.4217,0.4199,9709.2275,21224.0,8938.2457,98,1770008640000
BOBUSDT,0.007508,0.007526,0.007526,0.007508,7555.782183,977357.0,7347.453723,41,1770008640000
BEATUSDT,0.1857,0.1862,0.1864,0.1857,9914.4371,29948.0,5572.7473,228,1770008640000
IRYSUSDT,0.050772,0.050814,0.050842,0.050688,6365.654287,81139.0,4120.476177,116,1770008640000
SENTUSDT,0.03365,0.03377,0.03382,0.03364,75125.63692,1465138.0,49440.8804,796,1770008640000
RLSUSDT,0.00649,0.006507,0.006516,0.00649,2106.639331,287686.0,1868.680904,98,1770008640000
POWERUSDT,0.19487,0.1951,0.19525,0.19484,1275.35611,2651.0,517.32302,40,1770008640000
USUSDT,0.00666,0.00668,0.00669,0.00666,1542.88096,229448.0,1532.79416,23,1770008640000
CYSUSDT,0.335,0.3423,0.3469,0.335,195001.7397,274161.0,93986.7228,3107,1770008640000
WETUSDT,0.08145,0.08175,0.08192,0.08145,17577.44658,104546.0,8543.27789,329,1770008640000
RAVEUSDT,0.34001,0.34015,0.34067,0.34001,4657.27664,11683.0,3976.2785,62,1770008640000
GUAUSDT,0.16171,0.1621,0.1621,0.16171,513.63541,2981.0,482.55577,16,1770008640000
ZKPUSDT,0.08904,0.08936,0.08944,0.08894,27250.78194,174804.0,15592.57817,754,1770008640000
LITUSDT,1.562,1.573,1.573,1.562,24211.9383,12463.1,19556.3108,199,1770008640000
COLLECTUSDT,0.0338,0.03393,0.03399,0.03377,9783.1394,237642.0,8055.79974,142,1770008640000
