symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
GHSTUSDT,0.1453,0.1441,0.1453,0.1439,3416.3101,15092.0,2180.0199,93,1770009960000
DOLOUSDT,0.03468,0.0343,0.03468,0.03426,12815.40056,96779.0,3328.26355,347,1770009960000
DIAUSDT,0.2204,0.2181,0.2206,0.2181,3684.1439,1365.0,299.1668,87,1770009960000
COSUSDT,0.001084,0.001075,0.001084,0.001075,1191.999395,134245.0,145.049937,35,1770009960000
EIGENUSDT,0.2484,0.2458,0.2487,0.2458,72661.60621,72973.1,18040.52764,525,1770009960000
1000CATUSDT,0.002033,0.002014,0.002033,0.002014,4762.994339,83482.0,169.039122,48,1770009960000
SCRUSDT,0.06022,0.05946,0.06022,0.05946,2953.09396,17181.0,1025.03829,125,1770009960000
MOODENGUSDT,0.05233,0.05186,0.0524,0.05186,44105.67312,407647.0,21264.02905,718,1770009960000
SANTOSUSDT,2.001,1.99,2.004,1.99,1239.7574,85.3,170.4793,52,1770009960000
ZKJUSDT,0.02966,0.02936,0.02967,0.02936,1324.516294,5279.9,155.603863,56,1770009960000
COWUSDT,0.1565,0.1549,0.1568,0.1549,6743.881,6935.0,1079.0978,95,1770009960000
GRASSUSDT,0.2064,0.2044,0.2066,0.2044,12184.7655,7444.5,1528.22483,103,1770009960000
1000000MOGUSDT,0.1833,0.1818,0.1833,0.1818,4966.6938,759.6,138.47608,87,1770009960000
CVCUSDT,0.03386,0.0336,0.03389,0.03357,9159.45325,126405.0,4262.10109,133,1770009960000
DRIFTUSDT,0.1062,0.1053,0.1062,0.1053,13620.9497,21530.0,2282.3393,103,1770009960000
ACTUSDT,0.01481,0.01467,0.01483,0.01461,26140.38386,427124.0,6273.67932,243,1770009960000
PNUTUSDT,0.05549,0.05492,0.05558,0.05492,50638.23115,193070.0,10663.29918,659,1770009960000
DEGENUSDT,0.000776,0.000769,0.000777,0.000769,3859.044967,891763.0,692.028833,74,1770009960000
HIPPOUSDT,0.000655,0.000651,0.000655,0.000651,1955.05264,1167228.0,761.187239,58,1770009960000
BANUSDT,0.07081,0.07041,0.07084,0.07041,5327.71694,6039.0,426.48875,75,1770009960000
SCRTUSDT,0.1169,0.1157,0.117,0.1157,2839.4286,6308.0,735.8798,94,1770009960000
AKTUSDT,0.3471,0.344,0.3471,0.344,9782.96448,6754.0,2332.61246,127,1770009960000
THEUSDT,0.2131,0.2115,0.2137,0.2115,7355.22991,17252.1,3664.68397,129,1770009960000
1000CHEEMSUSDT,0.0006483,0.000642,0.0006492,0.000642,5813.1236048,1978899.0,1275.9457231,196,1770009960000
1000WHYUSDT,1.25e-05,1.25e-05,1.26e-05,1.25e-05,307.1666181,2929056.0,36.9061056,27,1770009960000
HYPEUSDT,30.592,30.483,30.612,30.454,1324211.09473,15307.67,466830.81088,3188,1770009960000
MORPHOUSDT,1.0972,1.0873,1.098,1.0872,16926.02991,1784.2,1949.10021,447,1770009960000
CHILLGUYUSDT,0.01158,0.01146,0.01159,0.01146,2524.60414,29652.0,342.20576,60,1770009960000
AEROUSDT,0.3749,0.3716,0.3753,0.3716,15776.84395,9122.0,3413.65793,316,1770009960000
HOMEUSDT,0.029658,0.029588,0.029675,0.029582,3842.404997,37719.0,1117.502731,198,1770009960000
ACXUSDT,0.03954,0.03921,0.03958,0.03919,1301.651504,3992.4,157.330448,90,1770009960000
ORCAUSDT,0.857,0.85,0.858,0.85,9786.9588,4170.3,3561.5565,118,1770009960000
MOVEUSDT,0.02532,0.0251,0.02535,0.0251,24879.83502,504323.0,12710.47168,359,1770009960000
RAYSOLUSDT,0.6744,0.6675,0.6753,0.6671,16176.34763,3816.7,2569.45017,201,1770009960000
VIRTUALUSDT,0.6141,0.6079,0.615,0.6075,209617.4859,88902.0,54271.36958,1267,1770009960000
SPXUSDT,0.2881,0.2851,0.2885,0.2851,33201.6025,24889.0,7135.4213,369,1770009960000
MEUSDT,0.1552,0.1538,0.1554,0.1538,31929.78176,30688.7,4741.86375,355,1770009960000
AVAUSDT,0.2637,0.2619,0.2637,0.2617,1590.57674,262.4,68.98889,51,1770009960000
OLUSDT,0.01402,0.01393,0.01402,0.01393,407.6332,5775.0,80.70551,29,1770009960000
VELODROMEUSDT,0.01568,0.0155,0.01569,0.0155,4483.54788,27604.0,429.60358,81,1770009960000
PENGUUSDT,0.007369,0.007293,0.007381,0.007293,167132.32129,7511270.0,55038.851046,1461,1770009960000
MOCAUSDT,0.01712,0.01696,0.01712,0.01696,4894.49954,91030.0,1551.52011,73,1770009960000
BULLAUSDT,0.01715,0.01685,0.01717,0.01681,578604.80704,12586914.0,214440.44654,4124,1770009960000
AIXBTUSDT,0.02348,0.02321,0.02351,0.02321,18760.97343,248704.0,5799.15056,302,1770009960000
IDOLUSDT,0.03349,0.03342,0.03349,0.0334,451.13669,1056.0,35.36544,20,1770009960000
AINUSDT,0.03945,0.03935,0.03951,0.03935,1269.59037,7099.0,280.13328,35,1770009960000
FARTCOINUSDT,0.2152,0.2128,0.2156,0.2126,230089.90413,296704.9,63459.72292,935,1770009960000
USUALUSDT,0.01823,0.01808,0.01826,0.01806,8520.69899,121993.0,2212.87308,197,1770009960000
KMNOUSDT,0.03382,0.03354,0.03383,0.03354,3947.97707,4963.0,167.03899,128,1770009960000
HIVEUSDT,0.07855,0.07786,0.07865,0.07786,4611.9631,10669.0,834.93562,135,1770009960000
DEXEUSDT,2.418,2.397,2.422,2.397,4800.40792,234.51,564.70752,144,1770009960000
TAUSDT,0.03899,0.03873,0.03899,0.03866,4188.08184,14923.0,580.8862,92,1770009960000
GRIFFAINUSDT,0.01088,0.01076,0.01088,0.01075,4643.3658,121515.0,1310.8285,72,1770009960000
DFUSDT,0.00933,0.00928,0.00934,0.00928,1675.32449,93238.0,866.33789,27,1770009960000
ZEREBROUSDT,0.00883,0.00876,0.00883,0.00875,3759.57957,97278.0,853.9796,72,1770009960000
TAGUSDT,0.0003717,0.0003703,0.0003717,0.00037,11686.1516345,636808.0,235.8409497,41,1770009960000
ALCHUSDT,0.08756,0.08699,0.08763,0.08696,4798.4609,3171.0,276.45618,89,1770009960000
COOKIEUSDT,0.02259,0.02229,0.02261,0.02228,26195.83326,118060.0,2639.51047,210,1770009960000
SONICUSDT,0.04488,0.04454,0.04488,0.04454,1825.718758,206.6,9.272208,47,1770009960000
TOWNSUSDT,0.004979,0.00493,0.004985,0.00493,4405.826617,287051.0,1420.617985,82,1770009960000
SWARMSUSDT,0.0086,0.00849,0.00861,0.00842,44767.70902,1311542.0,11139.95059,510,1770009960000
DUSDT,0.01151,0.01147,0.01154,0.01146,4057.72568,150606.0,1730.50789,105,1770009960000
SUSDT,0.04954,0.04906,0.04959,0.04905,23205.37512,96708.0,4776.02282,458,1770009960000
SOLVUSDT,0.00915,0.00908,0.00915,0.00908,1719.90194,2983.0,27.14839,70,1770009960000
CARVUSDT,0.0711,0.0707,0.0711,0.0707,4643.9241,37879.0,2681.5604,86,1770009960000
AVAAIUSDT,0.00988,0.00973,0.00988,0.00969,224996.3301,10019866.0,98000.38442,1401,1770009960000
TRUMPUSDT,4.098,4.076,4.101,4.076,187375.36662,13939.07,56945.23167,633,1770009960000
PROMUSDT,1.467,1.454,1.468,1.454,7243.3159,2047.5,2994.5549,128,1770009960000
MELANIAUSDT,0.125,0.1252,0.1257,0.1249,42146.885683,54551.91,6832.751575,218,1770009960000
ANIMEUSDT,0.005757,0.00571,0.005767,0.00571,15665.204071,364598.0,2092.70217,399,1770009960000
VTHOUSDT,0.0006396,0.0006339,0.0006396,0.0006339,2511.8992474,279034.0,177.8072469,98,1770009960000
USELESSUSDT,0.0439,0.04345,0.04397,0.04345,21229.49203,162641.0,7100.37402,463,1770009960000
PIPPINUSDT,0.18236,0.18135,0.18242,0.18133,104100.88039,214934.0,39087.82914,2830,1770009960000
BERAUSDT,0.453,0.4498,0.4533,0.4497,31530.82096,18734.6,8466.57631,511,1770009960000
VINEUSDT,0.02055,0.02034,0.02055,0.02034,4978.2343,8321.0,170.4634,85,1770009960000
BASUSDT,0.003457,0.003424,0.003457,0.003424,8281.253411,1479806.0,5074.8532,122,1770009960000
MITOUSDT,0.04874,0.04834,0.0488,0.04833,2938.65316,15225.0,737.20796,90,1770009960000
LAYERUSDT,0.098,0.097,0.0982,0.097,13325.92595,24137.0,2350.84456,158,1770009960000
TSTUSDT,0.01119,0.01109,0.01119,0.01109,5523.04242,96498.0,1074.05269,63,1770009960000
POLYXUSDT,0.04701,0.04656,0.04704,0.04656,16516.78149,35824.0,1673.57379,175,1770009960000
HEIUSDT,0.1055,0.1046,0.1056,0.1045,5501.0729,29291.2,3068.17893,123,1770009960000
B3USDT,0.000616,0.000609,0.000616,0.000609,2945.274536,50985.0,31.20503,65,1770009960000
ARIAUSDT,0.0638,0.06337,0.06381,0.06337,513.35496,2216.0,140.82278,25,1770009960000
GPSUSDT,0.00673,0.006691,0.006741,0.006691,3116.653901,175104.0,1176.035567,192,1770009960000
KAITOUSDT,0.3527,0.3497,0.3533,0.3497,54577.42904,31459.8,11050.95503,560,1770009960000
OPENUSDT,0.1516,0.1502,0.1518,0.1501,15607.8987,45258.0,6830.0885,180,1770009960000
REDUSDT,0.2075,0.2056,0.2079,0.2055,13021.805,18748.0,3867.5514,180,1770009960000
VICUSDT,0.0617,0.0612,0.0618,0.0612,3805.8762,9041.0,557.2856,39,1770009960000
EPICUSDT,0.4005,0.3968,0.4008,0.3968,2182.69997,2221.7,884.54595,93,1770009960000
BMTUSDT,0.0178,0.01766,0.01781,0.01766,3324.27847,32303.0,572.30016,108,1770009960000
FORMUSDT,0.2387,0.2367,0.2389,0.2366,12593.47707,30016.9,7125.57697,483,1770009960000
SIRENUSDT,0.07589,0.0755,0.07589,0.0755,606.54191,3825.0,289.39495,29,1770009960000
ZKCUSDT,0.0929,0.0923,0.093,0.0922,12878.8533,30094.0,2795.024,130,1770009960000
BROCCOLI714USDT,0.01521,0.0151,0.01524,0.01508,12593.88188,439090.0,6656.84606,153,1770009960000
BRUSDT,0.05609,0.05579,0.05609,0.05579,1471.13352,1039.0,58.12409,46,1770009960000
BANANAS31USDT,0.003521,0.003492,0.003523,0.003489,9703.08666,319989.0,1120.053341,148,1770009960000
PLUMEUSDT,0.01167,0.01154,0.01168,0.01154,19377.85596,188698.0,2189.65609,296,1770009960000
NILUSDT,0.04925,0.0488,0.04931,0.04876,2908.156053,6325.1,310.162748,100,1770009960000
PARTIUSDT,0.07512,0.0746,0.0752,0.0746,12400.11322,40212.0,3011.44138,396,1770009960000
JELLYJELLYUSDT,0.05215,0.0518,0.05219,0.05179,6816.91186,37578.0,1952.88729,142,1770009960000
MAVIAUSDT,0.04443,0.04399,0.04443,0.04399,2698.92929,7993.0,352.09964,37,1770009960000
PAXGUSDT,4681.54,4678.74,4684.5,4677.12,382615.61906,46.67,218450.07909,1268,1770009960000
WALUSDT,0.089,0.0881,0.0891,0.0881,45188.5569,49521.0,4380.8683,267,1770009960000
ORDERUSDT,0.0643,0.06367,0.0644,0.06367,3361.99067,6590.0,420.87662,63,1770009960000
FUNUSDT,0.001121,0.001114,0.001121,0.001114,4989.797818,164381.0,183.587036,76,1770009960000
ATHUSDT,0.00671,0.00664,0.00671,0.00664,14194.64249,321995.0,2147.70769,178,1770009960000
GUNUSDT,0.02811,0.02792,0.02813,0.02791,12473.67347,198717.0,5558.85526,243,1770009960000
BABYUSDT,0.01614,0.01601,0.01615,0.01601,7450.92573,98644.0,1586.1773,104,1770009960000
VFYUSDT,0.02106,0.02091,0.02107,0.02091,1915.93858,14599.0,306.29863,36,1770009960000
TRUTHUSDT,0.01386,0.013834,0.013864,0.013834,4911.302508,150013.0,2078.066813,45,1770009960000
STOUSDT,0.07676,0.07642,0.07703,0.07642,7200.04343,33127.0,2546.36766,193,1770009960000
FORTHUSDT,1.342,1.331,1.343,1.331,1363.5024,187.6,250.5988,66,1770009960000
PROMPTUSDT,0.0565,0.05636,0.05657,0.05613,6724.37937,50728.0,2857.78733,167,1770009960000
KERNELUSDT,0.05796,0.0574,0.05802,0.05735,9581.57739,88516.0,5108.38676,235,1770009960000
FHEUSDT,0.15166,0.15117,0.15178,0.15083,24734.50942,57999.0,8767.30476,609,1770009960000
INITUSDT,0.0805,0.0798,0.0805,0.0798,7250.8489,315.0,25.2516,149,1770009960000
AERGOUSDT,0.05316,0.05293,0.05322,0.05293,2407.33736,16723.0,886.94077,90,1770009960000
JSTUSDT,0.040656,0.040417,0.040669,0.040417,8566.304469,56077.0,2271.524912,225,1770009960000
HYPERUSDT,0.1024,0.1013,0.1025,0.1013,24235.8785,67829.0,6895.3293,140,1770009960000
BANKUSDT,0.04397,0.04369,0.04399,0.04369,2285.78475,3633.0,158.9891,128,1770009960000
SIGNUSDT,0.03488,0.0346,0.03494,0.0346,2459.28295,15394.0,536.5202,129,1770009960000
PUNDIXUSDT,0.1784,0.1769,0.1784,0.1769,9253.4706,8678.0,1539.6353,70,1770009960000
AIOTUSDT,0.0545,0.0539,0.0546,0.0539,3965.8316,11345.0,615.9443,123,1770009960000
ENSOUSDT,1.1473,1.1379,1.1489,1.1376,102002.32305,29675.2,33929.39793,2360,1770009960000
SXTUSDT,0.02527,0.02505,0.0253,0.02504,7140.51809,59390.0,1496.32505,162,1770009960000
CTKUSDT,0.216,0.2146,0.2162,0.2146,1170.5904,1152.0,247.6523,53,1770009960000
HAEDALUSDT,0.02886,0.02865,0.02887,0.02865,4093.54112,15910.0,458.37295,72,1770009960000
ASRUSDT,1.404,1.393,1.405,1.39,15258.9203,3191.5,4456.5846,213,1770009960000
ALPINEUSDT,0.4313,0.4292,0.432,0.4292,2582.03402,1433.2,616.74895,110,1770009960000
币安人生USDT,0.12005,0.11889,0.12022,0.11889,96179.29861,129728.0,15495.98995,800,1770009960000
B2USDT,0.8067,0.8043,0.8069,0.8027,5129.4677,1091.0,878.2525,52,1770009960000
DOODUSDT,0.004128,0.004096,0.004131,0.004096,5647.244979,247737.0,1018.54625,97,1770009960000
SYRUPUSDT,0.28415,0.28171,0.28451,0.28166,17214.46391,13857.0,3921.52994,809,1770009960000
SKYAIUSDT,0.04014,0.03983,0.04015,0.03983,748.98149,5254.0,210.3321,27,1770009960000
NXPCUSDT,0.3614,0.3594,0.3616,0.3594,20600.0834,39495.0,14243.898,302,1770009960000
OGUSDT,2.924,2.907,2.924,2.907,4203.43,104.0,303.8182,48,1770009960000
AWEUSDT,0.05583,0.05549,0.05588,0.05549,5760.87951,16729.0,933.38608,94,1770009960000
BUSDT,0.1829,0.1819,0.1829,0.1819,3244.4283,547.0,100.0463,46,1770009960000
SOONUSDT,0.1869,0.1851,0.187,0.1851,8164.2861,11068.0,2060.6133,91,1770009960000
FOLKSUSDT,1.518,1.506,1.52,1.506,6348.0144,1240.4,1877.1681,146,1770009960000
HUMAUSDT,0.02442,0.024308,0.02443,0.0243,10386.288376,50979.0,1241.470996,482,1770009960000
PIEVERSEUSDT,0.4162,0.4151,0.4163,0.4151,4241.8447,3422.0,1422.5892,67,1770009960000
SOPHUSDT,0.010787,0.010735,0.010826,0.010735,32404.575944,2097078.0,22641.590614,845,1770009960000
MERLUSDT,0.04902,0.04874,0.0491,0.04871,15886.2323,138215.0,6758.62388,394,1770009960000
ALLOUSDT,0.0651,0.0644,0.0651,0.0644,8056.8027,29176.0,1895.0133,115,1770009960000
AUSDT,0.0905,0.0897,0.0905,0.0897,21820.6863,94071.0,8474.1347,172,1770009960000
BDXNUSDT,0.01547,0.01533,0.01547,0.01533,1145.71777,35026.0,539.8434,39,1770009960000
PUFFERUSDT,0.03748,0.03723,0.0375,0.03723,650.66402,3709.0,138.76741,52,1770009960000
1000000BOBUSDT,0.01376,0.01369,0.01378,0.01369,1010.81202,6138.0,84.50672,19,1770009960000
RESOLVUSDT,0.07887,0.07877,0.07889,0.07855,20747.03198,89181.0,7019.0239,436,1770009960000
LAUSDT,0.2308,0.2282,0.2309,0.2281,15629.70806,23011.2,5266.90157,231,1770009960000
TAIKOUSDT,0.1407,0.1396,0.1408,0.1396,1956.5462,2116.0,296.9025,58,1770009960000
SQDUSDT,0.06275,0.0625,0.06278,0.0625,5695.62944,26467.0,1658.50537,69,1770009960000
USUSDT,0.00661,0.00655,0.00661,0.00653,10464.19914,246839.0,1618.61378,79,1770009960000
PUMPBTCUSDT,0.01993,0.01973,0.01993,0.01967,4378.49922,3458.0,68.60349,63,1770009960000
SPKUSDT,0.02035,0.02017,0.02036,0.02017,3333.56565,36099.0,733.12911,87,1770009960000
MYXUSDT,5.541,5.477,5.548,5.466,48005.337,1946.0,10697.427,436,1770009960000
NEWTUSDT,0.0834,0.0827,0.0835,0.0827,17907.367,50657.0,4199.0151,150,1770009960000
FUSDT,0.006022,0.005984,0.006022,0.005971,56975.245677,3136986.0,18806.436746,1097,1770009960000
HUSDT,0.1037,0.10317,0.10382,0.10307,60335.14065,234125.0,24206.87938,879,1770009960000
SAHARAUSDT,0.01783,0.01769,0.01784,0.01769,14733.63391,266582.0,4739.3897,207,1770009960000
ICNTUSDT,0.3538,0.3514,0.354,0.3513,30484.846,39565.0,13923.514,318,1770009960000
PUMPUSDT,0.002399,0.002384,0.002401,0.002382,783329.78444,117593865.0,280768.4785,1820,1770009960000
MUSDT,1.2968,1.2892,1.2974,1.2845,17750.7743,4700.0,6065.9867,292,1770009960000
CROSSUSDT,0.11103,0.11061,0.11107,0.11056,6082.03148,10651.0,1179.93917,101,1770009960000
CUSDT,0.06063,0.06012,0.06071,0.06005,5436.62714,43353.0,2611.47981,118,1770009960000
FRAXUSDT,0.7818,0.7783,0.7823,0.7768,64872.2852,22668.0,17700.4956,860,1770009960000
VELVETUSDT,0.11058,0.11008,0.11058,0.11008,847.95112,759.0,83.70995,36,1770009960000
AIAUSDT,0.11342,0.1127,0.11356,0.1127,11044.88469,46484.0,5273.3865,204,1770009960000
CVXUSDT,1.721,1.706,1.722,1.706,5050.9637,1158.6,1988.1103,98,1770009960000
TACUSDT,0.004531,0.004504,0.004531,0.004504,1083.873562,122329.0,553.014586,34,1770009960000
ERAUSDT,0.1632,0.1618,0.1635,0.1618,17944.4525,23760.0,3857.2681,144,1770009960000
SLPUSDT,0.0007075,0.0007011,0.000708,0.000701,4683.1774844,702532.0,495.0997837,99,1770009960000
ZORAUSDT,0.02712,0.02657,0.02717,0.02651,371591.05616,4769618.0,127463.15455,2908,1770009960000
ESPORTSUSDT,0.44356,0.4413,0.44387,0.4413,2370.50005,415.0,183.54203,61,1770009960000
TREEUSDT,0.0674,0.0668,0.0675,0.0668,18286.8736,45500.0,3050.7649,173,1770009960000
MEGAUSDT,0.14289,0.14247,0.14294,0.14238,2113.14555,4531.0,645.74979,123,1770009960000
NAORISUSDT,0.02247,0.02226,0.02248,0.02226,1720.56035,28878.0,647.2283,69,1770009960000
A2ZUSDT,0.001079,0.001071,0.001079,0.00107,4107.632558,1394422.0,1497.355667,44,1770009960000
PROVEUSDT,0.328,0.3255,0.3284,0.3252,11990.9025,12410.4,4044.08087,202,1770009960000
YALAUSDT,0.01031,0.01024,0.01032,0.01023,1874.43068,26973.0,277.08295,54,1770009960000
ALLUSDT,0.5018,0.4969,0.5018,0.4969,5014.0055,2785.0,1387.9704,79,1770009960000
AIOUSDT,0.16163,0.1608,0.16172,0.16054,4180.39205,13166.0,2126.69935,76,1770009960000
INUSDT,0.05695,0.05664,0.057,0.05664,2749.38746,10971.0,624.57291,79,1770009960000
XNYUSDT,0.003457,0.00342,0.003459,0.00342,3741.546494,61006.0,209.904986,101,1770009960000
SAPIENUSDT,0.09763,0.09663,0.09772,0.09663,8157.02245,16387.0,1589.8097,520,1770009960000
DAMUSDT,0.01964,0.01956,0.01964,0.01956,3994.83825,7715.0,151.43589,28,1770009960000
WLFIUSDT,0.1296,0.1284,0.1297,0.1283,188416.2031,532926.0,68647.2943,686,1770009960000
SOMIUSDT,0.2163,0.2137,0.2165,0.2135,84134.1929,86823.0,18660.6224,760,1770009960000
HEMIUSDT,0.01127,0.01118,0.01127,0.01118,12576.71622,537831.0,6045.16043,126,1770009960000
BTRUSDT,0.13736,0.1363,0.13736,0.13622,35161.44194,105014.0,14348.85386,993,1770009960000
XPLUSDT,0.1001,0.0991,0.1002,0.0991,176595.2353,357453.0,35544.1656,664,1770009960000
LINEAUSDT,0.004349,0.004313,0.004357,0.004313,26420.546375,1844287.0,7977.465694,438,1770009960000
QUSDT,0.018309,0.018252,0.018329,0.018233,9823.352216,123622.0,2258.062717,440,1770009960000
PTBUSDT,0.001613,0.001603,0.001613,0.001603,5105.435926,1217028.0,1955.649602,101,1770009960000
TAKEUSDT,0.02633,0.02615,0.02634,0.02613,2159.58367,34754.0,910.61565,66,1770009960000
FLOCKUSDT,0.0598,0.0594,0.0598,0.0594,2802.8367,1195.0,71.1189,88,1770009960000
AVNTUSDT,0.2357,0.2336,0.2359,0.2336,53363.6732,51328.0,12038.5109,455,1770009960000
SKYUSDT,0.05986,0.05962,0.05987,0.05957,6611.07536,51462.0,3070.98705,192,1770009960000
HOLOUSDT,0.06545,0.06484,0.06554,0.06484,13840.88967,54105.0,3527.94446,299,1770009960000
STBLUSDT,0.03266,0.0323,0.03269,0.03229,11969.38212,138240.0,4487.72877,301,1770009960000
UBUSDT,0.03411,0.03406,0.03411,0.03405,823.09489,18128.0,617.78743,28,1770009960000
TOSHIUSDT,0.0001988,0.0001966,0.0001988,0.0001966,8315.51138,7837343.0,1547.1841433,92,1770009960000
XPINUSDT,0.00225,0.002241,0.002252,0.002241,2307.014296,111627.0,251.30441,49,1770009960000
0GUSDT,0.606,0.6018,0.6063,0.6018,183358.8299,102226.0,61733.0026,1250,1770009960000
BARDUSDT,0.6665,0.664,0.6665,0.6637,16026.6792,9481.0,6300.8442,326,1770009960000
ASTERUSDT,0.534,0.5296,0.5348,0.5292,221619.292,105253.0,55957.0026,1298,1770009960000
TRADOORUSDT,0.777,0.772,0.777,0.771,5943.268,1921.0,1484.994,74,1770009960000
FLUIDUSDT,2.484,2.461,2.487,2.461,9392.6174,462.7,1146.0828,177,1770009960000
HANAUSDT,0.02844,0.02858,0.02868,0.02842,35351.10829,615064.0,17545.74138,785,1770009960000
MIRAUSDT,0.0989,0.098,0.099,0.098,8565.1273,32137.0,3158.3882,93,1770009960000
COAIUSDT,0.2634,0.2609,0.2637,0.2609,6059.0118,5551.0,1453.9239,177,1770009960000
BLESSUSDT,0.00575,0.0057,0.00575,0.00569,8997.94,487348.0,2781.97031,101,1770009960000
AKEUSDT,0.0003222,0.0003195,0.0003222,0.0003195,3415.4872841,2386780.0,763.8804249,70,1770009960000
XANUSDT,0.00867,0.00859,0.00867,0.00859,2744.85865,72261.0,625.12461,57,1770009960000
LIGHTUSDT,0.3351,0.3345,0.3375,0.334,74334.8944,78714.0,26443.4498,858,1770009960000
FFUSDT,0.07831,0.07805,0.07834,0.07802,17334.57952,39328.0,3071.8588,280,1770009960000
EDENUSDT,0.04072,0.04031,0.04075,0.04028,2205.30396,8962.0,362.26764,147,1770009960000
NOMUSDT,0.006802,0.006757,0.006809,0.006743,62988.375274,2239459.0,15161.435285,750,1770009960000
EVAAUSDT,0.6397,0.6328,0.6401,0.6328,5301.78186,1605.3,1024.18518,136,1770009960000
LYNUSDT,0.11253,0.11194,0.11253,0.11194,2575.04418,5296.0,593.38039,50,1770009960000
2ZUSDT,0.10591,0.10522,0.10605,0.10522,12379.81589,50542.0,5333.33992,464,1770009960000
KGENUSDT,0.2183,0.21725,0.21849,0.21709,4556.97447,5691.0,1237.61858,78,1770009960000
4USDT,0.0114,0.01128,0.01142,0.01128,8406.31084,263999.0,2994.25986,157,1770009960000
MONUSDT,0.01781,0.01765,0.01783,0.01764,47057.46894,622125.0,11012.45316,284,1770009960000
GIGGLEUSDT,35.95,35.61,35.99,35.61,51686.1177,504.78,18032.1673,538,1770009960000
YBUSDT,0.1517,0.1505,0.1519,0.1505,12484.1168,11482.0,1733.9502,141,1770009960000
METUSDT,0.23,0.2281,0.2305,0.2281,56938.3918,74752.0,17103.8336,345,1770009960000
EULUSDT,1.363,1.348,1.364,1.348,7255.6458,404.6,549.4391,96,1770009960000
CLOUSDT,0.1753,0.1737,0.1754,0.1735,11210.7352,15364.0,2679.8753,194,1770009960000
RECALLUSDT,0.0613,0.0609,0.0613,0.0609,2187.0923,1676.0,102.4616,30,1770009960000
LABUSDT,0.13241,0.13174,0.13243,0.13174,818.1978,673.0,89.11131,34,1770009960000
ZBTUSDT,0.073,0.0724,0.0731,0.0724,18191.0636,81545.0,5928.014,208,1770009960000
RIVERUSDT,18.406,18.389,18.57,18.388,360434.5909,8852.0,163463.4765,6929,1770009960000
BLUAIUSDT,0.005371,0.005331,0.00538,0.005331,5395.831206,282332.0,1511.359281,180,1770009960000
RVVUSDT,0.003038,0.003003,0.00304,0.003003,11268.905154,1074460.0,3246.983029,313,1770009960000
TURTLEUSDT,0.04904,0.04868,0.04905,0.04867,4921.39185,14909.0,726.15853,88,1770009960000
TRUSTUSDT,0.0808,0.08,0.081,0.08,6994.7658,6504.0,523.1608,122,1770009960000
APRUSDT,0.08009,0.07919,0.08021,0.07906,10477.68412,28274.0,2249.10506,184,1770009960000
KITEUSDT,0.14418,0.14433,0.14453,0.14408,23006.96078,92059.0,13286.17653,560,1770009960000
MMTUSDT,0.1591,0.1577,0.1594,0.1577,44109.9272,159525.0,25247.932,237,1770009960000
ONUSDT,0.07403,0.07374,0.07408,0.07373,1579.03482,6782.0,501.73248,87,1770009960000
CCUSDT,0.1826,0.18124,0.18262,0.18124,18941.34719,24964.0,4549.95159,606,1770009960000
ATUSDT,0.15997,0.15954,0.15999,0.15952,8851.88177,32966.0,5268.00239,246,1770009960000
STABLEUSDT,0.025986,0.025953,0.026086,0.025932,108139.601698,2038499.0,53075.817747,1541,1770009960000
JCTUSDT,0.001407,0.001399,0.001408,0.001398,2085.289262,883467.0,1242.74836,48,1770009960000
UAIUSDT,0.2002,0.1986,0.2009,0.1982,129085.3919,244982.0,48979.7697,1058,1770009960000
BEATUSDT,0.1866,0.1845,0.1868,0.1844,17222.9356,37565.0,6974.7716,339,1770009960000
CLANKERUSDT,33.6,33.4,33.63,33.37,30516.3416,341.01,11412.6268,762,1770009960000
SENTUSDT,0.03421,0.03405,0.03425,0.03405,77938.64135,1101234.0,37620.13773,810,1770009960000
BOBUSDT,0.007464,0.007435,0.007469,0.007435,7296.366642,619214.0,4612.039711,88,1770009960000
IRYSUSDT,0.051008,0.050877,0.051158,0.050811,8931.410797,74942.0,3825.480427,171,1770009960000
RLSUSDT,0.006408,0.006367,0.006418,0.006367,1642.677258,134993.0,864.705993,200,1770009960000
POWERUSDT,0.19346,0.19225,0.19346,0.19191,3951.98511,4299.0,829.97794,101,1770009960000
WETUSDT,0.0807,0.07976,0.08077,0.07974,32032.5514,129531.0,10385.33195,499,1770009960000
NIGHTUSDT,0.04663,0.04643,0.04666,0.04638,27289.13613,170898.0,7947.65183,248,1770009960000
CYSUSDT,0.3269,0.3259,0.329,0.324,109467.7437,152705.0,49861.0138,1571,1770009960000
RAVEUSDT,0.33762,0.33593,0.33763,0.33578,5594.38153,1259.0,423.58675,134,1770009960000
ZKPUSDT,0.08944,0.08907,0.08948,0.08907,31122.30842,165853.0,14809.1892,686,1770009960000
GUAUSDT,0.16039,0.15993,0.16039,0.15993,2252.12417,2628.0,421.21029,58,1770009960000
BREVUSDT,0.1518,0.1508,0.1519,0.1508,29642.9177,88378.0,13366.2257,255,1770009960000
IRUSDT,0.06154,0.06117,0.06154,0.06117,2580.62366,13650.0,836.81391,57,1770009960000
LITUSDT,1.548,1.534,1.549,1.534,36291.1105,4264.2,6563.9413,265,1770009960000
