symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
SANTOSUSDT,2.015,2.018,2.018,2.013,1702.5698,349.0,703.6857,32,1770008340000
CETUSUSDT,0.01796,0.01796,0.01797,0.01796,97.76505,4469.0,80.30793,8,1770008340000
COWUSDT,0.1584,0.1583,0.1584,0.1583,304.4664,0.0,0.0,12,1770008340000
SAFEUSDT,0.1193,0.1192,0.1193,0.1192,58.4125,45.0,5.3685,5,1770008340000
GRASSUSDT,0.2094,0.2094,0.2094,0.2094,128.61348,0.0,0.0,5,1770008340000
DRIFTUSDT,0.1072,0.1072,0.1072,0.1071,1137.9762,7524.0,806.5728,13,1770008340000
PNUTUSDT,0.05644,0.05639,0.05644,0.05639,2423.36545,36501.0,2059.7652,58,1770008340000
ACTUSDT,0.01506,0.01505,0.01507,0.01504,1281.01789,30745.0,462.95841,33,1770008340000
DEGENUSDT,0.000791,0.00079,0.000791,0.00079,121.651901,134090.0,106.06519,4,1770008340000
BANUSDT,0.07116,0.07114,0.07121,0.07114,381.72488,674.0,47.99406,10,1770008340000
SCRTUSDT,0.1185,0.1184,0.1186,0.1184,264.4012,399.0,47.3214,27,1770008340000
1000WHYUSDT,1.27e-05,1.28e-05,1.28e-05,1.27e-05,146.8031085,5770992.0,73.8686976,5,1770008340000
THEUSDT,0.216,0.2156,0.216,0.2156,323.95477,57.6,12.43334,27,1770008340000
MORPHOUSDT,1.1082,1.1076,1.1083,1.1075,408.43652,202.9,224.77654,33,1770008340000
ZKJUSDT,0.02978,0.02973,0.02978,0.02973,25.548474,589.1,17.539212,3,1770008340000
KAIAUSDT,0.05463,0.0547,0.05472,0.05463,17269.3393,309491.0,16908.0802,73,1770008340000
PUFFERUSDT,0.03804,0.03804,0.03807,0.03804,105.5198,1825.0,69.45393,15,1770008340000
ACXUSDT,0.04007,0.04003,0.04007,0.03998,541.24986,1591.2,63.713869,25,1770008340000
KOMAUSDT,0.00761,0.00762,0.00762,0.00761,1011.76654,125958.0,959.71045,48,1770008340000
AEROUSDT,0.3785,0.3783,0.3785,0.3782,958.57265,807.8,305.68375,42,1770008340000
ORCAUSDT,0.867,0.866,0.868,0.866,1164.2072,18.8,16.3065,37,1770008340000
RAYSOLUSDT,0.682,0.6814,0.6821,0.6814,415.13073,51.4,35.05994,11,1770008340000
VIRTUALUSDT,0.6247,0.6242,0.6248,0.6241,10863.34342,4501.1,2811.84699,170,1770008340000
MERLUSDT,0.04983,0.04975,0.04987,0.04975,3627.07368,28962.0,1443.06468,150,1770008340000
MOVEUSDT,0.02559,0.02556,0.02559,0.02556,1023.18075,27933.0,714.14838,38,1770008340000
SPXUSDT,0.2937,0.2933,0.2937,0.2933,2949.7438,3601.0,1057.1261,63,1770008340000
AVAUSDT,0.2676,0.2677,0.2677,0.2675,59.69889,223.1,59.69889,6,1770008340000
DEGOUSDT,0.353,0.3527,0.3531,0.3527,189.49866,395.3,139.54647,13,1770008340000
NEWTUSDT,0.0846,0.0845,0.0846,0.0845,206.1228,1963.0,166.0698,25,1770008340000
VANAUSDT,1.766,1.764,1.766,1.764,309.22495,39.57,69.85123,37,1770008340000
PENGUUSDT,0.007496,0.007487,0.007497,0.007487,9248.296042,328783.0,2462.481444,163,1770008340000
LUMIAUSDT,0.0785,0.0784,0.0785,0.0784,178.75645,0.0,0.0,6,1770008340000
BULLAUSDT,0.0185,0.01814,0.01866,0.01792,434439.66253,10097154.0,183743.26029,4840,1770008340000
USUALUSDT,0.01859,0.01858,0.01859,0.01856,402.38845,1223.0,22.72663,55,1770008340000
KMNOUSDT,0.03421,0.03423,0.03423,0.03419,224.71086,4864.0,166.43406,21,1770008340000
HIVEUSDT,0.07957,0.07958,0.07959,0.07948,782.13146,7753.0,616.85007,24,1770008340000
TACUSDT,0.004552,0.004549,0.004554,0.004547,169.195652,18065.0,82.26801,10,1770008340000
CROSSUSDT,0.11272,0.1127,0.11272,0.1127,6.76298,0.0,0.0,2,1770008340000
PHAUSDT,0.03088,0.03087,0.0309,0.03086,396.22338,7935.0,245.06046,20,1770008340000
DFUSDT,0.00941,0.00941,0.00941,0.0094,258.51509,1509.0,14.19969,7,1770008340000
AIXBTUSDT,0.02384,0.02383,0.02385,0.02383,925.2049,5615.0,133.85765,31,1770008340000
GRIFFAINUSDT,0.01101,0.011,0.01102,0.01099,582.51045,3673.0,40.45582,16,1770008340000
FARTCOINUSDT,0.2206,0.2202,0.2206,0.2201,9222.71281,17361.4,3827.1447,144,1770008340000
BIOUSDT,0.03215,0.03213,0.03215,0.03213,3942.47459,100856.0,3242.4608,38,1770008340000
ALCHUSDT,0.08802,0.08809,0.08809,0.088,878.24726,5389.0,474.54499,25,1770008340000
COOKIEUSDT,0.02283,0.02284,0.02285,0.02282,162.56665,2181.0,49.81078,9,1770008340000
SWARMSUSDT,0.00878,0.00877,0.00878,0.00876,191.65409,8170.0,71.71263,20,1770008340000
SONICUSDT,0.04537,0.04538,0.04539,0.04533,248.668795,323.9,14.700501,11,1770008340000
DUSDT,0.01172,0.01172,0.01172,0.0117,754.26538,37266.0,436.67722,27,1770008340000
ZEREBROUSDT,0.00889,0.00889,0.00889,0.00888,265.11645,28813.0,256.14757,15,1770008340000
PROMUSDT,1.487,1.488,1.488,1.487,362.6482,133.8,199.0782,21,1770008340000
CGPTUSDT,0.02405,0.02404,0.02408,0.02404,394.28122,8018.0,193.01537,23,1770008340000
SOLVUSDT,0.00923,0.00922,0.00924,0.00922,454.38292,13571.0,125.30388,14,1770008340000
AVAAIUSDT,0.00981,0.00982,0.00983,0.00979,14090.92282,552064.0,5418.55236,186,1770008340000
VTHOUSDT,0.0006458,0.0006464,0.0006468,0.0006458,286.6043424,419328.0,271.1151226,10,1770008340000
PROVEUSDT,0.3321,0.3319,0.3321,0.3315,2811.26219,927.7,308.07554,36,1770008340000
AIOUSDT,0.164,0.16402,0.16409,0.16393,174.15584,421.0,69.06931,9,1770008340000
A2ZUSDT,0.001088,0.001088,0.001088,0.001088,335.12032,308015.0,335.12032,31,1770008340000
MELANIAUSDT,0.1273,0.127,0.1274,0.1269,9649.555628,1553.81,197.613575,143,1770008340000
TRUMPUSDT,4.138,4.137,4.138,4.136,17348.85851,2627.05,10867.98929,100,1770008340000
USELESSUSDT,0.04515,0.045,0.04515,0.045,1345.61017,10879.0,490.38207,75,1770008340000
VINEUSDT,0.02082,0.02082,0.02084,0.02082,292.06895,10957.0,228.13361,10,1770008340000
VVVUSDT,2.096,2.094,2.096,2.094,280.245,17.11,35.8456,15,1770008340000
BERAUSDT,0.4608,0.4611,0.4611,0.4602,17022.74923,24471.1,11273.87301,235,1770008340000
PIPPINUSDT,0.18555,0.18538,0.18618,0.18517,46866.98988,141772.0,26326.86506,1429,1770008340000
TSTUSDT,0.01133,0.01133,0.01133,0.01132,151.85318,774.0,8.76942,8,1770008340000
B3USDT,0.000623,0.000623,0.000623,0.000621,706.448373,708155.0,441.180565,48,1770008340000
IPUSDT,1.441,1.442,1.442,1.441,7045.5681,2156.2,3108.1715,102,1770008340000
GPSUSDT,0.006804,0.006804,0.006806,0.006803,170.448392,20183.0,137.322269,17,1770008340000
SHELLUSDT,0.03638,0.03638,0.03639,0.03637,309.01207,1226.0,44.60804,14,1770008340000
HEIUSDT,0.1066,0.1065,0.1067,0.1065,77.37171,98.3,10.48861,8,1770008340000
VICUSDT,0.0626,0.0626,0.0626,0.0625,468.8771,2244.0,140.4744,17,1770008340000
KAITOUSDT,0.3566,0.3565,0.3567,0.3565,19883.40912,2956.3,1054.30201,96,1770008340000
EPICUSDT,0.4062,0.4065,0.4065,0.4061,1008.58632,528.0,214.56189,16,1770008340000
1000SATSUSDT,1.26e-05,1.26e-05,1.27e-05,1.26e-05,909.7250026,8035906.0,102.0560062,63,1770008340000
BMTUSDT,0.01801,0.01799,0.01801,0.01799,67.33329,891.0,16.04691,8,1770008340000
MUBARAKUSDT,0.01581,0.0158,0.01582,0.0158,179.52598,1608.0,25.42858,52,1770008340000
FORMUSDT,0.2413,0.2413,0.2416,0.2413,1007.17138,2498.3,603.2834,92,1770008340000
BROCCOLIF3BUSDT,0.004052,0.004055,0.004058,0.004052,88.668705,16759.0,67.994798,11,1770008340000
TUTUSDT,0.01149,0.01149,0.01149,0.01149,136.44375,11875.0,136.44375,6,1770008340000
SIRENUSDT,0.07701,0.07695,0.07701,0.07695,119.45283,0.0,0.0,4,1770008340000
PARTIUSDT,0.07572,0.07582,0.0759,0.07572,6684.21291,61994.0,4701.81324,178,1770008340000
NILUSDT,0.04987,0.04981,0.04988,0.04974,1406.962895,2428.4,120.943764,42,1770008340000
MAVIAUSDT,0.04502,0.04503,0.04505,0.045,98.80943,153.0,6.89265,7,1770008340000
WALUSDT,0.0908,0.0907,0.0908,0.0907,766.3069,1640.0,148.912,10,1770008340000
BRUSDT,0.05656,0.05655,0.05663,0.05655,52.03821,128.0,7.24864,9,1770008340000
ASTERUSDT,0.5426,0.5419,0.5426,0.5419,36097.3863,20719.0,11238.7085,211,1770008340000
GUNUSDT,0.02901,0.02901,0.02907,0.02899,6874.76225,125243.0,3636.22943,89,1770008340000
MLNUSDT,3.753,3.754,3.754,3.751,702.74944,106.71,400.49972,25,1770008340000
ATHUSDT,0.00682,0.00681,0.00683,0.00681,105.5546,1711.0,11.68613,7,1770008340000
BANANAS31USDT,0.003539,0.003538,0.003539,0.003537,295.554716,72796.0,257.620391,18,1770008340000
BABYUSDT,0.01637,0.01636,0.01637,0.01636,291.84656,7274.0,119.07538,16,1770008340000
FORTHUSDT,1.38,1.378,1.381,1.378,806.2575,262.8,362.8768,37,1770008340000
STOUSDT,0.07745,0.07737,0.07745,0.07737,219.13263,752.0,58.22623,19,1770008340000
FUNUSDT,0.001139,0.001139,0.00114,0.001139,486.591795,18968.0,21.62352,12,1770008340000
ORDERUSDT,0.06549,0.06551,0.06551,0.06549,100.55331,1308.0,85.68708,2,1770008340000
FHEUSDT,0.15066,0.1511,0.15115,0.15066,11357.54191,30332.0,4579.10806,325,1770008340000
KERNELUSDT,0.05863,0.0586,0.05865,0.05858,790.24403,2680.0,157.07863,26,1770008340000
AERGOUSDT,0.0539,0.05383,0.05393,0.05383,243.33035,2495.0,134.4824,59,1770008340000
DEEPUSDT,0.0267,0.02666,0.0267,0.02666,2496.09957,30618.0,817.33483,24,1770008340000
NOMUSDT,0.006913,0.006899,0.006913,0.006896,17199.992684,141723.0,977.773253,235,1770008340000
BANKUSDT,0.04455,0.04451,0.04456,0.04451,282.80943,446.0,19.87165,56,1770008340000
INITUSDT,0.0813,0.0813,0.0814,0.0812,396.2508,3109.0,253.0295,20,1770008340000
HYPERUSDT,0.1043,0.1041,0.1043,0.1041,604.5306,60.0,6.258,32,1770008340000
SIGNUSDT,0.03531,0.03531,0.03533,0.03531,653.70436,18041.0,637.28521,20,1770008340000
JSTUSDT,0.04104,0.041043,0.041053,0.041027,1998.803667,4331.0,177.750805,55,1770008340000
EDENUSDT,0.04077,0.04078,0.04078,0.04075,351.58873,2913.0,118.77218,17,1770008340000
PUNDIXUSDT,0.1803,0.1802,0.1804,0.1802,180.3106,567.0,102.284,8,1770008340000
CTKUSDT,0.2187,0.2187,0.2187,0.2184,140.7153,75.0,16.4025,7,1770008340000
DOLOUSDT,0.03469,0.03468,0.03469,0.03468,305.70734,5786.0,200.71634,25,1770008340000
SXTUSDT,0.0257,0.02571,0.02571,0.02569,197.37191,5224.0,134.30904,18,1770008340000
ALPINEUSDT,0.4371,0.4371,0.4373,0.4371,91.22509,11.5,5.02895,43,1770008340000
SYRUPUSDT,0.28845,0.28825,0.28851,0.28825,2151.71792,2973.0,857.46817,176,1770008340000
ASRUSDT,1.42,1.42,1.42,1.42,113.884,80.2,113.884,3,1770008340000
ENSOUSDT,1.1629,1.1626,1.1646,1.1626,11869.65874,4544.3,5287.57045,418,1770008340000
OGUSDT,2.946,2.945,2.947,2.945,138.4614,30.2,88.9726,12,1770008340000
DOODUSDT,0.004192,0.004193,0.004193,0.004191,125.441636,27351.0,114.677597,6,1770008340000
RIVERUSDT,17.249,17.221,17.312,17.174,252373.0932,6984.8,120430.5859,5537,1770008340000
HAEDALUSDT,0.02924,0.02927,0.02928,0.02923,635.63973,1476.0,43.20552,16,1770008340000
SKYAIUSDT,0.04052,0.04051,0.04052,0.04049,32.77326,275.0,11.14155,7,1770008340000
NXPCUSDT,0.3672,0.3671,0.3672,0.3671,74.5228,15.0,5.508,5,1770008340000
CVCUSDT,0.03427,0.03426,0.03429,0.0342,1365.25593,5874.0,201.25695,59,1770008340000
AWEUSDT,0.05619,0.05621,0.05626,0.05615,1355.89987,20017.0,1125.45009,58,1770008340000
AGTUSDT,0.003895,0.003892,0.003901,0.003886,992.200858,69620.0,271.067543,35,1770008340000
ONUSDT,0.07511,0.07508,0.07512,0.07508,87.65148,1076.0,80.8192,6,1770008340000
BUSDT,0.1835,0.1835,0.1835,0.1835,106.063,0.0,0.0,3,1770008340000
ATUSDT,0.16082,0.16078,0.16086,0.16071,5883.31765,11071.0,1780.10985,155,1770008340000
SOONUSDT,0.1905,0.1905,0.1905,0.1904,3639.6854,874.0,166.497,15,1770008340000
HUMAUSDT,0.024942,0.024947,0.02495,0.024921,1360.928779,19497.0,486.202919,81,1770008340000
SOPHUSDT,0.010771,0.010781,0.010781,0.010763,2769.291002,165410.0,1781.967938,170,1770008340000
TRUSTUSDT,0.0815,0.0816,0.0816,0.0815,240.303,2735.0,223.1065,13,1770008340000
AUSDT,0.0918,0.0918,0.0918,0.0918,322.4016,85.0,7.803,5,1770008340000
HYPEUSDT,31.231,31.205,31.244,31.186,168556.61139,2585.53,80721.84557,1224,1770008340000
STABLEUSDT,0.026316,0.026335,0.026358,0.026281,32087.71597,690768.0,18177.129556,819,1770008340000
LAUSDT,0.2354,0.2351,0.2354,0.2351,562.33465,1065.7,250.82335,26,1770008340000
BDXNUSDT,0.0156,0.01555,0.0156,0.01554,476.50204,2101.0,32.67055,18,1770008340000
1000000BOBUSDT,0.01389,0.01387,0.0139,0.01387,86.37772,1934.0,26.87542,7,1770008340000
CLANKERUSDT,34.89,34.9,34.93,34.87,5581.2788,96.06,3352.7786,169,1770008340000
TAIKOUSDT,0.1421,0.1421,0.1421,0.1421,64.5134,382.0,54.2822,3,1770008340000
HOMEUSDT,0.030109,0.03009,0.030117,0.03009,659.801603,4165.0,125.414551,47,1770008340000
RESOLVUSDT,0.07894,0.07891,0.07894,0.07888,867.52637,4771.0,376.5241,50,1770008340000
SQDUSDT,0.06354,0.0636,0.0636,0.06354,407.22286,2635.0,167.54638,10,1770008340000
FUSDT,0.005891,0.005912,0.005919,0.005879,25893.632308,2690285.0,15878.180094,625,1770008340000
PUMPBTCUSDT,0.02021,0.0202,0.02021,0.02016,194.74689,4541.0,91.71097,15,1770008340000
NIGHTUSDT,0.04739,0.04739,0.04743,0.04738,933.96704,18432.0,873.77943,24,1770008340000
HUSDT,0.10588,0.1059,0.10595,0.10585,1522.06044,11469.0,1214.71227,110,1770008340000
MYXUSDT,5.596,5.597,5.602,5.594,3453.871,553.0,3095.661,74,1770008340000
ZKPUSDT,0.08948,0.08956,0.08964,0.08947,22605.22403,101559.0,9095.10148,405,1770008340000
OLUSDT,0.01419,0.01418,0.0142,0.01418,78.35513,4321.0,61.33913,7,1770008340000
SPKUSDT,0.02057,0.02055,0.02057,0.02055,2695.30587,699.0,14.37843,20,1770008340000
IDOLUSDT,0.03366,0.03362,0.03369,0.03362,449.35509,3248.0,109.41349,13,1770008340000
MUSDT,1.289,1.2888,1.2894,1.2886,1435.9359,767.0,988.7379,23,1770008340000
COLLECTUSDT,0.03379,0.0339,0.034,0.03379,10772.01842,255303.0,8653.14513,222,1770008340000
AINUSDT,0.03977,0.03978,0.03979,0.03975,137.04428,1065.0,42.37635,7,1770008340000
PUMPUSDT,0.002478,0.002476,0.002478,0.002475,7695.1378,1155291.0,2860.872515,171,1770008340000
VELVETUSDT,0.11129,0.11129,0.11129,0.11129,5.00805,45.0,5.00805,1,1770008340000
SAHARAUSDT,0.0181,0.01809,0.0181,0.01808,818.76806,23682.0,428.50414,44,1770008340000
AIAUSDT,0.11642,0.11648,0.11657,0.11638,7612.94966,16626.0,1936.53261,116,1770008340000
FRAXUSDT,0.7843,0.7861,0.7871,0.7829,27886.4696,22486.0,17644.1843,626,1770008340000
CUSDT,0.06138,0.06138,0.06138,0.06138,35.78454,583.0,35.78454,7,1770008340000
ERAUSDT,0.1647,0.1646,0.1648,0.1646,1164.5985,1242.0,204.6232,53,1770008340000
ELSAUSDT,0.08926,0.08934,0.08941,0.08926,6334.38227,29231.0,2611.69441,182,1770008340000
ICNTUSDT,0.3619,0.3616,0.3619,0.3616,165.6757,229.0,82.8494,18,1770008340000
CVXUSDT,1.746,1.745,1.747,1.745,494.2059,60.9,106.3374,31,1770008340000
ZORAUSDT,0.02682,0.02676,0.02682,0.02661,286695.86006,7424478.0,197992.20707,1634,1770008340000
TAUSDT,0.04014,0.04016,0.04019,0.04014,314.60014,3019.0,121.28428,27,1770008340000
SLPUSDT,0.0007191,0.0007188,0.0007195,0.0007185,192.3498145,56618.0,40.7127116,18,1770008340000
ESPORTSUSDT,0.45038,0.45018,0.45058,0.45017,434.13252,466.0,209.9422,14,1770008340000
TREEUSDT,0.0679,0.0679,0.0679,0.0679,87.0478,0.0,0.0,5,1770008340000
TAGUSDT,0.0003766,0.0003769,0.0003769,0.0003766,12.1945267,32377.0,12.1945267,4,1770008340000
PLAYUSDT,0.10058,0.10059,0.10064,0.10049,2496.84581,16123.0,1621.62137,80,1770008340000
NAORISUSDT,0.02263,0.02261,0.02266,0.02259,740.65049,10918.0,247.03276,36,1770008340000
TOWNSUSDT,0.005025,0.005028,0.00503,0.005024,63.18594,6544.0,32.908266,8,1770008340000
INUSDT,0.05733,0.05727,0.05736,0.05727,1422.96755,4549.0,260.80868,23,1770008340000
ALLUSDT,0.5082,0.5084,0.5085,0.5081,50.8305,54.0,27.4513,7,1770008340000
YALAUSDT,0.01038,0.01039,0.01039,0.01037,302.31449,21511.0,223.49929,24,1770008340000
XNYUSDT,0.00349,0.003487,0.00349,0.003487,175.857826,29664.0,103.50678,10,1770008340000
DAMUSDT,0.01958,0.01956,0.01958,0.01953,132.79976,968.0,18.93769,16,1770008340000
SAPIENUSDT,0.09897,0.09891,0.09898,0.09886,1096.67051,2286.0,226.13117,105,1770008340000
XPLUSDT,0.102,0.1019,0.1021,0.1019,7130.1389,3463.0,353.2387,89,1770008340000
SOMIUSDT,0.2172,0.2174,0.2183,0.2172,40432.0586,88293.0,19224.9026,360,1770008340000
WLFIUSDT,0.131,0.131,0.131,0.1309,17256.2852,114894.0,15047.7404,149,1770008340000
BASUSDT,0.003507,0.003508,0.003509,0.003505,563.762453,134447.0,471.644067,17,1770008340000
HEMIUSDT,0.01156,0.01157,0.01157,0.01156,286.42692,15508.0,179.42756,10,1770008340000
MITOUSDT,0.0494,0.04939,0.04943,0.04933,751.92823,1749.0,86.43748,26,1770008340000
LINEAUSDT,0.004417,0.004414,0.004418,0.004413,1585.01088,81002.0,357.788102,59,1770008340000
QUSDT,0.018649,0.018613,0.018656,0.018606,2641.496258,45128.0,840.940945,141,1770008340000
PTBUSDT,0.001643,0.001644,0.001645,0.001643,124.277735,71432.0,117.436283,11,1770008340000
BTRUSDT,0.13498,0.13513,0.13514,0.13498,1350.89149,6966.0,940.86341,109,1770008340000
TAKEUSDT,0.02678,0.0268,0.0268,0.02678,138.12155,4763.0,127.61987,16,1770008340000
ARIAUSDT,0.06419,0.06422,0.06425,0.06416,128.27963,1138.0,73.08802,12,1770008340000
OPENUSDT,0.1536,0.1537,0.1537,0.1536,798.6432,3861.0,593.1031,20,1770008340000
FLOCKUSDT,0.0605,0.0606,0.0606,0.0605,28.0916,196.0,11.8776,3,1770008340000
CARVUSDT,0.0721,0.0721,0.0721,0.0721,171.2375,84.0,6.0564,15,1770008340000
SKYUSDT,0.05994,0.05992,0.05995,0.05992,445.40452,256.0,15.3412,21,1770008340000
AVNTUSDT,0.238,0.2379,0.238,0.2379,625.1073,1268.0,301.7721,28,1770008340000
XPINUSDT,0.002289,0.00229,0.00229,0.002289,15.321484,6692.0,15.321484,2,1770008340000
HOLOUSDT,0.06627,0.0662,0.06627,0.06619,877.52527,9234.0,611.69808,40,1770008340000
UBUSDT,0.03411,0.0341,0.03413,0.03409,131.4214,609.0,20.76738,24,1770008340000
STBLUSDT,0.03327,0.03325,0.03327,0.03325,510.26241,3836.0,127.62372,13,1770008340000
ZKCUSDT,0.0941,0.0939,0.0941,0.0939,2437.9352,1657.0,155.758,55,1770008340000
0GUSDT,0.6142,0.6138,0.6143,0.6138,6509.5244,1879.0,1153.906,180,1770008340000
BARDUSDT,0.67,0.6697,0.6702,0.6694,2710.4415,1911.0,1279.8529,147,1770008340000
TOSHIUSDT,0.0002014,0.0002014,0.0002014,0.0002012,90.0787672,83641.0,16.8452974,7,1770008340000
BLESSUSDT,0.00584,0.00584,0.00585,0.00583,719.33353,94896.0,554.52519,29,1770008340000
TRADOORUSDT,0.785,0.782,0.788,0.78,17717.262,6496.0,5099.091,155,1770008340000
FLUIDUSDT,2.524,2.523,2.524,2.522,181.9316,26.5,66.86,13,1770008340000
VELODROMEUSDT,0.01594,0.01592,0.01594,0.01592,179.76695,1076.0,17.15144,10,1770008340000
COAIUSDT,0.2676,0.2675,0.2677,0.2675,592.8793,1131.0,302.5988,19,1770008340000
AKEUSDT,0.0003243,0.0003244,0.0003245,0.000324,173.7017916,164316.0,53.3100116,15,1770008340000
HANAUSDT,0.03202,0.03189,0.03207,0.03185,24795.18146,409192.0,13079.6846,382,1770008340000
MIRAUSDT,0.0998,0.0997,0.0998,0.0997,121.6291,948.0,94.6104,6,1770008340000
LIGHTUSDT,0.3437,0.3428,0.3445,0.3428,9235.365,11806.0,4063.083,193,1770008340000
XANUSDT,0.0088,0.0088,0.0088,0.00879,163.18122,15049.0,132.4312,8,1770008340000
VFYUSDT,0.0212,0.0212,0.0212,0.02118,17.37754,497.0,10.5364,4,1770008340000
FFUSDT,0.07865,0.07866,0.07869,0.07861,805.80531,6921.0,544.40013,58,1770008340000
EVAAUSDT,0.6476,0.6466,0.6476,0.6449,1238.30994,358.6,231.78368,55,1770008340000
TRUTHUSDT,0.013986,0.013975,0.013988,0.013973,1742.004725,103924.0,1453.279608,37,1770008340000
2ZUSDT,0.10839,0.10836,0.10845,0.10836,2092.76206,7953.0,862.24578,74,1770008340000
LYNUSDT,0.11377,0.11377,0.1138,0.11377,145.96986,181.0,20.59532,10,1770008340000
KGENUSDT,0.21977,0.21976,0.21988,0.2196,226.75925,395.0,86.81934,16,1770008340000
4USDT,0.01168,0.01165,0.01168,0.01165,1530.18613,8070.0,94.14245,34,1770008340000
GIGGLEUSDT,36.51,36.47,36.53,36.47,4700.1235,100.76,3678.8537,97,1770008340000
YBUSDT,0.1529,0.1527,0.153,0.1527,743.0835,3708.0,566.6484,27,1770008340000
METUSDT,0.2352,0.2352,0.2353,0.2351,4392.7826,4104.0,965.312,47,1770008340000
MONUSDT,0.01787,0.01785,0.01787,0.01785,982.58991,10416.0,186.13392,32,1770008340000
CLOUSDT,0.1772,0.1764,0.1778,0.1751,65159.6146,120753.0,21338.4012,717,1770008340000
EULUSDT,1.373,1.372,1.374,1.372,155.7059,29.1,39.972,11,1770008340000
RECALLUSDT,0.0622,0.0622,0.0622,0.0622,0.0,0.0,0.0,0,1770008340000
ZBTUSDT,0.0738,0.0738,0.074,0.0738,3318.3891,21322.0,1576.7091,54,1770008340000
LABUSDT,0.13379,0.13388,0.13388,0.13374,110.51076,826.0,110.51076,10,1770008340000
BLUAIUSDT,0.005287,0.005294,0.0053,0.005283,2582.582096,240767.0,1274.798239,140,1770008340000
币安人生USDT,0.12088,0.12086,0.121,0.12069,52741.33927,248570.0,30044.32924,583,1770008340000
TURTLEUSDT,0.04968,0.04967,0.04969,0.04964,130.52578,106.0,5.26714,10,1770008340000
APRUSDT,0.08088,0.08078,0.08088,0.08076,1071.97635,2498.0,202.00652,21,1770008340000
RVVUSDT,0.003135,0.003131,0.003144,0.003131,4968.816968,1150602.0,3608.715555,152,1770008340000
MMTUSDT,0.1611,0.161,0.1611,0.1609,199.4923,484.0,77.9474,21,1770008340000
KITEUSDT,0.14818,0.14833,0.14845,0.14806,15698.78024,56003.0,8305.34093,394,1770008340000
FOLKSUSDT,1.539,1.54,1.541,1.538,2541.3417,1014.0,1561.6375,115,1770008340000
UAIUSDT,0.206,0.2053,0.2065,0.2053,27324.8953,60334.0,12427.0953,260,1770008340000
JCTUSDT,0.001421,0.00142,0.001422,0.00142,402.037138,193889.0,275.611635,11,1770008340000
IRYSUSDT,0.05065,0.050715,0.050802,0.050631,5111.46803,97230.0,4931.816859,116,1770008340000
RLSUSDT,0.006525,0.006524,0.006527,0.006514,1651.782047,36270.0,236.693954,88,1770008340000
POWERUSDT,0.19462,0.19452,0.19468,0.19452,168.92199,240.0,46.71786,10,1770008340000
PIEVERSEUSDT,0.4206,0.4204,0.4209,0.4204,548.5663,570.0,239.8543,30,1770008340000
BEATUSDT,0.1876,0.1875,0.1878,0.187,10449.3414,19860.0,3719.8381,112,1770008340000
BOBUSDT,0.007522,0.007523,0.007527,0.00752,29.507594,2443.0,18.38342,5,1770008340000
ALLOUSDT,0.066,0.066,0.0661,0.066,266.054,80.0,5.288,7,1770008340000
SENTUSDT,0.03384,0.03392,0.03406,0.03384,331088.60417,4489688.0,152457.26212,1365,1770008340000
USUSDT,0.00666,0.00664,0.00666,0.00663,3536.57541,61027.0,405.46193,37,1770008340000
CCUSDT,0.18271,0.18228,0.18279,0.18222,29471.40451,29396.0,5367.10721,535,1770008340000
RAVEUSDT,0.3427,0.3429,0.34341,0.3427,5804.90077,15507.0,5319.05337,86,1770008340000
CYSUSDT,0.3338,0.3248,0.3341,0.3233,279530.9307,260792.0,85477.3613,3696,1770008340000
LITUSDT,1.572,1.57,1.573,1.569,28731.4857,1724.5,2708.5203,92,1770008340000
IRUSDT,0.06159,0.06165,0.06165,0.06159,34.51464,474.0,29.21446,5,1770008340000
BREVUSDT,0.1545,0.1543,0.1546,0.1543,6212.6538,32583.0,5034.3239,102,1770008340000
WETUSDT,0.08219,0.08216,0.08222,0.08212,1739.68045,10560.0,867.64651,47,1770008340000
GUAUSDT,0.16209,0.16171,0.16209,0.16171,701.13136,0.0,0.0,28,1770008340000
ZAMAUSDT,0.0442,0.0442,0.0443,0.0441,10169.9583,105675.0,4674.7701,50,1770008340000
MAGMAUSDT,0.0976,0.0974,0.0976,0.09727,1890.78291,10918.0,1062.68034,21,1770008340000
FOGOUSDT,0.03411,0.03413,0.03415,0.03409,3713.62845,70120.0,2393.03064,114,1770008340000
SPORTFUNUSDT,0.03602,0.03606,0.03609,0.03602,262.55104,2659.0,95.90133,23,1770008340000
ACUUSDT,0.1711,0.17084,0.17116,0.17053,12293.52618,15814.0,2700.61467,331,1770008340000
我踏马来了USDT,0.040217,0.040777,0.041,0.040126,222350.99099,3248407.0,132255.591344,3783,1770008340000
SKRUSDT,0.01829,0.01827,0.018343,0.018233,39744.368441,1097692.0,20080.063929,1095,1770008340000
SPACEUSDT,0.00596,0.005963,0.005968,0.005954,2256.288614,231197.0,1377.862301,118,1770008340000
FIGHTUSDT,0.005803,0.005765,0.005814,0.005759,42127.890914,2528012.0,14644.123039,773,1770008340000
BIRBUSDT,0.22974,0.22988,0.23013,0.22938,30974.89218,73953.0,16989.07847,856,1770008340000
GWEIUSDT,0.033135,0.033049,0.033143,0.03302,20854.49913,146206.0,4839.487393,308,1770008340000
MEGAUSDT,0.14723,0.14736,0.14819,0.1468,21783.85408,83835.0,12378.30788,746,1770008340000
