symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
BNBUSDT,756.97,757.31,757.55,756.7,263515.9969,200.54,151807.3943,1127,1770007200000
COTIUSDT,0.01411,0.01408,0.01411,0.01407,1421.59202,8848.0,124.67875,34,1770007200000
IOSTUSDT,0.001369,0.001365,0.001369,0.001365,4754.178671,695866.0,951.88787,60,1770007200000
API3USDT,0.3305,0.3302,0.3305,0.3301,882.40704,755.1,249.32309,37,1770007200000
LRCUSDT,0.04066,0.04061,0.04066,0.0406,650.76806,2030.0,82.46991,34,1770007200000
TRXUSDT,0.28285,0.28289,0.2829,0.28285,7044.99963,13197.0,3733.25454,81,1770007200000
ROSEUSDT,0.01757,0.01754,0.01759,0.01754,14659.43492,151517.0,2661.0517,221,1770007200000
APEUSDT,0.1464,0.1462,0.1464,0.1461,2882.3494,346.0,50.612,89,1770007200000
MASKUSDT,0.5245,0.524,0.5245,0.5239,1742.6585,2014.0,1055.4155,51,1770007200000
C98USDT,0.0191,0.0191,0.0192,0.0191,56819.1178,2514508.0,48037.6254,155,1770007200000
GRTUSDT,0.03002,0.02998,0.03002,0.02998,2174.24731,36852.0,1105.17654,72,1770007200000
BATUSDT,0.1263,0.1262,0.1263,0.1261,4091.88765,1839.7,232.21708,71,1770007200000
XMRUSDT,403.67,403.51,403.73,403.0,63012.17584,89.924,36257.29351,543,1770007200000
IOTAUSDT,0.0713,0.0713,0.0713,0.0713,5865.21643,81149.6,5785.96648,49,1770007200000
CELOUSDT,0.094,0.094,0.094,0.094,5.3486,56.9,5.3486,1,1770007200000
DUSKUSDT,0.10185,0.10169,0.10189,0.10153,11953.79602,39346.0,4001.18189,282,1770007200000
SUSHIUSDT,0.2372,0.2369,0.2372,0.2369,2664.5088,4776.0,1131.6443,49,1770007200000
IOTXUSDT,0.00635,0.00634,0.00636,0.00634,1499.96466,111579.0,709.11706,24,1770007200000
ICXUSDT,0.0443,0.0444,0.0444,0.0442,2263.149,46837.0,2075.731,45,1770007200000
TRBUSDT,16.187,16.173,16.187,16.158,4570.4845,192.4,3110.5566,328,1770007200000
ARUSDT,2.503,2.501,2.503,2.499,2282.0617,541.5,1353.6335,67,1770007200000
SOLUSDT,101.2,101.17,101.26,101.11,1236531.3444,5906.73,597579.4754,1827,1770007200000
KNCUSDT,0.1718,0.1717,0.1718,0.1716,239.2232,845.0,145.0895,13,1770007200000
ALICEUSDT,0.132,0.132,0.132,0.131,308.4917,1964.8,259.3536,14,1770007200000
ONEUSDT,0.00288,0.00287,0.00288,0.00287,279.5155,9804.0,28.23552,3,1770007200000
GMTUSDT,0.01358,0.01358,0.01358,0.01357,3278.5942,176113.0,2391.1094,51,1770007200000
CRVUSDT,0.278,0.279,0.279,0.277,119436.5732,245819.5,68338.2546,279,1770007200000
BELUSDT,0.1108,0.1107,0.1108,0.1107,103.5721,472.0,52.2976,10,1770007200000
XLMUSDT,0.17447,0.17435,0.17448,0.17428,47692.43226,226418.0,39470.25091,318,1770007200000
ADAUSDT,0.2882,0.2881,0.2882,0.2879,47249.7455,58256.0,16778.7404,290,1770007200000
RUNEUSDT,0.4602,0.4603,0.4603,0.4599,2314.7589,3177.0,1462.2158,56,1770007200000
ZENUSDT,7.11,7.101,7.11,7.099,10388.2152,817.9,5808.8777,198,1770007200000
GALAUSDT,0.00476,0.00476,0.00477,0.00475,830.8549,44809.0,213.3689,30,1770007200000
COMPUSDT,19.64,19.66,19.66,19.63,3925.23882,158.764,3117.93589,45,1770007200000
ONTUSDT,0.0507,0.0505,0.0507,0.0505,561.87386,802.1,40.59647,11,1770007200000
ETCUSDT,9.618,9.616,9.618,9.609,11611.16501,484.1,4652.85932,133,1770007200000
QTUMUSDT,1.064,1.062,1.064,1.061,12936.0297,4803.2,5101.0928,117,1770007200000
1INCHUSDT,0.1145,0.1144,0.1145,0.1143,11996.0597,20155.0,2304.5585,86,1770007200000
ENJUSDT,0.02403,0.02401,0.02403,0.02401,486.61455,5789.0,138.99807,17,1770007200000
NEARUSDT,1.186,1.186,1.186,1.184,22955.568,4907.0,5815.277,161,1770007200000
MTLUSDT,0.3041,0.304,0.3042,0.3038,748.7743,1790.0,543.932,64,1770007200000
RLCUSDT,0.502,0.5017,0.502,0.5017,349.33779,327.0,164.1213,15,1770007200000
ARPAUSDT,0.01154,0.01155,0.01156,0.01153,6269.80641,168494.0,1946.29024,122,1770007200000
FILUSDT,1.05,1.05,1.05,1.049,58875.4302,39720.0,41706.0,141,1770007200000
NEOUSDT,3.158,3.156,3.158,3.154,3602.04021,551.41,1740.16178,105,1770007200000
UNIUSDT,3.865,3.862,3.865,3.86,28512.064,978.0,3776.896,163,1770007200000
XTZUSDT,0.465,0.464,0.465,0.464,4385.8923,916.4,426.126,16,1770007200000
DASHUSDT,44.47,44.42,44.48,44.4,40614.18761,588.598,26151.07152,472,1770007200000
DOTUSDT,1.509,1.509,1.509,1.508,30396.7861,5626.0,8489.192,165,1770007200000
RVNUSDT,0.00609,0.00608,0.00609,0.00608,4172.82877,589121.0,3581.86493,43,1770007200000
MANAUSDT,0.1128,0.1126,0.1128,0.1126,3902.0593,21831.0,2460.8872,44,1770007200000
VETUSDT,0.008291,0.008283,0.008291,0.008276,6438.113237,432092.0,3577.16305,204,1770007200000
ALGOUSDT,0.1022,0.1021,0.1022,0.1021,2861.25879,4588.6,468.57364,44,1770007200000
AAVEUSDT,126.0,126.06,126.11,125.87,71324.732,247.5,31184.24,342,1770007200000
BANDUSDT,0.2471,0.247,0.2471,0.247,577.68889,1331.4,328.91548,21,1770007200000
CHZUSDT,0.04633,0.04618,0.04633,0.04614,28730.43695,64064.0,2959.71437,322,1770007200000
CTSIUSDT,0.0277,0.0277,0.0278,0.0277,179.3994,1804.0,50.1512,13,1770007200000
OGNUSDT,0.0238,0.0238,0.0238,0.0237,49.2114,1761.0,41.9118,5,1770007200000
HOTUSDT,0.000411,0.00041,0.000411,0.00041,70.727959,142359.0,58.509549,2,1770007200000
CELRUSDT,0.0029,0.0029,0.00291,0.0029,66.12785,3685.0,10.72335,6,1770007200000
ETHUSDT,2256.84,2257.88,2257.99,2255.49,4312332.62608,1023.113,2308623.58306,7280,1770007200000
DYDXUSDT,0.132,0.133,0.133,0.132,2733.3507,897.9,119.4207,16,1770007200000
1000XECUSDT,0.00883,0.00883,0.00883,0.00882,114.56303,4189.0,36.98887,7,1770007200000
AXSUSDT,1.759,1.75,1.76,1.748,79774.712,10516.0,18411.406,612,1770007200000
EGLDUSDT,4.68,4.674,4.68,4.67,2555.1547,221.7,1035.8598,101,1770007200000
SANDUSDT,0.10048,0.1003,0.10048,0.10028,20586.49597,87430.0,8772.17895,411,1770007200000
YFIUSDT,2813.0,2812.0,2813.0,2811.0,1211.993,0.262,736.795,19,1770007200000
BTCDOMUSDT,5040.4,5040.0,5043.1,5040.0,6508.613,0.313,1577.7421,80,1770007200000
BTCUSDT,76286.5,76312.7,76327.1,76262.6,5705398.9937,36.749,2803569.0976,4295,1770007200000
DENTUSDT,0.00016,0.000159,0.00016,0.000159,4471.980634,27082051.0,4333.12816,23,1770007200000
CHRUSDT,0.0298,0.0297,0.0298,0.0297,44.4362,644.0,19.1912,6,1770007200000
HBARUSDT,0.0895,0.08947,0.0895,0.08942,14422.31085,107428.0,9608.81646,247,1770007200000
RSRUSDT,0.001823,0.00182,0.001823,0.00182,759.470678,0.0,0.0,22,1770007200000
SKLUSDT,0.00757,0.00757,0.00757,0.00757,1037.847,21830.0,165.2531,37,1770007200000
WOOUSDT,0.01948,0.01948,0.01948,0.01945,800.86976,6155.0,119.79347,20,1770007200000
GLMUSDT,0.20682,0.20673,0.20682,0.20659,1100.66563,3144.0,649.66401,38,1770007200000
JASMYUSDT,0.005823,0.005814,0.005823,0.005813,9398.408586,526505.0,3063.444556,249,1770007200000
OPUSDT,0.2309,0.2308,0.231,0.2307,27579.69859,56750.6,13103.58129,110,1770007200000
INJUSDT,3.609,3.606,3.609,3.605,10749.2859,2045.9,7378.6114,105,1770007200000
STGUSDT,0.1537,0.1536,0.1538,0.1534,4004.33,19237.0,2953.4744,123,1770007200000
1000LUNCUSDT,0.03816,0.03813,0.03816,0.03804,23829.41197,387552.0,14764.87295,296,1770007200000
SPELLUSDT,0.0002094,0.0002093,0.0002094,0.0002093,276.2957685,331860.0,69.491484,8,1770007200000
LUNA2USDT,0.06798,0.06794,0.06799,0.06775,19754.97946,223856.0,15188.61699,430,1770007200000
LDOUSDT,0.4183,0.4181,0.4183,0.4178,16014.7007,18221.0,7616.517,171,1770007200000
ICPUSDT,2.673,2.67,2.673,2.669,28248.431,2897.0,7737.577,199,1770007200000
APTUSDT,1.2565,1.2548,1.2565,1.2541,14904.83489,5141.3,6450.65603,233,1770007200000
QNTUSDT,67.94,67.94,67.98,67.92,1902.333,12.1,822.16,62,1770007200000
FETUSDT,0.1827,0.1825,0.1827,0.1825,7840.4138,16263.0,2969.2054,115,1770007200000
MAGICUSDT,0.0682,0.0682,0.0682,0.0681,873.19475,9111.5,621.4043,14,1770007200000
HOOKUSDT,0.02999,0.02998,0.03002,0.02996,227.098059,5487.0,164.560764,17,1770007200000
REZUSDT,0.003673,0.003674,0.003675,0.003672,128.354568,7000.0,25.713404,8,1770007200000
TUSDT,0.00756,0.00756,0.00757,0.00756,638.98153,4813.0,36.43441,11,1770007200000
HIGHUSDT,0.1644,0.1645,0.1645,0.1644,26.02772,0.0,0.0,2,1770007200000
NOTUSDT,0.0004503,0.0004498,0.0004503,0.0004495,1800.3032462,586023.0,263.6020377,53,1770007200000
ASTRUSDT,0.008378,0.008373,0.00838,0.008373,1086.604766,38496.0,322.424756,51,1770007200000
PHBUSDT,0.1798,0.1796,0.1798,0.1796,289.9681,683.0,122.8002,16,1770007200000
MINAUSDT,0.0704,0.0704,0.0704,0.0703,7540.3794,67414.0,4739.4165,44,1770007200000
GMXUSDT,6.087,6.083,6.087,6.083,210.64599,27.47,167.20989,8,1770007200000
STXUSDT,0.2575,0.2576,0.2577,0.2574,3883.4371,6761.0,1741.0713,106,1770007200000
CFXUSDT,0.05522,0.05519,0.05522,0.05517,2048.83864,8123.0,448.32964,71,1770007200000
ACHUSDT,0.008131,0.008126,0.008139,0.008125,1729.320972,83866.0,681.870645,58,1770007200000
SSVUSDT,3.855,3.853,3.855,3.851,191.47987,9.28,35.75593,19,1770007200000
TRUUSDT,0.00701,0.00701,0.00701,0.007,1039.93433,135001.0,946.35701,23,1770007200000
CKBUSDT,0.00197,0.001969,0.00197,0.001968,632.96983,130225.0,256.434745,18,1770007200000
LQTYUSDT,0.3176,0.3173,0.3176,0.317,918.48549,2554.8,810.07471,36,1770007200000
IDUSDT,0.05514,0.0551,0.05514,0.05507,536.35515,3459.0,190.5765,44,1770007200000
BRETTUSDT,0.00953,0.00952,0.00953,0.00952,421.53207,38782.0,369.20464,10,1770007200000
TLMUSDT,0.001897,0.001896,0.001897,0.001895,313.985932,152778.0,289.785908,16,1770007200000
ARBUSDT,0.1355,0.1354,0.1355,0.1353,13278.42073,27635.3,3741.86402,115,1770007200000
DOGSUSDT,3.09e-05,3.09e-05,3.09e-05,3.08e-05,972.2523458,21072314.0,651.1345026,25,1770007200000
JOEUSDT,0.04279,0.04272,0.04279,0.04272,56.82915,857.0,36.62259,8,1770007200000
RDNTUSDT,0.00713,0.00714,0.00714,0.00713,72.50865,8211.0,58.62654,10,1770007200000
RPLUSDT,1.771,1.771,1.772,1.769,472.2056,181.0,320.6185,24,1770007200000
1MBABYDOGEUSDT,0.0004635,0.0004632,0.0004635,0.0004629,811.8050695,737270.0,341.4587479,44,1770007200000
ETHBTC,0.02956,0.02956,0.02956,0.02956,0.0,0.0,0.0,0,1770007200000
HFTUSDT,0.02085,0.02084,0.02085,0.02082,1206.39171,8653.0,180.37591,37,1770007200000
XVSUSDT,3.536,3.536,3.54,3.535,4417.7584,522.9,1850.0768,100,1770007200000
BLURUSDT,0.02255,0.02252,0.02255,0.02251,3784.50011,109971.0,2477.20686,77,1770007200000
EDUUSDT,0.1536,0.1537,0.1537,0.1535,921.0136,3734.0,573.7362,36,1770007200000
1000PEPEUSDT,0.0041922,0.0041856,0.0041931,0.0041856,98852.2914726,14161358.0,59309.9397923,1143,1770007200000
SUIUSDT,1.1108,1.1102,1.1113,1.1097,74485.31797,30427.0,33781.83621,624,1770007200000
1000FLOKIUSDT,0.03445,0.03443,0.03445,0.03441,8344.08978,140359.0,4832.40873,100,1770007200000
UMAUSDT,0.5643,0.5637,0.5643,0.5635,1177.1601,1101.0,620.6293,71,1770007200000
NMRUSDT,8.922,8.914,8.922,8.905,6444.6204,248.2,2212.3153,224,1770007200000
MAVUSDT,0.02014,0.02014,0.02015,0.02012,80.36023,1123.0,22.6202,11,1770007200000
XVGUSDT,0.005551,0.005548,0.005551,0.005543,6004.400682,235392.0,1305.747802,134,1770007200000
WLDUSDT,0.4017,0.4013,0.4017,0.401,18658.7458,20087.0,8060.7428,257,1770007200000
MOODENGUSDT,0.05365,0.05352,0.05365,0.05352,2730.09251,10021.0,536.53199,101,1770007200000
PENDLEUSDT,1.5814,1.5797,1.5814,1.5793,7106.9822,2696.0,4259.5927,259,1770007200000
COWUSDT,0.1603,0.1603,0.1604,0.1601,642.9366,2755.0,441.5607,34,1770007200000
YGGUSDT,0.0464,0.04632,0.0464,0.0463,2269.87662,14716.0,681.54265,67,1770007200000
SANTOSUSDT,2.028,2.028,2.028,2.028,86.3928,0.0,0.0,2,1770007200000
ARKMUSDT,0.1311,0.131,0.1311,0.131,2783.6658,2879.0,377.3476,28,1770007200000
AGLDUSDT,0.2351,0.2349,0.2351,0.2347,516.139,1043.0,245.1317,29,1770007200000
DODOXUSDT,0.017111,0.017117,0.017119,0.017102,32.924988,1197.0,20.489685,6,1770007200000
BNTUSDT,0.3222,0.3217,0.3222,0.3215,821.6518,487.0,156.7345,32,1770007200000
HIPPOUSDT,0.000662,0.000663,0.000663,0.000661,237.207983,168062.0,111.264609,21,1770007200000
OXTUSDT,0.01919,0.01917,0.01919,0.01917,281.8959,283.0,5.42794,6,1770007200000
SEIUSDT,0.0859,0.0858,0.0859,0.0857,10821.9144,5962.0,511.6464,88,1770007200000
BANUSDT,0.07155,0.07157,0.07157,0.07153,167.66813,1836.0,131.39656,11,1770007200000
CYBERUSDT,0.5699,0.5692,0.5699,0.5688,328.3604,313.8,178.64875,28,1770007200000
BIGTIMEUSDT,0.01731,0.01729,0.01731,0.01729,352.09522,9181.0,158.73949,14,1770007200000
ARKUSDT,0.2152,0.2149,0.2152,0.2149,964.9898,572.0,123.0066,23,1770007200000
BICOUSDT,0.03006,0.03007,0.03014,0.03006,2183.65791,55764.0,1678.83237,63,1770007200000
WAXPUSDT,0.007095,0.00709,0.007095,0.007089,280.623241,23990.0,170.18506,9,1770007200000
BSVUSDT,15.27,15.27,15.27,15.27,477.951,30.9,471.843,12,1770007200000
POWRUSDT,0.07178,0.07179,0.07181,0.07174,776.27518,7880.0,565.7184,28,1770007200000
GASUSDT,1.862,1.856,1.862,1.855,30475.9958,6235.9,11603.6455,235,1770007200000
POLYXUSDT,0.04774,0.04777,0.04777,0.04773,978.29611,15174.0,724.46247,38,1770007200000
RIFUSDT,0.03868,0.03867,0.03869,0.03864,2325.11791,816.0,31.53433,28,1770007200000
TIAUSDT,0.3691,0.3683,0.3691,0.3683,22540.0035,24779.0,9134.0468,193,1770007200000
CAKEUSDT,1.5192,1.5196,1.5206,1.5187,2859.1119,1057.0,1605.7139,92,1770007200000
MEMEUSDT,0.000827,0.000827,0.000827,0.000826,2887.299486,63328.0,52.372256,53,1770007200000
RAYSOLUSDT,0.6897,0.6893,0.69,0.689,3061.86027,2734.2,1884.8015,64,1770007200000
TWTUSDT,0.6707,0.67,0.6708,0.6699,6205.0119,2827.0,1895.0958,107,1770007200000
ORDIUSDT,3.121,3.117,3.121,3.117,2150.6858,302.1,941.8486,77,1770007200000
DEGOUSDT,0.3546,0.3546,0.3551,0.3546,44.90603,43.6,15.47423,5,1770007200000
STEEMUSDT,0.05501,0.05501,0.05504,0.05497,1275.36241,12088.0,665.08063,49,1770007200000
NTRNUSDT,0.01528,0.01526,0.01529,0.01526,292.68086,1372.0,20.97093,16,1770007200000
ILVUSDT,4.247,4.246,4.247,4.243,631.3168,103.8,440.6924,30,1770007200000
KASUSDT,0.03077,0.03076,0.03078,0.03072,1878.85933,37027.0,1138.58373,105,1770007200000
BEAMXUSDT,0.002614,0.002614,0.002614,0.002611,640.753402,174385.0,455.803175,22,1770007200000
VANAUSDT,1.788,1.787,1.788,1.787,328.40532,36.65,65.49849,13,1770007200000
USUALUSDT,0.01874,0.01872,0.01874,0.0187,271.10791,849.0,15.89352,53,1770007200000
1000BONKUSDT,0.007075,0.007069,0.007076,0.007067,23643.613194,1764523.0,12480.874441,175,1770007200000
SUPERUSDT,0.1483,0.1481,0.1483,0.1481,901.8785,162.0,24.0144,40,1770007200000
HIVEUSDT,0.0801,0.08011,0.08016,0.08008,1468.08891,16874.0,1352.10294,35,1770007200000
PYTHUSDT,0.05102,0.05096,0.05102,0.05092,4277.8583,33015.0,1682.2308,124,1770007200000
ONGUSDT,0.07129,0.07129,0.07132,0.07129,1123.51736,5656.0,403.24175,22,1770007200000
USTCUSDT,0.005723,0.005712,0.005723,0.005703,1034.409878,96623.0,551.765518,75,1770007200000
JTOUSDT,0.2914,0.2902,0.2914,0.2902,28360.0771,31326.0,9102.4581,434,1770007200000
ETHWUSDT,0.3914,0.3911,0.3914,0.3911,90.7894,138.0,54.0044,5,1770007200000
1000SATSUSDT,1.27e-05,1.27e-05,1.28e-05,1.27e-05,1103.9851774,9875358.0,126.4045824,62,1770007200000
AUCTIONUSDT,4.51,4.513,4.516,4.507,2301.53218,144.15,650.29762,80,1770007200000
1000RATSUSDT,0.06303,0.06297,0.06306,0.06297,1243.99363,14299.0,900.72519,37,1770007200000
ACEUSDT,0.2019,0.2019,0.202,0.2018,889.313002,1321.67,266.845173,16,1770007200000
MOVRUSDT,1.807,1.806,1.807,1.804,292.43547,79.22,143.07132,15,1770007200000
NFPUSDT,0.01932,0.01929,0.01932,0.01928,1506.917258,39770.1,767.8622,32,1770007200000
AIUSDT,0.02699,0.02698,0.02699,0.02697,401.29645,1789.0,48.27829,11,1770007200000
XAIUSDT,0.01183,0.01183,0.01184,0.01183,1718.11267,27175.0,321.48653,33,1770007200000
WIFUSDT,0.2528,0.2526,0.2528,0.2525,19474.82904,45168.4,11412.48316,155,1770007200000
SOLVUSDT,0.00937,0.00937,0.00937,0.00937,55.03001,0.0,0.0,6,1770007200000
LSKUSDT,0.1449,0.1449,0.1449,0.1447,1513.8694,4881.0,707.0005,25,1770007200000
ONDOUSDT,0.2771,0.2768,0.2771,0.2766,16640.24051,9591.4,2655.33368,132,1770007200000
MANTAUSDT,0.07497,0.07468,0.07497,0.07462,12973.663481,5113.2,382.542641,185,1770007200000
JUPUSDT,0.1933,0.1917,0.1934,0.1915,204312.8785,353087.0,68074.1117,949,1770007200000
ALTUSDT,0.00937,0.00936,0.00937,0.00936,1874.31076,107042.0,1002.55124,47,1770007200000
RONINUSDT,0.1076,0.1075,0.1077,0.1075,917.24001,7651.7,823.7268,22,1770007200000
ZETAUSDT,0.05977,0.05976,0.05982,0.05974,1289.37562,4264.0,254.83792,38,1770007200000
OMUSDT,0.05036,0.0503,0.05036,0.0503,2509.323124,20238.5,1018.275997,99,1770007200000
DYMUSDT,0.04665,0.04661,0.04665,0.04654,1425.795406,10110.0,470.827573,55,1770007200000
PIXELUSDT,0.00633,0.00633,0.00633,0.00632,575.36003,44632.0,282.52056,14,1770007200000
STRKUSDT,0.0556,0.0555,0.0556,0.0554,33874.77195,218167.0,12108.86128,101,1770007200000
PORTALUSDT,0.01672,0.01671,0.01672,0.0167,542.423089,2464.3,41.194178,12,1770007200000
TONUSDT,1.3458,1.3439,1.3458,1.3438,17450.18919,6107.2,8212.6222,240,1770007200000
LAYERUSDT,0.1007,0.1005,0.1007,0.1004,2026.2293,4232.9,425.50733,38,1770007200000
AXLUSDT,0.0626,0.0627,0.0627,0.0626,192.80047,2679.1,167.97957,14,1770007200000
METISUSDT,3.902,3.902,3.905,3.9,908.88842,197.7,771.49761,24,1770007200000
VANRYUSDT,0.006439,0.006433,0.006439,0.006432,622.373323,12247.0,78.788242,10,1770007200000
KAITOUSDT,0.3613,0.361,0.3614,0.3609,7728.39673,1047.6,378.35733,123,1770007200000
ETHFIUSDT,0.4921,0.4918,0.4921,0.4914,2834.51797,1934.5,951.01458,87,1770007200000
BOMEUSDT,0.0004777,0.0004771,0.0004777,0.0004771,2985.5335152,1725270.0,823.4809802,110,1770007200000
WUSDT,0.02314,0.02312,0.02314,0.02311,2819.104657,16149.0,373.253057,79,1770007200000
ENAUSDT,0.1381,0.1381,0.1382,0.1379,36746.2451,28390.0,3920.3486,179,1770007200000
TNSRUSDT,0.04974,0.04962,0.04974,0.04959,2077.529922,14789.3,734.249004,154,1770007200000
TAOUSDT,191.51,191.34,191.52,191.26,34611.01266,84.921,16249.37148,291,1770007200000
SAGAUSDT,0.03526,0.03525,0.03528,0.03523,1244.042539,21704.4,765.042132,67,1770007200000
BBUSDT,0.03679,0.03668,0.03679,0.03663,5170.66895,64569.0,2368.28234,128,1770007200000
IOUSDT,0.1242,0.1241,0.1242,0.124,1884.77375,8023.9,995.77495,49,1770007200000
LISTAUSDT,0.1156,0.1154,0.1156,0.1154,390.0119,44.0,5.082,53,1770007200000
ZROUSDT,1.7826,1.7799,1.7828,1.7769,30196.74362,4209.1,7488.09332,521,1770007200000
ZKUSDT,0.02648,0.02637,0.0265,0.02632,156710.41967,2704274.0,71419.06559,965,1770007200000
TURBOUSDT,0.0012083,0.0012058,0.0012083,0.0012055,6482.4949555,1391697.0,1678.8517768,261,1770007200000
AEVOUSDT,0.02857,0.02851,0.02857,0.0285,2937.387661,17009.5,485.520209,52,1770007200000
BANANAUSDT,4.745,4.736,4.746,4.725,8671.8101,164.8,780.4739,135,1770007200000
MEWUSDT,0.000703,0.000703,0.000704,0.000703,58.688986,56677.0,39.900608,7,1770007200000
RAREUSDT,0.02098,0.02097,0.021,0.02095,1850.63291,30304.0,635.76493,47,1770007200000
RENDERUSDT,1.527,1.527,1.527,1.526,5382.5418,1885.3,2878.6801,65,1770007200000
GUSDT,0.003731,0.00373,0.003732,0.003729,168.626452,3148.0,11.745118,13,1770007200000
SYNUSDT,0.07699,0.07666,0.07699,0.07665,6235.30667,19537.0,1499.82257,149,1770007200000
POPCATUSDT,0.0554,0.0553,0.0554,0.0553,2586.4747,12471.0,689.8506,47,1770007200000
WALUSDT,0.0914,0.0914,0.0915,0.0913,3661.9911,12317.0,1125.8308,79,1770007200000
SYSUSDT,0.01546,0.01545,0.01546,0.01544,113.67706,413.0,6.38498,8,1770007200000
SUNUSDT,0.017186,0.017183,0.017187,0.017176,895.018479,34269.0,588.755623,49,1770007200000
ATHUSDT,0.00691,0.00692,0.00692,0.0069,5219.84932,327457.0,2264.1484,37,1770007200000
MBOXUSDT,0.02353,0.02356,0.02356,0.02353,76.06023,1300.0,30.61475,9,1770007200000
FLUXUSDT,0.0811,0.0811,0.0811,0.081,55.5131,184.0,14.9224,7,1770007200000
CHESSUSDT,0.02472,0.02472,0.02472,0.02472,2.37312,96.0,2.37312,1,1770007200000
POLUSDT,0.10339,0.10346,0.10349,0.10334,14395.68296,118425.0,12250.65264,197,1770007200000
FIDAUSDT,0.02127,0.02126,0.02127,0.02125,578.31987,11755.0,249.97711,28,1770007200000
KERNELUSDT,0.05932,0.05928,0.05932,0.05925,834.49152,10624.0,629.66816,54,1770007200000
NEIROUSDT,8.66e-05,8.64e-05,8.67e-05,8.64e-05,5375.9600453,27227462.0,2357.3278607,82,1770007200000
FIOUSDT,0.00981,0.00981,0.00981,0.00981,22.78863,2323.0,22.78863,3,1770007200000
CATIUSDT,0.04737,0.04737,0.04738,0.04736,757.21732,861.0,40.7832,17,1770007200000
GHSTUSDT,0.1481,0.1481,0.1481,0.1481,7.9974,0.0,0.0,2,1770007200000
HMSTRUSDT,0.0001896,0.0001894,0.0001896,0.0001892,1083.3558497,574491.0,108.7888319,35,1770007200000
EIGENUSDT,0.2565,0.2563,0.2566,0.2561,7964.5115,4403.5,1128.24139,144,1770007200000
COSUSDT,0.001104,0.001104,0.001104,0.001104,27.6276,0.0,0.0,2,1770007200000
DIAUSDT,0.224,0.224,0.2241,0.2239,129.2311,232.0,51.9726,11,1770007200000
1000CATUSDT,0.002087,0.002086,0.002087,0.002085,126.116939,0.0,0.0,6,1770007200000
AIOTUSDT,0.0558,0.056,0.056,0.0558,264.7197,4235.0,236.8197,9,1770007200000
SCRUSDT,0.06139,0.06136,0.06139,0.06133,73.51003,576.0,35.35065,9,1770007200000
GOATUSDT,0.0254,0.0254,0.02541,0.0254,232.15961,2441.0,62.0014,10,1770007200000
SAFEUSDT,0.1205,0.1205,0.1205,0.1205,63.624,102.0,12.291,7,1770007200000
