symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
GOATUSDT,0.02512,0.02506,0.02512,0.02503,1438.29437,15767.0,395.31787,31,1770008160000
MOODENGUSDT,0.05292,0.05279,0.05292,0.05279,5448.62825,37210.0,1965.79254,155,1770008160000
NXPCUSDT,0.3671,0.3667,0.3671,0.3667,843.2028,352.0,129.1601,32,1770008160000
SAFEUSDT,0.1194,0.1192,0.1194,0.1192,407.5887,87.0,10.3791,14,1770008160000
OGUSDT,2.949,2.946,2.949,2.946,467.5653,13.3,39.2183,15,1770008160000
DOODUSDT,0.004193,0.004191,0.004193,0.004191,230.434687,0.0,0.0,8,1770008160000
SANTOSUSDT,2.016,2.016,2.017,2.016,148.9932,14.1,28.4364,8,1770008160000
COWUSDT,0.1585,0.1584,0.1585,0.1583,1531.2545,624.0,98.8416,47,1770008160000
CETUSUSDT,0.01799,0.01796,0.01799,0.01795,558.21961,10176.0,182.86191,30,1770008160000
1000000MOGUSDT,0.1866,0.1863,0.1866,0.1861,3371.0355,132.1,24.64029,25,1770008160000
GRASSUSDT,0.2098,0.2095,0.2098,0.2092,6107.51666,1739.2,364.48213,76,1770008160000
ACTUSDT,0.01509,0.01505,0.01509,0.01505,969.37327,20657.0,311.30575,31,1770008160000
DRIFTUSDT,0.1072,0.1071,0.1072,0.1071,1000.8228,290.0,31.088,20,1770008160000
PNUTUSDT,0.05648,0.05637,0.05648,0.05636,12657.09612,18615.0,1050.06192,164,1770008160000
HUMAUSDT,0.024974,0.024941,0.024974,0.024937,1197.050001,17891.0,446.283321,110,1770008160000
SOPHUSDT,0.01078,0.010767,0.01078,0.010749,9100.078915,305571.0,3289.392064,296,1770008160000
DEGENUSDT,0.000792,0.000791,0.000792,0.000791,1513.511583,87619.0,69.386746,14,1770008160000
AKTUSDT,0.3521,0.352,0.3523,0.352,582.76465,1194.9,420.76203,14,1770008160000
SCRTUSDT,0.1187,0.1186,0.1187,0.1185,814.927,3773.0,447.6014,25,1770008160000
MORPHOUSDT,1.1089,1.1074,1.1089,1.1066,3242.11789,677.1,749.91057,164,1770008160000
1000WHYUSDT,1.28e-05,1.28e-05,1.28e-05,1.27e-05,70.58762,5123474.0,65.5804672,6,1770008160000
CHILLGUYUSDT,0.01175,0.01174,0.01175,0.01174,353.33054,7245.0,85.09871,17,1770008160000
KAIAUSDT,0.05465,0.05459,0.05465,0.05453,6434.49009,20184.0,1102.01136,153,1770008160000
SQDUSDT,0.06349,0.06341,0.06349,0.06341,348.64481,1070.0,67.8915,13,1770008160000
AEROUSDT,0.3798,0.3777,0.3798,0.3777,18570.04446,3988.5,1511.87041,281,1770008160000
ACXUSDT,0.04005,0.04,0.04005,0.04,657.001288,864.2,34.596569,24,1770008160000
GRIFFAINUSDT,0.01102,0.01098,0.01102,0.01096,3076.48077,22647.0,248.68732,39,1770008160000
RAYSOLUSDT,0.6824,0.6815,0.6824,0.6811,5932.58515,1698.6,1157.96646,76,1770008160000
ORCAUSDT,0.867,0.867,0.867,0.866,4627.265,3858.0,3344.6426,61,1770008160000
SPKUSDT,0.02062,0.02057,0.02062,0.02057,1807.12337,8058.0,166.0551,28,1770008160000
KOMAUSDT,0.00761,0.0076,0.00761,0.0076,7.15927,7.0,0.05327,2,1770008160000
NEWTUSDT,0.0847,0.0845,0.0848,0.0845,4277.8693,15255.0,1292.1161,42,1770008160000
SPXUSDT,0.2943,0.2937,0.2943,0.2935,13594.8443,9872.0,2901.0724,161,1770008160000
VIRTUALUSDT,0.6258,0.6248,0.6258,0.6242,52875.50673,12297.9,7684.08269,498,1770008160000
MEUSDT,0.1576,0.1574,0.1576,0.1573,665.98275,568.2,89.43958,34,1770008160000
AVAUSDT,0.2678,0.2676,0.2678,0.2675,135.62981,202.4,54.16224,13,1770008160000
DEGOUSDT,0.353,0.3528,0.3533,0.3526,351.0962,296.0,104.46638,24,1770008160000
VELODROMEUSDT,0.01594,0.01593,0.01594,0.01591,489.53273,22972.0,366.07423,13,1770008160000
PENGUUSDT,0.007506,0.007491,0.007506,0.007491,42017.458274,1578321.0,11828.86652,468,1770008160000
LUMIAUSDT,0.0787,0.0786,0.0787,0.0785,552.63611,270.1,21.23718,19,1770008160000
USUALUSDT,0.01859,0.01856,0.01859,0.01856,618.52253,7190.0,133.49128,73,1770008160000
VANAUSDT,1.768,1.767,1.768,1.766,1679.59357,512.77,905.90446,38,1770008160000
AIXBTUSDT,0.0239,0.02386,0.0239,0.02383,13340.7817,246635.0,5885.67661,173,1770008160000
FARTCOINUSDT,0.2204,0.2205,0.2206,0.2202,206292.68425,607857.0,133998.81949,5058,1770008160000
KMNOUSDT,0.03422,0.03419,0.03422,0.03418,672.51902,3964.0,135.60492,31,1770008160000
CGPTUSDT,0.02408,0.02407,0.02408,0.02406,187.09589,7359.0,177.08693,8,1770008160000
HIVEUSDT,0.07948,0.07946,0.07948,0.07937,1356.30092,3335.0,264.90039,52,1770008160000
DEXEUSDT,2.454,2.457,2.457,2.45,961.7235,187.13,459.51727,40,1770008160000
TAGUSDT,0.0003775,0.0003772,0.0003775,0.0003772,544.0393833,13944.0,5.2610741,22,1770008160000
DFUSDT,0.00941,0.00941,0.00941,0.00941,11.5743,1230.0,11.5743,2,1770008160000
SLPUSDT,0.0007198,0.0007192,0.0007198,0.0007186,600.5961488,218472.0,157.1170313,46,1770008160000
ZEREBROUSDT,0.0089,0.00887,0.0089,0.00887,633.31753,15646.0,139.09341,26,1770008160000
BIOUSDT,0.03222,0.03216,0.03222,0.03215,3578.14363,44102.0,1419.16557,101,1770008160000
SWARMSUSDT,0.0088,0.00879,0.0088,0.00878,729.84677,17827.0,156.57872,28,1770008160000
COOKIEUSDT,0.02287,0.02284,0.02287,0.02284,462.34359,3542.0,80.95757,36,1770008160000
ALCHUSDT,0.08796,0.08792,0.08796,0.08791,139.20626,1523.0,133.93106,11,1770008160000
AIUSDT,0.02668,0.02661,0.02671,0.02661,323.03283,5411.0,144.18678,24,1770008160000
SONICUSDT,0.04544,0.0454,0.04545,0.04531,874.058418,7327.9,332.429405,37,1770008160000
DUSDT,0.01172,0.0117,0.01172,0.0117,671.84323,644.0,7.54124,18,1770008160000
PROMUSDT,1.486,1.483,1.486,1.483,1394.9431,6.7,9.9562,31,1770008160000
SUSDT,0.05045,0.05032,0.05045,0.05031,3670.26236,20680.0,1041.38509,160,1770008160000
YALAUSDT,0.01041,0.01041,0.01041,0.01041,381.92208,4734.0,49.28094,14,1770008160000
AIOUSDT,0.16445,0.16425,0.16445,0.16417,453.24263,1386.0,227.69553,17,1770008160000
TRUMPUSDT,4.143,4.139,4.143,4.138,37870.27012,2978.61,12330.61631,206,1770008160000
AVAAIUSDT,0.00976,0.00977,0.0098,0.00975,21963.57471,953573.0,9324.90601,211,1770008160000
SOLVUSDT,0.00922,0.00921,0.00922,0.00921,567.24256,3543.0,32.66646,13,1770008160000
VTHOUSDT,0.0006475,0.0006465,0.0006477,0.0006452,2047.0810127,299475.0,193.60203,69,1770008160000
WLFIUSDT,0.131,0.1307,0.131,0.1306,250783.3469,376519.0,49232.8535,377,1770008160000
MELANIAUSDT,0.1289,0.1287,0.129,0.1285,5438.021465,2928.97,377.032553,123,1770008160000
VINEUSDT,0.02086,0.02082,0.02086,0.02082,665.50045,15501.0,323.12955,27,1770008160000
PIPPINUSDT,0.18618,0.18571,0.18618,0.185,96098.70748,244626.0,45381.02323,2411,1770008160000
ANIMEUSDT,0.005823,0.005809,0.005823,0.005809,4737.488374,281989.0,1639.942801,205,1770008160000
BERAUSDT,0.4628,0.4608,0.4628,0.4604,79608.68986,38690.5,17862.32319,588,1770008160000
VVVUSDT,2.099,2.097,2.099,2.096,1504.18844,271.4,569.31466,46,1770008160000
LAYERUSDT,0.0997,0.0995,0.0997,0.0995,2219.36306,9172.2,913.24449,31,1770008160000
LINEAUSDT,0.004418,0.004413,0.004418,0.004412,9893.310655,1473992.0,6507.303854,169,1770008160000
B3USDT,0.000622,0.000621,0.000622,0.000621,230.657672,16500.0,10.263,5,1770008160000
IPUSDT,1.444,1.441,1.444,1.441,13981.2549,4296.7,6200.9438,216,1770008160000
HEIUSDT,0.1067,0.1067,0.1067,0.1067,98.52678,334.0,35.6378,10,1770008160000
AUCTIONUSDT,4.459,4.457,4.462,4.454,6666.33423,861.33,3840.49123,170,1770008160000
GPSUSDT,0.006817,0.006809,0.006817,0.006808,647.952265,31557.0,214.924518,45,1770008160000
SHELLUSDT,0.03641,0.03638,0.03642,0.03638,433.03306,3231.0,117.61407,24,1770008160000
KAITOUSDT,0.3559,0.3556,0.3559,0.3555,8479.84634,11257.6,4004.54905,198,1770008160000
VICUSDT,0.0626,0.0626,0.0626,0.0625,667.8068,7869.0,492.5994,31,1770008160000
XPINUSDT,0.002292,0.00229,0.002292,0.00229,27.913044,12182.0,27.913044,3,1770008160000
BMTUSDT,0.01803,0.01801,0.01803,0.018,146.24947,6269.0,112.90912,9,1770008160000
MUBARAKUSDT,0.01584,0.01581,0.01584,0.0158,1073.39415,15732.0,248.77526,83,1770008160000
FORMUSDT,0.2418,0.2411,0.242,0.2411,7930.07482,16126.8,3895.20466,339,1770008160000
TUTUSDT,0.01148,0.01147,0.01148,0.01147,274.98681,610.0,7.0028,12,1770008160000
BROCCOLI714USDT,0.0155,0.01547,0.0155,0.01547,1811.19668,69377.0,1073.42532,35,1770008160000
BROCCOLIF3BUSDT,0.004061,0.004055,0.004064,0.004055,255.880001,7417.0,30.136063,11,1770008160000
0GUSDT,0.6156,0.6149,0.6156,0.6148,20740.511,13467.0,8285.2597,326,1770008160000
BANANAS31USDT,0.003544,0.003539,0.003544,0.003538,692.080094,138733.0,490.952256,23,1770008160000
SIRENUSDT,0.07688,0.07694,0.07694,0.07688,228.19558,2825.0,217.3555,5,1770008160000
NILUSDT,0.04992,0.04997,0.05,0.04992,5760.180948,77017.7,3848.935017,50,1770008160000
PLUMEUSDT,0.01182,0.0118,0.01182,0.0118,1573.65987,12346.0,145.7661,56,1770008160000
FLUIDUSDT,2.528,2.522,2.528,2.522,1439.46,107.7,271.9509,60,1770008160000
MAVIAUSDT,0.04494,0.04498,0.04498,0.0449,214.19275,799.0,35.89457,12,1770008160000
WALUSDT,0.0909,0.0907,0.0909,0.0906,2951.4833,10835.0,982.9752,43,1770008160000
JELLYJELLYUSDT,0.05268,0.05258,0.05268,0.05257,990.22355,9113.0,479.32474,32,1770008160000
AKEUSDT,0.0003246,0.0003244,0.0003247,0.0003244,133.6780809,194349.0,63.1051203,7,1770008160000
GUNUSDT,0.02914,0.02899,0.02915,0.02897,23156.65181,118220.0,3436.85434,305,1770008160000
FUNUSDT,0.001141,0.001138,0.001141,0.001137,2036.080712,357681.0,407.121537,33,1770008160000
BABYUSDT,0.01637,0.01634,0.01637,0.01633,2696.78635,22960.0,375.41339,50,1770008160000
XANUSDT,0.0088,0.0088,0.00881,0.0088,460.41762,9538.0,83.95362,14,1770008160000
STOUSDT,0.07751,0.07739,0.07751,0.07738,595.81792,1821.0,141.09743,40,1770008160000
FFUSDT,0.0787,0.07861,0.07872,0.0786,3547.77219,37367.0,2939.20302,97,1770008160000
FORTHUSDT,1.381,1.377,1.381,1.377,771.0912,19.4,26.7646,31,1770008160000
TRUTHUSDT,0.014043,0.014029,0.014043,0.014006,1746.082655,66634.0,934.370605,30,1770008160000
KERNELUSDT,0.0588,0.05871,0.05882,0.0587,303.17448,2353.0,138.33451,12,1770008160000
FHEUSDT,0.15021,0.15013,0.15064,0.15,18337.31069,65381.0,9828.11843,522,1770008160000
WCTUSDT,0.06157,0.06154,0.0616,0.06153,1760.5175,14548.0,895.82863,89,1770008160000
AERGOUSDT,0.05391,0.05391,0.054,0.05386,1874.77687,30815.0,1662.63835,102,1770008160000
KGENUSDT,0.2201,0.2198,0.2201,0.21979,378.666,689.0,151.48632,30,1770008160000
GIGGLEUSDT,36.5,36.47,36.52,36.44,12939.5109,154.49,5637.4362,217,1770008160000
DEEPUSDT,0.0267,0.02664,0.0267,0.02664,1569.89505,18812.0,501.53005,48,1770008160000
JSTUSDT,0.041161,0.041079,0.041162,0.041071,1613.206685,19866.0,816.634513,69,1770008160000
HYPERUSDT,0.1044,0.1042,0.1044,0.1042,718.4041,2413.0,251.5993,34,1770008160000
SIGNUSDT,0.03539,0.03535,0.03539,0.03535,593.29701,5314.0,187.90802,34,1770008160000
CTKUSDT,0.2187,0.2184,0.2187,0.2184,207.2629,339.0,74.0965,12,1770008160000
PUNDIXUSDT,0.1802,0.1801,0.1802,0.1801,660.0311,1524.0,274.6248,23,1770008160000
AIOTUSDT,0.0554,0.0554,0.0554,0.0553,42.29,408.0,22.6032,6,1770008160000
DOLOUSDT,0.03463,0.03466,0.03471,0.0346,3591.04338,76860.0,2662.68355,87,1770008160000
HAEDALUSDT,0.02928,0.02925,0.02928,0.02922,940.21049,2681.0,78.44815,31,1770008160000
SXTUSDT,0.02573,0.02569,0.02573,0.02569,661.48758,8958.0,230.29346,29,1770008160000
ASRUSDT,1.421,1.42,1.421,1.42,181.1739,108.8,154.6048,4,1770008160000
SYRUPUSDT,0.28865,0.28787,0.28865,0.28779,9829.8378,8236.0,2374.87645,432,1770008160000
TURTLEUSDT,0.04977,0.04963,0.04977,0.04963,900.49409,162.0,8.04654,36,1770008160000
SKYAIUSDT,0.04056,0.0405,0.04056,0.0405,136.3351,2172.0,88.01246,10,1770008160000
CVCUSDT,0.03433,0.03428,0.03433,0.03424,1158.44295,5548.0,190.24081,47,1770008160000
B2USDT,0.8189,0.8169,0.8195,0.8169,2104.6444,848.0,693.9045,71,1770008160000
AGTUSDT,0.003901,0.003899,0.003903,0.003881,3746.697554,146314.0,569.767975,101,1770008160000
AWEUSDT,0.05618,0.05609,0.0562,0.05609,794.5755,5636.0,316.49839,41,1770008160000
BUSDT,0.1835,0.1834,0.1835,0.1834,344.6625,967.0,177.3478,8,1770008160000
ZKJUSDT,0.02978,0.02976,0.02979,0.02974,107.82864,1622.5,48.330732,9,1770008160000
SOONUSDT,0.1909,0.1904,0.1909,0.1902,4832.1117,9504.0,1810.5935,56,1770008160000
AUSDT,0.0918,0.0917,0.0918,0.0917,1611.823,6608.0,605.9752,46,1770008160000
STABLEUSDT,0.026198,0.026224,0.02625,0.02612,49468.509642,1198090.0,31351.819461,1509,1770008160000
HYPEUSDT,31.135,31.147,31.177,31.101,345293.48072,6472.33,201637.7215,2019,1770008160000
MERLUSDT,0.04971,0.04968,0.0498,0.04968,5179.4769,79214.0,3940.06086,164,1770008160000
BDXNUSDT,0.01561,0.01562,0.01562,0.01561,510.01175,15063.0,235.18209,18,1770008160000
PUFFERUSDT,0.03808,0.03804,0.03808,0.03803,235.21881,342.0,13.01127,11,1770008160000
1000000BOBUSDT,0.0139,0.0139,0.0139,0.01389,118.50785,2710.0,37.669,9,1770008160000
LAUSDT,0.2354,0.235,0.2354,0.2349,785.79516,1230.9,289.31896,30,1770008160000
SENTUSDT,0.03379,0.03375,0.0338,0.0337,88650.3562,1030539.0,34788.95869,573,1770008160000
HOMEUSDT,0.030221,0.030173,0.030221,0.030169,921.112023,11843.0,357.491979,85,1770008160000
RESOLVUSDT,0.07887,0.07893,0.07893,0.07883,3224.74698,22410.0,1768.28812,116,1770008160000
TAIKOUSDT,0.1423,0.142,0.1423,0.142,417.0828,0.0,0.0,18,1770008160000
PUMPBTCUSDT,0.02023,0.02022,0.02024,0.02022,65.70881,324.0,6.55776,4,1770008160000
MYXUSDT,5.585,5.576,5.585,5.566,13037.199,1027.0,5725.195,178,1770008160000
FUSDT,0.005843,0.005844,0.005849,0.00583,17430.455235,2251863.0,13147.660992,272,1770008160000
SAHARAUSDT,0.01809,0.01808,0.01809,0.01807,1265.50763,54562.0,986.5574,46,1770008160000
HUSDT,0.10628,0.10615,0.10634,0.106,15487.83074,48825.0,5185.76831,295,1770008160000
OLUSDT,0.01422,0.01421,0.01422,0.0142,155.86641,1731.0,24.61482,10,1770008160000
BULLAUSDT,0.01915,0.01876,0.01917,0.01872,347188.30606,7386732.0,140085.7544,3583,1770008160000
MUSDT,1.2852,1.2804,1.286,1.2784,15700.6794,2052.0,2629.7482,252,1770008160000
GUAUSDT,0.1624,0.16213,0.16252,0.16213,798.07419,1854.0,301.27513,29,1770008160000
ICNTUSDT,0.3625,0.3623,0.3626,0.3623,421.4839,247.0,89.531,21,1770008160000
IDOLUSDT,0.03362,0.03362,0.03362,0.03361,22.05302,0.0,0.0,4,1770008160000
PUMPUSDT,0.002474,0.002471,0.002474,0.002469,90274.518304,12426902.0,30711.781186,411,1770008160000
AINUSDT,0.03985,0.03986,0.03986,0.03984,215.70803,2020.0,80.50589,9,1770008160000
CROSSUSDT,0.1129,0.11287,0.1129,0.11287,203.10355,1478.0,166.86486,7,1770008160000
CUSDT,0.06143,0.06124,0.06143,0.06124,316.5011,1566.0,96.05316,16,1770008160000
FRAXUSDT,0.7871,0.7871,0.7886,0.7847,34807.2029,30671.0,24130.3945,613,1770008160000
VELVETUSDT,0.11127,0.11128,0.11132,0.11119,451.34051,2900.0,322.52213,16,1770008160000
TACUSDT,0.00456,0.004555,0.00456,0.004555,356.014807,46127.0,210.173934,11,1770008160000
CVXUSDT,1.746,1.744,1.747,1.744,1267.9787,86.0,150.1633,28,1770008160000
ERAUSDT,0.165,0.1647,0.165,0.1647,1650.6473,1117.0,184.1381,54,1770008160000
ZORAUSDT,0.02671,0.02674,0.02676,0.02664,18761.40655,227673.0,6081.8331,382,1770008160000
SPACEUSDT,0.005977,0.005964,0.005977,0.005939,22449.142953,840062.0,5008.017217,509,1770008160000
TAUSDT,0.04037,0.04005,0.04041,0.04005,10168.02727,72777.0,2930.50619,152,1770008160000
ESPORTSUSDT,0.45007,0.44973,0.45018,0.44951,1416.49477,1109.0,498.87416,41,1770008160000
TREEUSDT,0.068,0.068,0.068,0.0679,1447.985,2142.0,145.656,28,1770008160000
A2ZUSDT,0.001089,0.001087,0.001089,0.001087,759.941247,52536.0,57.151361,21,1770008160000
PLAYUSDT,0.10054,0.10043,0.10057,0.10029,11295.45648,30640.0,3078.85666,215,1770008160000
INXUSDT,0.013505,0.013489,0.013511,0.013481,9307.452265,211457.0,2853.61623,277,1770008160000
NAORISUSDT,0.02275,0.02264,0.02275,0.02264,1682.81034,16185.0,367.67214,40,1770008160000
TOWNSUSDT,0.005033,0.005032,0.005033,0.005027,803.515153,117772.0,592.519531,29,1770008160000
PROVEUSDT,0.3329,0.3323,0.3329,0.332,3488.35934,1073.8,356.98716,63,1770008160000
INUSDT,0.0574,0.05729,0.05747,0.05723,3717.49271,21781.0,1249.92159,66,1770008160000
CARVUSDT,0.0721,0.0722,0.0722,0.0721,154.1637,662.0,47.7441,8,1770008160000
XNYUSDT,0.003496,0.003488,0.003496,0.003488,412.379515,53323.0,186.09739,30,1770008160000
USELESSUSDT,0.04527,0.04527,0.04527,0.04518,4815.43319,54843.0,2480.69356,169,1770008160000
DAMUSDT,0.01954,0.01952,0.01956,0.01952,238.7053,1020.0,19.94486,17,1770008160000
SAPIENUSDT,0.09915,0.09886,0.09915,0.09874,2704.89464,7931.0,784.48264,363,1770008160000
XPLUSDT,0.102,0.1019,0.102,0.1018,43084.0495,118141.0,12041.8915,195,1770008160000
SOMIUSDT,0.2167,0.2161,0.2168,0.2152,62446.064,92804.0,20026.5144,400,1770008160000
BTRUSDT,0.13453,0.13495,0.13523,0.13439,18241.37577,99368.0,13392.86267,609,1770008160000
BASUSDT,0.003508,0.003507,0.003508,0.003505,521.648433,6938.0,24.331566,14,1770008160000
MITOUSDT,0.04949,0.04946,0.04949,0.04945,232.32322,1067.0,52.78566,19,1770008160000
HEMIUSDT,0.01156,0.01156,0.01157,0.01156,246.35394,16167.0,187.03958,10,1770008160000
QUSDT,0.018647,0.018638,0.018664,0.01863,1795.991406,64173.0,1196.66011,149,1770008160000
TAKEUSDT,0.02677,0.02675,0.02678,0.02675,100.68898,2158.0,57.74932,13,1770008160000
ARIAUSDT,0.06424,0.06426,0.06426,0.06424,62.44764,972.0,62.44764,4,1770008160000
OPENUSDT,0.154,0.154,0.1542,0.1539,3450.9077,19831.0,3054.8909,52,1770008160000
PTBUSDT,0.001645,0.001643,0.001645,0.001642,1692.676428,518868.0,853.20656,51,1770008160000
SKYUSDT,0.05995,0.05991,0.05995,0.05987,6382.64603,69486.0,4163.25521,87,1770008160000
FLOCKUSDT,0.0607,0.0607,0.0607,0.0606,357.8568,1350.0,81.945,11,1770008160000
HOLOUSDT,0.06633,0.06631,0.06637,0.06629,1464.64712,7367.0,488.67909,72,1770008160000
UBUSDT,0.03416,0.03411,0.03421,0.03411,2816.41124,26214.0,896.27051,39,1770008160000
TOSHIUSDT,0.0002012,0.000201,0.0002012,0.000201,1458.3985138,42236.0,8.4933496,15,1770008160000
ZKCUSDT,0.0942,0.0942,0.0943,0.0942,3395.1173,20698.0,1949.9009,43,1770008160000
STBLUSDT,0.03326,0.03327,0.03327,0.03318,636.54873,13343.0,443.50802,27,1770008160000
AVNTUSDT,0.2382,0.2377,0.2382,0.2376,9675.1359,22801.0,5423.3617,187,1770008160000
ASTERUSDT,0.5427,0.5416,0.5427,0.5416,71980.1097,37056.0,20088.1494,528,1770008160000
TRADOORUSDT,0.786,0.786,0.786,0.785,297.006,49.0,38.514,13,1770008160000
BLESSUSDT,0.00583,0.00583,0.00584,0.00583,155.22321,8538.0,49.79349,12,1770008160000
COAIUSDT,0.2679,0.2677,0.268,0.2676,1071.7626,3175.0,850.357,27,1770008160000
BARDUSDT,0.6705,0.6687,0.6706,0.6683,9867.9672,6150.0,4114.0179,317,1770008160000
HANAUSDT,0.03202,0.03209,0.03218,0.03198,28743.05253,259366.0,8315.59232,310,1770008160000
MIRAUSDT,0.1,0.0998,0.1,0.0998,1249.365,798.0,79.7202,39,1770008160000
ORDERUSDT,0.06543,0.06533,0.06544,0.06531,503.57063,154.0,10.07776,26,1770008160000
LIGHTUSDT,0.3446,0.344,0.3448,0.3433,7611.6507,7964.0,2740.1453,142,1770008160000
EDENUSDT,0.04083,0.04072,0.04083,0.04072,1534.142,16357.0,667.20079,73,1770008160000
VFYUSDT,0.0212,0.0212,0.0212,0.02117,272.29793,7663.0,162.41767,12,1770008160000
NOMUSDT,0.006903,0.006907,0.006914,0.006893,15155.573065,1710878.0,11810.650513,294,1770008160000
2ZUSDT,0.1087,0.10841,0.1087,0.10839,5597.97735,16577.0,1798.65684,214,1770008160000
EVAAUSDT,0.6478,0.6465,0.6482,0.6457,2676.94908,493.7,319.67146,51,1770008160000
LYNUSDT,0.11385,0.11383,0.11394,0.1138,399.59894,3191.0,363.39823,16,1770008160000
4USDT,0.01168,0.01168,0.01169,0.01166,725.71291,36071.0,421.24843,28,1770008160000
MONUSDT,0.01788,0.01785,0.01788,0.01785,7145.04776,65402.0,1168.23866,88,1770008160000
YBUSDT,0.1534,0.1531,0.1534,0.1529,2221.5413,6000.0,918.5361,54,1770008160000
EULUSDT,1.373,1.373,1.374,1.373,796.4872,186.9,256.6236,29,1770008160000
METUSDT,0.2352,0.2352,0.2354,0.2351,7581.7241,11516.0,2708.7517,73,1770008160000
ENSOUSDT,1.1642,1.1579,1.1642,1.1574,32503.69807,11164.2,12965.03918,1103,1770008160000
RECALLUSDT,0.0621,0.0621,0.0621,0.0621,1290.6243,786.0,48.8106,33,1770008160000
CLOUSDT,0.1776,0.1771,0.1777,0.177,1932.5915,4230.0,749.9609,56,1770008160000
ZBTUSDT,0.0739,0.0739,0.0739,0.0738,2021.5883,13323.0,984.5697,37,1770008160000
BLUAIUSDT,0.005339,0.005308,0.005342,0.005305,12767.252745,627418.0,3345.058622,131,1770008160000
RVVUSDT,0.00312,0.003133,0.003134,0.003119,7173.672146,703103.0,2198.986444,125,1770008160000
LABUSDT,0.1339,0.1339,0.1341,0.13375,655.44809,4129.0,552.89864,31,1770008160000
APRUSDT,0.08091,0.0809,0.08094,0.08089,128.00796,1146.0,92.73256,8,1770008160000
ONUSDT,0.07513,0.0751,0.07517,0.07509,373.11696,2954.0,222.00211,33,1770008160000
币安人生USDT,0.12103,0.12098,0.12119,0.12081,85616.91189,240718.0,29137.30669,454,1770008160000
KITEUSDT,0.14854,0.14809,0.14857,0.14768,36248.57216,90151.0,13358.00584,904,1770008160000
RIVERUSDT,17.522,17.482,17.547,17.387,356579.9471,11098.3,193782.7306,6062,1770008160000
MMTUSDT,0.1613,0.161,0.1613,0.161,3552.3803,3982.0,641.9363,48,1770008160000
TRUSTUSDT,0.0819,0.0812,0.0819,0.0809,23933.7268,101020.0,8201.6661,303,1770008160000
ATUSDT,0.16136,0.16115,0.16136,0.161,5966.7112,16850.0,2715.83104,237,1770008160000
UAIUSDT,0.2068,0.2059,0.2068,0.2056,19040.8879,40028.0,8261.1841,239,1770008160000
CCUSDT,0.18305,0.18277,0.18307,0.18259,12712.38732,25827.0,4720.49413,407,1770008160000
FOLKSUSDT,1.551,1.549,1.551,1.547,10105.7799,3787.8,5865.9843,165,1770008160000
JCTUSDT,0.001427,0.001425,0.001427,0.001425,503.490266,189139.0,269.810357,16,1770008160000
ALLOUSDT,0.0661,0.066,0.0661,0.066,1306.3669,521.0,34.4381,30,1770008160000
CLANKERUSDT,34.81,34.81,34.84,34.7,8511.589,102.81,3574.8489,328,1770008160000
BEATUSDT,0.1874,0.1871,0.1874,0.1871,2746.5126,9724.0,1820.7679,64,1770008160000
PIEVERSEUSDT,0.4204,0.4203,0.4207,0.4197,4193.5924,2249.0,945.2136,48,1770008160000
IRYSUSDT,0.05064,0.050513,0.05064,0.05051,2127.883193,12510.0,632.522173,72,1770008160000
BOBUSDT,0.007538,0.007536,0.007538,0.007532,275.787503,25766.0,194.151751,12,1770008160000
POWERUSDT,0.19493,0.19475,0.19494,0.19475,789.82393,3454.0,673.09415,24,1770008160000
RLSUSDT,0.006508,0.00648,0.006508,0.006475,1813.671954,24570.0,159.137111,75,1770008160000
NIGHTUSDT,0.04739,0.04737,0.04741,0.04736,3310.22483,28910.0,1369.78654,46,1770008160000
USUSDT,0.00672,0.0067,0.00672,0.0067,5088.48142,2838.0,19.0295,18,1770008160000
WETUSDT,0.08258,0.08238,0.08261,0.08235,16465.55406,84880.0,7001.42406,295,1770008160000
CYSUSDT,0.3356,0.3355,0.3413,0.3336,164749.6894,247150.0,83263.2882,2539,1770008160000
ZKPUSDT,0.08967,0.0896,0.08971,0.08944,28222.88712,108980.0,9761.58636,681,1770008160000
RAVEUSDT,0.34384,0.34335,0.34414,0.34325,4837.85606,8228.0,2827.69604,128,1770008160000
IRUSDT,0.06152,0.06141,0.06158,0.06141,1489.80444,7928.0,488.06854,23,1770008160000
LITUSDT,1.572,1.571,1.572,1.571,11059.2672,3468.8,5452.1411,71,1770008160000
BREVUSDT,0.1547,0.1546,0.1547,0.1545,4952.8352,6515.0,1007.2411,77,1770008160000
COLLECTUSDT,0.0341,0.03411,0.03432,0.03409,17590.31308,322142.0,11007.94256,347,1770008160000
MAGMAUSDT,0.09757,0.09748,0.0976,0.09744,3064.76792,17229.0,1679.53212,27,1770008160000
ZAMAUSDT,0.0443,0.0442,0.0444,0.0442,9819.8462,94860.0,4201.2504,107,1770008160000
FOGOUSDT,0.03416,0.03409,0.03417,0.03409,4803.4036,67174.0,2293.45013,126,1770008160000
SPORTFUNUSDT,0.03617,0.03599,0.03617,0.03595,8237.2076,16369.0,589.87931,88,1770008160000
我踏马来了USDT,0.041098,0.040869,0.041566,0.040611,305959.267466,3606091.0,148316.038579,5544,1770008160000
AIAUSDT,0.11641,0.11639,0.11652,0.11638,1023.38862,5418.0,630.97271,60,1770008160000
ELSAUSDT,0.08965,0.08956,0.08966,0.08952,4748.07663,16450.0,1473.20245,176,1770008160000
