symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
HYPERUSDT,0.1032,0.1024,0.1032,0.1022,20007.2914,115792.0,11873.943,175,1770002460000
CATIUSDT,0.04669,0.04636,0.04672,0.04636,10988.08101,107107.0,4987.35327,230,1770002460000
HMSTRUSDT,0.0001862,0.0001849,0.0001862,0.0001844,6498.0648884,14501861.0,2684.4833599,135,1770002460000
PUNDIXUSDT,0.1798,0.1784,0.1798,0.1783,8840.4171,19235.0,3436.1324,86,1770002460000
COSUSDT,0.001089,0.001083,0.001089,0.001081,1346.444917,550268.0,596.384424,50,1770002460000
EIGENUSDT,0.2485,0.2465,0.2486,0.2458,146469.81308,180555.8,44559.97731,1143,1770002460000
DIAUSDT,0.2201,0.2187,0.2201,0.2184,2870.046,2710.0,594.0356,97,1770002460000
1000CATUSDT,0.002037,0.002018,0.002037,0.002017,6993.881682,628653.0,1272.217402,107,1770002460000
SCRUSDT,0.06009,0.05985,0.06013,0.05961,9969.45076,97565.0,5835.0088,200,1770002460000
BUSDT,0.1833,0.1826,0.1833,0.1823,12206.3161,36153.0,6607.8352,152,1770002460000
SANTOSUSDT,1.996,1.988,1.998,1.986,3600.6363,167.0,332.8868,35,1770002460000
COWUSDT,0.1579,0.1569,0.1579,0.1566,6303.3983,25474.0,4002.0719,114,1770002460000
GOATUSDT,0.02492,0.02474,0.02492,0.02471,8925.88283,177698.0,4406.80028,144,1770002460000
SAFEUSDT,0.1185,0.1177,0.1185,0.1174,16589.0681,85281.0,10050.4884,151,1770002460000
1000000MOGUSDT,0.183,0.1815,0.183,0.1811,7775.4201,17231.1,3132.70603,110,1770002460000
GRASSUSDT,0.2084,0.2071,0.2084,0.2068,41674.03322,49163.2,10192.09532,256,1770002460000
NXPCUSDT,0.3654,0.3635,0.3656,0.3632,30053.1626,23080.0,8400.8408,474,1770002460000
THEUSDT,0.2113,0.2099,0.2114,0.2096,24007.92368,47628.9,10025.09038,301,1770002460000
PNUTUSDT,0.05549,0.05496,0.05551,0.05477,86675.70467,598951.0,32973.54952,1306,1770002460000
DEGENUSDT,0.00078,0.000773,0.00078,0.000771,5241.272138,2782913.0,2149.550043,55,1770002460000
ACTUSDT,0.01494,0.01483,0.01495,0.0148,17124.21465,588821.0,8751.66366,299,1770002460000
SCRTUSDT,0.1173,0.1166,0.1173,0.1162,8199.9216,16879.0,1969.449,127,1770002460000
BANUSDT,0.07066,0.07042,0.07066,0.07037,3985.25074,18847.0,1327.78524,74,1770002460000
AKTUSDT,0.351,0.3484,0.3513,0.3479,5064.25068,7257.8,2533.37187,148,1770002460000
1000CHEEMSUSDT,0.0006163,0.000611,0.0006169,0.0006094,22357.7763169,5564274.0,3410.6890636,319,1770002460000
MORPHOUSDT,1.0923,1.0843,1.0925,1.0824,19757.60585,6646.8,7216.64002,870,1770002460000
CHILLGUYUSDT,0.01151,0.01138,0.01151,0.01135,3759.40767,136050.0,1553.04298,97,1770002460000
AEROUSDT,0.3782,0.3766,0.3782,0.3758,50879.5089,54274.5,20435.90193,837,1770002460000
ACXUSDT,0.03933,0.03902,0.03933,0.039,2012.985373,26300.0,1028.125328,109,1770002460000
ORCAUSDT,0.858,0.851,0.858,0.85,27405.0622,15615.9,13314.7406,222,1770002460000
RESOLVUSDT,0.07797,0.07798,0.0781,0.07789,20057.42643,93225.0,7271.72106,504,1770002460000
MOVEUSDT,0.02495,0.02476,0.02495,0.02471,32702.30891,424312.0,10527.47698,586,1770002460000
RAYSOLUSDT,0.688,0.6814,0.6882,0.6788,64795.21576,37684.8,25739.76835,707,1770002460000
PUMPBTCUSDT,0.01995,0.01967,0.01995,0.0196,6352.0136,121069.0,2386.795,183,1770002460000
KOMAUSDT,0.00748,0.00742,0.00748,0.00742,2827.82177,217285.0,1616.24444,60,1770002460000
KAIAUSDT,0.05396,0.05378,0.05402,0.05364,51252.87601,619090.0,33344.99306,705,1770002460000
VIRTUALUSDT,0.612,0.6071,0.6123,0.6054,336669.98499,256870.2,156314.00666,2302,1770002460000
MEUSDT,0.1562,0.1548,0.1563,0.1545,35772.19055,127223.5,19728.95665,380,1770002460000
AVAUSDT,0.2664,0.2648,0.2664,0.2643,2807.85478,3324.8,881.77776,76,1770002460000
DEGOUSDT,0.3504,0.3486,0.3504,0.3481,1034.40428,170.9,59.70432,30,1770002460000
VELODROMEUSDT,0.01574,0.01558,0.01574,0.01554,7695.6694,192806.0,3011.6951,209,1770002460000
MOCAUSDT,0.01722,0.01711,0.01722,0.01707,8261.09756,238516.0,4088.70785,113,1770002460000
BULLAUSDT,0.02191,0.02168,0.02196,0.0215,127068.71813,2729364.0,59178.48283,2240,1770002460000
PENGUUSDT,0.007395,0.007323,0.007399,0.007304,563383.330227,31536490.0,231414.026816,4051,1770002460000
LUMIAUSDT,0.0776,0.0767,0.0776,0.0764,2190.55785,6495.6,499.86649,54,1770002460000
VANAUSDT,1.752,1.739,1.752,1.736,10280.084,1799.19,3133.70489,150,1770002460000
USUALUSDT,0.01824,0.01808,0.01825,0.01803,11712.12174,145140.0,2631.80545,149,1770002460000
FARTCOINUSDT,0.2133,0.211,0.2134,0.2103,688890.04313,1370410.0,290092.43619,2880,1770002460000
KMNOUSDT,0.03365,0.0334,0.03365,0.03336,10447.6719,98979.0,3311.09879,242,1770002460000
CGPTUSDT,0.02413,0.024,0.02413,0.02394,8688.7973,165103.0,3964.22984,144,1770002460000
DEXEUSDT,2.47,2.458,2.473,2.455,2230.25376,477.68,1176.51204,108,1770002460000
PHAUSDT,0.03048,0.03003,0.03053,0.0299,27137.42424,246440.0,7426.21503,291,1770002460000
DFUSDT,0.00933,0.00927,0.00933,0.00926,3117.65755,155439.0,1443.05214,45,1770002460000
TAUSDT,0.04026,0.04002,0.04027,0.03996,2742.9419,24545.0,983.74812,129,1770002460000
GRIFFAINUSDT,0.01089,0.01078,0.01089,0.01075,5250.83799,112936.0,1219.66381,91,1770002460000
ZEREBROUSDT,0.00887,0.00881,0.00887,0.00879,10457.58186,772027.0,6794.74883,93,1770002460000
TAGUSDT,0.0003761,0.0003743,0.0003761,0.0003743,1389.2745483,244056.0,91.6325008,53,1770002460000
PLAYUSDT,0.10211,0.10166,0.10211,0.10153,38365.99235,165531.0,16834.3702,381,1770002460000
COOKIEUSDT,0.02262,0.02238,0.02264,0.02236,10772.39684,232456.0,5228.25547,173,1770002460000
BIOUSDT,0.03176,0.03145,0.03178,0.03144,50314.22559,721630.0,22776.06308,783,1770002460000
ALCHUSDT,0.08643,0.08598,0.08644,0.08589,3130.04439,22724.0,1955.67121,90,1770002460000
SWARMSUSDT,0.00867,0.00862,0.00868,0.0086,7909.18413,217167.0,1876.37188,190,1770002460000
PROVEUSDT,0.3278,0.3257,0.3281,0.3251,14953.87241,24539.9,8004.6122,336,1770002460000
SONICUSDT,0.04502,0.04464,0.04502,0.04457,1550.58203,15860.5,710.855917,107,1770002460000
DUSDT,0.01168,0.01161,0.01169,0.0116,2914.01536,144883.0,1685.94964,67,1770002460000
SOLVUSDT,0.00918,0.00914,0.00918,0.00912,4191.87273,70615.0,646.19153,48,1770002460000
PROMUSDT,1.495,1.488,1.495,1.486,15044.5018,6024.5,8982.9612,164,1770002460000
SUSDT,0.04942,0.04902,0.04945,0.04894,36257.86529,363691.0,17876.87014,1006,1770002460000
ARCUSDT,0.04309,0.04289,0.04316,0.0428,23261.17908,307377.0,13205.78349,318,1770002460000
TRUMPUSDT,4.098,4.075,4.099,4.071,1046584.36766,87664.58,357747.79664,1700,1770002460000
USELESSUSDT,0.04244,0.04194,0.04249,0.04185,75172.50475,869089.0,36538.71353,1383,1770002460000
ANIMEUSDT,0.005812,0.005773,0.005816,0.005772,45189.282565,2104121.0,12183.514929,887,1770002460000
VINEUSDT,0.0207,0.02059,0.0207,0.02053,5717.02331,103906.0,2140.38865,125,1770002460000
MELANIAUSDT,0.1258,0.1256,0.1259,0.1255,5932.250602,22753.75,2861.489707,110,1770002460000
TSTUSDT,0.01122,0.01115,0.01122,0.01113,4428.39089,88068.0,983.43468,69,1770002460000
BERAUSDT,0.443,0.4389,0.4431,0.4382,125697.39589,151349.5,66631.17532,1250,1770002460000
VVVUSDT,2.106,2.089,2.107,2.086,35634.74494,4801.93,10065.64289,369,1770002460000
BTRUSDT,0.13552,0.13487,0.13552,0.13469,20948.59538,65950.0,8896.31331,566,1770002460000
HEIUSDT,0.1051,0.1046,0.1052,0.1045,2019.72751,11602.1,1215.32324,45,1770002460000
LAYERUSDT,0.0988,0.0977,0.0988,0.0976,73628.22274,179836.1,17665.92041,444,1770002460000
IPUSDT,1.431,1.422,1.432,1.419,256921.3776,54790.0,78115.5931,1360,1770002460000
GPSUSDT,0.006632,0.006588,0.006632,0.006563,8492.50436,511493.0,3373.707943,411,1770002460000
PTBUSDT,0.001643,0.001634,0.001644,0.001631,15403.646767,3426329.0,5604.615006,197,1770002460000
EPICUSDT,0.4022,0.4,0.4022,0.399,4438.99436,2373.2,949.20223,79,1770002460000
SHELLUSDT,0.03622,0.03593,0.03623,0.03583,6750.70171,103754.0,3737.05113,202,1770002460000
LINEAUSDT,0.004361,0.004337,0.004363,0.004328,104404.476429,16308309.0,70773.924755,1311,1770002460000
TAKEUSDT,0.02625,0.02608,0.02628,0.02606,3593.04462,41713.0,1090.15821,91,1770002460000
KAITOUSDT,0.3616,0.3612,0.3618,0.3596,76685.26327,101548.5,36632.17738,1035,1770002460000
BMTUSDT,0.01794,0.01782,0.01794,0.0178,3549.41362,79600.0,1421.78543,108,1770002460000
VICUSDT,0.0615,0.061,0.0615,0.0607,10192.5809,77605.0,4730.6072,208,1770002460000
AVNTUSDT,0.2342,0.2326,0.2343,0.2321,79381.27318,124983.0,29112.8494,849,1770002460000
MUBARAKUSDT,0.01557,0.01546,0.01558,0.01541,6397.78403,89050.0,1376.94992,178,1770002460000
TUTUSDT,0.01143,0.01136,0.01144,0.01135,5108.15689,199282.0,2268.06711,95,1770002460000
BANANAS31USDT,0.003525,0.003514,0.003527,0.003501,8750.185487,1106820.0,3887.236605,150,1770002460000
BRUSDT,0.05606,0.05583,0.05606,0.05578,547.21704,5470.0,305.45079,21,1770002460000
PLUMEUSDT,0.01157,0.01148,0.01158,0.01145,47749.43001,2184044.0,25088.1529,476,1770002460000
BARDUSDT,0.6563,0.6568,0.657,0.6556,19587.9952,22504.0,14770.5928,356,1770002460000
TRADOORUSDT,0.772,0.77,0.773,0.769,12120.048,8783.0,6778.341,125,1770002460000
NILUSDT,0.04916,0.04876,0.04916,0.04852,14315.286017,67441.0,3289.103774,135,1770002460000
PARTIUSDT,0.07333,0.07276,0.07338,0.07261,19047.04146,124021.0,9043.50266,625,1770002460000
MAVIAUSDT,0.04416,0.04402,0.04416,0.04399,518.53006,2483.0,109.25472,20,1770002460000
PAXGUSDT,4735.12,4744.31,4744.31,4732.16,1095507.25254,100.08,474229.08071,2142,1770002460000
FUNUSDT,0.001127,0.00112,0.001128,0.00112,6191.443048,1531726.0,1720.434511,135,1770002460000
BABYUSDT,0.01634,0.01623,0.01634,0.01622,12636.37097,389932.0,6336.93986,289,1770002460000
MLNUSDT,3.71,3.69,3.71,3.685,2589.61648,336.35,1242.13143,62,1770002460000
INITUSDT,0.0816,0.0812,0.0817,0.0811,12464.4792,71999.0,5858.5843,107,1770002460000
ATHUSDT,0.00671,0.00665,0.00672,0.00664,12368.85032,713727.0,4762.86358,215,1770002460000
PROMPTUSDT,0.05764,0.05736,0.05772,0.05729,3828.51122,14494.0,833.27429,145,1770002460000
KERNELUSDT,0.05801,0.05751,0.05804,0.05733,30000.94712,109506.0,6308.46395,488,1770002460000
VFYUSDT,0.02088,0.02077,0.0209,0.02073,2060.01216,10800.0,224.26998,37,1770002460000
2ZUSDT,0.10551,0.10478,0.10558,0.10467,24393.82248,91810.0,9644.1034,817,1770002460000
STOUSDT,0.07707,0.07687,0.07707,0.07672,5478.18405,34017.0,2613.94526,223,1770002460000
BROCCOLIF3BUSDT,0.003985,0.003956,0.003994,0.003941,2238.514353,22226.0,88.567424,67,1770002460000
AERGOUSDT,0.05351,0.05335,0.05356,0.05312,30188.52883,257089.0,13724.16373,398,1770002460000
WCTUSDT,0.06065,0.06031,0.06069,0.0602,23147.5934,129861.0,7843.4585,650,1770002460000
BANKUSDT,0.04385,0.04362,0.04385,0.04361,8487.95196,62789.0,2746.17317,116,1770002460000
JSTUSDT,0.040545,0.0404,0.040554,0.040384,17810.016427,157697.0,6381.049896,268,1770002460000
AIOTUSDT,0.055,0.0546,0.055,0.0545,3163.5657,27852.0,1521.5942,80,1770002460000
CTKUSDT,0.2165,0.2156,0.2165,0.2154,2074.8129,5332.0,1150.891,52,1770002460000
SIGNUSDT,0.03493,0.03475,0.03493,0.0347,4736.6472,74037.0,2575.53489,187,1770002460000
DOLOUSDT,0.03393,0.03361,0.03395,0.03346,31813.99684,281231.0,9463.57429,761,1770002460000
HAEDALUSDT,0.02903,0.02883,0.02903,0.02877,1855.56515,32509.0,938.42991,58,1770002460000
SXTUSDT,0.02567,0.02555,0.02568,0.0255,6536.38953,97534.0,2493.61215,171,1770002460000
ASRUSDT,1.41,1.403,1.41,1.4,6751.8581,779.7,1093.2279,168,1770002460000
B2USDT,0.8185,0.8156,0.8191,0.8156,6052.3351,1401.0,1144.4386,53,1770002460000
ALPINEUSDT,0.4327,0.4319,0.4327,0.4312,1685.04144,2629.0,1135.49458,102,1770002460000
RIVERUSDT,18.522,18.5,18.664,18.436,508100.0636,14003.3,259619.0226,9999,1770002460000
DOODUSDT,0.004163,0.004143,0.004167,0.004133,2232.01383,180168.0,746.358233,63,1770002460000
OGUSDT,2.935,2.923,2.935,2.908,30797.2265,2819.5,8234.0038,275,1770002460000
SYRUPUSDT,0.28884,0.28674,0.28899,0.28635,30654.56301,51116.0,14688.6333,1748,1770002460000
ZKJUSDT,0.02976,0.02965,0.02976,0.02932,2398.538414,35812.8,1057.620893,78,1770002460000
CVCUSDT,0.03421,0.03399,0.03421,0.03389,4197.58651,34506.0,1173.8526,121,1770002460000
AGTUSDT,0.003827,0.003834,0.00384,0.003817,4285.922285,590597.0,2263.236503,77,1770002460000
AWEUSDT,0.05678,0.0565,0.05684,0.05636,25414.45743,83993.0,4751.60381,265,1770002460000
SOONUSDT,0.1864,0.185,0.1864,0.1844,17347.0556,60775.0,11258.4417,223,1770002460000
HUMAUSDT,0.024678,0.024607,0.024683,0.024564,12510.745352,132552.0,3264.914795,525,1770002460000
SKYAIUSDT,0.04055,0.04021,0.04061,0.03995,39830.95733,432147.0,17400.91733,434,1770002460000
AUSDT,0.0918,0.0911,0.0918,0.0909,40979.0637,256510.0,23415.9437,291,1770002460000
PUFFERUSDT,0.03779,0.03737,0.0378,0.03734,2746.91933,4116.0,154.67575,89,1770002460000
SOPHUSDT,0.011524,0.011334,0.011586,0.011318,240557.160521,7986278.0,91615.043975,5132,1770002460000
HYPEUSDT,30.63,30.217,30.652,30.196,6564811.90918,55055.7,1672844.68412,13535,1770002460000
BDXNUSDT,0.0155,0.01546,0.01551,0.01543,535.66487,20767.0,321.35874,21,1770002460000
LAUSDT,0.2328,0.2313,0.2328,0.231,6816.62113,16521.7,3826.07487,155,1770002460000
1000000BOBUSDT,0.01377,0.01374,0.01377,0.01372,179.75949,3367.0,46.32344,16,1770002460000
HOMEUSDT,0.029478,0.029398,0.029479,0.029383,7232.871919,135222.0,3977.115624,453,1770002460000
TAIKOUSDT,0.1419,0.1414,0.142,0.1412,7557.8958,37522.0,5316.2747,122,1770002460000
SQDUSDT,0.06269,0.06237,0.06269,0.06233,5204.45793,11162.0,697.04484,309,1770002460000
SPKUSDT,0.02053,0.02044,0.02054,0.02038,10410.42808,276099.0,5638.43452,181,1770002460000
NEWTUSDT,0.0838,0.0834,0.0839,0.0832,38838.8477,224819.0,18753.1606,223,1770002460000
MYXUSDT,5.477,5.467,5.482,5.427,64938.094,5786.0,31530.16,725,1770002460000
HUSDT,0.10519,0.10458,0.10521,0.10427,60423.84269,272765.0,28580.31224,1078,1770002460000
USUSDT,0.00659,0.00659,0.00659,0.00658,3785.11725,161104.0,1061.67536,34,1770002460000
NIGHTUSDT,0.04656,0.04635,0.04656,0.04624,23891.82199,187517.0,8686.50184,217,1770002460000
ZKPUSDT,0.08548,0.08532,0.08561,0.08517,134321.49361,812503.0,69384.62539,2266,1770002460000
OLUSDT,0.01399,0.01388,0.014,0.01388,671.48771,16915.0,236.36101,30,1770002460000
ICNTUSDT,0.3634,0.3606,0.3634,0.3595,17445.9645,22494.0,8130.0477,306,1770002460000
FUSDT,0.005807,0.005808,0.005825,0.005762,82069.731881,5408114.0,31312.293951,1236,1770002460000
SAHARAUSDT,0.01818,0.01799,0.01819,0.01794,86517.99267,1262771.0,22768.70271,844,1770002460000
IRUSDT,0.06046,0.06016,0.06048,0.05995,6320.81127,6622.0,399.04371,110,1770002460000
COLLECTUSDT,0.03589,0.03566,0.03591,0.0356,16403.13135,178472.0,6380.15472,310,1770002460000
PUMPUSDT,0.002474,0.002453,0.002475,0.002444,959094.747777,148638400.0,365091.738287,2760,1770002460000
IDOLUSDT,0.03315,0.03295,0.03315,0.03285,3462.82392,3640.0,120.00245,44,1770002460000
MUSDT,1.2818,1.2741,1.282,1.267,56508.0588,16065.0,20486.5841,1027,1770002460000
AINUSDT,0.03971,0.0396,0.03973,0.03952,1135.94206,5104.0,202.20116,31,1770002460000
CROSSUSDT,0.11283,0.11212,0.11283,0.11212,3068.10681,11958.0,1344.77988,91,1770002460000
CUSDT,0.06097,0.06047,0.06097,0.06025,6494.84613,41776.0,2528.40049,127,1770002460000
GHSTUSDT,0.1456,0.1445,0.1456,0.1444,821.7712,2560.0,370.3251,35,1770002460000
AIAUSDT,0.11454,0.11264,0.11488,0.11225,57074.19206,130895.0,14807.39464,1013,1770002460000
VELVETUSDT,0.11107,0.11062,0.11111,0.11062,1317.36851,2818.0,312.29996,64,1770002460000
ERAUSDT,0.167,0.1656,0.1671,0.1654,17651.5814,25425.0,4217.1932,378,1770002460000
CVXUSDT,1.731,1.718,1.731,1.715,10558.7361,3187.5,5482.824,183,1770002460000
TACUSDT,0.004495,0.004481,0.004495,0.004476,4247.64639,285542.0,1281.223116,59,1770002460000
SLPUSDT,0.000711,0.0007054,0.0007115,0.0007044,5099.5558175,1906816.0,1349.5719818,145,1770002460000
ZORAUSDT,0.02683,0.02644,0.02683,0.02643,174463.23568,2758724.0,73388.72873,1723,1770002460000
ESPORTSUSDT,0.45145,0.45026,0.45182,0.44988,4011.1083,3999.0,1803.03496,92,1770002460000
BIRBUSDT,0.21784,0.21762,0.21796,0.21694,85496.70949,187194.0,40710.607,2159,1770002460000
A2ZUSDT,0.001079,0.001072,0.001079,0.001071,7089.701123,2844871.0,3053.312163,103,1770002460000
TREEUSDT,0.068,0.0677,0.0681,0.0675,13997.5425,71863.0,4865.3732,170,1770002460000
TOWNSUSDT,0.005011,0.004968,0.005011,0.004957,8898.604344,962785.0,4787.650402,193,1770002460000
ALLUSDT,0.5005,0.4963,0.5006,0.496,13854.49,8813.0,4400.6667,201,1770002460000
YALAUSDT,0.01043,0.01036,0.01044,0.01035,5592.64136,235885.0,2447.23118,104,1770002460000
AIOUSDT,0.16227,0.16173,0.16229,0.16163,757.22379,3487.0,564.63878,38,1770002460000
INUSDT,0.05791,0.0575,0.05801,0.05729,25534.9731,89868.0,5181.73404,284,1770002460000
CARVUSDT,0.0722,0.0719,0.0722,0.0718,3944.3448,32983.0,2371.8307,100,1770002460000
CETUSUSDT,0.01808,0.0179,0.01808,0.01786,3921.10007,107750.0,1930.92863,108,1770002460000
XNYUSDT,0.003438,0.003412,0.003438,0.003405,7723.642947,576585.0,1968.482093,105,1770002460000
DAMUSDT,0.01942,0.01934,0.01944,0.01933,254.17165,4249.0,82.32426,25,1770002460000
SAPIENUSDT,0.09755,0.09709,0.09759,0.09693,6081.92695,26706.0,2596.4183,557,1770002460000
XPLUSDT,0.1013,0.1002,0.1013,0.0999,723775.6701,2054319.0,206595.4251,2209,1770002460000
MEGAUSDT,0.14429,0.14295,0.1444,0.14272,16683.52352,47285.0,6789.37115,618,1770002460000
NAORISUSDT,0.02151,0.02142,0.02154,0.02137,3439.01853,43224.0,927.57402,95,1770002460000
WLFIUSDT,0.1295,0.1285,0.1296,0.1282,661491.1798,1722587.0,221763.5025,1848,1770002460000
BASUSDT,0.003462,0.003446,0.003465,0.003431,15589.35884,2541034.0,8752.728247,178,1770002460000
HEMIUSDT,0.01146,0.01135,0.01146,0.01134,17931.39734,474319.0,5398.71488,264,1770002460000
SOMIUSDT,0.2038,0.2028,0.2041,0.2025,86078.8721,199209.0,40503.2515,834,1770002460000
HOLOUSDT,0.06546,0.06507,0.06549,0.06486,21048.34463,109859.0,7160.353,400,1770002460000
QUSDT,0.018688,0.018634,0.018693,0.018586,14058.71988,210356.0,3919.565037,805,1770002460000
ARIAUSDT,0.06308,0.06304,0.0631,0.06294,171.51569,1247.0,78.66932,11,1770002460000
MITOUSDT,0.04876,0.04851,0.0488,0.04841,1818.73267,18335.0,889.37278,52,1770002460000
OPENUSDT,0.1523,0.1513,0.1524,0.1509,16904.6705,41363.0,6273.7223,284,1770002460000
XPINUSDT,0.002259,0.00225,0.00226,0.002249,2472.740058,268491.0,604.826267,37,1770002460000
FLOCKUSDT,0.0594,0.0592,0.0595,0.0589,13514.9839,74628.0,4422.5351,298,1770002460000
SKYUSDT,0.05987,0.05947,0.05987,0.05942,16959.75065,91385.0,5442.52274,407,1770002460000
BLESSUSDT,0.00577,0.00571,0.00578,0.00571,15715.67703,1409790.0,8084.2915,198,1770002460000
UBUSDT,0.03533,0.03533,0.03539,0.03522,4560.55767,83507.0,2950.67329,99,1770002460000
TOSHIUSDT,0.0001996,0.0001985,0.0001998,0.0001981,11840.4268503,34155909.0,6792.8125081,149,1770002460000
ZKCUSDT,0.0937,0.0931,0.0937,0.0928,52802.5116,228456.0,21279.0373,343,1770002460000
0GUSDT,0.634,0.63,0.6342,0.6297,94332.1225,73871.0,46624.9222,1074,1770002460000
STBLUSDT,0.03311,0.03262,0.03311,0.03241,47181.52658,423473.0,13842.15052,663,1770002460000
COAIUSDT,0.2631,0.2609,0.2631,0.2606,18832.2115,39253.0,10263.4431,358,1770002460000
ASTERUSDT,0.5331,0.5281,0.5333,0.5271,831280.4278,659032.0,349496.2785,2874,1770002460000
FLUIDUSDT,2.488,2.473,2.489,2.468,12619.2617,2045.0,5060.3884,243,1770002460000
HANAUSDT,0.03277,0.03239,0.03285,0.03204,69383.21972,806664.0,26276.03465,788,1770002460000
AKEUSDT,0.0003222,0.0003197,0.0003224,0.0003192,2815.3851805,1164319.0,373.8404142,58,1770002460000
ORDERUSDT,0.06379,0.06341,0.06386,0.06332,4378.48423,22710.0,1445.44348,44,1770002460000
LIGHTUSDT,0.3494,0.3457,0.3498,0.3436,176862.9161,160776.0,55654.6242,1705,1770002460000
MIRAUSDT,0.1002,0.0994,0.1003,0.0993,26017.3724,96736.0,9637.8099,190,1770002460000
XANUSDT,0.00871,0.0087,0.00875,0.00867,8629.81609,628423.0,5479.54016,136,1770002460000
FFUSDT,0.07902,0.0786,0.07902,0.07855,24681.23044,194931.0,15344.33232,796,1770002460000
EDENUSDT,0.04045,0.04013,0.04047,0.04,11557.01029,69614.0,2798.81829,302,1770002460000
EVAAUSDT,0.6444,0.638,0.645,0.6326,15643.85789,5611.0,3575.41515,234,1770002460000
TRUTHUSDT,0.014145,0.01416,0.01418,0.014095,14682.262343,752121.0,10649.311955,116,1770002460000
NOMUSDT,0.006911,0.006869,0.006915,0.006857,91050.058929,5345711.0,36771.556743,1193,1770002460000
LYNUSDT,0.11284,0.11253,0.11288,0.11239,5865.63094,23157.0,2606.99199,139,1770002460000
KGENUSDT,0.21941,0.21918,0.21953,0.21837,10608.3318,20457.0,4480.65497,142,1770002460000
4USDT,0.01149,0.01139,0.0115,0.01132,26994.18647,824392.0,9388.91639,381,1770002460000
GIGGLEUSDT,35.65,35.4,35.67,35.3,103184.4883,1072.78,38006.1665,1164,1770002460000
MONUSDT,0.01737,0.01724,0.01737,0.0172,65043.374,1523066.0,26297.84739,455,1770002460000
YBUSDT,0.1532,0.1521,0.1533,0.1514,36307.6854,85100.0,12968.9645,366,1770002460000
METUSDT,0.2327,0.2314,0.2329,0.2308,60243.8369,92068.0,21324.8998,454,1770002460000
EULUSDT,1.372,1.364,1.372,1.363,5809.2401,1135.1,1549.9754,104,1770002460000
CLOUSDT,0.1768,0.1764,0.1769,0.1761,13280.7249,35150.0,6205.1863,172,1770002460000
ZBTUSDT,0.0743,0.0736,0.0743,0.0735,54146.6702,274769.0,20273.6371,495,1770002460000
币安人生USDT,0.12203,0.12083,0.12208,0.12051,279234.42486,488924.0,59256.29767,2077,1770002460000
RVVUSDT,0.003098,0.003021,0.0031,0.002985,64250.564285,6186209.0,18760.374971,1219,1770002460000
ENSOUSDT,1.1339,1.1167,1.134,1.1139,596307.09053,218207.8,244912.48419,6039,1770002460000
LABUSDT,0.13366,0.13288,0.13366,0.13282,4750.75144,10728.0,1427.42909,119,1770002460000
BLUAIUSDT,0.005484,0.005488,0.005509,0.005473,3871.344599,418047.0,2296.742972,157,1770002460000
TURTLEUSDT,0.04934,0.04896,0.04937,0.04877,18202.75315,107701.0,5295.1305,219,1770002460000
RECALLUSDT,0.0614,0.061,0.0614,0.061,3412.1668,13349.0,817.6912,50,1770002460000
APRUSDT,0.08057,0.07998,0.08057,0.07986,4854.28431,21390.0,1714.56297,98,1770002460000
ONUSDT,0.07519,0.07493,0.07527,0.0746,3510.40699,10155.0,762.25346,116,1770002460000
KITEUSDT,0.13559,0.1354,0.13568,0.13506,37669.55419,146784.0,19871.03844,731,1770002460000
ATUSDT,0.15974,0.15944,0.15975,0.15927,10853.5536,33209.0,5297.08075,385,1770002460000
FORMUSDT,0.2444,0.2423,0.2446,0.2415,25939.55002,38783.7,9420.40266,759,1770002460000
MMTUSDT,0.1577,0.1567,0.1578,0.1564,29338.4455,98789.0,15492.9676,285,1770002460000
STABLEUSDT,0.025943,0.025841,0.025951,0.025753,205221.328062,3734648.0,96589.877904,4487,1770002460000
TRUSTUSDT,0.0812,0.0808,0.0813,0.0807,12211.4761,37469.0,3028.9311,168,1770002460000
UAIUSDT,0.1991,0.1997,0.1999,0.198,65071.6453,159441.0,31740.2887,588,1770002460000
CCUSDT,0.18445,0.18376,0.18454,0.18341,136756.2992,205615.0,37857.64684,1876,1770002460000
ALLOUSDT,0.0656,0.0651,0.0656,0.0651,11213.4479,63201.0,4121.3096,169,1770002460000
JCTUSDT,0.001407,0.001404,0.001407,0.001404,1072.041668,168639.0,236.91526,20,1770002460000
CLANKERUSDT,35.04,34.75,35.11,34.69,44792.5485,404.78,14131.2288,903,1770002460000
FOLKSUSDT,1.515,1.505,1.516,1.495,20642.8961,3551.3,5341.0273,354,1770002460000
BEATUSDT,0.1805,0.1788,0.1806,0.1782,180028.4111,243186.0,43564.7067,1311,1770002460000
BOBUSDT,0.007468,0.007422,0.007468,0.007421,5371.636329,108358.0,807.545768,97,1770002460000
PIEVERSEUSDT,0.4247,0.4241,0.4251,0.4238,3827.8285,3418.0,1450.6243,73,1770002460000
IRYSUSDT,0.049001,0.048862,0.049103,0.048862,2719.039181,33972.0,1663.639883,76,1770002460000
POWERUSDT,0.1909,0.19061,0.1909,0.19,10778.355,35774.0,6812.27358,191,1770002460000
SENTUSDT,0.03393,0.03361,0.03394,0.03353,461382.15341,5440606.0,183175.74608,2473,1770002460000
RLSUSDT,0.006382,0.006355,0.006384,0.006352,875.60953,69966.0,445.26113,189,1770002460000
RAVEUSDT,0.33351,0.33164,0.33362,0.33163,11467.34587,15935.0,5294.67219,207,1770002460000
