symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
SAFEUSDT,0.1184,0.1192,0.1192,0.1184,2338.2438,19532.0,2321.7302,25,1770005760000
SANTOSUSDT,1.995,2.001,2.001,1.995,272.6159,119.8,239.4491,12,1770005760000
GRASSUSDT,0.2086,0.2099,0.2099,0.2086,7254.48823,32446.1,6787.98212,106,1770005760000
CETUSUSDT,0.01775,0.0179,0.0179,0.01775,7731.40984,277476.0,4949.8841,112,1770005760000
COWUSDT,0.1577,0.1587,0.1587,0.1577,1172.2709,5127.0,810.599,33,1770005760000
DRIFTUSDT,0.1057,0.1061,0.1061,0.1057,5983.5091,16893.0,1788.6634,53,1770005760000
PNUTUSDT,0.05557,0.056,0.056,0.05554,13196.14349,202411.0,11296.62877,266,1770005760000
HIPPOUSDT,0.000641,0.000644,0.000644,0.000641,852.838561,1313658.0,844.568938,41,1770005760000
SYRUPUSDT,0.28516,0.28692,0.28697,0.2848,11414.06915,23993.0,6860.24805,877,1770005760000
DEGENUSDT,0.000787,0.000792,0.000792,0.000787,1472.134694,775418.0,613.2804,24,1770005760000
BANUSDT,0.07057,0.0709,0.0709,0.07057,1124.39122,13763.0,974.05299,31,1770005760000
AKTUSDT,0.3481,0.35,0.35,0.3481,2448.63107,2568.6,897.54011,45,1770005760000
THEUSDT,0.2127,0.2139,0.2139,0.2127,4853.5261,15311.1,3267.65862,47,1770005760000
1000WHYUSDT,1.26e-05,1.27e-05,1.27e-05,1.26e-05,461.5857368,29841920.0,378.992384,28,1770005760000
SCRTUSDT,0.1174,0.1182,0.1182,0.1174,2917.305,23830.0,2807.1025,44,1770005760000
CHILLGUYUSDT,0.01159,0.01171,0.01171,0.01159,1615.30902,123026.0,1433.84517,36,1770005760000
AEROUSDT,0.3772,0.3805,0.3805,0.3767,16737.0357,39829.5,15062.62818,319,1770005760000
MORPHOUSDT,1.0982,1.105,1.105,1.0976,7678.67127,5678.3,6251.57057,283,1770005760000
KAIAUSDT,0.05402,0.05428,0.05428,0.05402,8105.7493,129089.0,6987.22467,107,1770005760000
AWEUSDT,0.05544,0.05572,0.05572,0.05541,7188.59431,79481.0,4416.42752,136,1770005760000
ACXUSDT,0.03946,0.03977,0.03977,0.03943,1768.494449,23265.1,921.476887,50,1770005760000
AUSDT,0.0913,0.0919,0.0919,0.0913,7704.175,32826.0,3006.9848,86,1770005760000
ORCAUSDT,0.86,0.866,0.866,0.86,5626.6965,6112.5,5273.7456,86,1770005760000
MOVEUSDT,0.02507,0.02527,0.02527,0.02506,6862.46598,190963.0,4810.89434,194,1770005760000
MERLUSDT,0.04954,0.04952,0.04963,0.04947,9603.32677,103396.0,5126.45168,240,1770005760000
KOMAUSDT,0.00753,0.00757,0.00757,0.00753,776.84622,63294.0,477.92182,23,1770005760000
VIRTUALUSDT,0.623,0.628,0.628,0.6224,33758.50605,38255.0,23936.78521,448,1770005760000
RAYSOLUSDT,0.6866,0.6903,0.6903,0.6863,7285.13948,8105.6,5583.69202,155,1770005760000
SPXUSDT,0.294,0.296,0.296,0.2935,15540.4658,32153.0,9471.1988,235,1770005760000
DEGOUSDT,0.3498,0.3512,0.3512,0.3498,843.40493,1308.1,458.58522,47,1770005760000
MEUSDT,0.1557,0.1569,0.1569,0.1557,6275.53129,31784.4,4971.10551,117,1770005760000
VELODROMEUSDT,0.01578,0.01588,0.01588,0.01578,405.33519,14578.0,230.43752,23,1770005760000
MOCAUSDT,0.0172,0.01727,0.01729,0.0172,1942.06696,37101.0,640.60075,35,1770005760000
VANAUSDT,1.75,1.762,1.762,1.75,6515.48335,3267.56,5738.62778,85,1770005760000
PENGUUSDT,0.007413,0.007471,0.007471,0.007405,61331.32661,4798100.0,35703.885315,722,1770005760000
USUALUSDT,0.01829,0.01842,0.01842,0.01828,989.03357,45220.0,829.98435,92,1770005760000
LUMIAUSDT,0.0777,0.0781,0.0781,0.0777,1610.22264,16477.5,1285.7951,39,1770005760000
AIXBTUSDT,0.02374,0.02391,0.02391,0.02373,3018.24876,80538.0,1918.96269,161,1770005760000
FARTCOINUSDT,0.218,0.22,0.2201,0.2178,46923.19543,138724.2,30392.22203,585,1770005760000
KMNOUSDT,0.03404,0.0342,0.0342,0.03404,2629.08195,74741.0,2551.81138,63,1770005760000
HIVEUSDT,0.07848,0.07893,0.07893,0.07838,2798.17594,17977.0,1414.92481,72,1770005760000
CGPTUSDT,0.02387,0.02399,0.02399,0.02385,1533.61068,45627.0,1091.24374,43,1770005760000
DFUSDT,0.00935,0.00939,0.00939,0.00935,190.11249,15756.0,147.75782,16,1770005760000
DEXEUSDT,2.441,2.46,2.46,2.441,1275.47082,451.14,1105.02738,50,1770005760000
GRIFFAINUSDT,0.01096,0.01099,0.01099,0.01093,4723.12244,52024.0,571.1182,62,1770005760000
BIOUSDT,0.03178,0.03203,0.03203,0.03176,10085.93364,240810.0,7684.00226,172,1770005760000
COOKIEUSDT,0.02272,0.02287,0.02287,0.02272,1136.25285,38652.0,881.27488,39,1770005760000
SONICUSDT,0.04488,0.04521,0.04521,0.04488,1434.022068,31233.0,1408.633965,28,1770005760000
SWARMSUSDT,0.00872,0.00877,0.00877,0.00872,804.25087,88641.0,776.51202,27,1770005760000
ALCHUSDT,0.08758,0.08784,0.08784,0.08758,448.78532,5056.0,443.52152,14,1770005760000
DUSDT,0.01172,0.01172,0.01172,0.0117,1780.72996,77562.0,908.31854,33,1770005760000
PROMUSDT,1.482,1.485,1.485,1.48,1721.0042,980.7,1455.0258,39,1770005760000
VTHOUSDT,0.0006388,0.0006427,0.0006427,0.0006388,606.8626083,911392.0,584.1898364,25,1770005760000
TRUMPUSDT,4.094,4.113,4.113,4.093,129083.61835,14520.18,59585.6082,476,1770005760000
ZEREBROUSDT,0.00884,0.00886,0.00887,0.00884,338.11058,35908.0,317.87318,17,1770005760000
ARCUSDT,0.04352,0.04367,0.04373,0.04351,9682.86676,155853.0,6799.85997,169,1770005760000
ANIMEUSDT,0.005738,0.005772,0.005772,0.005738,7072.437391,1063621.0,6123.154377,235,1770005760000
MELANIAUSDT,0.1274,0.1272,0.1274,0.1271,5499.016606,14490.49,1844.752625,119,1770005760000
SUSDT,0.04971,0.05005,0.05005,0.04966,16781.75865,201502.0,10051.9891,412,1770005760000
VINEUSDT,0.02077,0.02084,0.02084,0.02076,1871.39728,89490.0,1860.34537,25,1770005760000
VVVUSDT,2.081,2.096,2.096,2.081,6278.49188,2198.19,4591.27931,97,1770005760000
TSTUSDT,0.01123,0.01129,0.01129,0.01123,880.33929,75208.0,847.11683,43,1770005760000
LAYERUSDT,0.0979,0.0985,0.0985,0.0979,4127.62186,39755.1,3903.62266,30,1770005760000
HEIUSDT,0.1057,0.1062,0.1062,0.1057,540.06497,3983.0,422.22669,37,1770005760000
B3USDT,0.000611,0.000614,0.000614,0.00061,615.303333,980913.0,600.735277,19,1770005760000
IPUSDT,1.427,1.442,1.442,1.427,50004.4953,22695.2,32600.9415,496,1770005760000
GPSUSDT,0.006787,0.00681,0.00681,0.006787,1115.257355,115818.0,787.96934,46,1770005760000
SHELLUSDT,0.03615,0.03641,0.03644,0.03614,1542.53458,25079.0,910.57587,62,1770005760000
EPICUSDT,0.4013,0.4045,0.4045,0.4009,2607.50423,5424.7,2187.9755,93,1770005760000
SAPIENUSDT,0.09853,0.09904,0.09904,0.09853,4200.51296,37578.0,3711.69286,260,1770005760000
BMTUSDT,0.01788,0.01799,0.01799,0.01788,837.94062,36444.0,653.01887,38,1770005760000
MUBARAKUSDT,0.01564,0.01573,0.01573,0.01564,2140.47836,114378.0,1791.76973,83,1770005760000
REDUSDT,0.2086,0.2101,0.2101,0.2086,1219.7625,5479.0,1145.2517,35,1770005760000
VICUSDT,0.062,0.0625,0.0625,0.062,2063.0954,28467.0,1771.4367,84,1770005760000
KAITOUSDT,0.3544,0.3576,0.3576,0.3542,12325.22443,19904.9,7075.78223,236,1770005760000
MITOUSDT,0.04941,0.04965,0.04965,0.04941,1488.24046,25703.0,1273.22008,66,1770005760000
SIRENUSDT,0.07623,0.07663,0.07663,0.07623,707.53955,9151.0,699.89734,30,1770005760000
TUTUSDT,0.01145,0.01152,0.01152,0.01145,2087.88295,177945.0,2045.53834,32,1770005760000
BANANAS31USDT,0.003524,0.003541,0.003543,0.003522,661.157109,149269.0,527.319428,30,1770005760000
FORMUSDT,0.2423,0.2442,0.2442,0.2423,1784.72479,7063.0,1715.65965,48,1770005760000
BRUSDT,0.05598,0.05611,0.05611,0.05597,132.72243,938.0,52.62263,5,1770005760000
PLUMEUSDT,0.01162,0.01172,0.01172,0.01162,5436.81736,297605.0,3473.99635,138,1770005760000
NILUSDT,0.04963,0.04983,0.04985,0.04961,1154.328906,18636.4,926.451372,55,1770005760000
TAKEUSDT,0.02644,0.02658,0.02658,0.0264,1216.48683,21145.0,560.51989,83,1770005760000
JELLYJELLYUSDT,0.05252,0.05272,0.05274,0.05252,2955.69229,16966.0,894.0102,73,1770005760000
PARTIUSDT,0.07316,0.07332,0.07333,0.07293,24726.571,103854.0,7595.28508,392,1770005760000
MAVIAUSDT,0.04428,0.04453,0.04453,0.04428,609.17054,6860.0,304.70277,33,1770005760000
WALUSDT,0.0889,0.0896,0.0896,0.0889,6560.5643,56152.0,5013.2632,90,1770005760000
PAXGUSDT,4693.37,4693.21,4695.9,4690.66,695432.69198,61.444,288389.67347,1702,1770005760000
FUNUSDT,0.001134,0.001138,0.001138,0.001134,1956.759859,1247574.0,1416.181387,50,1770005760000
GUNUSDT,0.0282,0.02841,0.02841,0.0282,13851.39368,317795.0,9002.25588,242,1770005760000
MLNUSDT,3.727,3.747,3.747,3.727,557.55996,135.71,507.19908,28,1770005760000
FORTHUSDT,1.381,1.386,1.386,1.381,520.3243,343.3,475.1656,21,1770005760000
ATHUSDT,0.00676,0.00682,0.00682,0.00676,6030.82054,856718.0,5826.18684,61,1770005760000
BABYUSDT,0.0162,0.01632,0.01632,0.0162,1592.20381,84355.0,1370.4232,72,1770005760000
PROMPTUSDT,0.05773,0.05798,0.05798,0.05772,935.46349,14410.0,833.75747,56,1770005760000
FLUIDUSDT,2.497,2.512,2.512,2.497,952.9891,290.0,727.1604,30,1770005760000
STOUSDT,0.07722,0.0776,0.0776,0.07722,1306.69261,14934.0,1155.3878,93,1770005760000
FHEUSDT,0.14652,0.14644,0.14667,0.14629,5407.89663,17098.0,2504.06732,183,1770005760000
KERNELUSDT,0.0587,0.05907,0.05907,0.05866,1597.44966,22220.0,1308.80565,79,1770005760000
AERGOUSDT,0.05364,0.05374,0.05374,0.05355,2020.8563,16870.0,905.41445,61,1770005760000
WCTUSDT,0.06106,0.06147,0.06147,0.06102,2701.49137,26918.0,1647.81886,78,1770005760000
BANKUSDT,0.04393,0.04414,0.04414,0.04391,1777.62911,36208.0,1595.11644,53,1770005760000
MIRAUSDT,0.0993,0.0999,0.0999,0.0993,6240.328,47983.0,4779.062,49,1770005760000
JSTUSDT,0.040651,0.040814,0.040814,0.040632,1434.038404,30802.0,1254.4554,55,1770005760000
DEEPUSDT,0.02643,0.02667,0.02667,0.02641,5694.5508,175185.0,4654.93583,84,1770005760000
HYPERUSDT,0.1031,0.1038,0.1038,0.1031,2899.3288,13978.0,1445.5773,52,1770005760000
PUNDIXUSDT,0.1796,0.18,0.1801,0.1796,2220.0014,10124.0,1819.6768,32,1770005760000
CTKUSDT,0.2169,0.2179,0.2179,0.2169,801.7001,3689.0,801.7001,48,1770005760000
AIOTUSDT,0.0554,0.0556,0.0556,0.0553,1207.0614,8766.0,486.791,47,1770005760000
DOLOUSDT,0.03412,0.03418,0.03418,0.03407,5554.35155,42029.0,1434.83804,114,1770005760000
EVAAUSDT,0.6456,0.6492,0.6494,0.6456,2004.8549,2877.2,1864.99619,37,1770005760000
HAEDALUSDT,0.0292,0.02933,0.02933,0.02917,1913.02264,56256.0,1646.5542,48,1770005760000
SXTUSDT,0.02552,0.0257,0.0257,0.02552,2130.65341,60341.0,1545.70498,79,1770005760000
ALPINEUSDT,0.4318,0.4325,0.4328,0.4318,200.11369,204.9,88.64746,59,1770005760000
ASRUSDT,1.406,1.411,1.411,1.406,414.3204,263.7,371.658,18,1770005760000
YBUSDT,0.1528,0.1536,0.1536,0.1528,852.3364,3014.0,461.8591,26,1770005760000
DOODUSDT,0.004177,0.004192,0.004192,0.004177,799.97129,112646.0,471.324475,28,1770005760000
4USDT,0.01148,0.01155,0.01156,0.01148,950.72508,64320.0,740.81057,27,1770005760000
B2USDT,0.8186,0.8213,0.8213,0.8186,1922.9169,2293.0,1880.3042,73,1770005760000
OGUSDT,2.936,2.943,2.943,2.936,1692.045,564.4,1659.714,20,1770005760000
ENSOUSDT,1.1466,1.1482,1.1511,1.1452,65370.8763,28646.3,32901.41663,1382,1770005760000
ZKJUSDT,0.02972,0.02999,0.02999,0.02972,1638.846902,54580.4,1626.341712,30,1770005760000
ZBTUSDT,0.0729,0.0735,0.0735,0.0729,11894.7263,137691.0,10071.3889,141,1770005760000
NXPCUSDT,0.3633,0.3653,0.3653,0.3633,4716.1896,9804.0,3570.7638,166,1770005760000
SKYAIUSDT,0.0403,0.04056,0.04056,0.0403,2810.89035,59628.0,2413.23062,59,1770005760000
CVCUSDT,0.03403,0.03426,0.03426,0.03403,429.29358,11633.0,397.03498,19,1770005760000
AGTUSDT,0.003901,0.003911,0.003911,0.003897,969.889387,127561.0,498.507811,51,1770005760000
币安人生USDT,0.12125,0.12174,0.12176,0.12112,19754.55349,119959.0,14581.57513,348,1770005760000
BUSDT,0.1818,0.1823,0.1823,0.1818,524.4183,2234.0,406.7859,18,1770005760000
APRUSDT,0.08025,0.08081,0.08081,0.08025,2000.22013,24448.0,1972.09063,42,1770005760000
SOONUSDT,0.1875,0.1889,0.1889,0.1874,1416.0727,6578.0,1236.2066,50,1770005760000
HUMAUSDT,0.024661,0.024737,0.024737,0.024654,4995.998075,166732.0,4117.755859,280,1770005760000
HYPEUSDT,31.277,31.367,31.402,31.22,635993.26744,14449.93,452740.59743,2338,1770005760000
SOPHUSDT,0.010776,0.010796,0.010809,0.010751,30048.179732,1144900.0,12348.264843,723,1770005760000
BDXNUSDT,0.01542,0.01546,0.0155,0.01542,2159.95919,122131.0,1887.14136,51,1770005760000
PUFFERUSDT,0.03776,0.03792,0.03793,0.03776,624.80001,11087.0,419.81585,37,1770005760000
1000000BOBUSDT,0.01379,0.01382,0.01382,0.01377,485.98501,33316.0,460.28438,22,1770005760000
LAUSDT,0.2327,0.2342,0.2342,0.2325,1844.47026,6805.0,1589.73739,55,1770005760000
HOMEUSDT,0.029683,0.029752,0.029763,0.029656,3134.707772,59306.0,1762.749355,84,1770005760000
FOLKSUSDT,1.511,1.515,1.515,1.511,1855.8077,663.0,1003.6538,43,1770005760000
RESOLVUSDT,0.07886,0.07898,0.07907,0.07881,25813.5983,257661.0,20349.08622,567,1770005760000
TAIKOUSDT,0.1407,0.1415,0.1415,0.1407,547.132,3365.0,474.6396,34,1770005760000
SQDUSDT,0.06316,0.0633,0.06331,0.06316,275.2076,4095.0,259.13272,11,1770005760000
SPKUSDT,0.02042,0.02053,0.02053,0.02042,1986.19072,61059.0,1249.90561,48,1770005760000
PUMPBTCUSDT,0.02011,0.02028,0.02029,0.02009,818.50484,35581.0,719.73007,28,1770005760000
NEWTUSDT,0.0843,0.0851,0.0851,0.0843,16535.8645,186832.0,15824.2751,124,1770005760000
FUSDT,0.005823,0.005834,0.005841,0.005818,4419.910529,364615.0,2127.77191,154,1770005760000
MYXUSDT,5.569,5.565,5.586,5.56,11682.24,676.0,3767.203,200,1770005760000
HUSDT,0.10627,0.10691,0.10695,0.10623,18624.53223,82192.0,8770.51898,503,1770005760000
OLUSDT,0.01405,0.01412,0.01412,0.01405,256.50278,17808.0,251.20593,17,1770005760000
USUSDT,0.00662,0.00663,0.00663,0.00662,637.36963,96173.0,637.36963,14,1770005760000
SAHARAUSDT,0.01792,0.01805,0.01805,0.01792,5193.23159,199324.0,3581.2897,117,1770005760000
WETUSDT,0.08157,0.08226,0.08226,0.08154,14315.69218,59850.0,4899.27596,204,1770005760000
IDOLUSDT,0.03359,0.03368,0.03368,0.03357,573.33762,13646.0,459.20872,39,1770005760000
BULLAUSDT,0.02129,0.02132,0.02135,0.02113,57046.11462,1364268.0,28978.80435,984,1770005760000
MUSDT,1.2768,1.2815,1.2815,1.2768,2119.9099,991.0,1268.6828,52,1770005760000
ICNTUSDT,0.3613,0.3622,0.3622,0.3613,1100.8246,2995.0,1083.8417,51,1770005760000
PUMPUSDT,0.002476,0.002497,0.002497,0.002475,172588.927803,47024635.0,116828.310093,673,1770005760000
AINUSDT,0.03957,0.03974,0.03974,0.03957,611.4266,13239.0,525.40736,31,1770005760000
CROSSUSDT,0.11266,0.11288,0.11288,0.11265,1455.38979,5753.0,648.70555,38,1770005760000
CUSDT,0.0609,0.06124,0.06124,0.0609,379.47851,4983.0,304.11515,29,1770005760000
VELVETUSDT,0.11114,0.11129,0.11129,0.11103,223.06017,1622.0,180.40501,16,1770005760000
TACUSDT,0.004483,0.004506,0.004506,0.004483,391.150769,75498.0,339.13855,13,1770005760000
FOGOUSDT,0.0339,0.03395,0.03395,0.03383,9525.53567,103504.0,3506.72136,178,1770005760000
ERAUSDT,0.1653,0.1664,0.1664,0.1653,2404.9699,13681.0,2268.1284,84,1770005760000
CVXUSDT,1.727,1.741,1.741,1.727,819.0297,448.1,777.4369,41,1770005760000
SLPUSDT,0.0007132,0.0007176,0.0007176,0.0007132,1518.2417435,1466913.0,1048.9099752,62,1770005760000
TAUSDT,0.04013,0.04018,0.04023,0.04011,1891.90824,43986.0,1766.60606,39,1770005760000
ZORAUSDT,0.02651,0.0267,0.02674,0.0265,41582.59364,1160012.0,30902.49598,654,1770005760000
ESPORTSUSDT,0.44855,0.45062,0.45062,0.44855,1412.22646,2883.0,1295.90746,28,1770005760000
TAGUSDT,0.0003767,0.0003778,0.0003779,0.0003767,487.8349225,1251054.0,472.6117221,10,1770005760000
TREEUSDT,0.0676,0.0679,0.0679,0.0676,3097.1199,36398.0,2467.6207,52,1770005760000
A2ZUSDT,0.00108,0.001086,0.001086,0.00108,546.173606,417891.0,452.55162,27,1770005760000
PLAYUSDT,0.10107,0.10131,0.10135,0.10102,4838.47755,28174.0,2848.54647,87,1770005760000
NAORISUSDT,0.02224,0.02234,0.02234,0.02224,788.40895,33968.0,757.61327,32,1770005760000
INXUSDT,0.013134,0.013154,0.013163,0.013128,6840.269765,134422.0,1767.307829,165,1770005760000
GWEIUSDT,0.034001,0.034091,0.034107,0.033967,4409.665619,97454.0,3319.489374,93,1770005760000
PROVEUSDT,0.3312,0.3335,0.3335,0.331,3325.31528,7989.5,2652.03678,161,1770005760000
ALLUSDT,0.5016,0.5048,0.5048,0.5016,752.4369,1037.0,522.1589,44,1770005760000
TOWNSUSDT,0.004996,0.005019,0.00502,0.004996,1028.914821,145014.0,725.989997,44,1770005760000
INUSDT,0.05693,0.05733,0.05733,0.05688,6190.69888,66685.0,3809.7136,78,1770005760000
YALAUSDT,0.01042,0.01047,0.01047,0.0104,3434.42917,225559.0,2356.70979,60,1770005760000
AIOUSDT,0.16292,0.16306,0.16321,0.16269,1045.45622,3103.0,506.04435,53,1770005760000
DAMUSDT,0.01939,0.01944,0.01944,0.01936,742.71207,25378.0,492.66252,46,1770005760000
USELESSUSDT,0.04407,0.04439,0.04439,0.04401,11965.30742,172755.0,7636.16239,340,1770005760000
SOMIUSDT,0.2195,0.2189,0.2202,0.2184,88081.9527,198938.0,43644.3467,765,1770005760000
XPLUSDT,0.1021,0.1029,0.1029,0.1021,38238.0278,214572.0,21982.7722,309,1770005760000
BASUSDT,0.003458,0.003476,0.003476,0.003456,1160.812336,222124.0,771.380566,37,1770005760000
XNYUSDT,0.003454,0.003469,0.003469,0.003454,226.708479,49772.0,172.390527,16,1770005760000
WLFIUSDT,0.1302,0.131,0.1312,0.1301,405673.7964,2365375.0,309365.5213,962,1770005760000
HEMIUSDT,0.01145,0.01149,0.01149,0.01145,1056.46676,63850.0,733.32183,31,1770005760000
LINEAUSDT,0.004393,0.004425,0.004425,0.00439,17070.465766,2432857.0,10738.707213,331,1770005760000
BTRUSDT,0.13234,0.13472,0.1352,0.13227,65096.33186,369977.0,49439.5513,1753,1770005760000
ARIAUSDT,0.06341,0.06365,0.06365,0.06337,768.33511,6983.0,443.92216,29,1770005760000
PTBUSDT,0.00163,0.00164,0.001641,0.00163,7047.24286,4105370.0,6723.757684,79,1770005760000
OPENUSDT,0.1519,0.1529,0.1529,0.1518,5167.7817,21023.0,3203.3623,75,1770005760000
HOLOUSDT,0.06565,0.06608,0.06608,0.06562,2604.66293,23264.0,1531.87817,73,1770005760000
XPINUSDT,0.002275,0.002278,0.002279,0.002275,391.211837,44960.0,102.430037,10,1770005760000
AVNTUSDT,0.236,0.2374,0.2374,0.2359,8704.528,20077.0,4750.9082,230,1770005760000
FLOCKUSDT,0.06,0.0603,0.0603,0.06,1163.3756,10026.0,603.8111,29,1770005760000
SKYUSDT,0.0597,0.06004,0.06008,0.0597,24615.07767,193171.0,11568.97682,433,1770005760000
UBUSDT,0.03464,0.03464,0.03465,0.03462,679.49138,1684.0,58.33914,21,1770005760000
ZKCUSDT,0.0926,0.0933,0.0933,0.0926,11504.7254,76470.0,7105.2759,159,1770005760000
TOSHIUSDT,0.0001993,0.0002008,0.0002008,0.0001992,1706.7772972,6920789.0,1385.4298213,36,1770005760000
STBLUSDT,0.0328,0.03326,0.03326,0.03278,14295.5115,304211.0,10046.05622,191,1770005760000
BARDUSDT,0.6611,0.6637,0.6645,0.6611,9083.2208,7508.0,4977.5478,333,1770005760000
0GUSDT,0.626,0.6294,0.6294,0.626,17396.5258,18626.0,11686.4379,331,1770005760000
ASTERUSDT,0.5359,0.5399,0.5399,0.5355,144513.9961,203716.0,109474.5394,905,1770005760000
BLESSUSDT,0.00582,0.00586,0.00586,0.00582,1046.42917,128527.0,750.56666,32,1770005760000
TRADOORUSDT,0.776,0.78,0.78,0.776,4876.307,5671.0,4416.508,56,1770005760000
COAIUSDT,0.2643,0.2659,0.266,0.2642,3572.3353,8331.0,2209.9822,95,1770005760000
HANAUSDT,0.03198,0.03201,0.03219,0.03196,19087.35326,422988.0,13562.06105,344,1770005760000
ORDERUSDT,0.06466,0.06488,0.06488,0.06455,4507.81666,49878.0,3230.07624,23,1770005760000
AKEUSDT,0.0003217,0.0003237,0.0003237,0.0003217,980.1198821,2906793.0,937.4574057,30,1770005760000
VFYUSDT,0.0212,0.02126,0.02128,0.02118,1412.85961,28244.0,599.9075,38,1770005760000
LIGHTUSDT,0.3457,0.3457,0.3459,0.3449,9893.4823,13163.0,4546.9351,201,1770005760000
XANUSDT,0.0087,0.00874,0.00875,0.0087,2072.00923,188326.0,1645.09813,35,1770005760000
FFUSDT,0.07829,0.07865,0.07872,0.07829,11973.125,125402.0,9850.77276,208,1770005760000
EDENUSDT,0.04038,0.0407,0.0407,0.04038,962.46966,18171.0,737.31953,52,1770005760000
NOMUSDT,0.00689,0.006921,0.006921,0.006883,10706.809539,1111052.0,7671.505927,221,1770005760000
TRUTHUSDT,0.013891,0.013936,0.013936,0.013888,1444.282618,99753.0,1388.858066,30,1770005760000
2ZUSDT,0.10792,0.10833,0.10833,0.10762,6960.12944,35822.0,3867.05364,409,1770005760000
KGENUSDT,0.21692,0.21733,0.21739,0.21691,1309.39237,2567.0,557.72433,36,1770005760000
MONUSDT,0.01755,0.01767,0.01767,0.01755,15594.23483,792667.0,13951.93355,131,1770005760000
GIGGLEUSDT,35.69,36.01,36.01,35.68,59919.1584,1305.63,46926.9241,415,1770005760000
METUSDT,0.2324,0.2342,0.2342,0.2324,10276.0302,32764.0,7645.0807,130,1770005760000
EULUSDT,1.358,1.363,1.363,1.357,1519.035,996.9,1355.834,49,1770005760000
CLOUSDT,0.1736,0.1742,0.1742,0.1736,7066.3362,20218.0,3515.4674,92,1770005760000
PIPPINUSDT,0.18638,0.18835,0.18836,0.18636,114882.6156,381736.0,71626.52047,2201,1770005760000
CARVUSDT,0.0715,0.0721,0.0722,0.0715,6157.772,73369.0,5268.162,87,1770005760000
RECALLUSDT,0.0614,0.0617,0.0617,0.0614,830.6086,9133.0,562.3171,26,1770005760000
LABUSDT,0.1328,0.13308,0.13308,0.1328,173.97375,1246.0,165.74015,7,1770005760000
RIVERUSDT,18.188,18.193,18.285,18.149,248610.3226,7587.5,138335.6234,3770,1770005760000
RVVUSDT,0.003068,0.00306,0.003068,0.003046,7564.774642,859629.0,2626.969197,171,1770005760000
ONUSDT,0.07483,0.07497,0.07497,0.07475,1055.39554,8087.0,605.62978,34,1770005760000
TURTLEUSDT,0.04952,0.0498,0.0498,0.04947,4592.26838,43067.0,2133.16603,54,1770005760000
KITEUSDT,0.14377,0.14429,0.14438,0.14365,28364.00759,102697.0,14799.10862,543,1770005760000
ATUSDT,0.16089,0.16112,0.16113,0.16078,3515.16031,15977.0,2572.26566,147,1770005760000
CCUSDT,0.18286,0.18501,0.18503,0.18279,24315.93409,102649.0,18922.70397,416,1770005760000
MMTUSDT,0.1587,0.1598,0.1598,0.1587,8560.5995,39206.0,6233.7969,92,1770005760000
TRUSTUSDT,0.0806,0.0815,0.0815,0.0806,14103.1129,137905.0,11205.5522,153,1770005760000
STABLEUSDT,0.026225,0.026294,0.026313,0.026195,35678.320303,814725.0,21406.780165,1139,1770005760000
ALLOUSDT,0.0656,0.0662,0.0662,0.0656,5135.8559,72097.0,4757.3473,99,1770005760000
JCTUSDT,0.001401,0.001408,0.001408,0.0014,1987.192083,1040145.0,1463.789358,38,1770005760000
PIEVERSEUSDT,0.4193,0.4192,0.42,0.4191,1722.8023,1285.0,538.8988,57,1770005760000
SENTUSDT,0.03324,0.03353,0.03354,0.03324,115005.87149,2118440.0,70805.64805,953,1770005760000
BOBUSDT,0.007466,0.007514,0.007514,0.007466,7551.75383,1000107.0,7492.282797,59,1770005760000
BEATUSDT,0.1807,0.1815,0.1815,0.1806,7453.1892,26574.0,4812.7587,205,1770005760000
CLANKERUSDT,34.26,34.36,34.39,34.25,11211.1054,179.78,6177.111,205,1770005760000
UAIUSDT,0.2073,0.2084,0.2089,0.2073,26713.1811,92492.0,19234.9585,408,1770005760000
RLSUSDT,0.00632,0.00635,0.006354,0.00632,1455.838757,187049.0,1184.660589,87,1770005760000
IRYSUSDT,0.049999,0.050275,0.050288,0.049945,6337.605923,101652.0,5091.533131,114,1770005760000
NIGHTUSDT,0.04694,0.04709,0.04709,0.04692,11464.807,119342.0,5617.48836,86,1770005760000
CYSUSDT,0.3846,0.3855,0.3873,0.3833,80972.2716,144184.0,55594.4814,1379,1770005760000
POWERUSDT,0.19322,0.19334,0.19334,0.19281,2069.32406,3110.0,600.92324,41,1770005760000
RAVEUSDT,0.33354,0.3343,0.33442,0.33341,1911.54723,4181.0,1396.63487,49,1770005760000
ZKPUSDT,0.08737,0.08763,0.08764,0.08736,24930.04709,156290.0,13683.33484,513,1770005760000
GUAUSDT,0.16111,0.16107,0.16112,0.16103,299.77384,656.0,105.68574,23,1770005760000
IRUSDT,0.06113,0.06116,0.06123,0.06107,274.62062,2027.0,123.99335,17,1770005760000
BREVUSDT,0.1537,0.1545,0.1545,0.1536,10468.0825,43156.0,6649.4772,128,1770005760000
COLLECTUSDT,0.03368,0.03365,0.03379,0.03361,7316.22727,138118.0,4657.83675,218,1770005760000
ZAMAUSDT,0.0433,0.0434,0.0435,0.0432,18905.391,387236.0,16805.2662,84,1770005760000
FRAXUSDT,0.7903,0.7909,0.7933,0.79,10040.5562,3243.0,2567.0591,184,1770005760000
AIAUSDT,0.11552,0.1156,0.11564,0.11508,7688.5156,46847.0,5411.07936,148,1770005760000
