symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
EGLDUSDT,4.572,4.588,4.594,4.571,19259.4326,2199.3,10080.5882,326,1770004080000
MASKUSDT,0.5092,0.5111,0.5113,0.5087,19829.9447,18845.0,9609.9118,438,1770004080000
COTIUSDT,0.01387,0.01392,0.01396,0.01387,8344.65115,388767.0,5414.46306,141,1770004080000
ZILUSDT,0.00398,0.004,0.004,0.00397,22174.99816,3409939.0,13589.526,94,1770004080000
MTLUSDT,0.2989,0.2998,0.3001,0.2989,1021.3778,2079.0,623.1219,29,1770004080000
SKLUSDT,0.00744,0.00747,0.00748,0.00744,9527.44868,794018.0,5924.80263,129,1770004080000
1000XECUSDT,0.00853,0.00854,0.00856,0.00853,4383.1722,351322.0,3003.09897,92,1770004080000
API3USDT,0.3233,0.3236,0.324,0.3225,9956.41856,14432.4,4668.74531,348,1770004080000
CELOUSDT,0.092,0.091,0.092,0.091,682.9708,7086.5,651.958,11,1770004080000
GALAUSDT,0.00463,0.00465,0.00466,0.00463,92490.23838,10162731.0,47189.97765,282,1770004080000
BTCUSDT,75212.1,75276.1,75361.8,75175.7,85094972.6569,693.337,52189274.8466,26451,1770004080000
XLMUSDT,0.17086,0.17125,0.17143,0.17069,161235.6699,551024.0,94317.76781,1112,1770004080000
ETHUSDT,2197.91,2205.74,2210.46,2195.09,67072286.28768,19573.873,43140403.77709,54658,1770004080000
ADAUSDT,0.2806,0.2816,0.282,0.2803,1003473.3492,2148742.0,604344.4023,2159,1770004080000
XTZUSDT,0.454,0.456,0.456,0.454,39554.8644,45434.3,20656.8262,145,1770004080000
BNBUSDT,738.41,740.55,741.57,737.95,3501345.2726,2697.65,1996536.2226,6736,1770004080000
KAVAUSDT,0.0611,0.0614,0.0614,0.061,8928.00604,96252.6,5896.70108,91,1770004080000
OGNUSDT,0.0233,0.0234,0.0234,0.0232,11356.2202,182336.0,4248.8463,92,1770004080000
ANKRUSDT,0.004884,0.004896,0.004905,0.00488,5981.303245,683004.0,3342.841591,121,1770004080000
ATOMUSDT,1.891,1.898,1.899,1.89,57274.08578,22433.24,42500.11644,427,1770004080000
STORJUSDT,0.1049,0.1053,0.1053,0.1049,6662.1107,42735.0,4493.8902,82,1770004080000
CHZUSDT,0.04457,0.04474,0.04482,0.04453,112880.00799,1612936.0,72094.82862,944,1770004080000
1INCHUSDT,0.111,0.1112,0.1116,0.1109,51920.6222,352138.0,39174.4194,323,1770004080000
NEOUSDT,3.07,3.081,3.083,3.067,29217.15201,4359.66,13408.38042,553,1770004080000
PEOPLEUSDT,0.00739,0.00742,0.00743,0.00738,11851.6548,884518.0,6553.41135,107,1770004080000
BCHUSDT,503.62,504.49,505.2,503.17,407286.8416,493.0,248606.68345,2870,1770004080000
LINKUSDT,9.161,9.194,9.203,9.153,705813.97319,48817.28,448140.14099,2504,1770004080000
ROSEUSDT,0.01727,0.01728,0.01731,0.01721,48879.26857,1416114.0,24467.15919,421,1770004080000
ZRXUSDT,0.105,0.1055,0.1055,0.105,18015.10544,86169.4,9079.88302,170,1770004080000
XRPUSDT,1.5515,1.5557,1.5586,1.5502,4724466.00517,1885910.3,2932789.84718,7472,1770004080000
ONTUSDT,0.0497,0.0498,0.0498,0.0496,10965.83594,79687.0,3965.52344,84,1770004080000
ETCUSDT,9.383,9.413,9.421,9.376,113151.28141,5797.85,54499.44242,896,1770004080000
THETAUSDT,0.2101,0.2111,0.2113,0.2101,83094.05876,275935.1,58082.76181,546,1770004080000
SNXUSDT,0.33,0.331,0.332,0.329,97329.283,178208.7,58989.8128,258,1770004080000
FILUSDT,1.024,1.027,1.028,1.022,417704.2529,249207.8,255601.9859,898,1770004080000
AAVEUSDT,122.69,123.12,123.27,122.59,235436.637,954.7,117431.343,1366,1770004080000
QTUMUSDT,1.045,1.049,1.051,1.045,8082.7955,3174.9,3325.0505,104,1770004080000
AVAXUSDT,9.688,9.72,9.73,9.678,554040.855,32156.0,312174.135,2641,1770004080000
UNIUSDT,3.775,3.792,3.795,3.773,294200.556,43409.0,164327.013,1423,1770004080000
HBARUSDT,0.08715,0.08751,0.08759,0.08708,187573.69887,1671303.0,146070.68288,1832,1770004080000
GTCUSDT,0.104,0.105,0.105,0.104,9531.8586,90011.0,9387.5274,35,1770004080000
DOGEUSDT,0.10135,0.10167,0.10186,0.10128,2941182.1831,17007283.0,1727387.56102,6430,1770004080000
SFPUSDT,0.2881,0.2893,0.2893,0.288,1540.2988,2238.0,646.3536,89,1770004080000
BTCDOMUSDT,5094.0,5083.1,5096.4,5081.1,60912.8983,4.704,23925.6902,289,1770004080000
RLCUSDT,0.4906,0.4923,0.4928,0.4904,4987.52528,3863.4,1897.50476,64,1770004080000
TRBUSDT,15.709,15.755,15.786,15.692,25542.4602,1014.9,15977.7394,686,1770004080000
IOTXUSDT,0.00621,0.00622,0.00624,0.00621,5606.21741,311341.0,1937.78926,76,1770004080000
BATUSDT,0.1229,0.1232,0.1234,0.1228,32979.89328,114839.7,14148.44286,184,1770004080000
TRXUSDT,0.28196,0.28208,0.28219,0.28195,143148.55846,318576.0,89862.34695,468,1770004080000
CRVUSDT,0.27,0.271,0.272,0.27,108050.1836,270903.0,73421.9198,269,1770004080000
LRCUSDT,0.03956,0.03964,0.03971,0.03951,4381.95916,62108.0,2460.48555,147,1770004080000
ATAUSDT,0.0136,0.0137,0.0137,0.0136,243.34,7704.0,105.5448,11,1770004080000
XMRUSDT,396.29,395.95,397.25,395.47,92003.61054,115.75,45909.69007,1880,1770004080000
KNCUSDT,0.1682,0.1686,0.1688,0.1681,3325.4721,9683.0,1630.4625,72,1770004080000
SOLUSDT,97.99,98.24,98.33,97.89,11216752.9226,60375.7,5924458.9223,10142,1770004080000
SUSHIUSDT,0.2316,0.2323,0.2327,0.2314,19357.1781,34167.0,7934.0847,270,1770004080000
RUNEUSDT,0.4503,0.4514,0.4519,0.4501,19043.6813,24908.0,11233.7182,365,1770004080000
LTCUSDT,57.33,57.51,57.56,57.29,541716.63737,5505.812,316326.1471,1640,1770004080000
VETUSDT,0.00804,0.008056,0.008074,0.008034,56317.265373,3388120.0,27290.10542,916,1770004080000
HOTUSDT,0.000403,0.000404,0.000404,0.000403,2032.756179,3186824.0,1286.684664,31,1770004080000
BELUSDT,0.1087,0.1089,0.1093,0.1085,2269.9045,9285.0,1010.9847,41,1770004080000
DYDXUSDT,0.129,0.13,0.13,0.128,234463.0649,849437.3,109584.3012,350,1770004080000
APEUSDT,0.1419,0.1427,0.1428,0.1418,35568.4947,150245.0,21391.8534,422,1770004080000
ONEUSDT,0.00282,0.00283,0.00283,0.00282,11142.20581,2596151.0,7325.03315,72,1770004080000
ARPAUSDT,0.01126,0.01127,0.01128,0.01125,4378.29082,174206.0,1964.09355,90,1770004080000
ICXUSDT,0.0432,0.0434,0.0434,0.0431,12470.4802,171466.0,7412.2,77,1770004080000
CELRUSDT,0.00283,0.00285,0.00285,0.00283,1949.83598,475391.0,1350.09263,68,1770004080000
GRTUSDT,0.0292,0.0293,0.02934,0.02919,15250.08759,298445.0,8739.47241,382,1770004080000
JASMYUSDT,0.005709,0.005723,0.00574,0.005701,29400.803084,1867812.0,10693.308729,531,1770004080000
WOOUSDT,0.01886,0.01897,0.01898,0.01886,5409.43567,149103.0,2822.92501,132,1770004080000
OPUSDT,0.2242,0.2252,0.2254,0.2239,164437.11479,408113.3,91793.7043,846,1770004080000
PORTALUSDT,0.01635,0.01641,0.01641,0.01634,1026.737436,47406.1,777.039258,41,1770004080000
INJUSDT,3.507,3.521,3.524,3.504,66919.2787,10653.2,37459.1563,620,1770004080000
STGUSDT,0.1479,0.1484,0.1486,0.1478,11175.076,38024.0,5634.9351,211,1770004080000
SPELLUSDT,0.0002049,0.0002058,0.0002059,0.0002049,1098.9150265,4598624.0,945.1991671,35,1770004080000
AEVOUSDT,0.0277,0.02781,0.02784,0.0277,2206.035846,63125.3,1752.570052,78,1770004080000
LDOUSDT,0.4054,0.4067,0.4075,0.4051,62443.5469,69352.0,28189.8994,825,1770004080000
LUNA2USDT,0.06489,0.06497,0.06508,0.06474,21533.07566,141173.0,9171.80594,603,1770004080000
QNTUSDT,66.99,67.03,67.13,66.88,11280.46,102.1,6844.776,429,1770004080000
ICPUSDT,2.594,2.602,2.605,2.591,99283.857,21385.0,55572.912,609,1770004080000
1000LUNCUSDT,0.03592,0.03597,0.03602,0.03586,23135.25641,400690.0,14402.64617,383,1770004080000
APTUSDT,1.2191,1.2228,1.2243,1.218,86838.14265,28942.2,35351.0185,1600,1770004080000
TAOUSDT,186.18,186.96,187.17,186.07,273318.27216,980.699,183087.47591,3067,1770004080000
FETUSDT,0.1773,0.1778,0.1781,0.1771,81835.7139,272792.0,48466.0625,511,1770004080000
HOOKUSDT,0.02948,0.02954,0.02957,0.02941,2418.205745,49322.8,1454.710186,71,1770004080000
MINAUSDT,0.0688,0.0692,0.0692,0.0687,46766.5676,381506.0,26305.3107,238,1770004080000
MAGICUSDT,0.0666,0.0669,0.0669,0.0665,13556.11319,118047.3,7878.14831,97,1770004080000
HIGHUSDT,0.1609,0.1617,0.1619,0.1608,4595.92899,19477.9,3138.6022,80,1770004080000
TUSDT,0.00741,0.00743,0.00744,0.00741,4957.82503,266091.0,1976.53848,46,1770004080000
GMXUSDT,5.952,5.975,5.977,5.947,3268.26668,247.07,1473.93795,46,1770004080000
CFXUSDT,0.05358,0.05382,0.05387,0.05353,44638.78197,583329.0,31341.38647,724,1770004080000
ASTRUSDT,0.008162,0.008164,0.008175,0.008129,17822.101569,987314.0,8054.080943,542,1770004080000
PHBUSDT,0.1756,0.1765,0.177,0.1756,5367.3584,15878.0,2798.3433,134,1770004080000
STXUSDT,0.252,0.2533,0.2536,0.252,36908.1479,89538.0,22657.5771,597,1770004080000
ACHUSDT,0.007973,0.007989,0.007996,0.007958,10094.99487,576771.0,4604.44528,400,1770004080000
SSVUSDT,3.742,3.757,3.758,3.739,10043.54439,798.82,2995.33386,216,1770004080000
CKBUSDT,0.00193,0.001939,0.001942,0.00193,5430.669745,1423858.0,2759.397936,119,1770004080000
TRUUSDT,0.00685,0.00688,0.00689,0.00685,2598.96432,237356.0,1629.08261,36,1770004080000
IDUSDT,0.05382,0.05395,0.05404,0.05378,4676.30845,48073.0,2592.63207,212,1770004080000
ARBUSDT,0.1323,0.1328,0.133,0.1321,243981.07678,1250296.2,165892.68301,748,1770004080000
LQTYUSDT,0.3144,0.3168,0.3168,0.3144,26131.56189,43516.8,13757.42262,79,1770004080000
SUNUSDT,0.01711,0.017112,0.017128,0.0171,4737.027674,109629.0,1875.927409,88,1770004080000
JOEUSDT,0.0418,0.04197,0.04197,0.04177,555.1282,9175.0,384.09688,29,1770004080000
ETHBTC,0.02919,0.029275,0.029293,0.029179,6.3854057,123.12,3.60076471,171,1770004080000
XVSUSDT,3.468,3.465,3.481,3.458,12761.7983,2150.6,7472.7036,228,1770004080000
POLUSDT,0.10159,0.10186,0.10196,0.10144,68152.76338,425293.0,43246.09135,892,1770004080000
EDUUSDT,0.1521,0.1526,0.1529,0.1521,19020.6947,88748.0,13540.7315,186,1770004080000
HFTUSDT,0.02039,0.02042,0.02047,0.02035,5098.02845,120603.0,2459.83468,149,1770004080000
TLMUSDT,0.001828,0.001835,0.001835,0.001827,2760.326814,890873.0,1631.632161,99,1770004080000
BLURUSDT,0.02178,0.02187,0.02188,0.02176,13917.65039,355311.0,7760.08073,264,1770004080000
RDNTUSDT,0.00695,0.00699,0.00699,0.00694,9140.56104,748096.0,5220.13407,281,1770004080000
SUIUSDT,1.0827,1.0882,1.0895,1.082,917033.79863,465825.1,505884.83379,3035,1770004080000
1000PEPEUSDT,0.0040604,0.0040814,0.004083,0.0040575,1112715.351259,155060659.0,631535.5167181,5948,1770004080000
1000FLOKIUSDT,0.03332,0.03344,0.03346,0.03328,54812.02303,1050283.0,35083.70907,595,1770004080000
UMAUSDT,0.5506,0.5521,0.5532,0.55,2352.1906,1967.0,1084.2414,83,1770004080000
NMRUSDT,8.672,8.686,8.714,8.657,13440.7912,961.0,8346.6612,461,1770004080000
EIGENUSDT,0.2471,0.2484,0.2486,0.2469,60124.87956,181412.2,44959.0298,665,1770004080000
MAVUSDT,0.01963,0.01977,0.01979,0.01963,6492.69599,229114.0,4519.92522,133,1770004080000
1000CATUSDT,0.002026,0.002035,0.002036,0.002024,4334.024653,1389216.0,2823.104609,75,1770004080000
XVGUSDT,0.005401,0.00541,0.005421,0.005393,7126.080038,623098.0,3369.998859,303,1770004080000
WLDUSDT,0.3922,0.3938,0.3943,0.3918,108749.7712,147277.0,57905.8192,1202,1770004080000
MOODENGUSDT,0.05208,0.05225,0.05232,0.05198,32669.78725,233512.0,12190.72433,795,1770004080000
AGLDUSDT,0.2307,0.2313,0.2314,0.2304,3463.1596,7309.0,1689.4885,63,1770004080000
PENDLEUSDT,1.537,1.5418,1.5442,1.5345,67664.5629,21567.0,33214.7349,1733,1770004080000
YGGUSDT,0.04506,0.0452,0.04525,0.04498,5686.33467,50736.0,2289.34394,288,1770004080000
ARKMUSDT,0.1275,0.128,0.1282,0.1274,29400.3845,93895.0,12012.1298,248,1770004080000
DODOXUSDT,0.01663,0.016707,0.01674,0.01663,2289.331566,87860.0,1466.778287,88,1770004080000
OXTUSDT,0.01867,0.01874,0.01876,0.01866,1391.68653,15142.0,283.48194,30,1770004080000
BNTUSDT,0.314,0.3144,0.315,0.3136,351.1876,617.0,193.9837,32,1770004080000
SEIUSDT,0.0834,0.0838,0.0838,0.0834,56821.626,389896.0,32592.0337,204,1770004080000
ARKUSDT,0.2113,0.2123,0.2126,0.2113,20967.1172,52087.0,11049.8156,251,1770004080000
HIPPOUSDT,0.000635,0.000637,0.000638,0.000635,2491.225752,1936739.0,1233.283279,89,1770004080000
BICOUSDT,0.02919,0.02925,0.02932,0.02919,1924.54802,33554.0,981.20657,72,1770004080000
BIGTIMEUSDT,0.01689,0.01696,0.01698,0.01688,5450.23737,134929.0,2286.92883,77,1770004080000
WAXPUSDT,0.006961,0.006979,0.006997,0.006961,1585.844494,96980.0,676.341198,68,1770004080000
CYBERUSDT,0.5556,0.5582,0.5584,0.5552,3771.21947,3995.2,2225.82409,226,1770004080000
BSVUSDT,15.03,15.08,15.09,15.03,15878.298,563.2,8491.242,117,1770004080000
GASUSDT,1.797,1.798,1.804,1.795,88768.1772,25544.5,45982.9391,630,1770004080000
RIFUSDT,0.03796,0.03808,0.03813,0.03796,6306.00106,145286.0,5530.73638,108,1770004080000
POLYXUSDT,0.04668,0.04693,0.04693,0.04664,16248.56402,261501.0,12240.84567,187,1770004080000
MOVEUSDT,0.02481,0.02492,0.02494,0.0248,15718.24125,374596.0,9327.66083,341,1770004080000
TIAUSDT,0.3571,0.3583,0.359,0.3565,166164.4028,203196.0,72729.0146,1200,1770004080000
KAIAUSDT,0.05392,0.05406,0.05413,0.05388,19021.85907,276920.0,14953.90912,151,1770004080000
KOMAUSDT,0.00747,0.00748,0.0075,0.00747,129.44496,8266.0,61.92579,12,1770004080000
POWRUSDT,0.06994,0.07019,0.07021,0.06987,4590.3388,33198.0,2326.70543,89,1770004080000
AEROUSDT,0.3733,0.3775,0.3776,0.373,56070.31913,126721.8,47619.81238,856,1770004080000
CAKEUSDT,1.4859,1.4905,1.4918,1.4851,30317.1733,15186.0,22602.2954,968,1770004080000
TWTUSDT,0.6538,0.6555,0.6568,0.6537,11382.589,9140.0,5989.8988,413,1770004080000
MEMEUSDT,0.000803,0.000806,0.000808,0.000803,29701.510544,22581679.0,18189.791816,234,1770004080000
ORDIUSDT,3.032,3.047,3.05,3.029,56242.2783,11959.2,36371.9132,829,1770004080000
STEEMUSDT,0.05487,0.05512,0.05512,0.0548,6685.03489,62088.0,3419.07215,119,1770004080000
ILVUSDT,4.176,4.192,4.194,4.173,4851.2725,1057.0,4422.6907,45,1770004080000
VELODROMEUSDT,0.01571,0.01574,0.01577,0.01569,2590.42663,81391.0,1279.74165,82,1770004080000
NTRNUSDT,0.01489,0.01493,0.01496,0.01488,1635.85797,45534.0,679.27492,53,1770004080000
KASUSDT,0.03034,0.0304,0.03047,0.03031,40813.67467,669688.0,20359.93266,378,1770004080000
BEAMXUSDT,0.002528,0.002541,0.002543,0.002528,4927.943689,1388574.0,3521.946871,117,1770004080000
PYTHUSDT,0.04979,0.04998,0.05003,0.04974,23990.78533,238456.0,11906.42927,507,1770004080000
PENGUUSDT,0.00737,0.0074,0.007415,0.007362,175751.230435,14760920.0,109160.351435,2083,1770004080000
1000BONKUSDT,0.006887,0.006915,0.006922,0.006882,162044.330975,11514277.0,79510.283151,881,1770004080000
SUPERUSDT,0.1441,0.1446,0.1448,0.1441,14373.4867,44126.0,6381.4683,183,1770004080000
USTCUSDT,0.005531,0.005539,0.00555,0.005521,3615.517067,403246.0,2233.035885,232,1770004080000
HIVEUSDT,0.07866,0.07903,0.0791,0.07863,8808.1455,65357.0,5155.31292,133,1770004080000
ONGUSDT,0.07007,0.07015,0.0703,0.07003,4165.57591,41580.0,2917.02299,172,1770004080000
ETHWUSDT,0.3801,0.3823,0.383,0.38,1146.3303,1847.0,704.3114,37,1770004080000
JTOUSDT,0.2754,0.2769,0.2773,0.2751,48123.8918,108776.0,30057.9963,734,1770004080000
1000SATSUSDT,1.23e-05,1.23e-05,1.24e-05,1.22e-05,76570.4113678,2905405290.0,35797.6030946,229,1770004080000
AUCTIONUSDT,4.328,4.353,4.361,4.325,32238.92079,5163.33,22422.0978,531,1770004080000
1000RATSUSDT,0.06317,0.06332,0.0635,0.06316,10810.11895,102256.0,6475.2995,162,1770004080000
ACEUSDT,0.1976,0.1984,0.1986,0.1976,4278.391974,16185.1,3208.814127,73,1770004080000
MOVRUSDT,1.781,1.786,1.786,1.779,4794.96396,1367.35,2436.98524,83,1770004080000
XAIUSDT,0.01157,0.01162,0.01163,0.01156,3610.08048,148019.0,1716.40006,85,1770004080000
AIUSDT,0.02624,0.02631,0.02637,0.02622,4109.10594,89376.0,2351.78361,85,1770004080000
NFPUSDT,0.01885,0.01893,0.01896,0.01885,6472.682142,73183.2,1383.609065,83,1770004080000
WIFUSDT,0.244,0.2451,0.2454,0.2437,270192.94588,630573.6,154287.38091,1395,1770004080000
MANTAUSDT,0.07241,0.07246,0.07262,0.07221,5260.934535,24702.0,1790.100118,221,1770004080000
ONDOUSDT,0.2696,0.2704,0.2708,0.2692,97781.14917,153954.2,41585.73361,790,1770004080000
SOLVUSDT,0.00923,0.00923,0.00925,0.0092,823.23997,70694.0,651.75486,17,1770004080000
LSKUSDT,0.142,0.1423,0.1426,0.1418,15418.0142,76760.0,10918.6166,214,1770004080000
AVAAIUSDT,0.01032,0.01042,0.01048,0.01031,146427.10649,9255201.0,96529.39375,986,1770004080000
JUPUSDT,0.1779,0.1789,0.1791,0.1777,65052.8407,219888.0,39230.7224,508,1770004080000
ALTUSDT,0.00911,0.00915,0.00915,0.0091,14278.04275,847768.0,7739.93377,115,1770004080000
ZETAUSDT,0.058,0.05832,0.05835,0.058,7659.78531,58956.0,3429.75865,104,1770004080000
RONINUSDT,0.1046,0.105,0.1052,0.1045,4788.33178,26382.9,2768.25877,133,1770004080000
DYMUSDT,0.04565,0.04576,0.0458,0.04557,3057.069877,46891.5,2143.648355,102,1770004080000
OMUSDT,0.04915,0.04929,0.04938,0.04912,16722.814761,132619.2,6533.14718,589,1770004080000
PIXELUSDT,0.00618,0.00621,0.00622,0.00617,1533.57108,166141.0,1028.6442,81,1770004080000
VVVUSDT,2.08,2.089,2.09,2.078,15077.81154,5519.58,11501.4165,182,1770004080000
GLMUSDT,0.20156,0.20239,0.20266,0.20156,13371.44545,35379.0,7154.07596,589,1770004080000
STRKUSDT,0.0538,0.0539,0.054,0.0537,66155.73575,628641.4,33888.04156,229,1770004080000
HEIUSDT,0.1053,0.1058,0.1059,0.1052,948.37653,7908.2,836.04842,38,1770004080000
AXLUSDT,0.0606,0.0609,0.0609,0.0605,26487.37162,223183.0,13550.93532,161,1770004080000
B3USDT,0.000604,0.000605,0.000608,0.000604,2273.361287,2774279.0,1679.398081,46,1770004080000
TONUSDT,1.3156,1.3168,1.3196,1.3148,42040.94325,21872.5,28822.09357,906,1770004080000
METISUSDT,3.821,3.833,3.84,3.818,4239.82958,326.37,1250.43461,69,1770004080000
BOMEUSDT,0.0004614,0.0004635,0.0004645,0.0004609,47076.5299651,63506333.0,29411.0624364,702,1770004080000
VANRYUSDT,0.006327,0.006346,0.006357,0.006323,4116.300471,449651.0,2851.737873,212,1770004080000
ETHFIUSDT,0.4798,0.4818,0.4821,0.4791,53119.55798,59769.4,28763.33202,834,1770004080000
ENAUSDT,0.1341,0.1346,0.1348,0.1339,406472.7721,1919151.0,257968.7037,1015,1770004080000
BMTUSDT,0.01783,0.01789,0.0179,0.01783,2211.98714,99991.0,1787.38466,86,1770004080000
TNSRUSDT,0.048,0.04816,0.04823,0.04798,9110.112985,110044.3,5297.159874,435,1770004080000
WUSDT,0.02252,0.0226,0.02264,0.0225,58910.816894,1073092.3,24239.926869,539,1770004080000
SAGAUSDT,0.0342,0.03439,0.0344,0.03416,9167.708022,138396.7,4745.203784,242,1770004080000
REZUSDT,0.003594,0.003606,0.003607,0.003591,771.68367,37505.0,135.127901,28,1770004080000
BBUSDT,0.03541,0.0356,0.03576,0.0354,18667.16776,403604.0,14377.94998,291,1770004080000
NOTUSDT,0.0004384,0.0004403,0.0004407,0.0004381,7711.6902029,8947511.0,3929.9459391,122,1770004080000
BANANAS31USDT,0.003505,0.003522,0.003524,0.003505,11728.049334,2117018.0,7448.555908,155,1770004080000
TURBOUSDT,0.0011717,0.0011759,0.0011776,0.0011704,29033.3422389,12597563.0,14801.3104513,1075,1770004080000
MEWUSDT,0.000681,0.000683,0.000684,0.000681,18814.883357,19357407.0,13205.793866,123,1770004080000
NILUSDT,0.04886,0.04915,0.04918,0.04886,1432.475899,17183.1,842.013096,41,1770004080000
ZKUSDT,0.02548,0.02548,0.02555,0.02535,439850.57855,8873219.0,226116.87867,2661,1770004080000
IOUSDT,0.1212,0.1217,0.1219,0.1212,7515.71696,36869.7,4485.93328,164,1770004080000
LISTAUSDT,0.1131,0.1136,0.1136,0.113,3184.1238,22347.0,2533.5552,77,1770004080000
ZROUSDT,1.7068,1.712,1.7147,1.7054,66442.92607,25395.9,43456.13441,1646,1770004080000
RENDERUSDT,1.486,1.49,1.493,1.483,46005.7573,15746.3,23452.0421,462,1770004080000
BANANAUSDT,4.672,4.694,4.704,4.668,6641.8599,975.2,4575.3184,205,1770004080000
RAREUSDT,0.02039,0.0205,0.0205,0.02039,4522.12069,138992.0,2844.43797,122,1770004080000
MLNUSDT,3.687,3.701,3.706,3.687,1467.99419,201.8,745.02511,31,1770004080000
ATHUSDT,0.00667,0.00672,0.00672,0.00667,20625.19217,2085161.0,13979.47452,183,1770004080000
GUSDT,0.003661,0.003679,0.003679,0.003659,2714.493717,262546.0,963.545927,118,1770004080000
SYNUSDT,0.07672,0.07762,0.07775,0.07635,141535.78559,1153037.0,88987.40964,1692,1770004080000
SYSUSDT,0.01517,0.01526,0.01526,0.01517,1306.29325,11792.0,179.53606,44,1770004080000
BRETTUSDT,0.00916,0.00921,0.00922,0.00914,12280.20925,345183.0,3171.5655,109,1770004080000
POPCATUSDT,0.0534,0.0536,0.0537,0.0533,30790.6329,310958.0,16633.9567,181,1770004080000
DOGSUSDT,2.99e-05,3e-05,3.01e-05,2.99e-05,5611.6106217,98910601.0,2971.4989985,66,1770004080000
MBOXUSDT,0.02306,0.0232,0.0232,0.02306,1767.05535,9234.0,213.48342,31,1770004080000
CHESSUSDT,0.02428,0.02431,0.02435,0.02425,1147.29197,33927.0,824.9657,43,1770004080000
FLUXUSDT,0.0795,0.08,0.08,0.0795,1974.3551,6641.0,529.6504,39,1770004080000
RPLUSDT,1.726,1.733,1.733,1.726,989.8189,290.0,501.4256,21,1770004080000
1MBABYDOGEUSDT,0.00045,0.000452,0.0004523,0.0004496,11695.4732441,10730809.0,4839.9298245,247,1770004080000
NEIROUSDT,8.39e-05,8.42e-05,8.43e-05,8.38e-05,28232.4801766,222453451.0,18723.3399947,266,1770004080000
JSTUSDT,0.040415,0.040469,0.040536,0.040395,7178.827015,52372.0,2118.884596,160,1770004080000
