symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
CETUSUSDT,0.01818,0.01808,0.01821,0.01807,2914.8774,29062.0,526.38617,63,1770002280000
1000000MOGUSDT,0.1838,0.1828,0.1841,0.1826,6009.31822,4953.6,908.44417,64,1770002280000
PNUTUSDT,0.05578,0.05551,0.05588,0.05545,18791.06557,148639.0,8282.75855,435,1770002280000
DRIFTUSDT,0.1064,0.106,0.1066,0.106,4064.6973,16841.0,1789.7745,58,1770002280000
DEGENUSDT,0.000786,0.00078,0.000787,0.00078,1478.684965,1320271.0,1032.064077,30,1770002280000
BANUSDT,0.07094,0.07065,0.07095,0.07065,501.01266,1339.0,94.97413,26,1770002280000
ASRUSDT,1.41,1.408,1.411,1.405,3461.9656,1255.2,1767.1666,81,1770002280000
SKYAIUSDT,0.0408,0.0406,0.0408,0.04055,3159.65117,18598.0,755.44077,58,1770002280000
HIPPOUSDT,0.00064,0.000637,0.000641,0.000637,2254.336867,1278212.0,818.050465,76,1770002280000
SCRTUSDT,0.1174,0.1168,0.1179,0.1168,11496.398,22621.0,2664.1045,104,1770002280000
ACTUSDT,0.01502,0.01496,0.01506,0.01494,8737.3697,218125.0,3278.96269,137,1770002280000
AKTUSDT,0.3527,0.3509,0.3535,0.3509,3442.53364,2803.5,988.30971,62,1770002280000
1000CHEEMSUSDT,0.0006168,0.0006171,0.0006181,0.0006158,5208.7287039,2619812.0,1616.0979675,154,1770002280000
1000WHYUSDT,1.26e-05,1.27e-05,1.27e-05,1.26e-05,109.5100202,3701432.0,47.0081864,10,1770002280000
MORPHOUSDT,1.0977,1.0927,1.0996,1.0927,6873.80086,2665.3,2925.19571,290,1770002280000
THEUSDT,0.2123,0.2113,0.2127,0.2113,1683.92025,556.2,118.18134,83,1770002280000
CHILLGUYUSDT,0.01159,0.01153,0.01159,0.01152,3047.89629,38818.0,448.40322,34,1770002280000
KAIAUSDT,0.05414,0.05406,0.05423,0.05401,10060.19415,95855.0,5186.59976,274,1770002280000
AEROUSDT,0.3794,0.3785,0.3799,0.3783,21302.93017,24486.0,9285.09769,356,1770002280000
ORCAUSDT,0.863,0.859,0.864,0.859,5090.9157,2006.3,1727.4813,86,1770002280000
ACXUSDT,0.03948,0.03934,0.03955,0.03934,4633.926914,63640.5,2509.45533,83,1770002280000
RAYSOLUSDT,0.6913,0.688,0.6921,0.688,17256.46271,3307.2,2280.85397,213,1770002280000
VIRTUALUSDT,0.6162,0.6123,0.6173,0.6117,151039.49592,56648.3,34812.59111,1124,1770002280000
MEUSDT,0.1571,0.1562,0.1572,0.1561,16349.79061,25265.2,3962.11094,174,1770002280000
SPXUSDT,0.2865,0.285,0.287,0.2849,34671.064,36462.0,10437.3831,348,1770002280000
KOMAUSDT,0.00751,0.00745,0.00751,0.00745,1289.12942,22576.0,169.29454,47,1770002280000
DEGOUSDT,0.3514,0.3505,0.3518,0.3502,306.80111,439.7,154.54554,27,1770002280000
AVAUSDT,0.2679,0.2669,0.2681,0.2669,267.19237,766.7,205.07827,19,1770002280000
VELODROMEUSDT,0.01586,0.01579,0.01589,0.01577,3090.27313,104650.0,1657.65643,58,1770002280000
MOCAUSDT,0.0173,0.01722,0.01734,0.01722,3755.77841,79405.0,1371.57108,55,1770002280000
VANAUSDT,1.76,1.75,1.762,1.75,2345.84801,611.88,1074.54675,58,1770002280000
PENGUUSDT,0.007444,0.007399,0.007458,0.007389,298118.040152,12349124.0,91723.675826,1700,1770002280000
LUMIAUSDT,0.0777,0.0775,0.0777,0.0775,1204.52438,2382.2,184.89041,27,1770002280000
USUALUSDT,0.01832,0.01823,0.01836,0.01823,4126.75807,85207.0,1558.69006,88,1770002280000
AIXBTUSDT,0.02401,0.02383,0.02405,0.02383,9332.97945,178795.0,4283.12513,157,1770002280000
FARTCOINUSDT,0.2148,0.2136,0.2155,0.2134,184048.65026,365299.4,78289.41698,833,1770002280000
FUSDT,0.005862,0.005809,0.005862,0.005798,34390.944517,2376605.0,13859.375026,781,1770002280000
KMNOUSDT,0.03378,0.03368,0.03385,0.03368,4511.76866,62634.0,2117.31305,116,1770002280000
CGPTUSDT,0.0243,0.02417,0.02433,0.02417,1366.17735,22749.0,552.73779,38,1770002280000
HUSDT,0.10529,0.10536,0.10564,0.1052,21314.5307,123514.0,13027.42218,556,1770002280000
HIVEUSDT,0.07935,0.07914,0.07954,0.07914,3801.48217,13520.0,1072.40901,82,1770002280000
DEXEUSDT,2.48,2.47,2.485,2.469,2190.97091,447.81,1107.29061,88,1770002280000
ZEREBROUSDT,0.00886,0.00883,0.00886,0.00883,706.76768,6223.0,55.07858,25,1770002280000
GRIFFAINUSDT,0.01091,0.01087,0.01093,0.01086,929.86674,11727.0,127.89571,51,1770002280000
COOKIEUSDT,0.02274,0.02266,0.02277,0.02264,1934.44031,29227.0,662.89638,57,1770002280000
ALCHUSDT,0.08651,0.08635,0.08656,0.08635,992.1488,8113.0,701.7288,49,1770002280000
SWARMSUSDT,0.00872,0.00866,0.00874,0.00864,6904.26012,221071.0,1926.38798,148,1770002280000
BIOUSDT,0.03194,0.03177,0.03201,0.03175,28662.18996,189645.0,6046.62566,369,1770002280000
DFUSDT,0.00936,0.00932,0.00937,0.00932,1240.23876,93372.0,872.34907,41,1770002280000
SONICUSDT,0.04523,0.045,0.04525,0.04493,1257.580836,2884.1,130.364365,66,1770002280000
PROMUSDT,1.505,1.503,1.507,1.5,10788.3793,3382.7,5087.7364,107,1770002280000
DUSDT,0.01175,0.01167,0.01176,0.01167,2134.49107,52962.0,622.1148,56,1770002280000
SUSDT,0.04974,0.04949,0.04981,0.04948,9348.92061,72439.0,3595.6276,313,1770002280000
SOLVUSDT,0.00922,0.00919,0.00923,0.00919,1953.26034,91529.0,842.2643,34,1770002280000
ARCUSDT,0.04324,0.04308,0.04327,0.04307,10302.53239,64226.0,2774.05752,153,1770002280000
ZORAUSDT,0.02692,0.02678,0.02698,0.02677,128171.69099,2196781.0,59127.14099,1263,1770002280000
AVAAIUSDT,0.01009,0.01001,0.0101,0.01,45236.64913,1920751.0,19316.46046,356,1770002280000
TRUMPUSDT,4.112,4.101,4.119,4.098,245391.17076,18677.72,76682.60419,627,1770002280000
MELANIAUSDT,0.1264,0.1262,0.1266,0.126,1603.461505,4112.09,519.406443,65,1770002280000
VINEUSDT,0.02081,0.02068,0.02081,0.02068,1225.27933,3842.0,79.86941,35,1770002280000
PIPPINUSDT,0.17652,0.17556,0.17669,0.17544,98792.08771,206566.0,36347.76338,1943,1770002280000
VVVUSDT,2.118,2.107,2.122,2.106,5579.34849,1286.43,2718.73358,104,1770002280000
VTHOUSDT,0.0006414,0.0006374,0.0006418,0.0006371,2301.3704687,1222752.0,781.1260898,87,1770002280000
LAYERUSDT,0.0992,0.0986,0.0994,0.0986,30050.73825,152203.4,15056.01993,233,1770002280000
BERAUSDT,0.444,0.4428,0.4448,0.4426,51578.65793,72722.1,32281.81417,496,1770002280000
TSTUSDT,0.01127,0.01123,0.01127,0.01122,1595.57584,80337.0,902.94301,38,1770002280000
HEIUSDT,0.1057,0.1051,0.1058,0.1051,776.93667,2100.3,222.11817,41,1770002280000
B3USDT,0.00061,0.000606,0.000611,0.000606,942.851659,647787.0,393.769309,36,1770002280000
USELESSUSDT,0.04292,0.04267,0.043,0.04262,11261.37045,99008.0,4239.75343,343,1770002280000
EPICUSDT,0.4039,0.4027,0.4047,0.4027,1195.30126,897.4,362.48172,39,1770002280000
IPUSDT,1.445,1.433,1.447,1.43,184410.5742,37673.8,54183.4738,1002,1770002280000
SHELLUSDT,0.03641,0.03622,0.0365,0.0362,3131.13557,51959.0,1890.08232,72,1770002280000
KAITOUSDT,0.3645,0.3642,0.3654,0.3639,23424.35992,44378.0,16189.04349,375,1770002280000
GPSUSDT,0.006672,0.006638,0.006678,0.006637,2192.618806,156613.0,1042.261479,137,1770002280000
TUTUSDT,0.01148,0.01143,0.0115,0.01143,2497.77546,87231.0,999.40612,61,1770002280000
VICUSDT,0.0615,0.0614,0.0616,0.0614,286.8595,4355.0,267.61,13,1770002280000
BMTUSDT,0.01802,0.01794,0.01806,0.01794,2215.68404,85007.0,1529.98359,112,1770002280000
MUBARAKUSDT,0.01565,0.01556,0.01568,0.01556,4524.62135,193939.0,3033.49739,61,1770002280000
BASUSDT,0.003494,0.003459,0.0035,0.003455,11957.351107,1206960.0,4199.037264,126,1770002280000
LINEAUSDT,0.004378,0.004359,0.004388,0.004356,19644.572092,2482649.0,10860.040033,378,1770002280000
FORMUSDT,0.2459,0.2446,0.2462,0.2446,4183.30197,8042.0,1972.81351,172,1770002280000
AVNTUSDT,0.2354,0.2342,0.2357,0.2342,26969.1106,29338.0,6896.8009,363,1770002280000
ARIAUSDT,0.06313,0.06304,0.0632,0.06298,576.61925,6505.0,410.18919,21,1770002280000
BANANAS31USDT,0.003558,0.003524,0.003561,0.003522,16339.348534,1233860.0,4364.474523,160,1770002280000
BROCCOLI714USDT,0.01551,0.01542,0.01556,0.01538,12937.46438,378013.0,5840.93104,154,1770002280000
BROCCOLIF3BUSDT,0.003985,0.003986,0.003993,0.00398,373.10913,33217.0,132.48029,27,1770002280000
SIRENUSDT,0.07665,0.07616,0.07666,0.07616,1584.63216,3583.0,273.53542,31,1770002280000
BRUSDT,0.05622,0.05613,0.05622,0.05603,396.27401,3975.0,222.94192,22,1770002280000
NILUSDT,0.0494,0.0491,0.04953,0.0491,3866.077682,25578.3,1261.283596,50,1770002280000
PLUMEUSDT,0.01163,0.01157,0.01165,0.01157,11691.06545,418517.0,4853.49114,182,1770002280000
JELLYJELLYUSDT,0.05288,0.05267,0.05295,0.05267,5325.63637,32776.0,1729.64621,79,1770002280000
MAVIAUSDT,0.04441,0.04418,0.04447,0.04418,1043.49814,2996.0,132.94783,36,1770002280000
PAXGUSDT,4720.64,4725.48,4726.55,4720.63,813212.98789,111.357,525974.2732,2185,1770002280000
PROMPTUSDT,0.05787,0.05759,0.05794,0.05759,491.35873,917.0,53.04135,49,1770002280000
FUNUSDT,0.001133,0.00113,0.001135,0.001128,4870.06488,1617211.0,1830.659167,203,1770002280000
GUNUSDT,0.02774,0.02768,0.02782,0.02767,10086.45432,194332.0,5388.71615,200,1770002280000
MLNUSDT,3.721,3.706,3.723,3.706,1595.69503,85.39,317.44318,28,1770002280000
PARTIUSDT,0.07362,0.07322,0.07372,0.07322,8029.59169,60631.0,4448.53501,254,1770002280000
ATHUSDT,0.00677,0.00672,0.00677,0.00672,6870.76805,190128.0,1281.37175,75,1770002280000
FORTHUSDT,1.388,1.38,1.389,1.38,433.5977,52.9,73.2316,15,1770002280000
STOUSDT,0.07706,0.07677,0.07723,0.07677,1860.66821,7489.0,576.92447,114,1770002280000
XANUSDT,0.00883,0.00876,0.00884,0.0087,29608.11329,806024.0,7062.58569,213,1770002280000
FHEUSDT,0.14002,0.13956,0.1403,0.13947,13636.0258,48025.0,6719.02911,613,1770002280000
WCTUSDT,0.06083,0.06072,0.06098,0.06067,13435.9169,88830.0,5402.36233,306,1770002280000
INITUSDT,0.0816,0.0813,0.0817,0.0813,3257.0058,15834.0,1290.068,117,1770002280000
ORDERUSDT,0.06404,0.06388,0.06415,0.06379,4133.76531,30723.0,1964.79598,92,1770002280000
AERGOUSDT,0.05395,0.05344,0.05398,0.05344,33991.72116,205413.0,11045.59158,374,1770002280000
BANKUSDT,0.04397,0.04384,0.044,0.04384,1694.75848,20194.0,887.52457,84,1770002280000
VFYUSDT,0.02098,0.0209,0.02099,0.02086,1841.1159,33932.0,709.58438,45,1770002280000
JSTUSDT,0.040763,0.040613,0.040794,0.040613,13791.995193,95764.0,3895.82175,207,1770002280000
HYPERUSDT,0.104,0.1033,0.1042,0.1033,21175.5937,35016.0,3632.9167,150,1770002280000
DEEPUSDT,0.02631,0.02617,0.02635,0.02615,11268.44021,89818.0,2355.61182,125,1770002280000
NOMUSDT,0.006966,0.006945,0.006981,0.006936,30221.160508,2036720.0,14172.734509,465,1770002280000
SIGNUSDT,0.03507,0.03489,0.03511,0.03489,3894.92433,16448.0,575.59829,132,1770002280000
PUNDIXUSDT,0.1807,0.1798,0.1809,0.1798,3710.892,8533.0,1541.773,56,1770002280000
AIOTUSDT,0.0554,0.0551,0.0554,0.0551,741.6299,4351.0,240.4634,36,1770002280000
DOLOUSDT,0.034,0.0339,0.03408,0.03383,6580.15099,88343.0,2998.79424,188,1770002280000
HAEDALUSDT,0.02915,0.02904,0.02922,0.02904,1990.39151,44736.0,1305.2168,49,1770002280000
SXTUSDT,0.02579,0.02571,0.02586,0.02571,7794.6255,83122.0,2142.48835,128,1770002280000
ALPINEUSDT,0.4336,0.4319,0.4342,0.4319,520.43382,181.3,78.43538,71,1770002280000
B2USDT,0.8219,0.8187,0.8224,0.8187,5007.1569,1061.0,870.1756,61,1770002280000
SYRUPUSDT,0.2904,0.28925,0.2909,0.28905,10975.12314,17306.0,5021.23149,672,1770002280000
ENSOUSDT,1.1362,1.1354,1.1377,1.1345,94820.93882,32337.5,36734.20268,1292,1770002280000
DOODUSDT,0.004172,0.004161,0.004178,0.004158,998.667052,109312.0,455.42396,27,1770002280000
OGUSDT,2.944,2.938,2.95,2.938,1202.3553,220.8,650.7909,56,1770002280000
CVCUSDT,0.0344,0.03423,0.03446,0.03422,3443.80457,18312.0,629.89165,132,1770002280000
NXPCUSDT,0.3671,0.3655,0.3677,0.3655,9509.741,3068.0,1125.7631,223,1770002280000
AGTUSDT,0.003837,0.003815,0.003841,0.003815,2625.471277,86077.0,329.31908,93,1770002280000
ZKJUSDT,0.0299,0.02964,0.02993,0.0296,1500.592449,17613.6,524.864596,51,1770002280000
BUSDT,0.1838,0.1833,0.1839,0.1833,2527.7286,3725.0,682.9466,39,1770002280000
AWEUSDT,0.05719,0.05701,0.05727,0.05695,5041.70801,38101.0,2174.40132,80,1770002280000
SOONUSDT,0.1876,0.1863,0.1878,0.1863,8441.6502,18324.0,3430.1998,101,1770002280000
HUMAUSDT,0.024811,0.024756,0.024863,0.024748,3908.637814,76860.0,1908.517477,296,1770002280000
AUSDT,0.0922,0.0917,0.0923,0.0917,8205.7442,34282.0,3156.9598,86,1770002280000
MERLUSDT,0.04969,0.04938,0.0497,0.04936,15754.54149,73599.0,3647.49285,389,1770002280000
SOPHUSDT,0.011284,0.011252,0.011315,0.011249,25498.708151,1121118.0,12658.541712,1008,1770002280000
HYPEUSDT,30.804,30.739,30.887,30.708,2965291.3183,26824.63,826252.96994,4409,1770002280000
MMTUSDT,0.1588,0.1578,0.1591,0.1578,19058.6799,24126.0,3818.0418,156,1770002280000
BDXNUSDT,0.01555,0.01551,0.01556,0.01549,714.27283,19893.0,308.81263,34,1770002280000
PUFFERUSDT,0.03785,0.03775,0.03788,0.03771,1484.43931,21435.0,810.56305,53,1770002280000
1000000BOBUSDT,0.01382,0.0138,0.01387,0.0138,201.49948,5139.0,71.19732,17,1770002280000
LAUSDT,0.234,0.2329,0.2344,0.2328,4225.8992,7502.2,1752.12302,114,1770002280000
HOMEUSDT,0.029495,0.029452,0.029507,0.029437,3334.141354,42565.0,1254.589632,258,1770002280000
TAIKOUSDT,0.1426,0.1423,0.1429,0.1422,635.2144,1033.0,147.3281,26,1770002280000
SQDUSDT,0.06276,0.06256,0.0629,0.06256,6010.96085,17180.0,1079.13775,259,1770002280000
RESOLVUSDT,0.07801,0.07803,0.07821,0.07798,25726.31205,257945.0,20147.43653,724,1770002280000
PUMPBTCUSDT,0.02006,0.01986,0.0201,0.01985,3568.17833,69566.0,1386.90438,109,1770002280000
PIEVERSEUSDT,0.4256,0.4257,0.426,0.4252,2865.7715,3387.0,1441.8175,56,1770002280000
SPKUSDT,0.02059,0.02049,0.02061,0.02047,3479.09241,108444.0,2222.9329,64,1770002280000
MYXUSDT,5.548,5.548,5.564,5.537,34408.957,3584.0,19903.888,341,1770002280000
NEWTUSDT,0.0839,0.0839,0.0842,0.0839,1404.7433,3278.0,275.4075,56,1770002280000
SAHARAUSDT,0.01826,0.01818,0.01827,0.01818,9995.08223,404494.0,7369.06884,105,1770002280000
OLUSDT,0.01408,0.01402,0.01409,0.01402,251.12923,3090.0,43.46138,15,1770002280000
ICNTUSDT,0.3638,0.3641,0.3645,0.3636,3984.7251,7051.0,2568.082,64,1770002280000
IDOLUSDT,0.03313,0.03305,0.03313,0.03304,1772.13117,3794.0,125.39335,28,1770002280000
BULLAUSDT,0.02185,0.02178,0.02186,0.02162,40192.40637,1043660.0,22705.11941,899,1770002280000
MUSDT,1.284,1.2838,1.2851,1.2828,4769.1368,1984.0,2547.8076,127,1770002280000
PUMPUSDT,0.002486,0.002473,0.002492,0.002472,239245.085623,35334034.0,87744.897557,815,1770002280000
CROSSUSDT,0.11283,0.11265,0.11298,0.11265,2284.62211,13189.0,1488.78071,39,1770002280000
AINUSDT,0.03973,0.03964,0.03975,0.03964,370.21084,2335.0,92.79245,20,1770002280000
VELVETUSDT,0.11099,0.11091,0.11102,0.11085,333.56266,473.0,52.48537,22,1770002280000
CUSDT,0.0612,0.06079,0.0612,0.06077,1506.13569,16615.0,1012.8448,67,1770002280000
TACUSDT,0.004486,0.004482,0.004486,0.004472,1080.889268,112956.0,506.077667,25,1770002280000
ERAUSDT,0.1667,0.1663,0.1669,0.166,7450.8333,27350.0,4554.0255,116,1770002280000
ZAMAUSDT,0.0434,0.0434,0.0436,0.0434,8073.2817,75508.0,3282.7326,77,1770002280000
TAUSDT,0.04028,0.04017,0.04033,0.04017,462.16475,2779.0,111.95421,25,1770002280000
CVXUSDT,1.741,1.731,1.742,1.73,2602.9304,867.8,1506.442,76,1770002280000
SLPUSDT,0.0007147,0.0007112,0.0007161,0.0007107,1750.4262265,529301.0,377.7624894,70,1770002280000
ESPORTSUSDT,0.45203,0.45071,0.45205,0.45063,2448.10876,3210.0,1448.32201,69,1770002280000
TAGUSDT,0.0003773,0.0003758,0.0003775,0.0003755,184.1121415,210412.0,79.2616049,24,1770002280000
NAORISUSDT,0.02156,0.02142,0.02158,0.02142,1945.2839,14026.0,301.86595,33,1770002280000
ACUUSDT,0.17065,0.17007,0.17082,0.16998,16454.80122,58265.0,9930.37149,915,1770002280000
TREEUSDT,0.0686,0.0682,0.0687,0.068,16832.802,23455.0,1602.2989,164,1770002280000
PLAYUSDT,0.10208,0.10199,0.10214,0.10188,4190.93929,17272.0,1761.80822,119,1770002280000
A2ZUSDT,0.001085,0.00108,0.001086,0.00108,1323.250321,930767.0,1007.533337,28,1770002280000
TOWNSUSDT,0.005033,0.00501,0.005042,0.005009,2455.242928,222798.0,1119.264071,71,1770002280000
ALLUSDT,0.502,0.5004,0.5027,0.5001,16480.286,10051.0,5037.7101,124,1770002280000
DAMUSDT,0.01948,0.01939,0.01949,0.01939,294.0519,7390.0,143.63084,21,1770002280000
PROVEUSDT,0.3297,0.3282,0.3299,0.3281,4260.87708,6050.1,1990.62574,142,1770002280000
INUSDT,0.05842,0.05789,0.05864,0.05773,33735.10473,187860.0,10951.97627,498,1770002280000
XNYUSDT,0.003453,0.00343,0.003459,0.00343,3053.897833,545354.0,1876.993272,48,1770002280000
YALAUSDT,0.01048,0.01044,0.0105,0.01042,3689.66038,139488.0,1457.9718,62,1770002280000
CARVUSDT,0.0728,0.0726,0.0729,0.0725,3835.018,44399.0,3223.4364,62,1770002280000
SAPIENUSDT,0.09798,0.09752,0.09811,0.09752,2735.16167,6705.0,655.9807,404,1770002280000
XPLUSDT,0.1019,0.1014,0.1021,0.1013,74060.1496,284864.0,28951.7422,420,1770002280000
SOMIUSDT,0.2057,0.2051,0.2059,0.2051,26181.3748,53468.0,10991.4794,261,1770002280000
WLFIUSDT,0.1301,0.1297,0.1307,0.1297,431883.1394,755656.0,98389.7852,684,1770002280000
PTBUSDT,0.001651,0.001642,0.001655,0.001642,5336.950455,556197.0,918.360074,84,1770002280000
MITOUSDT,0.04892,0.04869,0.04911,0.04869,1204.16449,5295.0,259.45813,45,1770002280000
BTRUSDT,0.13555,0.13552,0.13569,0.1354,6627.47406,26025.0,3528.27657,243,1770002280000
QUSDT,0.018814,0.018697,0.018822,0.018694,10818.935105,180405.0,3376.797827,477,1770002280000
HEMIUSDT,0.01151,0.01146,0.01153,0.01145,3474.45487,173164.0,1987.56081,80,1770002280000
FLOCKUSDT,0.0603,0.06,0.0603,0.0599,5477.7215,26772.0,1607.379,96,1770002280000
TAKEUSDT,0.0262,0.02611,0.02623,0.0261,826.58332,14318.0,374.4651,57,1770002280000
OPENUSDT,0.1535,0.1529,0.1538,0.1528,11581.0942,31319.0,4798.1675,169,1770002280000
HOLOUSDT,0.06605,0.06577,0.06619,0.06577,5665.65161,24002.0,1583.95389,168,1770002280000
XPINUSDT,0.002261,0.002254,0.002263,0.002253,1148.239248,175254.0,396.044021,21,1770002280000
SKYUSDT,0.06007,0.05991,0.06014,0.05991,6939.87351,37127.0,2228.82051,164,1770002280000
TOSHIUSDT,0.0002008,0.0002001,0.0002012,0.0002,4896.5289285,12097490.0,2428.4548156,60,1770002280000
UBUSDT,0.03528,0.03521,0.0353,0.03521,3717.29583,25350.0,894.13467,61,1770002280000
ZKCUSDT,0.0944,0.094,0.0946,0.0939,8335.1903,37823.0,3567.5014,152,1770002280000
0GUSDT,0.6337,0.6316,0.6355,0.631,41589.4005,21958.0,13892.2324,636,1770002280000
STBLUSDT,0.03323,0.03309,0.03323,0.03305,3667.6645,14723.0,488.04447,84,1770002280000
TRADOORUSDT,0.772,0.771,0.774,0.771,2961.228,1652.0,1277.301,46,1770002280000
COAIUSDT,0.2641,0.2631,0.2648,0.263,6113.7726,11502.0,3033.625,103,1770002280000
BARDUSDT,0.6565,0.6556,0.6572,0.6552,10810.218,9102.0,5974.6024,223,1770002280000
ASTERUSDT,0.5352,0.5324,0.5359,0.5321,287648.2975,182903.0,97706.8437,1237,1770002280000
BLESSUSDT,0.00582,0.00577,0.00583,0.00577,5651.71156,370157.0,2142.662,114,1770002280000
FLUIDUSDT,2.505,2.489,2.509,2.489,11871.9339,1702.7,4254.295,160,1770002280000
AKEUSDT,0.0003233,0.0003214,0.0003242,0.0003214,1552.4560674,1953649.0,630.9740741,61,1770002280000
HANAUSDT,0.03259,0.03235,0.03261,0.03207,47288.2125,548932.0,17728.08716,653,1770002280000
MIRAUSDT,0.1007,0.1,0.1008,0.1,8358.4486,36798.0,3689.5323,110,1770002280000
LIGHTUSDT,0.3508,0.3509,0.3526,0.3503,15006.2447,26901.0,9463.9521,261,1770002280000
FFUSDT,0.07932,0.07919,0.07938,0.07915,6995.67071,52056.0,4124.94749,293,1770002280000
EDENUSDT,0.04064,0.04047,0.04069,0.04046,2453.27206,17518.0,711.36551,111,1770002280000
TRUTHUSDT,0.014157,0.014153,0.014182,0.01415,2693.243686,92571.0,1311.525643,45,1770002280000
2ZUSDT,0.10636,0.10583,0.1065,0.10573,17802.92823,65356.0,6930.05129,548,1770002280000
EVAAUSDT,0.6463,0.6435,0.6467,0.6427,20759.4196,3391.8,2187.73036,61,1770002280000
GIGGLEUSDT,35.82,35.64,35.85,35.61,27610.5157,257.93,9216.8846,374,1770002280000
MONUSDT,0.01742,0.01731,0.01744,0.0173,39127.89879,485361.0,8426.9418,302,1770002280000
YBUSDT,0.1535,0.153,0.1536,0.1529,1662.3219,5982.0,916.5983,43,1770002280000
LYNUSDT,0.1129,0.11287,0.11293,0.11284,359.87173,1631.0,184.14232,12,1770002280000
KGENUSDT,0.22006,0.21986,0.22026,0.21981,1609.8917,1766.0,388.68843,39,1770002280000
4USDT,0.01159,0.01151,0.01161,0.0115,5472.79374,153544.0,1771.56452,110,1770002280000
METUSDT,0.2338,0.233,0.2343,0.2329,20188.4128,41579.0,9713.2978,191,1770002280000
EULUSDT,1.378,1.37,1.379,1.368,4891.3023,374.8,515.1219,105,1770002280000
CLOUSDT,0.1766,0.1769,0.1771,0.1765,11578.1473,48224.0,8529.4641,106,1770002280000
ZBTUSDT,0.0745,0.0741,0.0747,0.0741,8556.1384,39293.0,2923.8818,129,1770002280000
LABUSDT,0.13401,0.1338,0.13413,0.13374,916.45179,1695.0,226.95717,33,1770002280000
RIVERUSDT,18.483,18.811,18.822,18.476,441206.6496,13311.1,249044.3574,9007,1770002280000
RECALLUSDT,0.0619,0.0615,0.0619,0.0615,1737.8641,3602.0,221.9342,27,1770002280000
RVVUSDT,0.003123,0.003121,0.003135,0.00312,8047.113004,1235687.0,3865.434108,169,1770002280000
BLUAIUSDT,0.005546,0.005539,0.005557,0.005536,3324.06489,190933.0,1059.518985,126,1770002280000
币安人生USDT,0.12259,0.12184,0.12298,0.12174,108745.14503,348060.0,42651.10488,978,1770002280000
TURTLEUSDT,0.04967,0.0494,0.04969,0.0494,481.01489,4299.0,213.25,34,1770002280000
APRUSDT,0.08073,0.08064,0.08082,0.08051,4486.57558,27779.0,2241.99515,56,1770002280000
ONUSDT,0.07547,0.07535,0.0755,0.0753,1688.07897,10816.0,815.81769,72,1770002280000
KITEUSDT,0.13518,0.1348,0.13521,0.13475,24754.49848,49096.0,6627.74237,516,1770002280000
ATUSDT,0.15992,0.1598,0.16004,0.15973,3583.89617,8723.0,1394.74396,132,1770002280000
CCUSDT,0.18558,0.1854,0.18581,0.18517,16066.74834,39382.0,7303.78027,576,1770002280000
TRUSTUSDT,0.0818,0.0815,0.0818,0.0813,16453.833,115408.0,9420.9613,132,1770002280000
UAIUSDT,0.2027,0.2014,0.2029,0.2012,11281.301,16999.0,3436.4448,193,1770002280000
STABLEUSDT,0.026467,0.026351,0.026475,0.026328,112211.779093,2255320.0,59551.031112,2212,1770002280000
FOLKSUSDT,1.515,1.514,1.524,1.514,10760.583,4988.2,7561.4812,103,1770002280000
JCTUSDT,0.001413,0.00141,0.001414,0.001409,200.550972,48203.0,68.059101,11,1770002280000
ALLOUSDT,0.0659,0.0657,0.066,0.0656,3310.3373,16939.0,1114.8934,68,1770002280000
BEATUSDT,0.1813,0.1808,0.1817,0.1807,14730.1795,22974.0,4164.0545,170,1770002280000
SENTUSDT,0.03385,0.0338,0.03395,0.03377,152062.10602,1911378.0,64726.90825,1115,1770002280000
CLANKERUSDT,35.18,35.05,35.33,35.05,17541.4098,233.42,8213.7227,550,1770002280000
BOBUSDT,0.007492,0.007476,0.007493,0.007476,460.899755,36102.0,270.360809,30,1770002280000
IRYSUSDT,0.04911,0.048989,0.049115,0.048926,1119.497278,2835.0,138.813155,59,1770002280000
RLSUSDT,0.006405,0.006389,0.006409,0.006389,731.30094,80142.0,513.495786,157,1770002280000
NIGHTUSDT,0.04667,0.04649,0.04674,0.04646,7004.61177,52532.0,2447.47482,135,1770002280000
WETUSDT,0.08285,0.08248,0.08301,0.08241,14760.465,112352.0,9297.45039,276,1770002280000
POWERUSDT,0.19132,0.19087,0.19144,0.19087,2872.48853,7386.0,1412.10155,72,1770002280000
USUSDT,0.00659,0.00656,0.00659,0.00656,2095.7225,114716.0,753.68412,24,1770002280000
CYSUSDT,0.3549,0.3543,0.355,0.3521,32171.6253,46524.0,16450.451,1062,1770002280000
RAVEUSDT,0.33396,0.33396,0.33435,0.33374,1054.85423,1546.0,516.49049,35,1770002280000
ZKPUSDT,0.08616,0.08577,0.08639,0.08573,139220.28798,597033.0,51381.56764,1984,1770002280000
GUAUSDT,0.15992,0.15977,0.15992,0.15944,7032.05017,12820.0,2047.9931,94,1770002280000
IRUSDT,0.06034,0.06017,0.06045,0.06017,860.57567,6361.0,383.66763,34,1770002280000
LITUSDT,1.543,1.539,1.545,1.538,101860.4402,44926.9,69310.0756,352,1770002280000
BREVUSDT,0.1543,0.1539,0.1545,0.1539,18805.0151,70954.0,10941.9019,131,1770002280000
MAGMAUSDT,0.09873,0.09893,0.09898,0.09873,1385.94452,6897.0,682.11721,34,1770002280000
