symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
CETUSUSDT,0.01815,0.01817,0.01818,0.01813,1204.86488,48187.0,875.30436,30,1770006960000
SXTUSDT,0.02599,0.02597,0.02599,0.02596,673.71761,6609.0,171.71262,36,1770006960000
SANTOSUSDT,2.03,2.03,2.03,2.029,146.5409,31.5,63.945,15,1770006960000
GRASSUSDT,0.212,0.2118,0.212,0.2115,5272.44581,10991.5,2326.93477,92,1770006960000
ALPINEUSDT,0.4393,0.4394,0.4395,0.439,631.75775,272.1,119.5507,60,1770006960000
DRIFTUSDT,0.1081,0.108,0.1081,0.1077,4953.5837,1897.0,204.7094,24,1770006960000
MOODENGUSDT,0.05369,0.05367,0.0537,0.05356,2853.1998,22803.0,1222.84039,140,1770006960000
OGUSDT,2.981,2.973,2.981,2.973,3140.85,15.4,45.8458,36,1770006960000
ACTUSDT,0.01521,0.01517,0.01521,0.01515,3587.16481,61688.0,936.3305,56,1770006960000
PNUTUSDT,0.05709,0.05708,0.05711,0.05695,22667.81666,258355.0,14743.96816,333,1770006960000
HIPPOUSDT,0.000662,0.000664,0.000665,0.000662,2995.739893,4195983.0,2782.032105,53,1770006960000
CVCUSDT,0.03461,0.03459,0.03461,0.03453,495.94024,3052.0,105.53421,36,1770006960000
AKTUSDT,0.3565,0.357,0.357,0.3561,2311.13357,3672.0,1309.13202,39,1770006960000
AWEUSDT,0.0564,0.05647,0.05648,0.05632,2397.97872,26325.0,1485.03042,48,1770006960000
BANUSDT,0.07165,0.07169,0.0717,0.07158,342.08254,3809.0,272.96294,16,1770006960000
1000CHEEMSUSDT,0.0006511,0.0006523,0.0006532,0.0006506,4256.4961262,4365988.0,2847.2780474,112,1770006960000
SCRTUSDT,0.1205,0.1203,0.1206,0.1202,1059.9101,4251.0,511.4241,40,1770006960000
THEUSDT,0.2194,0.2193,0.2194,0.2187,1375.93179,4403.2,964.82332,33,1770006960000
CHILLGUYUSDT,0.01188,0.01188,0.01188,0.01186,286.18007,5075.0,60.28633,17,1770006960000
MORPHOUSDT,1.12,1.1197,1.12,1.1174,3619.18662,1658.7,1856.40422,199,1770006960000
AEROUSDT,0.3843,0.3842,0.3844,0.383,17618.22272,10036.6,3851.196,288,1770006960000
ACXUSDT,0.04037,0.04039,0.04039,0.04029,855.200185,9754.3,393.766606,35,1770006960000
ORCAUSDT,0.879,0.879,0.879,0.877,834.2716,414.5,364.3394,31,1770006960000
RAYSOLUSDT,0.689,0.6894,0.6894,0.6875,6113.86256,4671.7,3216.45282,122,1770006960000
KOMAUSDT,0.00765,0.00765,0.00765,0.00764,251.89001,13721.0,104.96565,19,1770006960000
VIRTUALUSDT,0.6321,0.6316,0.6323,0.6306,31757.27575,21361.4,13485.36984,342,1770006960000
SPXUSDT,0.3003,0.3004,0.3006,0.2997,29422.4945,87785.0,26366.5188,154,1770006960000
AVAUSDT,0.2705,0.2705,0.2705,0.2702,613.40765,1856.5,501.91974,25,1770006960000
1000000BOBUSDT,0.01399,0.01402,0.01402,0.01399,93.38368,2346.0,32.89092,8,1770006960000
DEGOUSDT,0.3553,0.3552,0.3556,0.3548,395.53634,373.3,132.65115,23,1770006960000
VANAUSDT,1.789,1.79,1.79,1.787,2118.86443,802.73,1435.85843,38,1770006960000
PENGUUSDT,0.007618,0.007612,0.00762,0.007594,33811.158505,1807643.0,13753.718157,492,1770006960000
LUMIAUSDT,0.0794,0.0793,0.0794,0.0792,628.08241,3598.7,285.45027,25,1770006960000
USUALUSDT,0.01876,0.01876,0.01876,0.01872,227.07867,2323.0,43.5405,63,1770006960000
FUSDT,0.00586,0.005867,0.00587,0.005846,4078.5748,405345.0,2374.035988,144,1770006960000
AIXBTUSDT,0.02423,0.02421,0.02423,0.02414,6040.79464,91618.0,2215.7669,165,1770006960000
FARTCOINUSDT,0.224,0.2238,0.224,0.2233,32679.72322,69037.0,15440.57108,326,1770006960000
CGPTUSDT,0.02431,0.02428,0.02431,0.02427,901.60814,28648.0,695.87867,28,1770006960000
DEXEUSDT,2.487,2.482,2.487,2.482,810.72859,130.88,325.15473,32,1770006960000
IDOLUSDT,0.03392,0.03392,0.03392,0.03388,259.20108,5491.0,186.24862,7,1770006960000
PHAUSDT,0.03117,0.03119,0.03122,0.03114,170.73409,2277.0,71.00845,17,1770006960000
HIVEUSDT,0.08032,0.08034,0.08034,0.08014,715.55512,1783.0,143.18473,30,1770006960000
DFUSDT,0.0095,0.00949,0.0095,0.00948,629.84042,46134.0,437.86592,25,1770006960000
GRIFFAINUSDT,0.01118,0.01116,0.01118,0.01116,472.63726,10944.0,122.24448,8,1770006960000
ZEREBROUSDT,0.00906,0.00907,0.00907,0.00905,321.24455,13922.0,126.1931,23,1770006960000
BIOUSDT,0.0326,0.03255,0.0326,0.0325,3739.60149,46327.0,1507.20057,114,1770006960000
ALCHUSDT,0.0891,0.08907,0.0891,0.08889,3177.98595,23186.0,2064.16365,52,1770006960000
COOKIEUSDT,0.02318,0.02317,0.02318,0.02312,561.65953,6411.0,148.54897,14,1770006960000
SWARMSUSDT,0.00897,0.00896,0.00897,0.00895,1070.63785,1161.0,10.41417,21,1770006960000
SONICUSDT,0.046,0.04586,0.046,0.0458,327.873296,452.9,20.80646,27,1770006960000
PROMUSDT,1.508,1.506,1.508,1.505,1256.8691,309.8,466.6026,33,1770006960000
SOLVUSDT,0.00939,0.00939,0.0094,0.00939,236.30747,7712.0,72.4928,12,1770006960000
DUSDT,0.01181,0.01182,0.01182,0.0118,628.84071,22183.0,262.05107,15,1770006960000
ARCUSDT,0.04494,0.04483,0.04494,0.04474,9100.92879,77350.0,3466.38676,170,1770006960000
AVAAIUSDT,0.00983,0.00987,0.00987,0.00979,42226.65227,2560792.0,25185.47789,449,1770006960000
TRUMPUSDT,4.15,4.15,4.151,4.144,24762.84969,1414.48,5864.89367,226,1770006960000
VTHOUSDT,0.0006527,0.0006513,0.0006527,0.0006507,1594.1716861,374571.0,244.2317467,54,1770006960000
MELANIAUSDT,0.1278,0.1275,0.1278,0.1273,2142.215907,521.91,66.554159,87,1770006960000
ANIMEUSDT,0.005839,0.005856,0.005857,0.005827,5144.462797,574467.0,3356.902026,140,1770006960000
PIPPINUSDT,0.18931,0.19029,0.19029,0.18925,81215.93135,255152.0,48396.74676,1559,1770006960000
VINEUSDT,0.02106,0.02108,0.0211,0.02104,2746.574,111571.0,2351.00923,42,1770006960000
YALAUSDT,0.01055,0.01053,0.01055,0.01052,300.29842,16181.0,170.41669,13,1770006960000
TSTUSDT,0.01143,0.01141,0.01143,0.0114,1043.7435,0.0,0.0,18,1770006960000
XNYUSDT,0.003508,0.003505,0.003508,0.003501,690.105944,63583.0,222.957492,34,1770006960000
BERAUSDT,0.4662,0.466,0.4665,0.4654,15062.9747,16063.9,7485.25482,306,1770006960000
VVVUSDT,2.128,2.13,2.131,2.125,6379.83471,2847.03,6062.41726,52,1770006960000
LAYERUSDT,0.1008,0.1008,0.1008,0.1007,2640.07167,9765.7,983.62356,42,1770006960000
HEIUSDT,0.108,0.108,0.108,0.1078,998.18438,1801.0,194.43365,22,1770006960000
SAPIENUSDT,0.10078,0.10091,0.10091,0.10068,2191.50506,13056.0,1315.51887,263,1770006960000
IPUSDT,1.467,1.468,1.468,1.463,34815.1773,11189.9,16400.4657,386,1770006960000
GPSUSDT,0.006876,0.006862,0.006883,0.006858,2244.66841,217109.0,1491.681476,80,1770006960000
SHELLUSDT,0.03695,0.03691,0.03695,0.03685,556.58048,6642.0,245.15725,28,1770006960000
KAITOUSDT,0.3608,0.361,0.3611,0.3603,6065.00699,4129.2,1490.02667,123,1770006960000
EPICUSDT,0.4113,0.411,0.4115,0.4105,209.73518,130.8,53.78631,18,1770006960000
REDUSDT,0.2135,0.2134,0.2135,0.2132,2577.8182,3927.0,837.5481,40,1770006960000
BTRUSDT,0.13526,0.13528,0.13545,0.13504,7435.33043,17198.0,2325.12106,450,1770006960000
BMTUSDT,0.01817,0.01816,0.01818,0.01815,642.50001,11104.0,201.69591,28,1770006960000
MUBARAKUSDT,0.01602,0.01603,0.01603,0.01599,533.34139,21561.0,345.11074,67,1770006960000
FORMUSDT,0.2462,0.2459,0.2462,0.2455,1937.41614,4910.4,1207.41983,185,1770006960000
BROCCOLI714USDT,0.01571,0.0157,0.01572,0.01565,6338.46353,106233.0,1665.52319,105,1770006960000
TUTUSDT,0.01161,0.01161,0.01162,0.01161,303.23205,1383.0,16.0587,9,1770006960000
BROCCOLIF3BUSDT,0.004089,0.004079,0.004089,0.004079,71.370536,406.0,1.660134,10,1770006960000
SIRENUSDT,0.07741,0.0773,0.07741,0.07727,270.28848,0.0,0.0,8,1770006960000
PLUMEUSDT,0.01196,0.01195,0.01196,0.01194,3704.96641,158047.0,1888.03315,73,1770006960000
BANANAS31USDT,0.003585,0.003583,0.003585,0.003579,1158.261208,68577.0,245.657783,25,1770006960000
PARTIUSDT,0.07669,0.07682,0.07689,0.07659,11890.8279,109110.0,8377.87921,216,1770006960000
NILUSDT,0.05072,0.05063,0.05072,0.05056,1385.756456,15988.1,809.251134,34,1770006960000
ZKCUSDT,0.0954,0.0955,0.0955,0.0952,4646.5819,25265.0,2411.5936,68,1770006960000
JELLYJELLYUSDT,0.05324,0.05322,0.05324,0.05312,2077.59408,17381.0,924.2228,50,1770006960000
PAXGUSDT,4707.51,4717.47,4719.95,4706.01,295864.92429,28.767,135602.16215,1217,1770006960000
MAVIAUSDT,0.04501,0.04493,0.04501,0.04493,1025.89799,450.0,20.25,12,1770006960000
WALUSDT,0.0916,0.0915,0.0916,0.0914,2921.3875,10410.0,952.3923,32,1770006960000
FUNUSDT,0.00115,0.00115,0.001151,0.001149,1178.66696,738024.0,848.800388,39,1770006960000
MLNUSDT,3.788,3.784,3.788,3.784,493.23242,20.44,77.41435,20,1770006960000
ATHUSDT,0.00694,0.00693,0.00694,0.00691,1135.82867,68482.0,474.20564,19,1770006960000
FORTHUSDT,1.403,1.4,1.403,1.4,525.0925,30.4,42.6208,31,1770006960000
BABYUSDT,0.01653,0.01653,0.01653,0.0165,13731.4563,92045.0,1520.34066,71,1770006960000
STOUSDT,0.07834,0.07828,0.07835,0.07824,525.6914,3191.0,249.81598,50,1770006960000
PROMPTUSDT,0.05883,0.05894,0.05896,0.0588,299.80287,4012.0,236.27567,33,1770006960000
FHEUSDT,0.1502,0.15043,0.15087,0.15018,26435.53265,124951.0,18815.68554,471,1770006960000
KERNELUSDT,0.0595,0.05948,0.05952,0.05939,1171.16288,8798.0,523.14959,46,1770006960000
WCTUSDT,0.06246,0.06235,0.06246,0.06226,1485.26839,6775.0,422.2395,79,1770006960000
ORDERUSDT,0.06648,0.06651,0.06651,0.06635,475.76346,4129.0,274.47343,21,1770006960000
BANKUSDT,0.04485,0.04482,0.04488,0.04479,539.64083,3939.0,176.67615,52,1770006960000
AERGOUSDT,0.05455,0.05452,0.05455,0.05439,1043.97337,4033.0,219.59379,70,1770006960000
DEEPUSDT,0.02715,0.02712,0.02715,0.02708,2962.79795,57653.0,1562.30814,45,1770006960000
INITUSDT,0.0823,0.0825,0.0825,0.082,4168.8776,18890.0,1553.0473,71,1770006960000
HYPERUSDT,0.1057,0.1055,0.1057,0.1054,3262.6919,1059.0,111.8181,33,1770006960000
JSTUSDT,0.041497,0.041471,0.041512,0.041469,6236.657139,82257.0,3412.601415,55,1770006960000
EVAAUSDT,0.6613,0.6606,0.6613,0.6596,466.96466,481.7,318.25896,24,1770006960000
DOLOUSDT,0.03511,0.0351,0.03511,0.03503,3869.32586,84148.0,2949.50739,97,1770006960000
PUNDIXUSDT,0.1823,0.1822,0.1823,0.1819,419.3484,742.0,135.1405,24,1770006960000
AIOTUSDT,0.0561,0.056,0.0561,0.056,311.1835,1010.0,56.661,23,1770006960000
SIGNUSDT,0.03574,0.03575,0.03575,0.0357,1097.70382,12337.0,440.67131,51,1770006960000
HAEDALUSDT,0.02966,0.0295,0.02966,0.02949,3881.23756,45629.0,1347.4851,79,1770006960000
ASRUSDT,1.427,1.429,1.429,1.426,57.6521,12.8,18.2861,5,1770006960000
B2USDT,0.8306,0.8303,0.8306,0.8302,97.9779,76.0,63.1074,7,1770006960000
METUSDT,0.2382,0.2383,0.2383,0.2378,11334.096,13870.0,3302.2866,82,1770006960000
SYRUPUSDT,0.2918,0.29187,0.29187,0.29118,5805.74647,11688.0,3408.41932,432,1770006960000
DOODUSDT,0.004234,0.004235,0.004235,0.00423,521.890583,6544.0,27.701321,14,1770006960000
ZKJUSDT,0.0302,0.03017,0.03023,0.03014,540.387091,14090.4,425.233077,18,1770006960000
SKYAIUSDT,0.0409,0.04088,0.04094,0.04088,582.58994,1078.0,44.10749,25,1770006960000
ZBTUSDT,0.0747,0.0746,0.0747,0.0745,2530.0644,16777.0,1252.0387,39,1770006960000
AGTUSDT,0.003941,0.003931,0.003941,0.003922,3057.51485,107806.0,424.18649,57,1770006960000
NXPCUSDT,0.3705,0.3698,0.3705,0.3695,2603.3498,425.0,157.1898,76,1770006960000
BUSDT,0.1846,0.1846,0.1847,0.1845,276.7061,197.0,36.3743,13,1770006960000
SOONUSDT,0.1936,0.1939,0.1939,0.1935,4044.641,12997.0,2518.279,72,1770006960000
AUSDT,0.0928,0.0928,0.0928,0.0927,2206.8484,19305.0,1790.6713,39,1770006960000
HUMAUSDT,0.025051,0.025064,0.025064,0.02501,2075.026481,35976.0,900.813726,195,1770006960000
SOPHUSDT,0.010802,0.010822,0.010824,0.010785,3762.307109,135187.0,1460.678002,159,1770006960000
MERLUSDT,0.05034,0.05052,0.05052,0.05028,5647.72874,94309.0,4757.33077,151,1770006960000
BDXNUSDT,0.01581,0.01583,0.01584,0.01579,577.44326,23390.0,370.2284,14,1770006960000
HYPEUSDT,31.589,31.464,31.603,31.421,588012.87592,7481.84,235554.70144,1886,1770006960000
PUFFERUSDT,0.03838,0.03838,0.0384,0.03832,368.13068,2814.0,107.99254,27,1770006960000
LAUSDT,0.2382,0.2382,0.2382,0.2378,1596.48808,4112.3,978.48035,35,1770006960000
HOMEUSDT,0.030043,0.030046,0.03006,0.02999,3127.282113,16495.0,495.482427,72,1770006960000
FOLKSUSDT,1.558,1.557,1.563,1.555,8923.602,1960.5,3054.9109,108,1770006960000
RESOLVUSDT,0.07885,0.07889,0.07908,0.0787,72106.71687,397646.0,31403.36237,630,1770006960000
JCTUSDT,0.001439,0.00144,0.00144,0.001435,1128.632245,28044.0,40.345518,24,1770006960000
TAIKOUSDT,0.1434,0.1433,0.1434,0.1431,717.0573,1619.0,231.8965,26,1770006960000
SQDUSDT,0.06386,0.0639,0.06399,0.06385,3516.65967,53159.0,3398.69669,48,1770006960000
SPKUSDT,0.02086,0.02085,0.02087,0.02083,872.09724,13111.0,273.29622,37,1770006960000
BEATUSDT,0.1892,0.1899,0.1901,0.1892,20282.0368,63011.0,11953.1974,268,1770006960000
PUMPBTCUSDT,0.02037,0.02034,0.02038,0.02034,228.43758,5840.0,118.96357,15,1770006960000
MYXUSDT,5.653,5.647,5.662,5.644,6973.465,589.0,3328.556,134,1770006960000
NEWTUSDT,0.0856,0.0855,0.0856,0.0854,1147.9085,11984.0,1024.632,60,1770006960000
OLUSDT,0.01432,0.01432,0.01433,0.01428,708.55213,10495.0,150.24958,27,1770006960000
HUSDT,0.10837,0.10803,0.10839,0.10795,11593.85749,15333.0,1656.92625,195,1770006960000
SAHARAUSDT,0.01831,0.01831,0.01832,0.01828,2249.00729,29615.0,542.08866,70,1770006960000
WETUSDT,0.08399,0.08386,0.08399,0.08363,6126.32348,35697.0,2991.77583,137,1770006960000
MUSDT,1.3003,1.3,1.3003,1.2989,831.8331,480.0,623.8619,20,1770006960000
ICNTUSDT,0.3643,0.3639,0.3643,0.3638,2148.064,214.0,77.9002,20,1770006960000
BULLAUSDT,0.02077,0.02098,0.02108,0.02074,67425.28652,1994550.0,41701.13611,1338,1770006960000
PUMPUSDT,0.002514,0.002516,0.002516,0.002507,141991.219363,39923007.0,100231.659301,740,1770006960000
ZKPUSDT,0.09149,0.09132,0.0915,0.09105,96157.58313,589913.0,53818.83798,1141,1770006960000
CUSDT,0.06205,0.06203,0.06206,0.06192,374.12084,933.0,57.86291,15,1770006960000
AINUSDT,0.03987,0.03997,0.03997,0.03986,1436.93166,30597.0,1221.32483,57,1770006960000
CROSSUSDT,0.11327,0.11335,0.11338,0.11327,139.43207,1040.0,117.90333,7,1770006960000
TAUSDT,0.04065,0.04067,0.0407,0.04065,892.30112,19054.0,775.26024,23,1770006960000
TACUSDT,0.004582,0.004584,0.004584,0.004575,221.445302,14710.0,67.424598,12,1770006960000
ERAUSDT,0.1684,0.1683,0.1685,0.168,1487.5559,3349.0,563.9314,51,1770006960000
VELVETUSDT,0.11216,0.11217,0.11219,0.11216,146.7187,0.0,0.0,7,1770006960000
CVXUSDT,1.769,1.769,1.769,1.767,1121.0681,409.1,723.4718,45,1770006960000
TAGUSDT,0.0003807,0.0003809,0.0003811,0.0003803,67.6432685,40003.0,15.2414933,11,1770006960000
ZORAUSDT,0.02648,0.02645,0.02652,0.0264,55147.84239,916656.0,24250.32668,594,1770006960000
ACUUSDT,0.17566,0.17597,0.17597,0.17528,4411.76914,13642.0,2396.93118,153,1770006960000
SLPUSDT,0.0007275,0.0007265,0.0007275,0.000725,1218.5301613,460194.0,334.0350477,56,1770006960000
ESPORTSUSDT,0.45451,0.45482,0.45482,0.45361,1883.76629,1419.0,644.74713,42,1770006960000
TREEUSDT,0.0688,0.0686,0.0688,0.0685,10186.9967,36150.0,2479.9293,70,1770006960000
A2ZUSDT,0.001098,0.001099,0.0011,0.001097,265.788744,81152.0,89.230289,22,1770006960000
PLAYUSDT,0.10161,0.10106,0.10166,0.10104,19567.73338,51803.0,5248.73096,358,1770006960000
BIRBUSDT,0.23222,0.23211,0.23235,0.23168,16763.13702,37316.0,8657.5776,459,1770006960000
TOWNSUSDT,0.005096,0.00509,0.005096,0.005086,642.816963,56251.0,286.376965,25,1770006960000
NAORISUSDT,0.02292,0.02342,0.02342,0.02292,21568.24329,802875.0,18618.43697,440,1770006960000
PROVEUSDT,0.3376,0.3373,0.3376,0.3368,1955.73118,1640.0,553.14136,91,1770006960000
ALLUSDT,0.5115,0.5116,0.5116,0.5105,767.4959,543.0,277.6895,29,1770006960000
INUSDT,0.05803,0.05821,0.05821,0.05795,1806.01343,29541.0,1718.14545,23,1770006960000
USELESSUSDT,0.04607,0.04611,0.04613,0.04597,5567.83302,63972.0,2945.8408,239,1770006960000
CARVUSDT,0.0729,0.073,0.073,0.0728,810.2191,6980.0,508.8853,24,1770006960000
AIOUSDT,0.1646,0.1646,0.16461,0.16452,255.07868,703.0,115.71,15,1770006960000
DEGENUSDT,0.000802,0.000802,0.000803,0.000801,315.431145,93233.0,74.815735,18,1770006960000
DAMUSDT,0.01957,0.01962,0.01965,0.01957,257.94391,12338.0,242.11555,15,1770006960000
XPLUSDT,0.1033,0.1032,0.1033,0.1029,26533.8798,115956.0,11948.3179,207,1770006960000
WLFIUSDT,0.1317,0.1316,0.1317,0.1313,113330.0904,549418.0,72248.8059,486,1770006960000
BASUSDT,0.003523,0.003527,0.003527,0.003523,723.02507,30912.0,109.00615,19,1770006960000
SOMIUSDT,0.2183,0.2186,0.2186,0.218,23609.6747,51658.0,11275.913,252,1770006960000
MITOUSDT,0.05012,0.05006,0.05016,0.05004,380.25615,1634.0,81.90291,34,1770006960000
HEMIUSDT,0.01167,0.01165,0.01167,0.01164,411.37134,7096.0,82.70427,19,1770006960000
LINEAUSDT,0.004479,0.004478,0.004481,0.00447,10983.175925,1313777.0,5877.89622,190,1770006960000
QUSDT,0.01878,0.018781,0.018781,0.01876,2383.291141,58840.0,1104.542352,118,1770006960000
PTBUSDT,0.001668,0.001669,0.001669,0.001666,2016.022236,723547.0,1206.722387,66,1770006960000
TAKEUSDT,0.02704,0.02703,0.02705,0.02698,496.56363,14330.0,387.37289,30,1770006960000
OPENUSDT,0.1566,0.1565,0.1566,0.1563,1489.9945,3457.0,540.8052,36,1770006960000
ARIAUSDT,0.06432,0.0644,0.06441,0.06432,153.14253,1232.0,79.27748,9,1770006960000
FLOCKUSDT,0.0615,0.0614,0.0615,0.0614,1524.131,1434.0,88.191,9,1770006960000
SKYUSDT,0.05991,0.05996,0.05998,0.05984,6938.08475,48293.0,2893.70677,157,1770006960000
AVNTUSDT,0.2412,0.2409,0.2412,0.2404,18551.5011,35777.0,8615.7968,276,1770006960000
HOLOUSDT,0.06709,0.06703,0.06709,0.06692,3038.15768,14356.0,961.66174,83,1770006960000
XPINUSDT,0.002295,0.002296,0.002296,0.002295,36.329842,9058.0,20.790397,5,1770006960000
UBUSDT,0.0346,0.03463,0.03463,0.03458,439.56221,10540.0,364.83343,16,1770006960000
STBLUSDT,0.03372,0.03363,0.03372,0.03362,3292.0903,23532.0,792.43547,48,1770006960000
TOSHIUSDT,0.0002042,0.0002045,0.0002045,0.000204,6954.4694769,25036412.0,5117.4570996,80,1770006960000
0GUSDT,0.6228,0.6236,0.6239,0.6224,22857.6726,21998.0,13706.4505,271,1770006960000
ASTERUSDT,0.5494,0.5493,0.5497,0.5481,86591.4443,73637.0,40416.3409,641,1770006960000
BARDUSDT,0.6736,0.6762,0.6762,0.6736,21873.6159,22172.0,14960.6824,418,1770006960000
TRADOORUSDT,0.794,0.794,0.795,0.791,6671.148,1890.0,1497.564,41,1770006960000
BLESSUSDT,0.00593,0.00593,0.00594,0.00592,503.74069,43443.0,257.77358,22,1770006960000
FLUIDUSDT,2.551,2.549,2.551,2.545,2084.4785,437.8,1115.3368,53,1770006960000
COAIUSDT,0.2707,0.2707,0.2709,0.2704,840.0984,1054.0,285.386,22,1770006960000
MIRAUSDT,0.1013,0.1014,0.1015,0.1012,3915.7169,34872.0,3535.3277,39,1770006960000
AKEUSDT,0.0003285,0.0003285,0.0003288,0.0003281,274.6693488,298090.0,97.9510952,15,1770006960000
HANAUSDT,0.03181,0.03194,0.03196,0.03176,10324.94244,226228.0,7214.80542,202,1770006960000
LIGHTUSDT,0.3496,0.3511,0.3512,0.3496,11568.8429,19324.0,6775.0539,251,1770006960000
XANUSDT,0.00894,0.00893,0.00895,0.00892,3870.23044,130091.0,1162.83527,63,1770006960000
FFUSDT,0.07927,0.07917,0.07927,0.0791,4990.28326,19072.0,1509.90832,114,1770006960000
VFYUSDT,0.02141,0.02139,0.02142,0.02137,627.10691,5779.0,123.69561,30,1770006960000
NOMUSDT,0.007039,0.007032,0.007041,0.007015,7851.94063,802517.0,5636.169049,218,1770006960000
2ZUSDT,0.10956,0.10969,0.10969,0.10945,3520.17709,23469.0,2571.78068,191,1770006960000
EDENUSDT,0.0413,0.04129,0.0413,0.04121,853.27813,4747.0,195.90158,34,1770006960000
LYNUSDT,0.11466,0.11493,0.11493,0.11462,229.75917,959.0,110.06466,29,1770006960000
KGENUSDT,0.22106,0.22142,0.22143,0.22106,2412.46468,8435.0,1866.50111,66,1770006960000
MONUSDT,0.01802,0.01802,0.01802,0.01798,7083.58929,192263.0,3461.31637,111,1770006960000
GIGGLEUSDT,36.96,37.0,37.02,36.89,9878.8378,155.83,5759.1496,240,1770006960000
YBUSDT,0.1555,0.1552,0.1555,0.1551,813.9328,4387.0,680.7308,41,1770006960000
EULUSDT,1.385,1.386,1.386,1.384,970.0599,245.5,339.9395,29,1770006960000
ENSOUSDT,1.1707,1.1739,1.1743,1.1668,43888.2181,23088.4,27004.58809,993,1770006960000
CLOUSDT,0.1794,0.1798,0.1798,0.1792,4357.9385,10819.0,1940.9625,75,1770006960000
RECALLUSDT,0.0627,0.0628,0.0628,0.0626,299.0187,4576.0,287.0621,15,1770006960000
LABUSDT,0.13414,0.13418,0.13418,0.13403,170.47385,711.0,95.387,9,1770006960000
4USDT,0.01193,0.01194,0.01194,0.0119,1428.0992,67883.0,808.89792,37,1770006960000
TRUTHUSDT,0.014124,0.014179,0.014189,0.014124,7080.607605,482537.0,6829.803419,76,1770006960000
RIVERUSDT,18.089,18.182,18.279,18.042,230036.2195,6062.0,109979.6487,4228,1770006960000
RVVUSDT,0.003121,0.003116,0.003121,0.003111,3515.204464,398639.0,1242.078789,86,1770006960000
币安人生USDT,0.12291,0.12307,0.12307,0.12247,24585.52077,73522.0,9035.66396,352,1770006960000
TURTLEUSDT,0.05041,0.05032,0.05041,0.05027,433.27376,1979.0,99.58125,35,1770006960000
BLUAIUSDT,0.005489,0.00549,0.005491,0.005474,1811.284755,172888.0,948.254539,60,1770006960000
APRUSDT,0.08156,0.08171,0.08175,0.08155,268.50976,200.0,16.3396,19,1770006960000
ONUSDT,0.07557,0.07557,0.07562,0.07547,606.98048,2995.0,226.33414,45,1770006960000
KITEUSDT,0.14813,0.14826,0.14835,0.14773,51109.15767,149772.0,22194.31905,678,1770006960000
ATUSDT,0.16372,0.16393,0.16397,0.16369,7661.95257,23031.0,3772.5613,232,1770006960000
CCUSDT,0.18443,0.18459,0.18467,0.18399,7564.38461,21943.0,4044.82963,176,1770006960000
TRUSTUSDT,0.0831,0.0834,0.0834,0.0831,8477.2131,95564.0,7962.2052,84,1770006960000
MMTUSDT,0.1632,0.1631,0.1632,0.1628,3880.987,17508.0,2853.6338,56,1770006960000
STABLEUSDT,0.026288,0.026381,0.026431,0.026222,127369.660815,2584021.0,68024.498192,2859,1770006960000
UAIUSDT,0.21,0.2099,0.2101,0.2092,16748.0995,38399.0,8059.115,231,1770006960000
ALLOUSDT,0.0672,0.0672,0.0672,0.0671,2832.2411,25008.0,1680.3685,54,1770006960000
SENTUSDT,0.0339,0.03394,0.03394,0.0338,63418.4616,1142421.0,38692.42404,535,1770006960000
PIEVERSEUSDT,0.4258,0.4266,0.4266,0.4251,7180.2224,8781.0,3739.3107,94,1770006960000
BOBUSDT,0.007605,0.007598,0.00761,0.007597,929.185966,11067.0,84.150508,18,1770006960000
IRYSUSDT,0.051535,0.051466,0.051535,0.051196,14780.473021,106398.0,5467.27767,296,1770006960000
RLSUSDT,0.006452,0.006465,0.00647,0.006441,926.911062,108935.0,703.565448,95,1770006960000
CLANKERUSDT,35.0,34.96,35.0,34.88,12513.1055,262.5,9174.095,262,1770006960000
POWERUSDT,0.19684,0.19662,0.19684,0.19644,2483.06273,3911.0,769.0633,46,1770006960000
NIGHTUSDT,0.04775,0.0478,0.04781,0.04772,10134.5502,55567.0,2654.44216,107,1770006960000
CYSUSDT,0.3711,0.3707,0.3746,0.3676,147604.8902,158633.0,58932.2982,2877,1770006960000
USUSDT,0.00671,0.00671,0.00671,0.00671,0.0,0.0,0.0,0,1770006960000
RAVEUSDT,0.34394,0.34503,0.34503,0.34393,877.00812,1742.0,600.0357,42,1770006960000
GUAUSDT,0.16321,0.16306,0.16328,0.16306,579.83763,438.0,71.49635,26,1770006960000
IRUSDT,0.06199,0.06186,0.06199,0.06185,192.03411,362.0,22.42323,15,1770006960000
COLLECTUSDT,0.03456,0.03479,0.0348,0.03456,3280.22993,76402.0,2649.77865,161,1770006960000
LITUSDT,1.615,1.617,1.617,1.612,29621.9173,13783.8,22248.5597,167,1770006960000
BREVUSDT,0.1571,0.1569,0.1572,0.1567,15962.4152,61671.0,9686.1171,153,1770006960000
MAGMAUSDT,0.09791,0.0982,0.0982,0.09783,2436.03769,23335.0,2286.59459,32,1770006960000
ZAMAUSDT,0.0456,0.0456,0.0457,0.0454,25583.3532,185436.0,8449.6973,187,1770006960000
FOGOUSDT,0.03424,0.03425,0.03429,0.03415,20069.79672,225994.0,7731.90184,266,1770006960000
AIAUSDT,0.11693,0.1172,0.1172,0.11666,6203.54206,30608.0,3583.3554,135,1770006960000
SPORTFUNUSDT,0.03675,0.03665,0.03675,0.03663,1581.55908,2563.0,94.08492,24,1770006960000
