symbol,open,close,high,low,quote_volume,taker_buy_base_volume,taker_buy_quote_volume,trades,open_time
1000CATUSDT,0.002095,0.002087,0.002095,0.002087,2231.008924,441989.0,925.277372,43,1770000300000
SCRUSDT,0.06195,0.06176,0.06195,0.06171,159.08361,1442.0,89.03798,11,1770000300000
MOODENGUSDT,0.05419,0.05403,0.05424,0.05399,4033.88813,26713.0,1445.10051,161,1770000300000
EIGENUSDT,0.2547,0.2541,0.2551,0.2539,8697.44535,10104.0,2573.46515,173,1770000300000
SANTOSUSDT,2.024,2.019,2.024,2.019,1253.5903,22.8,46.1022,35,1770000300000
ASRUSDT,1.433,1.429,1.435,1.428,3527.7826,993.3,1424.451,66,1770000300000
COWUSDT,0.1618,0.1612,0.162,0.1612,1211.8078,1588.0,257.0957,25,1770000300000
SAFEUSDT,0.1211,0.1209,0.1211,0.1209,311.7099,142.0,17.182,13,1770000300000
1000000MOGUSDT,0.1877,0.1872,0.1879,0.1872,744.02434,1948.1,365.70999,19,1770000300000
CETUSUSDT,0.01851,0.01844,0.01851,0.01844,852.86681,8708.0,160.77387,57,1770000300000
DIAUSDT,0.2234,0.2227,0.2234,0.2225,202.1073,94.0,20.9692,14,1770000300000
DRIFTUSDT,0.1085,0.1079,0.1085,0.1079,1289.5978,6183.0,668.9013,24,1770000300000
PNUTUSDT,0.05693,0.05675,0.05701,0.0567,9421.0985,24112.0,1371.60158,198,1770000300000
GRASSUSDT,0.2129,0.2127,0.2131,0.2127,292.18954,1065.9,226.85994,13,1770000300000
DEGENUSDT,0.000802,0.000799,0.000802,0.000799,534.903059,375702.0,300.373256,14,1770000300000
BUSDT,0.1879,0.1877,0.1879,0.1877,386.112,1647.0,309.3427,11,1770000300000
HIPPOUSDT,0.00065,0.000649,0.000651,0.000648,733.398595,427339.0,278.077223,67,1770000300000
BANUSDT,0.07112,0.07104,0.07112,0.07098,924.17285,320.0,22.72081,26,1770000300000
SCRTUSDT,0.1201,0.1195,0.1201,0.1195,1549.7055,5300.0,634.7104,44,1770000300000
1000WHYUSDT,1.28e-05,1.28e-05,1.28e-05,1.27e-05,166.6181484,8631078.0,110.4777984,10,1770000300000
MERLUSDT,0.04995,0.0497,0.05027,0.04942,217753.63395,2070545.0,103314.76818,1840,1770000300000
THEUSDT,0.2154,0.2147,0.2154,0.2147,1389.6391,907.2,195.0808,54,1770000300000
PUFFERUSDT,0.03856,0.03853,0.03858,0.0385,845.49578,15058.0,580.28165,49,1770000300000
CHILLGUYUSDT,0.01183,0.01179,0.01183,0.01178,289.26997,11774.0,139.02717,15,1770000300000
KAIAUSDT,0.05491,0.05488,0.05497,0.05481,5125.75774,68802.0,3775.50864,169,1770000300000
AEROUSDT,0.3858,0.3845,0.386,0.3843,6893.16927,10537.8,4058.34856,236,1770000300000
ORCAUSDT,0.88,0.877,0.88,0.877,2836.6984,1191.7,1046.0812,47,1770000300000
ACXUSDT,0.04027,0.04013,0.04027,0.0401,890.562642,5187.4,208.582455,31,1770000300000
RAYSOLUSDT,0.7105,0.7083,0.7115,0.7081,10487.15886,2300.8,1632.48283,108,1770000300000
MOVEUSDT,0.02551,0.0254,0.02553,0.0254,6238.3542,126602.0,3225.90135,228,1770000300000
KOMAUSDT,0.00763,0.00762,0.00763,0.00762,411.62283,10108.0,77.12404,11,1770000300000
SPXUSDT,0.2944,0.2934,0.2946,0.2933,6413.0771,9005.0,2650.6756,130,1770000300000
MEUSDT,0.1604,0.1598,0.1605,0.1597,10138.8155,6482.7,1036.78924,98,1770000300000
DEGOUSDT,0.3563,0.3556,0.3563,0.3553,239.45892,19.4,6.89864,14,1770000300000
VELODROMEUSDT,0.01623,0.01616,0.01623,0.01614,523.74556,15890.0,256.69391,23,1770000300000
MOCAUSDT,0.01753,0.0175,0.01754,0.0175,1845.47108,44751.0,783.95566,26,1770000300000
SAHARAUSDT,0.01845,0.01841,0.01847,0.01841,9562.27791,308465.0,5693.42059,143,1770000300000
VANAUSDT,1.795,1.789,1.796,1.789,900.6072,18.37,32.95651,25,1770000300000
PENGUUSDT,0.007607,0.00759,0.007618,0.007584,48735.088932,3602234.0,27381.276824,604,1770000300000
LUMIAUSDT,0.0789,0.0788,0.0789,0.0787,423.25023,1855.4,146.34296,18,1770000300000
CGPTUSDT,0.02461,0.02455,0.02462,0.02455,695.90892,8750.0,215.18189,33,1770000300000
AIXBTUSDT,0.02426,0.02419,0.0243,0.02418,11078.03357,99250.0,2407.3493,215,1770000300000
FARTCOINUSDT,0.2206,0.2194,0.2207,0.2192,161214.31527,223507.8,49092.05844,654,1770000300000
DFUSDT,0.00946,0.00945,0.00947,0.00944,1032.1097,2794.0,26.41465,13,1770000300000
COOKIEUSDT,0.02314,0.02307,0.02315,0.02307,411.41699,6467.0,149.7064,14,1770000300000
ZEREBROUSDT,0.00896,0.00893,0.00896,0.00892,365.96669,11880.0,106.15164,19,1770000300000
AINUSDT,0.03992,0.03989,0.03998,0.03988,227.5356,4002.0,159.85417,17,1770000300000
ALCHUSDT,0.08717,0.08679,0.08717,0.08663,6834.99382,2945.0,255.76529,133,1770000300000
ZORAUSDT,0.02884,0.02851,0.02888,0.02834,243162.52334,4017881.0,114961.51361,2753,1770000300000
SONICUSDT,0.04641,0.04621,0.04642,0.04621,578.422977,2721.6,126.320451,33,1770000300000
DUSDT,0.01195,0.01196,0.01198,0.01193,2608.76761,186382.0,2227.57837,97,1770000300000
TREEUSDT,0.0702,0.0698,0.0702,0.0698,12266.7399,28650.0,2005.0664,93,1770000300000
DEXEUSDT,2.516,2.506,2.518,2.505,396.49203,96.64,242.86608,34,1770000300000
TACUSDT,0.004515,0.004502,0.004515,0.004502,153.541953,10825.0,48.793239,10,1770000300000
PROMUSDT,1.521,1.518,1.521,1.518,968.6465,368.2,560.02,20,1770000300000
GRIFFAINUSDT,0.0112,0.01114,0.01121,0.01114,1491.75705,23490.0,263.13747,30,1770000300000
SUSDT,0.05058,0.05039,0.05062,0.05038,10948.81568,80721.0,4076.20255,267,1770000300000
PROVEUSDT,0.3364,0.3359,0.3367,0.3353,3203.92645,5798.8,1946.50251,119,1770000300000
ARCUSDT,0.04323,0.04303,0.04323,0.04303,5613.59596,47607.0,2052.22205,94,1770000300000
AVAAIUSDT,0.01016,0.01002,0.01018,0.01,110327.2715,3731268.0,37556.39361,946,1770000300000
PUMPUSDT,0.002524,0.002514,0.002527,0.002512,185406.464072,27001823.0,67949.755807,669,1770000300000
SWARMSUSDT,0.00891,0.0089,0.00892,0.00889,806.0529,59503.0,529.59203,32,1770000300000
TRUMPUSDT,4.166,4.158,4.169,4.157,35643.6175,4007.79,16690.90992,280,1770000300000
MELANIAUSDT,0.1256,0.1255,0.1256,0.1254,2777.092549,17574.81,2205.851264,31,1770000300000
VTHOUSDT,0.0006518,0.0006501,0.000652,0.0006497,957.1360213,475251.0,308.8251789,35,1770000300000
VINEUSDT,0.02126,0.0212,0.02126,0.0212,989.14663,1204.0,25.56856,24,1770000300000
PIPPINUSDT,0.17692,0.1768,0.17716,0.17668,51552.48165,150103.0,26567.56216,1250,1770000300000
BERAUSDT,0.4507,0.4495,0.451,0.4493,36937.7707,22419.8,10090.95667,315,1770000300000
AIOUSDT,0.16521,0.16496,0.16521,0.16483,341.69158,32.0,5.28672,23,1770000300000
VVVUSDT,2.152,2.144,2.154,2.144,2204.48761,435.15,933.8782,44,1770000300000
TSTUSDT,0.01148,0.01144,0.01148,0.01144,103.24712,603.0,6.92244,13,1770000300000
IPUSDT,1.464,1.458,1.464,1.454,58979.2082,11300.5,16468.9389,443,1770000300000
GPSUSDT,0.006836,0.006786,0.006836,0.006782,8321.042224,227701.0,1548.844686,287,1770000300000
SHELLUSDT,0.03731,0.03715,0.03733,0.03712,1421.93359,20281.0,754.74496,71,1770000300000
B3USDT,0.000622,0.00062,0.000623,0.00062,1282.920658,129166.0,80.470418,15,1770000300000
REDUSDT,0.2126,0.2116,0.2126,0.2116,1929.1755,106.0,22.514,48,1770000300000
VICUSDT,0.0623,0.0622,0.0623,0.0622,791.5054,315.0,19.6104,12,1770000300000
EPICUSDT,0.412,0.4107,0.4123,0.4107,976.07556,748.5,308.49814,28,1770000300000
BMTUSDT,0.01821,0.01817,0.01822,0.01817,1012.09437,17529.0,319.2695,41,1770000300000
MUBARAKUSDT,0.01593,0.01588,0.01594,0.01588,492.04047,9288.0,147.83899,34,1770000300000
FORMUSDT,0.2501,0.2492,0.2502,0.249,1183.34262,1131.1,282.40882,57,1770000300000
BROCCOLI714USDT,0.01584,0.0158,0.01586,0.01579,2083.59163,36264.0,573.48456,46,1770000300000
TUTUSDT,0.01163,0.01159,0.01163,0.01156,3960.50593,181863.0,2107.78083,62,1770000300000
FLOCKUSDT,0.0612,0.0611,0.0613,0.0611,1683.4112,16000.0,978.996,42,1770000300000
BROCCOLIF3BUSDT,0.004029,0.004019,0.004029,0.004019,101.323383,0.0,0.0,9,1770000300000
BANANAS31USDT,0.003593,0.003577,0.003595,0.003575,850.276458,100227.0,359.661445,54,1770000300000
PLUMEUSDT,0.01183,0.01179,0.01183,0.01177,3361.7771,76974.0,909.39485,113,1770000300000
HOLOUSDT,0.06743,0.06738,0.0675,0.06725,7667.71253,98109.0,6607.47577,188,1770000300000
BRUSDT,0.0569,0.05677,0.0569,0.05677,63.38801,0.0,0.0,8,1770000300000
NILUSDT,0.05014,0.04981,0.05015,0.04977,4101.810058,18614.7,927.293688,65,1770000300000
JELLYJELLYUSDT,0.05379,0.05364,0.05382,0.05363,1907.0148,16621.0,892.97617,132,1770000300000
PAXGUSDT,4781.83,4772.74,4781.83,4766.27,604689.30527,58.315,278315.04473,1770,1770000300000
BARDUSDT,0.6644,0.6635,0.6646,0.6633,3645.2941,2001.0,1328.9901,119,1770000300000
MAVIAUSDT,0.04513,0.04506,0.04513,0.04506,20.19584,128.0,5.77664,3,1770000300000
BLESSUSDT,0.00596,0.00591,0.00596,0.00591,5552.61353,108094.0,639.91648,45,1770000300000
WALUSDT,0.0915,0.0912,0.0915,0.0912,1530.6609,7507.0,686.7245,44,1770000300000
FUNUSDT,0.001155,0.001151,0.001156,0.001151,2514.787375,56569.0,65.23844,68,1770000300000
MLNUSDT,3.782,3.772,3.783,3.768,1748.0355,187.08,706.34779,44,1770000300000
ATHUSDT,0.0069,0.00687,0.0069,0.00687,3593.86093,383556.0,2640.08567,73,1770000300000
BABYUSDT,0.01672,0.01664,0.01673,0.01664,4265.32875,69099.0,1152.38593,75,1770000300000
PROMPTUSDT,0.0587,0.05854,0.05871,0.05853,751.84302,1570.0,92.0725,51,1770000300000
FORTHUSDT,1.409,1.406,1.409,1.406,250.0436,110.5,155.6945,18,1770000300000
MIRAUSDT,0.1019,0.1015,0.102,0.1014,2917.1025,4116.0,418.0315,71,1770000300000
WCTUSDT,0.0619,0.0618,0.06198,0.06175,5913.19198,32756.0,2025.82032,205,1770000300000
AERGOUSDT,0.05451,0.05462,0.05463,0.05451,3185.68618,43563.0,2377.91451,109,1770000300000
NOMUSDT,0.007103,0.007088,0.007115,0.007078,15550.666034,300144.0,2129.748997,312,1770000300000
FHEUSDT,0.13879,0.13856,0.13886,0.13822,9925.44854,18448.0,2557.68775,506,1770000300000
FFUSDT,0.0801,0.07998,0.08015,0.07992,5922.95546,30638.0,2452.09192,158,1770000300000
KERNELUSDT,0.05924,0.05903,0.05932,0.05903,2033.40994,14431.0,854.27885,58,1770000300000
INITUSDT,0.0821,0.0817,0.0822,0.0817,3520.0006,4664.0,381.6204,61,1770000300000
BANKUSDT,0.04446,0.04437,0.04448,0.04437,348.19532,284.0,12.61542,35,1770000300000
DEEPUSDT,0.02692,0.02685,0.02695,0.02684,4501.50719,63604.0,1710.24494,73,1770000300000
JSTUSDT,0.041264,0.041189,0.041286,0.041167,1441.068586,14353.0,591.978898,81,1770000300000
SIGNUSDT,0.03565,0.03557,0.03569,0.03555,911.4925,9792.0,348.5823,71,1770000300000
HYPERUSDT,0.1065,0.106,0.1065,0.106,860.0586,2665.0,283.7658,37,1770000300000
PUNDIXUSDT,0.1837,0.1834,0.1839,0.1834,1784.6306,2566.0,471.0289,44,1770000300000
CTKUSDT,0.2207,0.2201,0.2207,0.2199,850.4985,2050.0,452.014,31,1770000300000
AIOTUSDT,0.0563,0.0563,0.0564,0.0562,874.016,8750.0,492.8101,25,1770000300000
DOLOUSDT,0.03418,0.03417,0.03432,0.03413,10081.98203,206982.0,7087.03989,196,1770000300000
HAEDALUSDT,0.02967,0.02958,0.02967,0.02958,165.72041,379.0,11.22529,17,1770000300000
ENSOUSDT,1.1297,1.1294,1.1307,1.1262,41739.20589,18507.1,20881.83133,1033,1770000300000
SXTUSDT,0.02611,0.02606,0.02613,0.02605,1451.62078,7027.0,183.3964,51,1770000300000
B2USDT,0.8301,0.8287,0.8301,0.8287,496.1554,144.0,119.4623,14,1770000300000
ALPINEUSDT,0.4413,0.4411,0.4419,0.4402,1410.58475,244.0,107.60012,68,1770000300000
SYRUPUSDT,0.29606,0.295,0.29644,0.29486,5913.30151,8088.0,2391.45783,475,1770000300000
RIVERUSDT,17.545,17.393,17.562,17.285,473036.402,12092.3,210198.1143,8680,1770000300000
DOODUSDT,0.004267,0.004247,0.004267,0.004247,361.604738,16244.0,69.238848,29,1770000300000
ZKJUSDT,0.03019,0.03019,0.03019,0.03019,48.457969,0.0,0.0,4,1770000300000
SKYAIUSDT,0.04146,0.04136,0.04148,0.04136,114.80119,1419.0,58.83868,12,1770000300000
ONUSDT,0.07585,0.07567,0.0759,0.07567,556.59182,1963.0,148.77923,40,1770000300000
CVCUSDT,0.03501,0.03493,0.03501,0.03493,613.01934,11769.0,411.42767,30,1770000300000
NXPCUSDT,0.3728,0.372,0.3731,0.3716,1576.4506,1077.0,400.7356,89,1770000300000
AGTUSDT,0.003795,0.003788,0.003799,0.00378,5295.821281,513975.0,1945.218924,128,1770000300000
HUMAUSDT,0.025026,0.024976,0.025026,0.024967,1459.021965,19336.0,483.077695,145,1770000300000
SOONUSDT,0.1903,0.1898,0.1905,0.1896,7453.9911,29066.0,5525.9144,66,1770000300000
AUSDT,0.0936,0.0932,0.0936,0.0932,3648.0309,17395.0,1621.6736,42,1770000300000
SOPHUSDT,0.011221,0.011189,0.011261,0.01118,23621.229337,572696.0,6432.986895,796,1770000300000
AWEUSDT,0.05751,0.05732,0.05753,0.05732,1949.40587,9651.0,554.60974,61,1770000300000
HYPEUSDT,31.209,31.201,31.223,31.179,667392.45101,8496.9,265097.49187,1526,1770000300000
BDXNUSDT,0.01559,0.01557,0.0156,0.01556,102.38984,3800.0,59.21966,14,1770000300000
ALLOUSDT,0.0672,0.067,0.0672,0.067,1285.6667,6737.0,452.1402,24,1770000300000
1000000BOBUSDT,0.01408,0.01404,0.01412,0.01404,497.67343,23444.0,330.36691,18,1770000300000
LAUSDT,0.239,0.2384,0.2392,0.2382,1210.13203,1813.5,432.81434,59,1770000300000
HOMEUSDT,0.029796,0.029765,0.029796,0.029748,2277.717271,48345.0,1439.311205,193,1770000300000
RESOLVUSDT,0.07848,0.07838,0.07849,0.07838,4434.24855,9800.0,768.80523,108,1770000300000
SQDUSDT,0.06313,0.063,0.06313,0.063,136.66963,402.0,25.36124,14,1770000300000
PUMPBTCUSDT,0.02049,0.02046,0.02051,0.02046,181.7853,4930.0,101.04428,12,1770000300000
MYXUSDT,5.611,5.586,5.615,5.583,30841.041,2708.0,15164.885,375,1770000300000
WETUSDT,0.08441,0.08413,0.08445,0.08403,33736.11816,202202.0,17037.89142,723,1770000300000
SPKUSDT,0.02083,0.02078,0.02083,0.02078,1156.73394,32613.0,678.80248,47,1770000300000
OLUSDT,0.01431,0.01428,0.01431,0.01428,78.34196,1103.0,15.75084,6,1770000300000
TAIKOUSDT,0.1454,0.1447,0.1454,0.1447,319.2599,453.0,65.7147,14,1770000300000
ICNTUSDT,0.3678,0.3684,0.3687,0.3678,4556.2142,10613.0,3910.2167,60,1770000300000
LITUSDT,1.587,1.577,1.587,1.577,18893.1744,4275.0,6753.4817,219,1770000300000
CYSUSDT,0.3745,0.3722,0.3784,0.3709,159610.0824,185338.0,69579.9029,2933,1770000300000
CROSSUSDT,0.11415,0.11408,0.11422,0.11408,664.73153,3305.0,377.41912,20,1770000300000
BULLAUSDT,0.02109,0.02115,0.02134,0.02103,98880.73708,2165194.0,45942.40837,1363,1770000300000
HUSDT,0.10802,0.1078,0.10811,0.10764,11058.58136,44207.0,4768.8394,345,1770000300000
CUSDT,0.06225,0.06205,0.06226,0.06203,732.21323,670.0,41.65224,27,1770000300000
IDOLUSDT,0.03335,0.03335,0.03339,0.03335,162.90569,3095.0,103.29786,10,1770000300000
ERAUSDT,0.1698,0.1691,0.1698,0.1691,1584.4716,2321.0,393.7647,44,1770000300000
MUSDT,1.3104,1.3078,1.3104,1.3078,1341.0321,134.0,175.5215,67,1770000300000
VELVETUSDT,0.11139,0.11117,0.11139,0.11114,187.71107,915.0,101.79129,17,1770000300000
AIAUSDT,0.11749,0.11708,0.11753,0.11708,2641.03992,8598.0,1008.36783,107,1770000300000
TAUSDT,0.04052,0.04045,0.04055,0.0404,670.2808,4525.0,183.10328,60,1770000300000
CVXUSDT,1.767,1.762,1.769,1.761,1737.6833,157.5,277.9998,80,1770000300000
SLPUSDT,0.0007272,0.0007245,0.0007278,0.0007243,887.0764549,538813.0,391.5518872,51,1770000300000
TAGUSDT,0.000384,0.0003831,0.000384,0.0003829,454.6500382,615462.0,235.8802405,35,1770000300000
FIGHTUSDT,0.005381,0.005383,0.005406,0.005378,22763.922079,2667209.0,14390.981063,384,1770000300000
A2ZUSDT,0.001103,0.0011,0.001104,0.001099,1266.569769,151753.0,167.445264,28,1770000300000
ESPORTSUSDT,0.45177,0.45148,0.45184,0.45125,342.70429,133.0,60.08786,17,1770000300000
NAORISUSDT,0.02142,0.02138,0.02143,0.02136,3039.99587,66260.0,1416.87198,103,1770000300000
PLAYUSDT,0.1024,0.10223,0.10242,0.10212,15015.34697,54195.0,5539.0772,194,1770000300000
TOWNSUSDT,0.005115,0.005099,0.00512,0.005094,1412.706944,144002.0,735.071202,42,1770000300000
ALLUSDT,0.5119,0.51,0.5119,0.5097,3702.483,5124.0,2612.9085,65,1770000300000
INUSDT,0.05934,0.05916,0.05942,0.05901,3391.23121,17048.0,1009.17717,90,1770000300000
NEWTUSDT,0.0855,0.0852,0.0856,0.0851,5437.7682,14488.0,1237.6694,62,1770000300000
FUSDT,0.006078,0.006013,0.006084,0.005999,86907.629531,4040851.0,24411.78439,1729,1770000300000
YALAUSDT,0.01068,0.01066,0.01069,0.01066,1110.6503,48179.0,514.72793,35,1770000300000
CARVUSDT,0.074,0.0738,0.0741,0.0738,862.508,7090.0,524.0362,22,1770000300000
XNYUSDT,0.003504,0.003496,0.003505,0.003494,323.920951,23391.0,81.845159,25,1770000300000
USELESSUSDT,0.04373,0.0436,0.04381,0.04355,10645.51972,149530.0,6537.26379,277,1770000300000
DAMUSDT,0.01968,0.0195,0.01968,0.0195,1791.09503,12918.0,252.98253,99,1770000300000
SAPIENUSDT,0.09975,0.09941,0.09985,0.09941,1463.96149,4770.0,475.41572,348,1770000300000
XPLUSDT,0.1032,0.1029,0.1032,0.1029,32981.1729,203760.0,21012.4751,208,1770000300000
WLFIUSDT,0.1341,0.134,0.1342,0.1338,60011.2392,219885.0,29462.3527,285,1770000300000
SOMIUSDT,0.2071,0.2069,0.2073,0.2069,15993.4582,32251.0,6680.1565,230,1770000300000
BASUSDT,0.003558,0.003545,0.003563,0.00354,1856.532412,150772.0,535.139898,57,1770000300000
MITOUSDT,0.04986,0.04969,0.04991,0.04969,141.55276,654.0,32.58487,61,1770000300000
BTRUSDT,0.13671,0.1369,0.13692,0.13671,5464.61692,24698.0,3379.24806,269,1770000300000
QUSDT,0.019008,0.019019,0.019025,0.019004,2447.419415,57235.0,1088.459832,123,1770000300000
LINEAUSDT,0.004469,0.004454,0.004472,0.004453,5744.822136,675008.0,3009.305406,208,1770000300000
TAKEUSDT,0.02645,0.02639,0.02648,0.02636,1387.98991,24208.0,640.1002,51,1770000300000
HEMIUSDT,0.01173,0.01171,0.01173,0.0117,491.57537,24206.0,283.69577,15,1770000300000
ARIAUSDT,0.06355,0.06343,0.06364,0.06343,170.75325,832.0,52.84706,15,1770000300000
PTBUSDT,0.00167,0.001665,0.00167,0.001665,2252.670759,592947.0,988.022698,46,1770000300000
OPENUSDT,0.1547,0.1542,0.1547,0.1541,2742.4374,8295.0,1280.0237,55,1770000300000
SKYUSDT,0.06117,0.0611,0.06121,0.06109,1869.26672,13201.0,807.29758,61,1770000300000
AVNTUSDT,0.2389,0.2385,0.2392,0.2383,10232.6377,21998.0,5251.177,173,1770000300000
XPINUSDT,0.002289,0.002289,0.002289,0.002288,512.598019,45475.0,104.068448,10,1770000300000
0GUSDT,0.6406,0.6384,0.6411,0.6381,46153.4494,18700.0,11954.744,677,1770000300000
STBLUSDT,0.03361,0.03352,0.03361,0.03351,2722.11265,23098.0,775.59798,61,1770000300000
TOSHIUSDT,0.0002048,0.0002041,0.0002049,0.0002039,2073.0517019,2016353.0,412.1165344,44,1770000300000
UBUSDT,0.03624,0.03623,0.03625,0.03623,432.34789,2618.0,94.88942,18,1770000300000
ZKCUSDT,0.0953,0.0952,0.0954,0.0951,1701.2192,9516.0,906.0869,53,1770000300000
ASTERUSDT,0.544,0.5427,0.5446,0.5424,109256.8151,83793.0,45513.6378,487,1770000300000
COAIUSDT,0.2696,0.2686,0.2697,0.2683,3594.3141,8419.0,2265.8985,72,1770000300000
TRADOORUSDT,0.786,0.788,0.79,0.786,10894.839,8193.0,6455.865,95,1770000300000
FLUIDUSDT,2.549,2.538,2.55,2.535,3155.1561,532.5,1352.9043,89,1770000300000
HANAUSDT,0.03572,0.03508,0.03573,0.03479,311503.88625,3456350.0,121578.50475,2995,1770000300000
AKEUSDT,0.0003283,0.0003272,0.0003284,0.000327,368.3516649,355930.0,116.7126083,15,1770000300000
LIGHTUSDT,0.3612,0.3621,0.3623,0.3607,21777.1368,42565.0,15386.077,277,1770000300000
ORDERUSDT,0.06605,0.06564,0.06606,0.06558,7534.29224,7276.0,479.00476,77,1770000300000
VFYUSDT,0.02132,0.02127,0.02132,0.02127,90.61066,3518.0,74.9838,7,1770000300000
XANUSDT,0.00893,0.00895,0.00896,0.00893,4481.08268,403977.0,3613.17909,48,1770000300000
EDENUSDT,0.0413,0.04126,0.04133,0.04119,1565.80219,14553.0,600.09037,79,1770000300000
TRUTHUSDT,0.014037,0.014035,0.01404,0.014034,1274.82306,14329.0,201.109788,20,1770000300000
2ZUSDT,0.10803,0.10772,0.10818,0.10769,6018.19535,25658.0,2771.29777,268,1770000300000
EVAAUSDT,0.656,0.6544,0.656,0.6535,298.3475,79.7,52.21484,19,1770000300000
LYNUSDT,0.11364,0.11331,0.11364,0.11324,1086.56313,2798.0,317.2569,52,1770000300000
KGENUSDT,0.22176,0.22101,0.22183,0.22092,2454.10669,4209.0,932.98736,62,1770000300000
4USDT,0.01179,0.01177,0.01182,0.01177,1877.643,48314.0,569.85832,62,1770000300000
GIGGLEUSDT,36.51,36.43,36.55,36.39,8684.9646,83.64,3052.5982,158,1770000300000
MONUSDT,0.01795,0.01784,0.01796,0.01784,29997.94122,158330.0,2836.51899,185,1770000300000
YBUSDT,0.1566,0.156,0.1566,0.156,116.9927,204.0,31.8996,9,1770000300000
METUSDT,0.2364,0.2359,0.2365,0.2356,6292.0265,10358.0,2443.4684,114,1770000300000
EULUSDT,1.405,1.403,1.405,1.401,438.9089,77.2,108.4344,27,1770000300000
CLOUSDT,0.18,0.18,0.18,0.1797,7884.2965,13390.0,2409.4767,80,1770000300000
ZBTUSDT,0.0752,0.075,0.0752,0.075,2474.8514,13311.0,999.6889,45,1770000300000
RECALLUSDT,0.0629,0.0629,0.0629,0.0628,240.3954,679.0,42.6728,15,1770000300000
LABUSDT,0.13468,0.13457,0.13468,0.13453,269.14326,1766.0,237.63842,12,1770000300000
RVVUSDT,0.003088,0.003076,0.003088,0.003074,796.538265,5716.0,17.64892,39,1770000300000
BLUAIUSDT,0.00541,0.005369,0.00541,0.005365,9731.847733,195746.0,1054.306642,165,1770000300000
币安人生USDT,0.12545,0.12537,0.12562,0.12506,49092.63205,231378.0,28982.68211,461,1770000300000
APRUSDT,0.08164,0.08148,0.08171,0.08148,1641.18805,5579.0,455.46901,32,1770000300000
KITEUSDT,0.13786,0.13741,0.13787,0.13741,21376.07657,45452.0,6250.91762,453,1770000300000
TURTLEUSDT,0.05013,0.04989,0.05016,0.0498,10729.50372,50927.0,2543.75903,154,1770000300000
CCUSDT,0.18478,0.18516,0.18516,0.18435,29822.73359,129848.0,23999.66402,658,1770000300000
ATUSDT,0.16051,0.16043,0.16059,0.16043,2320.99946,12171.0,1953.62832,61,1770000300000
MMTUSDT,0.162,0.1614,0.1621,0.1614,1135.5416,2326.0,376.6539,47,1770000300000
UAIUSDT,0.2032,0.2024,0.2036,0.2019,28834.1337,85268.0,17281.9329,351,1770000300000
TRUSTUSDT,0.0824,0.0822,0.0825,0.082,12640.0167,71956.0,5917.7119,110,1770000300000
FOLKSUSDT,1.541,1.539,1.542,1.539,1859.4954,1061.6,1635.7094,49,1770000300000
JCTUSDT,0.00143,0.001428,0.00143,0.001427,792.511172,153563.0,219.372388,15,1770000300000
STABLEUSDT,0.02658,0.026753,0.026776,0.0265,164108.355597,3456504.0,92188.421583,3521,1770000300000
PIEVERSEUSDT,0.4306,0.4294,0.4307,0.4294,2410.1606,919.0,395.5796,81,1770000300000
SENTUSDT,0.03403,0.03395,0.03408,0.03392,96861.36225,1447652.0,49230.48446,938,1770000300000
CLANKERUSDT,34.94,34.87,35.11,34.82,28014.7583,466.75,16343.6602,513,1770000300000
BOBUSDT,0.007564,0.007553,0.007568,0.007537,756.304247,70371.0,531.872145,32,1770000300000
RLSUSDT,0.006466,0.006465,0.006472,0.006457,2673.54771,378774.0,2449.634608,140,1770000300000
POWERUSDT,0.194,0.19375,0.194,0.19368,427.31136,1327.0,257.19826,16,1770000300000
USUSDT,0.00665,0.00663,0.00665,0.00663,476.19894,2053.0,13.63192,10,1770000300000
GUAUSDT,0.16068,0.16083,0.16093,0.16068,454.59526,2665.0,428.72088,13,1770000300000
RAVEUSDT,0.33771,0.33676,0.33776,0.33676,1999.80106,1060.0,357.58027,27,1770000300000
IRYSUSDT,0.049335,0.04928,0.049449,0.049188,6922.955379,98133.0,4847.961292,162,1770000300000
NIGHTUSDT,0.04748,0.04741,0.04749,0.04741,5070.24986,54050.0,2564.23119,59,1770000300000
ZKPUSDT,0.08927,0.08922,0.08938,0.08918,23412.18501,158383.0,14145.67036,626,1770000300000
FOGOUSDT,0.03382,0.03377,0.03384,0.03373,9182.02059,187194.0,6320.45731,170,1770000300000
MAGMAUSDT,0.10116,0.10109,0.10116,0.10105,59.45191,221.0,22.34453,7,1770000300000
BREVUSDT,0.1576,0.1573,0.1577,0.1571,9478.0118,10267.0,1616.2011,95,1770000300000
ZAMAUSDT,0.0443,0.0441,0.0444,0.0441,14512.2943,94415.0,4177.0879,163,1770000300000
FRAXUSDT,0.7963,0.7987,0.7987,0.7963,9318.6371,9449.0,7535.5111,216,1770000300000
IRUSDT,0.06049,0.06044,0.06049,0.06044,826.01915,0.0,0.0,9,1770000300000
SPORTFUNUSDT,0.0365,0.03639,0.03653,0.03636,1728.37075,15805.0,575.90877,29,1770000300000
ACUUSDT,0.16711,0.16738,0.16743,0.16709,4764.69414,14003.0,2342.03045,313,1770000300000
我踏马来了USDT,0.045831,0.045994,0.04619,0.045643,310958.823625,3905749.0,179727.448647,4728,1770000300000
COLLECTUSDT,0.03687,0.03628,0.03687,0.03628,18481.89682,111776.0,4076.38214,438,1770000300000
